Desplacment,Force
0.0,0.0
-1.0301419648311435e-06,-0.10301419321837771
-3.1679370176613757e-06,-0.31679360681801394
-4.653199295409143e-06,-0.4653196286482886
-4.1578983648480765e-06,-0.415789535592182
-1.133723969492994e-06,-0.11337209605667385
4.234733511529241e-06,0.4234734312009975
1.1350040160123514e-05,1.13499995621623
1.9724325025421073e-05,1.9724098924080316
2.9090835458157202e-05,2.909010331545855
3.929543109162841e-05,3.9293622159059036
5.016417712331678e-05,5.01604105705046
6.135236004524086e-05,6.13454672220614
7.220392682527962e-05,7.219269016580963
8.179144706317195e-05,8.177511309322247
8.949764542187124e-05,8.947624604950281
9.53706859693815e-05,9.534479166099278
0.00010004777914922505,10.001788582749029
0.00010440296578572446,10.436899689298103
0.00010924644101436907,10.920752277669752
0.00011522277585434967,11.517711649511993
0.00012233790376285983,12.228325559492902
0.00012998939373499722,12.992384122102154
0.00013726098591987845,13.718381052889999
0.0001433225374886523,14.323468465173695
0.0001473465821333666,14.725112355147948
0.00014823444616968962,14.813725244488033
0.00014507858763197637,14.498139390716709
0.00013728408996064063,13.718689623583135
0.000124918770061331,12.482157633652173
0.00010884757746638872,10.875038374157945
9.026770926782397e-05,9.017051554301469
7.025637155879388e-05,7.01591778339846
4.982580096346572e-05,4.972860723865646
3.00156766612174e-05,2.991848293640814
1.1607504184322895e-05,1.1510310459513629
-4.883241037410658e-06,-0.4980428646806598
-1.9738461912423783e-05,-1.9835420039876592
-3.412402296598736e-05,-3.4220017148265796
-4.969710780984087e-05,-4.979061159282024
-6.822531263525078e-05,-6.831297969290909
-9.082463171033394e-05,-9.089938048710092
-0.00011773115929104752,-11.777951720836734
-0.00014851877956234557,-14.851801612017063
-0.00018282740780793533,-18.27420170496519
-0.0002196586268356033,-21.943942888709895
-0.00025716343495648964,-25.67533652264437
-0.0002927019862790678,-29.20518578028472
-0.00032275348180146906,-32.184950971165044
-0.000344860826225786,-34.37374496639694
-0.0003584838605728813,-35.721057500309406
-0.0003649332851061826,-36.358496218590616
-0.0003667375473825937,-36.5367755190492
-0.00036630255795429674,-36.49327657621951
-0.0003649754321193534,-36.36056399272517
-0.0003635664461815236,-36.21966539894218
-0.00036299081055390404,-36.162101836180234
-0.0003641628324191356,-36.27792678339184
-0.0003677323134159058,-36.63062594649318
-0.0003738577391064091,-37.235684218261824
-0.00038247631543330006,-38.086591978241785
-0.0003922152556075861,-39.04751032671493
-0.0004005245924773634,-39.86685648586046
-0.0004044744565672415,-40.25616493610483
-0.0004015746964098141,-39.96618892036209
-0.0003909209139746071,-38.90081067684139
-0.000373225271016498,-37.131246381030486
-0.0003501264018466362,-34.821359464044306
-0.0003230788640130904,-32.11660568068972
-0.0002931226521968513,-29.12098449906582
-0.0002611174792034135,-25.92046719972204
-0.00022746084349238571,-22.55480362861926
-0.00019221468420271137,-19.03018769965183
-0.00015517085263538777,-15.32580454291947
-0.00011590689564658611,-11.399408844039305
-7.327855564156485e-05,-7.1365748435371765
-2.4980858482684725e-05,-2.306805127649164
3.10171199185057e-05,3.2928933849103466
9.522948147746367e-05,9.71149501799911
0.00016747556512625449,16.924330573545493
0.0002479841679838834,24.943173818452408
