Desplacment,Force
0.0,0.0
3.89887550666521e-07,0.0389887545875715
1.3309911386439135e-06,0.13309909480469823
2.397992285579053e-06,0.23979911709417234
3.2249523892319723e-06,0.3224949678041941
3.547276662449415e-06,0.3547273054377984
3.242323952711175e-06,0.3242320344639744
2.3623938903261764e-06,0.23623902822547455
1.0806426297514667e-06,0.10806390216800357
-3.2559965633598777e-07,-0.03256032583818445
-1.5348388220202254e-06,-0.15348421345880173
-2.2948994319598145e-06,-0.22949020598212483
-2.502953147840637e-06,-0.2502955485169993
-2.18510186518782e-06,-0.21851042025171766
-1.4046331999062877e-06,-0.14046355372356437
-2.768175576183348e-07,-0.02768198949476911
1.069177781928726e-06,0.1069175348257845
2.5683238493562426e-06,0.2568320145055625
4.273234453022649e-06,0.42732258106201865
6.31837130630375e-06,0.6318348582063835
8.803105754432067e-06,0.88030482760317
1.185187455046621e-05,1.1851737646517553
1.5583380896935455e-05,1.5583072672398122
2.0056830665963618e-05,2.0056176162636516
2.519302643107341e-05,2.5191731675726556
3.083678670692688e-05,3.0834414327865813
3.687978335044405e-05,3.6875726897219514
4.314738560236575e-05,4.314089134942897
4.9427189208274726e-05,4.941742839554784
5.542370141507268e-05,5.540994145016329
6.076305548957646e-05,6.074492519476578
6.51665872132961e-05,6.514422440562826
6.859673731743271e-05,6.857065564752472
7.120634666719843e-05,7.11771750051012
7.322780149662576e-05,7.319607533172582
7.494064971890423e-05,7.490664581372106
7.651469930939183e-05,7.647850844855289
7.806686932380043e-05,7.802843205461179
7.966184560752113e-05,7.962100512576993
8.126323235900278e-05,8.121988033072226
8.276895585561564e-05,8.272315035852714
8.392005068369878e-05,8.387230840335185
8.433515566552021e-05,8.428670178589396
8.362587319349356e-05,8.357741931386728
8.167655602894113e-05,8.162810214931488
7.843967673841234e-05,7.8391222858786085
7.387189283174309e-05,7.382343895211684
6.788556063256083e-05,6.783710675293459
6.01373559904083e-05,6.008890211078205
5.047870087554305e-05,5.0430246995916805
3.911408341042688e-05,3.906562953080063
2.659348258221433e-05,2.6545028702588076
1.3709982920718403e-05,1.3661529041092149
1.1359547376665775e-06,0.10875008580403227
-1.0922731684472332e-05,-1.0971079246874733
-2.2664862814130003e-05,-2.271236984690375
-3.453555568062148e-05,-3.458066637936919
