Desplacment,Force
0.0,0.0
1.0374335501446067e-06,0.10374335124644804
3.786134842868331e-06,0.3786133011315395
7.64634095647482e-06,0.7646325869873228
1.2189461442767392e-05,1.2189400322905823
1.7059194645076414e-05,1.7059027111523548
2.1931892211329046e-05,2.1931536210435247
2.655172454204881e-05,2.655109286234891
3.065237904637114e-05,3.065140717894163
3.4066383887471855e-05,3.4065049786907724
3.678702658454085e-05,3.6785346655170037
3.8894537333957965e-05,3.8892551833909277
4.048396209246699e-05,4.048172310937485
4.17119888666625e-05,4.170953990126356
4.290550045784709e-05,4.290283521344118
4.433134420041542e-05,4.432840432741726
4.6080991415629394e-05,4.60776895572344
4.810244624044469e-05,4.809869053919706
5.027926067779219e-05,5.027497171462763
5.241187350643072e-05,5.240701535833736
5.406885337291886e-05,5.406351977862725
5.4900159930905006e-05,5.489457654449895
5.470660387634306e-05,5.4701020489937004
5.341410229600942e-05,5.340851890960336
5.09193353020699e-05,5.091375191566385
4.72247550180407e-05,4.721917163163464
4.2707852201212975e-05,4.270226881480692
3.77945595111763e-05,3.778897612477024
3.296325046585205e-05,3.295766707944599
2.8508122053588684e-05,2.850253866718263
2.435731807146022e-05,2.4351734685054165
2.028374495737298e-05,2.027816157096692
1.6117638966012572e-05,1.6112055579606517
1.1616418409954159e-05,1.1610835023548103
6.333922397933579e-06,0.6328339011527523
-2.0271206411952677e-07,-0.02082954457322772
-8.59864314103676e-06,-0.8604205025260769
-1.9203807181324627e-05,-1.9209151354356317
-3.19508231209442e-05,-3.1955305232748317
-4.642657238728983e-05,-4.64287778145676
-6.184031529180405e-05,-6.183791691645059
-7.740688745663174e-05,-7.739681924501272
-9.248926235766664e-05,-9.246815064612758
-0.00010657033983947833,-10.653509080951276
-0.00011873851175050702,-11.86876256393267
-0.00012827913883727753,-12.821352553119022
-0.00013485208799979132,-13.47749666183894
-0.00013862328109335708,-13.853902942374928
-0.0001408684297667101,-14.077974475870294
-0.00014293920908856552,-14.284630799539102
-0.00014585070902054605,-14.575167040556229
-0.00015007799715540039,-14.996960166992745
-0.00015539518945055064,-15.527425409754049
-0.00016129499467544287,-16.115910648034347
-0.00016750048100219687,-16.73476421900015
-0.00017374800632774453,-17.35767877313585
-0.00017963618960209002,-17.944639751194543
-0.00018490442143987207,-18.469694848092445
-0.00018951427105852667,-18.92904794316447
-0.00019349303346309152,-19.325450551400653
-0.00019624040569330009,-19.59913428091362
-0.0001971972409438966,-19.69444391959568
-0.00019594476539716482,-19.5691963649225
-0.00019221711059045986,-19.196430884252006
-0.00018606997449835617,-18.581717275041633
-0.00017747942491503268,-17.722662316709286
-0.00016631268095022476,-16.605987920228497
-0.00015238373219166683,-15.213093044372702
-0.00013575298871300182,-13.550018696506202
-0.00011651972337396397,-11.626692162602417
-9.451313767833849e-05,-9.426033593039868
-6.962126235319359e-05,-6.9368460605253786
-4.182092787788159e-05,-4.156812612994178
-1.1201684868569188e-05,-1.0948883120629374
2.2142872267154342e-05,2.239531770009854
5.7779151532328186e-05,5.802537940070153
9.441059454839531e-05,9.463479590374366
0.00013071668328716083,13.08937361336008
0.00016616708407277082,16.626452482129768
0.00020039255166398227,20.037320645576937
0.0002322818213002462,23.21112382366915
0.00026113959882684566,26.07913712542411
0.00028718591697113636,28.663999822832995
0.00031131344757011055,31.05496515858965
0.00033499466490973797,33.39818051584681
0.00035958361848180154,35.82724533968847
0.0003859133622025007,38.42347289685533
0.0004141779434476015,41.20456537829669
0.00044396630324407526,44.12849717733188
0.00047448360470589825,47.11592251343809
0.000504723815121479,50.0676654922535
0.0005338539066421623,52.90252120952621
0.000561665686918308,55.60085750721191
0.0005882011746729071,58.16751842628841
0.0006136162379670389,60.618311988814014
0.0006380879484366553,62.97093864080487
0.0006617682186882219,65.24051590921286
0.000684730452233099,67.43452006281039
0.0007068204171357304,69.53871389567881
0.000727498287473589,71.50249232612875
0.0007451931072643964,73.17832513248018
0.0007582042514720367,74.40779051987455
0.0007652032637313473,75.06815866476472
0.0007652824898994553,75.07562978311094
0.0007581202593131965,74.35940672448505
0.0007440371347089079,72.95109426405621
0.0007243595623858108,70.98333703174649
0.0007007127805259885,68.61865884576427
0.0006746546506986711,66.01284586303252
0.0006472758181844528,63.27496261161069
0.0006185567588309106,60.40305667625646
