Desplacment,Force
0.0,0.0
-6.451214755696264e-07,-0.06451214023126782
-1.9372319452466806e-06,-0.1937229961579981
-2.78018418025574e-06,-0.2780178316930919
-2.641578500866952e-06,-0.26415726375421317
-1.814313551187009e-06,-0.18143076878621883
-1.1508038968644132e-06,-0.11507980335395927
-1.462063966993546e-06,-0.1462057666761409
-2.85743489214143e-06,-0.2857423078901185
-4.617285551295629e-06,-0.4617253245422716
-5.516821972040084e-06,-0.5516770711891504
-4.3465806218067725e-06,-0.43465293616581924
-4.169679830395825e-07,-0.041691672289100264
6.150813792307624e-06,0.615080169507092
1.4517165308839378e-05,1.451638197909501
2.373628461687037e-05,2.373268777627216
3.320881430271955e-05,3.3198876630572074
4.2708362878316715e-05,4.268717217206596
5.209069124158256e-05,5.20522117955494
6.1015946464129676e-05,6.095409507747371
6.89080716035812e-05,6.881898966069724
7.485017101191653e-05,7.4736017913996875
7.79379119843778e-05,7.780905473487613
7.778654856279049e-05,7.765769131328883
7.489942599596897e-05,7.477056874646731
7.042259745586871e-05,7.029374020636706
6.554088073437417e-05,6.541202348487252
6.127544992984575e-05,6.11465926803441
5.815177677944177e-05,5.802291952994012
5.6211030625597017e-05,5.608217337609537
5.511314036049375e-05,5.49842831109921
5.406195936276085e-05,5.393310211325921
5.189568590411181e-05,5.176682865461017
4.756214536085379e-05,4.743328811135214
4.054006942991577e-05,4.041121218041413
3.0845475896727035e-05,3.071661864722539
1.903674617532988e-05,1.8907888925828236
5.768842115798497e-06,0.5639984866296853
-8.395396849745836e-06,-0.8524097393850277
-2.2865053025969228e-05,-2.299060453163818
-3.695185929144192e-05,-3.7066819689022226
-4.9661169484417126e-05,-4.975638091085917
-5.9936765543163465e-05,-6.000656620515356
-6.720386584985967e-05,-6.724955615892495
-7.20661199217163e-05,-7.209248257566355
-7.579052792009442e-05,-7.580021673691625
-7.98571111325056e-05,-7.984663506825429
-8.555216292210618e-05,-8.550980888918113
-9.344401326482886e-05,-9.334996347872744
-0.00010416965161726842,-10.399004863405441
-0.00011848270633563275,-11.81583740634418
-0.00013673219457289193,-13.616593614409268
-0.00015821899773171925,-15.72735472038498
-0.00018058417430351443,-17.912024542429855
-0.00020003242912408723,-19.800227479851166
-0.00021285145843725884,-21.03839439194159
-0.00021690132987599566,-21.428446054700224
-0.00021208848779317297,-20.947161846417956
-0.00020006798874168657,-19.745111941269315
-0.00018347041357917834,-18.085354425018494
-0.00016528041404888783,-16.26635447198944
-0.00014753108559060498,-14.491421626161157
-0.00013118862767604175,-12.857175834704835
-0.00011679266671216409,-11.41757973831707
-0.00010511804860603964,-10.250117927704625
-9.773770824609372e-05,-9.512083891710033
-9.647679494069648e-05,-9.38599256117031
-0.00010226179731113275,-9.960068211147782
-0.00011400904035522242,-11.12411177886392
-0.00012872534510866875,-12.578825640899922
