Desplacment,Force
0.0,0.0
-1.0063003762897457e-06,-0.10063003419011543
-3.875055019006535e-06,-0.38750530553530577
-8.410106560165088e-06,-0.8410086486128219
-1.444246569597887e-05,-1.4442364035592454
-2.155576229465132e-05,-2.155542429734732
-2.9056578601937474e-05,-2.905575075581288
-3.617542997170544e-05,-3.6173832442228906
-4.221822773190177e-05,-4.221568851862213
-4.682670840192673e-05,-4.682324364606008
-5.00725403920203e-05,-5.006830410945336
-5.230996093635926e-05,-5.230513107040156
-5.3960734677189634e-05,-5.395543301230886
-5.5413769792680256e-05,-5.540802824576534
-5.706386565245075e-05,-5.705759581862932
-5.913393787290924e-05,-5.912696071574117
-6.163893785060369e-05,-6.163103601374906
-6.446241520951996e-05,-6.445337713569308
-6.74417089024579e-05,-6.743135903614658
-7.034403788426504e-05,-7.033229367789695
-7.270467965669319e-05,-7.269171315663626
-7.409049288442104e-05,-7.407677082060521
-7.41741532163129e-05,-7.4160384623728755
-7.275722111577491e-05,-7.274345252319075
-6.966697443010783e-05,-6.965320583752368
-6.48833060070738e-05,-6.486953741448965
-5.878943057300885e-05,-5.877566198042469
-5.1893617304855046e-05,-5.18798487122709
-4.4848558749215e-05,-4.483479015663085
-3.820948318756164e-05,-3.819571459497749
-3.217839204476178e-05,-3.2164623452177628
-2.66726732512758e-05,-2.6658904658691647
-2.1447045686802187e-05,-2.1433277094218037
-1.600371464563468e-05,-1.5989946053050528
-9.566648407418006e-06,-0.9552879814833853
-1.3477156696191097e-06,-0.1333947077034955
9.484105870592411e-06,0.949784579019642
2.342292312044365e-05,2.3436257513611025
4.045839850702859e-05,4.046993024699589
6.011155165326215e-05,6.011798638071825
8.137887301193594e-05,8.13744501332742
0.0001031005822507148,10.307736814289463
0.00012418170402250382,12.413086673400711
0.00014370710429688216,14.362077624973224
0.00016054558084382627,16.041981742743552
0.0001738592432241822,17.36958448124133
0.00018320012604920393,18.300664152973898
0.00018861939854157583,18.840699271561853
0.00019133678160498962,19.111446990008783
0.00019296233526598674,19.273396199715084
0.00019515251147912701,19.491580862629775
0.0001992199441843745,19.89672704100964
0.00020562081802738324,20.534166169346967
0.00021401179551846497,21.369534591397077
0.00022365518279578481,22.32921220474668
0.000233473410430477,23.30585955205938
0.0002423065775518176,24.18413413091047
0.0002494855560426495,24.897655003432153
0.000255023343194928,25.44788139525446
0.00025937289802836137,25.879936897256513
0.00026249308735115374,26.1898149624136
0.00026410961819948065,26.350338773032536
0.0002636171972256593,26.301096675650406
0.00026016992217215063,25.95636917029954
0.0002531262391668484,25.25200086976931
0.00024200380681288323,24.139757634372792
0.00022662044159458137,22.601421112542607
0.00020708759850702641,20.64813680378711
0.0001838946460424193,18.3288415573264
0.00015752512926057495,15.691889879141963
0.00012803086240842937,12.742463193927403
9.526968513255178e-05,9.466345466339645
5.897175233653531e-05,5.836552186737997
1.888709888824727e-05,1.8280868419091925
-2.5168203840778384e-05,-2.577389760234237
-7.288193979761501e-05,-7.347481217674199
-0.0001228385755018316,-12.338137777793923
-0.00017319770825170055,-17.362696858957783
-0.00022254978436494759,-22.278171824108096
-0.0002696692957868072,-26.961118371873795
-0.0003129721391466925,-31.254191368270792
-0.0003516512085721417,-35.07897808198301
-0.0003860867443956223,-38.47535123057226
-0.00041756315856844784,-41.571930897205554
-0.00044812474695216125,-44.570683251936295
-0.0004798349849376462,-47.673412330283256
-0.0005142227020947785,-51.0273969032782
-0.0005519353670003186,-54.691990030025025
-0.000592584731062425,-58.624838121903764
-0.0006349223233693894,-62.70090942795918
-0.0006771562554535199,-66.74526931446914
-0.0007175913949891145,-70.59586535228118
-0.0007553741562231211,-74.17388723646334
-0.0007903895973625349,-77.47183075006606
-0.0008231591485375811,-80.54193632347118
-0.0008545409329045441,-83.46673783019565
-0.0008853505630854609,-86.323213082746
-0.0009160160907306607,-89.15114575265326
-0.0009463017814103429,-91.9287846601732
-0.0009752141372617322,-94.56596127160056
-0.0010005359009565705,-96.86372985437374
-0.0010197719612175158,-98.6016997679177
-0.001030752060487644,-99.59077949937928
-0.0010318723285943573,-99.69157032834272
-0.0010224443665279284,-98.74877412169984
-0.0010028670695808749,-96.79104442699447
-0.0009749784018475867,-94.00217765366568
-0.0009413067590774394,-90.63501337665093
-0.0009044961549361332,-86.95395296252033
-0.0008666077266289941,-83.16511013180641
-0.0008281817271224595,-79.32251018115296
-0.0007886424002271254,-75.36857749161955
-0.0007465808042203718,-71.16241789094418
-0.0007003865422952056,-66.54299169842757
-0.0006487623533211521,-61.380572801022204
-0.00059128245561812,-55.632583030719005
-0.0005285519023978131,-49.35952770868831
-0.0004618316054135775,-42.687498010264754
-0.00039251570145377497,-35.7559076142845
-0.00032159493147848844,-28.663830616755853
-0.0002494435744322422,-21.448694912131224
-0.0001756070808536611,-14.065045554273118
-9.88701253548818e-05,-6.391350004395187
-1.8241264590618445e-05,1.6714929835776626
6.51074412510686e-05,10.002892124321374
0.00014885821636201357,18.360159382781916
0.00022976580661068595,26.409031163191376
0.00030411056898508714,33.774522174570194
0.00036796569339296353,40.07118497713246
0.00041824855030414944,45.00680795326794
0.00045323820186603323,48.42810061600385
0.0004726800106181623,50.32410270544425
0.0004779339370435196,50.8358364408023
0.0004709313030218788,50.13557303863822
0.0004536080067391413,48.40324341036447
0.00042779284506331666,45.821727242782
0.0003968179014287472,42.72423287932506
0.00036375226923978423,39.41766966042877
0.00033095988010673345,36.138430747123685
0.00029997755528314265,33.040198264764605
0.0002705773319628875,30.100175932739095
0.00024153873580828677,27.19631631727902
0.00021100826139348354,24.143268875798697
0.00017684504886729345,20.72694762317969
0.00013711085077858286,16.753527814308633
9.059124155273363e-05,12.101566891723706
3.6952186887786315e-05,6.737661425228976
-2.3521821276192473e-05,0.6902606088310952
-9.039534395164099e-05,-5.996402916689838
-0.00016349264032279725,-13.299048133317942
-0.00024325494078430242,-21.251012560726128
-0.00033044970360336304,-29.91258434020098
-0.00042565063124951015,-39.31710561845583
-0.0005293117529609462,-49.47634829237742
-0.000642087058394155,-60.409343744330265
-0.0007632924025624475,-71.99251288657896
-0.0008885248025476284,-83.74798804577993
-0.0010115909953572653,-95.06077674212673
-0.0011257008524933087,-105.31546266994704
-0.001223918923388324,-113.94647783144843
-0.0012999035989693937,-120.4924822457806
-0.001349049297770162,-124.66305986989633
-0.0013689438988606565,-126.33690487078954
-0.0013594382215447105,-125.38633713919495
-0.0013220361518412535,-121.64613016884925
-0.001259165748262037,-115.35908981092759
-0.0011734944246590288,-106.79195745062678
-0.0010671461477662627,-96.15712976135016
-0.0009415832761879071,-83.60084260351461
-0.0007985597211107199,-69.29848709579588
-0.0006424402709996539,-53.68654208468929
-0.0004787399607545873,-37.316511060182634
-0.0003134054798476014,-20.783062969484043
-0.00015181648629729533,-4.624163614453437
2.2639122022319393e-06,10.779461674642524
0.0001475641697129637,25.25738106272577
0.00028563577449472786,38.91545292202248
0.0004198945839041554,52.05408031256759
0.0005544559033401425,65.03622179718334
0.0006930643720326257,78.1693996108768
0.0008389008902901275,91.67878432767134
0.0009937895744809634,105.63105536660117
0.001158021373766505,119.92885510465752
0.0013304632135256113,134.34208251369273
0.0015075452545853657,148.46049821556664
0.0016852290509609864,161.8985520472977
0.0018599122285121452,174.3780333584549
0.0020287097942724877,185.73923071974005
0.0021891083451103313,195.89999205038768
0.002338705858510435,204.82471291382956
0.0024749016246494865,212.49502798547596
0.002594734922943775,218.8932558686562
0.0026950983603426255,224.00542422008328
0.0027727124635850355,227.8082483354498
0.002824364127605591,230.26762694314368
0.0028466632935327087,231.31200527606626
0.0028358742924451904,230.23310516731442
0.002788372951154385,225.4829710382339
0.002701511322100403,216.79680813283568
0.002574596978057766,204.105373728572
0.0024088817525490898,187.5338511777044
0.00220728774782869,167.37445070566443
0.0019738447902503888,144.0301549478343
0.0017127156631763457,117.91724224042999
0.001427868299961308,89.43250591892621
0.0011238789825314586,59.03357417594126
0.0008089401063214688,27.539686554942293
0.0004919925637462748,-4.153265417521542
0.00018140731419836285,-35.044338458411794
-0.00011617622597156699,-63.99105902482034
-0.0003966904821385705,-90.26187673195876
-0.0006594077931491761,-113.66709099748172
-0.0009065623790954506,-134.4279842223989
-0.0011414639783621668,-152.90777709315654
-0.0013666981405818556,-169.41435065486206
-0.0015830749527547614,-184.12523126177484
-0.0017890343201603387,-197.081979988548
-0.0019811947835476264,-208.26448682306727
-0.002154507638417568,-217.61972719804396
-0.0023034969054287853,-225.12643231484336
-0.002423613909769166,-230.8303306481633
-0.002511700221382035,-234.8219702024518
-0.002567099554985501,-237.25162112416285
-0.002592412367041558,-238.3413642005985
-0.0025964954023840812,-238.51595533338786
-0.002589409999697372,-237.80741506471696
-0.0025799007936749686,-236.8564944624766
-0.0025741878652863906,-236.2852016236188
-0.0025752307087482744,-236.33085599639887
-0.002581675414723488,-236.6125134716227
-0.0025859237334244457,-236.7977259713669
-0.002575501136271681,-235.75546625609041
-0.0025367459930938597,-231.8799519383083
-0.0024596121219295605,-224.16656482187838
-0.0023418251030641103,-212.38786293533335
-0.002188776934753576,-197.08304610427993
-0.002011571710847196,-179.36252371364188
-0.0018224741083247252,-160.45276346139482
-0.0016299313003602146,-141.19848266494375
-0.0014379225878553715,-121.99761141445946
-0.0012460881376573317,-102.81416639465549
-0.001049466689142477,-83.15202154317002
-0.0008323295420606529,-61.43830683498761
-0.0005779645810173466,-36.00181073065698
-0.00027255619618605554,-5.460972247527869
8.984315559704343e-05,30.6753534224452
0.0004969014683780221,70.24473574228671
0.0009255603845565992,109.48422055534525
0.0013464878282568881,144.57634253896413
0.0017302358430330226,173.06914471669575
0.0020517500492212787,194.2253404967706
0.002296845380509126,208.69695572936178
0.0024643200666624324,217.7849650952427
0.002563501809869357,222.87011871179854
0.002611070629330733,225.23245837120186
0.0026262865949631797,225.97776584966905
0.0026305795670234504,226.18714257487548
0.0026406920273786337,226.67878344471356
0.0026654375465520143,227.87261666245095
0.002705882873728009,229.79585925375258
0.002756678583506998,232.16254937117435
0.002809356361495302,234.56039469895748
0.002855919656184202,236.63268766540227
0.002891716318614041,238.1960934546837
0.0029152211292715674,239.20876082018117
0.002930415298180862,239.85756162444085
0.002945836770248812,240.51142582368394
0.0029710375812555256,241.56992498195916
0.003011933898913663,243.2614951666989
0.0030675271801413875,245.50972304211206
0.003131319045826245,248.01809287183815
0.0031944707593810798,250.42773876860497
0.003246540267833348,252.3606802909521
0.0032746244091495734,253.3833870470785
0.0032623901112244246,252.15995725456358
0.003191713313931684,245.09227752528952
0.003047961970659829,230.717143198104
0.0028258438079169514,208.50532692381626
0.0025330355741751773,179.22450354963885
0.0021891879085029725,144.83973698241834
0.0018210573499684445,108.02668112896556
0.0014533020849179597,71.25115462391706
0.0011025806576335563,36.17901189547673
0.0007766094974949198,3.5818958816130673
0.00047807299185507915,-26.193437964750544
0.00020883621017067525,-52.626294035186056
-2.7123909485038134e-05,-75.16486599457905
-0.00022434686673238188,-93.38606774627645
-0.00037896725049885383,-107.20099601827532
-0.0004917745583839084,-116.99039710383838
-0.0005696650333840249,-123.59805845552728
