Desplacment,Force
0.0,0.0
5.699288724284916e-07,0.05699288688127607
2.5088573731070557e-06,0.2508857064673247
6.333981955974659e-06,0.6333976992747301
1.2466058385119541e-05,1.246602054783459
2.083965177952715e-05,2.083947501262811
3.086909294123565e-05,3.0868518433696126
4.17141852990081e-05,4.171276765507141
5.256727741505681e-05,5.256444046570483
6.290085215643045e-05,6.289599186628782
7.250386907518528e-05,7.249642582677962
8.131945718128083e-05,8.130895575834312
8.925053765941036e-05,8.923665466763469
9.610457180933103e-05,9.608723898407389
0.00010174033130595698,10.171976743076899
0.00010618353035105113,10.616015343021308
0.00010973429676503754,10.970849586024897
0.00011294938966052171,11.292125433550224
0.00011647119286230859,11.644034341658871
0.00012075211470402902,12.071773790955342
0.00012575230570916645,12.571348029627568
0.00013097331890551332,13.092945546923087
0.00013558722723444188,13.553856437875055
0.0001386784291402878,13.862636255440798
0.0001394177659864675,13.936486246739046
0.00013723372867755762,13.718082515848057
0.0001319620792851205,13.190917576604345
0.00012371150730734038,12.365860378826335
0.00011286554539881782,11.281264187974077
9.995305658627176e-05,9.99001530671947
8.54798869932186e-05,8.542698347414156
6.988557736057206e-05,6.983267384149501
5.3553615354202056e-05,5.350071183512502
3.675863819656461e-05,3.670573467748757
1.9608468677354826e-05,1.955556515827779
2.055010328835134e-06,0.20021068097581005
-1.6289315991185023e-05,-1.634213480102124
-3.609679946182916e-05,-3.614878077103128
-5.8209341244634544e-05,-5.825838257269252
-8.342948208484007e-05,-8.347102373727209
-0.00011215006143238952,-11.217538298488986
-0.00014422209618795577,-14.42163724417345
-0.00017892780191449821,-17.88688063590379
-0.00021511209489527366,-21.49706539729785
-0.000251121443839855,-25.086531343253043
-0.0002851353462287365,-28.473609892400432
-0.0003153149372076465,-31.475668721776866
-0.0003400433677770851,-33.93300862742147
-0.00035860242622972656,-35.775702445259505
-0.00037121245062621,-37.02691486855041
-0.000379068650494593,-37.806091078804805
-0.0003839964306355683,-38.29468926423013
-0.00038777077914374145,-38.66884967853225
-0.00039166788332017525,-39.05511203503852
-0.0003964231702600283,-39.52634002272162
-0.0004023179479772221,-40.110342378365345
-0.000409443525351523,-40.81606533624513
-0.00041798426467051455,-41.66162997700183
-0.0004281533560145396,-42.667947346106025
-0.00043986232103167494,-43.82601413150727
-0.0004520680612267697,-45.03247304477622
-0.00046285644777547353,-46.09818984925403
-0.0004696802286802916,-46.77194868495613
-0.000469969969026553,-46.80055119449481
-0.0004619586177623905,-45.99941606807856
-0.00044501132247722606,-44.30468653956211
-0.000419597343817042,-41.76328867354371
-0.00038681991489867,-38.48554578170651
-0.00034793775184044476,-34.59732947588399
-0.0003038996304070966,-30.19351733254917
-0.0002551380809073578,-25.317362382575297
-0.00020185220212552132,-19.988774504391646
-0.00014422772771864134,-14.22632706370365
-8.256828916983548e-05,-8.060383208823064
-1.7166058337655424e-05,-1.5201601256050563
5.1764360925876664e-05,5.3725865001047834
0.00012391002817085616,12.583557653424498
0.00019901469744797238,20.082069402327736
0.0002770278519141651,27.85687731991353
0.0003577892332205893,35.88467628038885
0.0004404955019126592,44.07754898456666
0.00052393189286928,52.307355637873755
0.0006066282785326198,60.42279154149513
0.0006871058920586165,68.27508953358436
0.0007644642648064398,75.77565504800624
0.0008386263920743521,82.9182379432078
0.0009103056659468492,89.77308348013148
0.0009806119850027208,96.44672746926337
0.001050457729571668,103.02448121201627
0.0011201163841572056,109.52975573982059
0.001189067959910597,115.91215810862629
0.0012562982959251612,122.07816890547362
0.0013209180377084526,127.94936854118654
0.0013824414240566575,133.4868891115151
0.0014408904653120552,138.69882679129256
0.001496556088204656,143.61700510867956
0.0015495992173975843,148.26106225312375
0.001599743309045488,152.61237666158308
0.0016461838206881588,156.607895047064
0.0016877297551160804,160.15378114000555
0.0017226967075605127,163.11698302147587
0.001749297801483402,165.3581261976427
