Desplacment,Force
0.0,0.0
1.7619216808434344e-06,0.17619205778239072
6.3491262096408605e-06,0.6349074596381621
1.2589856756292982e-05,1.258945434612127
1.9661090593634127e-05,1.9659558078839214
2.699059199230821e-05,2.698662755054543
3.418159236065048e-05,3.4173540911970566
4.100111112738861e-05,4.098721708875986
4.7155249922451195e-05,4.713411634489475
5.2418445558860144e-05,5.238942013732857
5.6734720266700696e-05,5.669792246564948
6.013170380982024e-05,6.008789689523275
6.265912117796669e-05,6.260955887905705
6.452066943953195e-05,6.446656043879285
6.627191358566791e-05,6.621328132195711
6.839690061667033e-05,6.833245009661902
7.107413188349258e-05,7.100181970518299
7.421538483344652e-05,7.413306410556484
7.760875404126993e-05,7.751462930638508
8.090473601160868e-05,8.079811643548373
8.338159709182154e-05,8.326489416929395
8.449490148344613e-05,8.437346689585922
8.398420379283115e-05,8.386276920524425
8.179677634552836e-05,8.167534175794147
7.779610413124856e-05,7.767466954366166
7.19901000234769e-05,7.186866543589
6.49986733886488e-05,6.4877238801061905
5.749454704895718e-05,5.737311246137029
5.021359983563799e-05,5.00921652480511
4.356124346898787e-05,4.3439808881400985
3.7330213445341713e-05,3.7208778857754825
3.110173766335606e-05,3.098030307576917
2.462795129486135e-05,2.4506516707274457
1.75889734716342e-05,1.746753888404731
9.332275648974339e-06,0.9210841061387448
-8.537039501451611e-07,-0.09751375535666922
-1.3932079074814582e-05,-1.4052952715170834
-3.0448034468792628e-05,-3.0563706615659867
-5.02532779168935e-05,-5.034894351885924
-7.264684076745633e-05,-7.269065986049113
-9.634343744306046e-05,-9.62842474077002
-0.00012013866899196392,-11.991058841212253
-0.00014312577140892239,-14.265741322893689
-0.00016459110189586022,-16.381736889283097
-0.00018309439985688317,-18.198579762144064
-0.00019749326162123827,-19.607336444492397
-0.00020727071916953467,-20.56122784863109
-0.00021276449811320804,-21.09619308114051
-0.0002161594821249684,-21.426411684436225
-0.0002196437050074405,-21.765008489590706
-0.00022468763867207413,-22.25462728194646
-0.0002317775534210211,-22.941725872782254
-0.0002402831388286131,-23.764236711078443
-0.00024930268280888107,-24.634255436170438
-0.00025855443106626594,-25.52424871887311
-0.0002678885611373994,-26.419597659644566
-0.0002768706246704372,-27.278662614003096
-0.0002851525336939237,-28.068515770639664
-0.00029259370634567754,-28.77630049913954
-0.0002990563092556635,-29.389524879567208
-0.0003033423071089571,-29.795442256118655
-0.00030447242601507,-29.902369452757384
-0.0003018996334023359,-29.645090191483977
-0.0002954604524310454,-29.001172094354928
-0.00028552766260705017,-28.007893111955404
-0.00027219646921119913,-26.6747737723703
-0.0002551961493357837,-24.97474178482876
-0.00023404578324144552,-22.85970517539494
-0.00020867065886673346,-20.322192737923732
-0.0001791225054253745,-17.367377393787837
-0.0001450810081124774,-13.963227662498127
-0.00010641036768969085,-10.096163620219473
-6.316912217235905e-05,-5.7720390684862934
-1.559721370341639e-05,-1.0148482215920274
3.610818730346933e-05,4.154259285882111
9.12282173758839e-05,9.649451758618671
