Desplacment,Force
0.0,0.0
1.0374334933569571e-06,0.10374332681901327
3.786132970313586e-06,0.3786122025464658
7.646327054976816e-06,0.7646236902843452
1.2189413735469753e-05,1.2189048514180794
1.705910082595345e-05,1.7058099764810881
2.1931773645916563e-05,2.1929646521584223
2.6551636601820036e-05,2.654786243379555
3.06523955954409e-05,3.064658908517478
3.406657156944466e-05,3.405860111132746
3.6787411616820176e-05,3.6777375289615497
3.889507643896723e-05,3.8883214826585313
4.048453867606996e-05,4.047116306107576
4.171246281678956e-05,4.169783320703295
4.290579503244603e-05,4.288987396546657
4.433149888522981e-05,4.431393793204012
4.608114446096052e-05,4.606142189223044
4.810277293687677e-05,4.808034013981106
5.02799194132406e-05,5.025430209780214
5.241298720239543e-05,5.2383970843338385
5.40705128910747e-05,5.403865708950005
5.490241407592369e-05,5.486906593883428
5.470941276789284e-05,5.467606463080343
5.3417315373497086e-05,5.338396723640767
5.092274647972724e-05,5.088939834263782
4.722819664973631e-05,4.71948485126469
4.2711267723561844e-05,4.267791958647242
3.779801859081176e-05,3.7764670453722338
3.2966904754090694e-05,3.2933556617001276
2.8512123589151036e-05,2.847877545206162
2.4361741788408675e-05,2.432839365131926
2.0288553038721477e-05,2.0255204901632062
1.6122696975308172e-05,1.608934883821876
1.1621554860166613e-05,1.15882067230772
6.3389989333019995e-06,0.6305650796212585
-1.9775071352487132e-07,-0.023109881509869735
-8.593748384496605e-06,-0.8626966959951478
-1.9198824049302294e-05,-1.9230737527422292
-3.1945509552309404e-05,-3.1972263733157726
-4.642067783975168e-05,-4.643381953948186
-6.183376499261777e-05,-6.1819402973903514
-7.740004497145546e-05,-7.733990056488056
-9.248308816081895e-05,-9.23570802072307
-0.00010656625134068426,-10.635600149700103
-0.00011873794927228466,-11.843459680028685
-0.00012828313541667,-12.78921558864138
-0.00013486106021765173,-13.440163347339587
-0.00013863707863405456,-13.81352384701354
-0.0001408863876200581,-14.0358167489845
-0.00014295983097001045,-14.240654208335757
-0.00014587123678425616,-14.528151112965489
-0.00015009476563581644,-14.944956077353172
-0.00015540572188679327,-15.468622920424636
-0.00016130159553088484,-16.049353587601065
-0.00016751171633056327,-16.660318345893163
-0.00017377542997557805,-17.275781856483498
-0.00017968918680018802,-17.856121066603095
-0.00018498628765594642,-18.375317551367456
-0.0001896204500095692,-18.829035789478517
-0.0001936123264804022,-19.21948647770206
-0.0001963594658835352,-19.487977964513046
-0.0001973069103574501,-19.58053621933444
-0.00019604420928011145,-19.454266111600575
-0.0001923124068501894,-19.08108586860837
-0.00018617014095928538,-18.46685927951797
-0.0001775923742358796,-17.609082607177392
-0.00016644289351223186,-16.494134534812616
-0.0001525320134196371,-15.103046525553141
-0.00013591742940410702,-13.441588124000134
-0.00011669684887468775,-11.519530071058206
-9.469881565889163e-05,-9.319726749478592
-6.981155402493647e-05,-6.831000586083078
-4.201313845201384e-05,-4.051159028790815
-1.139543404817204e-05,-0.9893885884066353
2.1945161422596126e-05,2.3444228354978294
5.7572927215696506e-05,5.90329722522076
9.419140328469978e-05,9.551651895847264
0.0001304836620469823,13.152320174036749
0.00016592605688545413,16.648706328473963
0.00020015642273039678,20.001983330450635
0.00023206725749329912,23.103231624515235
0.00026096094882442525,25.887625728601506
0.0002870490662885569,28.380209154153096
0.00031121200957411597,30.669101044841153
0.0003349097687602333,32.89413808337728
0.0003594876568446927,35.179793441262525
0.0003857788196311725,37.5984982535064
0.00041399267996393386,40.16217905396612
0.0004437528909122008,42.82867214977354
0.0004743135890648543,45.524618720014004
0.0005047146771197349,48.16209728635592
0.0005341431659596715,50.67138960113179
0.0005623684468279868,53.03626240515936
0.0005893675179168062,55.25901484876062
0.0006152103273942325,57.34967679671055
0.0006400035474381441,59.32085737172361
0.000663879175557542,61.186581569691974
0.0006869572014776629,62.95927328522892
0.0007091825921154371,64.63763679048112
0.0007301263016699009,66.19310129332717
0.000748297407830555,67.52198697186508
0.0007620193247816131,68.5127158009438
0.0007699096699648029,69.07740852750464
0.0007709329380988279,69.15037384718971
0.000764614686883041,68.51854872561101
0.0007511665127147171,67.17373130877864
0.0007318822183131387,65.2453018686208
0.0007084247867314375,62.899558710450684
0.0006824323213259491,60.300312169901844
0.0006550877298898219,57.56585302628912
0.0006264462010243659,54.701700139743515
0.0005960993804338409,51.667018080691015
0.0005634098472395046,48.398064761257395
0.000527809547844456,44.83803482175252
0.0004888456710551587,40.9416471428228
0.0004463979344306998,36.69687348037691
0.0004007481528994869,32.13189532725562
0.00035237749144975184,27.29482918228211
0.0003018034716553805,22.237427202844977
0.00024941238996890804,16.998319034197728
0.00019546581485605503,11.60366152291243
0.00013985445947283843,6.042525984590771
8.197619863458792e-05,0.2546999007657203
2.1526207064450137e-05,-5.785868356777424
-3.9831044072110726e-05,-11.889793422339334
-0.00010004253806769061,-17.826737729221694
-0.00015706408604729714,-23.378057136978484
-0.00020901720826943892,-28.35845961770228
-0.0002538459532384253,-32.58524569911996
-0.00028984491285184743,-35.92603823418021
-0.0003158543632295104,-38.30762663522306
-0.0003313524322782267,-39.713216347048174
-0.0003368670481663745,-40.210856395019746
-0.0003332373949271037,-39.84789107109266
-0.0003214313114783521,-38.66728272621751
-0.00030274573321986713,-36.79872490036901
-0.00028045575316877207,-34.5697268952595
-0.0002574489588496042,-32.269047463342716
-0.0002354244613149396,-30.06659770987626
-0.00021486754878323754,-28.010906456706056
-0.0001945475538058004,-25.97890695896234
-0.00017297320574651058,-23.82147215303336
-0.0001490215943067079,-21.426311009053087
-0.0001219496093996045,-18.71911251834275
-9.121689455722485e-05,-15.645841034104784
-5.642666733597891e-05,-12.166818311980192
-1.7267538298724073e-05,-8.250905408254708
2.6547183261357778e-05,-3.8694332522465222
7.530007543073623e-05,1.005824182008566
0.0001292577530354257,6.396801128408104
0.00018883203905223106,12.322928604900408
0.0002543173228698624,18.776707635930144
0.00032560973599686743,25.694757112985524
0.00040265025265438147,33.0007996571138
0.00048597227065153616,40.65467816772308
0.0005750329359318988,48.49838159696836
0.000665813908783045,56.087185751088306
0.000753363767426694,62.98266414895338
0.0008332627927742346,68.89383997188929
0.0009016471408101728,73.65651406192056
0.0009550949776807059,77.18708081311239
0.0009909309376259117,79.46023264581171
0.001007207714272178,80.46790189883266
0.001002891476286518,80.03627810026664
0.0009778673276699085,77.5338632386057
0.0009330324306601941,73.05037353763429
0.0008701503262642121,66.76216309803608
0.0007911240950970971,58.85953998132457
0.000697609616611018,49.50809213271667
0.0005916058578728199,38.907716258896855
0.00047736240864819715,27.483371336434583
0.00035923123824295944,15.670254295910812
0.00024088207423282127,3.835337894896993
0.00012492293503950028,-7.749229104416795
1.2797661736485733e-05,-18.823227533702173
-9.52942163820078e-05,-29.22852127606267
-0.00020040302878373441,-38.967303843681414
-0.00030407479107212105,-48.107743731266936
-0.00040790879759044943,-56.72374973497449
-0.000513413019174944,-64.87162154272842
-0.0006225023732668292,-72.61922437041231
-0.0007367728051894862,-79.98417187644988
-0.0008570232727154926,-86.91734149200838
-0.0009829481477303173,-93.31830490087344
-0.0011118512362357747,-99.02317230790396
-0.0012407729233834268,-103.94962327447426
-0.0013673634812410343,-108.11094344172719
-0.0014899559394270423,-111.57913003475767
-0.0016069949873956384,-114.44009596763466
-0.001716716843555533,-116.7746845504349
-0.001816936844617257,-118.65081615267471
-0.0019050745618350866,-120.12314794872911
-0.00197858524503572,-121.23807311529775
-0.002035135407057749,-122.03242995006069
-0.0020729306085785896,-122.53493705385615
-0.002090322574182428,-122.75891856660212
-0.0020853193607137084,-122.25859721973015
-0.0020552363887395533,-119.25030002231465
-0.001997020570446394,-113.42871819299872
-0.0019085483720954323,-104.58149835790255
-0.0017893903120791543,-92.66569235627473
-0.001641297988387745,-77.8564599871338
-0.0014679268197402148,-60.51934312238078
-0.0012735645623236475,-41.08311738072406
-0.0010622719756323538,-19.95385871159469
-0.0008382548056741846,2.4419460167241276
-0.000608549485284143,24.976922325354487
-0.000379558176271224,45.80409736222918
-0.00015608875743209342,63.64792768541074
5.8649092128619594e-05,78.0914814803915
0.00026260908967296894,89.34613997618258
0.00045507428117943003,97.9460290438897
0.0006365883385873532,104.49291195939081
0.0008080335215677684,109.50109479152049
0.0009700039582838499,113.36261539171814
0.0011225226683666558,116.36278358698716
0.0012647106841399726,118.70281746333323
0.001395264886813373,120.53058543645865
0.0015121643010992689,121.94968598229428
0.0016133773133180092,123.03774291845696
0.0016975034083676135,123.85631602135129
0.0017634024256257227,124.44943809162716
0.001810742578611347,124.85186901595408
0.0018406000233910183,125.09621165281635
0.0018587579587976823,125.24139387365932
0.0018706227365686663,125.33490455239534
0.0018794032321550408,125.40343083851138
0.001886134874487485,125.45558297964341
0.001890478502646334,125.48905921244746
0.0018912185071973976,125.49474878808459
0.001885532253038529,124.92612337219772
0.001869213244776497,123.29422254599453
0.0018366966238512782,120.04256045347263
0.001782794490078685,114.65234707621332
0.0017055334614615733,106.92624421450215
0.001606528940563432,97.025792124688
0.0014910332690585147,85.47622497419628
0.001365667136259206,72.93961169426541
0.001235176694186344,59.89056748697921
0.0011026735514711604,46.64025321546085
0.0009692945513023618,33.30235319858099
0.0008325592977422127,19.628827842566075
0.0006790388955561893,4.276787623963737
0.0004955051060509311,-13.994045541796975
0.0002733183725661734,-35.205536653356
1.2027158470139763e-05,-57.54444531725128
-0.0002736994732394468,-77.66063419583436
-0.0005665157353099772,-93.4075744933417
-0.0008512176963692417,-104.57458652765946
-0.001116261421684641,-112.07728400365615
-0.001350998189442312,-116.97223486500612
-0.001546770686928953,-120.11533806116978
-0.0016977234826624408,-122.09029465518627
-0.0018013358524869272,-123.26307749715676
-0.0018605926998655942,-123.87632527642711
-0.0018839097302633947,-124.10716298028251
-0.0018870716513140736,-124.13802934756275
-0.0018857298184353194,-124.00384605968732
-0.001890784337733826,-124.05397266013391
-0.0019073887098692132,-124.21676558553118
-0.001935298608387444,-124.48407529856742
-0.0019710568705886833,-124.81540893028331
-0.0020103062925642943,-125.16539036111726
-0.0020494807148861774,-125.50118866337641
-0.0020848520853624345,-125.79342488345328
-0.0021153904196153013,-126.0377889263819
-0.002143308636960748,-126.25504227256485
-0.00217224933291754,-126.47432149986192
-0.0022052549857761224,-126.71735559940531
-0.002242893270887079,-126.98578691571757
-0.0022829767301221823,-127.26199960702898
-0.002322054187833477,-127.52223995436748
-0.0023557218759950554,-127.73969375533733
-0.0023779896282436416,-127.88024173703964
-0.0023792031071241115,-127.88782810390563
-0.0023463858114171326,-124.60609853320774
-0.0022673357912153178,-116.70109651302626
-0.002135292041124154,-103.4967215039099
-0.001952198737061408,-85.1873910976353
-0.0017289597121953602,-62.86348861103051
-0.0014831266649956284,-38.280183891057334
-0.0012321017069427027,-13.177688085764773
-0.0009885835371660626,11.116362037586395
-0.0007592606687598482,33.08204715271971
-0.0005473183284867955,51.5470561814145
-0.00035510299216210344,66.23613012891101
-0.0001857311665685192,77.39634209295002
-4.188463517023139e-05,85.5691052168071
7.60234742597194e-05,91.41951185224455
0.00017042574024795672,95.58970124081927
0.0002461904952736853,98.62873577276096
0.0003090487304189892,100.95526646432077
0.0003660560691943069,102.92141454875679
0.00042246896275178715,104.73995304568479
0.0004817690431090855,106.52313341677595
0.0005463955917648719,108.32601727340217
0.000618466834614174,110.17605535479504
0.0007002593495388105,112.08734263547628
0.0007936140244379457,114.04750527090528
0.0008987273783573091,116.00359405341617
0.001011539469920456,117.8446677712674
0.001127000062259264,119.49058968868685
0.0012408890587072019,120.91241182083941
0.0013500525551565924,122.11502879344863
0.0014510869883945267,123.10855511347305
0.0015404386388445115,123.90449596725313
0.001616515308476736,124.52855571075231
0.0016776248262424685,124.99793442851157
0.0017215269731563113,125.31912430618763
0.0017457541764516775,125.49099804614603
0.0017485255687269417,125.37763963643918
0.0017285335776939588,123.37844053314087
0.0016850821083893405,119.03329360267905
0.001618922302736147,112.41731303735969
0.0015332451926797226,103.84960203171725
0.0014332609736056278,93.85118012430776
0.0013237069883972681,82.89578160347179
0.0012102404851738375,71.54913128112874
0.001098612069285284,60.386289692273394
0.000993280428662471,49.85312562999209
0.0008966674120927944,40.191823973024434
0.0008094063185254533,31.465714616290324
0.0007312254036940292,23.647623133147917
0.0006620944159206834,16.73452435581334
0.000604952508265828,11.0203335903278
0.0005617054391199853,6.695626675743524
0.0005315378134488065,3.6788641086256426
0.0005117549184122549,1.7005746049704844
0.0004989609064761009,0.42120063961935855
0.0004886699310643649,-0.6077273239187331
0.0004721694283725503,-2.2568788468785064
0.00044197930505306175,-5.270633456268668
0.00039333726634147996,-10.109237689639183
0.0003242252344087557,-16.924097548127012
0.000234356925802547,-25.624510979937202
0.00012534236361454217,-35.83334604525608
8.627026906316558e-07,-46.887965703310385
-0.0001347446770534529,-58.05070218737284
-0.0002770232210517418,-68.65872883144277
-0.000421278792347671,-78.20432781008462
-0.0005590997738495054,-86.19392964947787
-0.0006834413661777662,-92.49743809471319
-0.0007899861659005841,-97.26170901776841
-0.0008764162874010924,-100.72662507687457
-0.000941167301277808,-103.10417490406105
-0.0009826845351231014,-104.53593005398653
-0.0009993251332485068,-105.09026169267423
-0.000990689878302506,-104.22673619807414
-0.0009620455849485856,-101.3623068626821
-0.000919854398369421,-97.14318820476565
-0.0008705797060671363,-92.2157189745372
-0.0008198837708128407,-87.14612544910764
-0.0007726933733408081,-82.42708570190437
-0.0007336768135267189,-78.52542972049545
-0.0007072596590371032,-75.88371427153388
-0.000696642241577218,-74.82197252554536
-0.0006997641592203879,-75.01613231310243
-0.0007131660329118528,-75.89286636656759
-0.0007331250246941311,-77.1789798360669
-0.0007561178091528845,-78.63161839324016
-0.000779141118487832,-80.05523423679571
-0.0008003556007147565,-81.33972474550379
-0.0008208352916388322,-82.55505011289105
-0.0008410045582868389,-83.72841464740134
-0.0008595398679360492,-84.78626722923133
-0.0008731938027540714,-85.55308105220062
-0.0008774001332923973,-85.7871942268348
-0.0008671393074067144,-84.76111163826651
-0.0008377999111819481,-81.82717201578988
-0.0007865012098414486,-76.69730188173993
-0.0007111128713824892,-69.158468035844
-0.0006124734141179966,-59.294522309394736
-0.0004949200666433794,-47.53918756193302
-0.00036509523769223326,-34.5567046668184
-0.00023080662236347934,-21.12784313394301
-0.00010050387988221292,-8.097568885816365
1.5943643526247555e-05,3.545655340516133
0.00011082243666968255,12.98939135870578
0.00018018370620870983,19.8101331543022
0.00022409577484588933,24.072370602422378
0.0002462125817046792,26.199117476305183
0.00025218663554872,26.77107664837077
0.0002482746634231732,26.37987943581609
0.00023986437913288167,25.538851006786935
0.00023087132423941413,24.639545517440183
0.00022406540841362745,23.958953934861512
0.0002231097520727928,23.86338830077805
0.00023075535810104862,24.600679275738084
0.0002485744148234352,26.3124409960712
0.0002771924891612046,29.041085787216424
0.00031680377944651335,32.772401154103584
0.00036771300569958515,37.48192603877682
0.00043067489536305803,43.15702958826702
0.0005059122741850638,49.69755849365353
0.0005900517224680641,56.670605892095566
0.0006789907979770788,63.62008282656238
0.0007686742976038925,70.16801330216451
0.00085535530380117,76.0480534721466
0.000935264861218622,81.07746018148734
0.001004676329663456,85.14562878765527
0.0010602016981426825,88.20322418057668
0.001098488973056826,90.21212006994938
0.0011166073946094045,91.13501680881635
0.0011128935436219034,90.72218309252061
0.0010888730727074563,88.32013600107592
0.0010475700524042143,84.1898339707517
0.0009925830170304196,78.69113043337225
0.0009278420322893145,72.21703195926173
0.0008564972396459892,65.0825526949292
0.0007822142039420692,57.6542491245372
0.0007096150885241022,50.394337582740505
0.0006433199418729129,43.764822917621565
0.0005870504719339433,38.1378759237246
0.0005436165173332752,33.79448046365779
0.0005160395191272023,31.036780643050502
0.0005056949843624465,30.002327166574922
0.0005118010290822062,30.58044450368415
0.0005317640610187813,32.46152112110518
0.0005618762500009797,35.2715103422623
0.0005978004034296047,38.57769824941003
0.0006351706468204806,41.95974464806163
0.0006701197579336845,45.066350732645056
0.0006995156822481785,47.63491870613475
0.0007212578987674156,49.50757409956697
0.0007339509142238931,50.58987266993323
0.0007374059925040941,50.883059992391935
0.0007325613971878651,50.39860046076904
0.0007206795229175717,49.21041303373969
0.0007010715605870209,47.249616800684606
0.0006732261052912408,44.465071271106595
0.0006376350866729765,40.905969409280175
0.0005955283674870934,36.69529749069186
0.0005487612416691252,32.01858490889504
0.0004996938723732235,27.11184797930487
0.00045110653422637614,22.253114164620133
0.0004058801055285648,17.730471294838996
0.00036656568166527757,13.799028908510275
0.00033499668208508557,10.642128950491076
0.0003117585223510188,8.3183129770844
0.0002962958489684912,6.772045638831636
0.0002871718044675447,5.859641188736987
0.0002821650895144564,5.358969693428159
0.00027868356447260126,5.010817189242643
0.00027480980324357803,4.623441066340322
