Desplacment,Force
0.0,0.0
-2.7341101252515866e-07,-0.027341101039340034
-9.489128515636804e-07,-0.09489127624449689
-1.7711600823248654e-06,-0.17711595028117968
-2.5247338707233056e-06,-0.2524732192165026
-3.0016316401864224e-06,-0.30016288194556173
-2.950902864159054e-06,-0.2950900043428249
-2.0538930091452537e-06,-0.20538901884144484
7.982802520668459e-08,0.00798308452283365
3.798615780235262e-06,0.379861288333488
9.277941473710992e-06,0.927786099465724
1.6459254414986907e-05,1.645879217878949
2.506739169520963e-05,2.506575172411466
3.467655219127535e-05,3.4672206601845628
4.479788810029087e-05,4.478851637459904
5.503080785877238e-05,5.501343514996247
6.510338730377388e-05,6.507462519301014
7.480123457811959e-05,7.475761566821381
8.387292690289752e-05,8.381144582673247
9.201853709339986e-05,9.19373612779205
9.89906459706173e-05,9.888960172490364
0.00010461245234502563,10.449321369428304
0.00010884235211490627,10.870807212874334
0.00011178276401981129,11.163731645016961
0.00011362423452724178,11.347148775974095
0.0001144574388727353,11.430131089642318
0.0001140895703171594,11.393344234084726
0.00011213395091351253,11.197782293720039
0.0001081191016274934,10.796297365118125
0.00010171329715616889,10.155716917985673
9.289385398744367e-05,9.273772601113153
8.190998244059145e-05,8.17538544642793
6.915193241468144e-05,6.899580443836928
5.506973519519013e-05,5.491360721887798
4.010451514064101e-05,3.9948387164328847
2.4593778561544238e-05,2.4437650585232076
8.822490581580008e-06,0.8666362605267842
-7.019056439497464e-06,-0.7175141825771127
-2.2815967071598e-05,-2.2970825931821066
-3.849217063616614e-05,-3.864227236027731
-5.40676256351622e-05,-5.420712278042217
-6.964600775513501e-05,-6.976667383284414
-8.546003031073748e-05,-8.555074794042683
-0.00010189384923436283,-10.1939258073732
-0.00011952972454434648,-11.95073359213974
-0.00013881204759612286,-13.868891697233677
-0.0001598366481255445,-15.956697935902088
-0.00018224210620393223,-18.176796115971488
-0.0002050961010142601,-20.435514768502134
-0.00022731146675037517,-22.624807767957343
-0.00024787981727292404,-24.64567838819551
-0.00026598726076333586,-26.419484335298378
-0.00028107196199104377,-27.89315183431356
-0.00029272769945969796,-29.029192801772965
-0.0003006266433354805,-29.79771408832119
-0.00030466726391877605,-30.19040787760109
-0.0003050671032792165,-30.229250652132396
-0.00030225729160657,-29.948269484867744
-0.00029676320786307383,-29.398861110518126
-0.0002891418454035679,-28.636724864567537
-0.0002801052260530026,-27.733062929511004
-0.00027033104592662693,-26.75564491687344
-0.00026047719579850226,-25.77025990406097
-0.00025119802204330945,-24.84234252854169
-0.00024303497827383574,-24.026038151594317
-0.00023636798854026196,-23.359339178236944
