Desplacment,Force
0.0,0.0
-7.772394757438115e-07,-0.07772394562834238
-2.3984474378602913e-06,-0.2398446866016464
-3.5616708214756616e-06,-0.3561668948862801
-3.315481410067054e-06,-0.33154795374541934
-1.316397966841543e-06,-0.1316396094228682
2.229602455744283e-06,0.22296039017734046
6.839684399471604e-06,0.6839673043322989
1.2169267902604453e-05,1.2169195115472715
1.8093787813685566e-05,1.8093544209603927
2.460050476811841e-05,2.459988964444361
3.1651828802444e-05,3.165051650880668
3.9043187616687044e-05,3.9040722978047344
4.6290633866650986e-05,4.628652504468991
5.267650723545668e-05,5.267045188211561
5.771276508585069e-05,5.770480120814078
6.142649779426901e-05,6.141689529961234
6.430236748436046e-05,6.429135207355379
6.70022700947748e-05,6.698980805348932
7.012204005953432e-05,7.010775496202966
7.411074883765173e-05,7.409388489044184
7.89293279621468e-05,7.890895646843635
8.410183490532177e-05,8.407719084059014
8.89646484217437e-05,8.893547853100875
9.297772626722423e-05,9.294442916577616
9.564678484393962e-05,9.561053788227692
9.628220989859908e-05,9.62452359047577
9.430751619953798e-05,9.42705422056966
8.932083150490782e-05,8.928385751106642
8.134744922306179e-05,8.13104752292204
7.09505229575229e-05,7.09135489636815
5.8905911355532476e-05,5.886893736169109
4.589351577927837e-05,4.585654178543698
3.2567943483457304e-05,3.2530969489615913
1.9646127329427395e-05,1.9609153335586
7.695451643707524e-06,0.7658477649866128
-2.8795459283955575e-06,-0.29165180566838395
-1.2247625322416166e-05,-1.2284521622347124
-2.1222804571906885e-05,-2.125937941784616
-3.097140310258822e-05,-3.1007140453246556
-4.273045800752596e-05,-4.276418910889356
-5.724848689624318e-05,-5.7277669414465056
-7.463877381407292e-05,-7.4658491713176245
-9.457136119175634e-05,-9.457325176155042
-0.0001168404350494572,-11.681127991024937
-0.0001408343992047788,-14.075562153852987
-0.00016535861447703953,-16.520832160814866
-0.0001886521176982239,-18.841115592120953
-0.00020828539426244154,-20.7948483737838
-0.00022258747056960905,-22.216829131921386
-0.00023124935374244164,-23.07749351233005
-0.00023524153625459874,-23.474022825786424
-0.00023632780947154442,-23.5819025651359
-0.00023608322122763338,-23.557443740744795
-0.00023525064997470492,-23.47418661545195
-0.00023421048390129137,-23.370170008110595
-0.00023352585049333738,-23.301706667315198
-0.00023388203354549335,-23.337084172043458
-0.00023585913972103974,-23.533444828809806
-0.0002397050333296694,-23.915342999229974
-0.0002454881005036376,-24.489438181969955
-0.00025225747628451664,-25.161188875425854
-0.00025816036286614057,-25.746722732504825
-0.0002610778665376508,-26.036041670728757
-0.0002592671346956435,-25.85496848652803
-0.00025221247687538535,-25.149502704502215
-0.00024059522812558954,-23.987777829522635
-0.0002257055620776617,-22.498811224729852
-0.00020856368310005212,-20.78462332696889
-0.00018975972157785106,-18.90422717474879
-0.00016969943885458984,-16.898198902422667
-0.00014848617087639534,-14.776872104603216
-0.00012609243990658957,-12.53749900762264
-0.00010243414669745239,-10.171669686708922
-7.737864007013087e-05,-7.666119023976769
-5.0290300283801223e-05,-4.957285045343806
-1.9624278102111215e-05,-1.8906828271748057
1.6042582012313625e-05,1.6759823671448966
5.708842261061746e-05,5.779784654309059
0.0001034480029351903,10.411859215499183
0.00015541261833757576,15.59724438935086
0.000212490438643806,21.280698990807274
0.00027296691526224574,27.283775393819
0.0003344096349300567,33.357572902600765
0.0003942182815414644,39.24024576974788
0.00045058298657636785,44.75295974627838
0.0005028304428015795,49.83232302429176
0.0005511695538701453,54.50264150789384
0.0005961963203323994,58.825593523515856
0.0006384131789013548,62.85307492342819
0.0006780946990571642,66.61461483522247
0.0007152158502482699,70.11121509301842
0.000749439671484877,73.31499396558695
0.0007807096181717189,76.2249002979533
0.0008093234789902908,78.872631042159
0.0008356640878539938,81.2969657430347
0.0008598193979761105,83.50890103202448
0.0008814005385309688,85.4757975637648
0.0008997440136043611,87.14057204434079
0.0009143550914923977,88.46190962094971
0.0009257045087740159,89.4853715231929
0.0009344522644526654,90.27246944442314
0.0009409103711088871,90.85256561760478
0.0009450020513378746,91.21966332125967
0.0009462577772287698,91.33225670806458
0.0009439508101154707,91.10155999673468
0.0009369908553170175,90.40556451688934
0.0009246560744968321,89.17208643487082
0.0009068041482362035,87.38689380880795
0.0008838933370520035,85.09581269038796
0.0008570375431026091,82.41023329544853
0.0008269951312564028,79.4059921108279
0.0007939098660733135,76.09746559251896
0.0007574282077838341,72.44929976357102
0.000717183815045931,68.42486048978071
0.0006729506101987112,64.00154000505873
0.0006245816526632418,59.164644251511795
0.0005718996718157329,53.8964461667609
0.0005144782009901664,48.154299084204254
0.0004515922653533488,41.86570552052248
0.0003823390967514574,34.94038866033335
0.00030622568537441383,27.329047522628986
0.00022363002881604314,19.069481866791914
0.0001352869441141406,10.235173396601661
4.112383401165219e-05,0.8188623863528229
-5.8010759646744815e-05,-9.091383616850344
-0.00015999456674182215,-19.262807136546623
-0.0002618524521408242,-29.371976250392738
-0.0003608045377731143,-39.12103874004874
-0.00045436005369119196,-48.25276625013106
-0.0005403482526326966,-56.55633786862078
-0.0006167564283689151,-63.85147386820029
-0.0006812555028420108,-69.94151560216179
-0.0007318063887845344,-74.6673901814023
-0.0007668279133286471,-77.91576029980124
-0.0007850000781721167,-79.59270149632741
-0.0007841240847604508,-79.50510215516081
-0.0007636757763806834,-77.46027131718407
-0.0007256146508578707,-73.65415876490279
-0.0006737280302677642,-68.46549670589214
-0.0006128089296278354,-62.37358664189926
-0.000546227489761391,-55.71544265525482
-0.0004750848487367207,-48.60117855278779
-0.00039897871533495964,-40.990565212611685
-0.00031735384263139314,-32.828077942255035
-0.00023035463441821856,-24.12815712093758
-0.00013886846813495045,-14.979540492610772
-4.394059034332221e-05,-5.486752713447946
5.390270448502139e-05,4.297208150120575
0.00015485062667184053,14.380065208532487
0.00025920331713646374,24.76461807919488
0.0003667842360176185,35.40064029641835
0.0004764900901219135,46.14352114450385
0.0005857689460107331,56.71133233347216
0.0006908128206605433,66.7180067106053
0.0007890704808787022,75.92267143748764
0.0008816755984909322,84.44385099523933
0.0009706251171383439,92.47501645582449
0.001056743776890372,100.0966030883433
0.0011394821291687864,107.26784376068106
0.0012173859424215484,113.87812113641999
0.001288480607577158,119.78590323984864
0.0013508624206157878,124.86873365770317
0.0014027797524500964,129.0253976136596
0.0014424921616623546,132.15909278386076
0.0014678081731018889,134.13582870181065
0.0014757502787991622,134.75258697324836
0.001463101271943332,133.48768628766533
0.0014271563706951054,129.89319616284266
0.0013658060227734275,123.75816137067486
0.0012766692875019279,114.8444878435249
0.0011595820636394647,103.13576545727858
0.0010170152746800355,88.87908656133564
0.0008531175007403036,72.48930916736248
0.0006722251156642541,54.40007065975751
0.00047790432965308524,34.96799205864062
0.00027291200196268917,14.46875928960102
5.931327325916518e-05,-6.888762677954655
-0.00016091170775914046,-28.808960827249837
-0.0003854380166578311,-50.798461940295915
-0.0006114063903528621,-72.30520824192911
-0.0008366895315236378,-92.8940954794341
-0.0010605764136703763,-112.32400070092463
-0.001283545717426758,-130.51046079075178
-0.0015072855754037296,-147.49525155522903
-0.0017318658967236812,-163.21576246311344
-0.0019547086778652655,-177.48486859302682
-0.002171066336329619,-190.08886546657126
-0.002375351079515275,-200.89625851873603
-0.0025621989896903222,-209.89378760736128
-0.0027272475171171654,-217.17347932352598
-0.002867516541705591,-222.89433897776357
-0.002981204275566314,-227.2331469008593
-0.003067459356501536,-230.35506117379694
-0.003125900780411825,-232.389971482659
-0.0031566669000352675,-233.43583450654486
-0.003160277001387655,-233.55742349630478
-0.003137484443801923,-231.27816773773154
-0.003089616630037978,-226.49138636133702
-0.00301814366855968,-219.34409021350726
-0.0029240639530811624,-209.93611866565553
-0.00280688433782866,-198.21815714040528
-0.002664163697643798,-183.9460931219191
-0.002492389421462279,-166.7686655037672
-0.0022881232842947782,-146.3420517870171
-0.002048499613675391,-122.37968472507838
-0.001770238147970582,-94.55353815459748
-0.0014539154604674748,-62.92126940428677
-0.001104838178762298,-28.013541233769093
-0.0007314632859109249,9.31303771285629
-0.00034278701828840383,47.6531555177237
5.312833532915213e-05,84.84667436331273
0.0004495055798539089,119.0419523745735
0.0008408299470275357,149.06638664279967
0.0012223551017279618,174.45002814192932
0.0015897797809636526,195.2809182552327
0.0019395567119649393,212.01874782444168
0.0022687064803202043,225.28172349393955
0.0025749008989542363,235.70872136579425
0.0028553496271633357,243.84920992371954
0.0031058564981096635,250.1285899574673
0.0033211974916212733,254.87153238338
