Desplacment,Force
0.0,0.0
6.895514412093302e-06,0.689549521597736
2.124491434355396e-05,2.124435295230472
3.1953201720781515e-05,3.195129175393619
3.259664187091129e-05,3.259461418838224
2.3920696468625385e-05,2.3918668786096338
1.2204278973317895e-05,1.220225129078885
4.929770114539162e-06,0.4927742432010118
5.475793714861912e-06,0.5473763435953517
1.2016002043914308e-05,1.2013879843983006
1.954661367001433e-05,1.9544155895398956
2.300452526473965e-05,2.3001792030212584
2.0294636950415808e-05,2.029190371588874
1.4087255882943078e-05,1.4084522648416016
1.0983392509588167e-05,1.0980659275061104
1.619385967090921e-05,1.619095544689205
2.9934313900904522e-05,2.99300882709403
4.767585724602397e-05,4.7666858976502375
6.317383977811536e-05,6.315642887646345
7.140596202877287e-05,7.138200001814334
6.964502743654383e-05,6.96210654259143
6.005417468050722e-05,6.003021266987769
4.803690425281719e-05,4.801294224218767
3.8647741772095236e-05,3.862377976146571
3.309382465920355e-05,3.3069862648574024
2.984956987957403e-05,2.982560786894451
2.8215245617408235e-05,2.8191283606778708
2.7367257585523407e-05,2.7343295574893878
2.7404411337755314e-05,2.7380444441650966
2.8037242087496777e-05,2.801318992479666
2.7676366915632128e-05,2.7652314752932012
2.555332147988211e-05,2.5529269317181993
2.2991037097232452e-05,2.2966984934532335
2.1000840916642135e-05,2.097678875394202
1.8073824733521515e-05,1.8049772570821399
1.1447648167810208e-05,1.1423596005110093
-2.596601453680489e-06,-0.26206507911814936
-2.447599120315555e-05,-2.4499180529073943
-5.0141901695077206e-05,-5.015856144221672
-7.344769065495872e-05,-7.344852868805876
-8.843394518401086e-05,-8.841749222215785
-9.368422674279696e-05,-9.366012862261421
-9.238134105078312e-05,-9.235724293060036
-8.902420587578964e-05,-8.900010775560688
-8.321869117893254e-05,-8.31945930587498
-7.424627085485323e-05,-7.422217273467047
-6.34009902023132e-05,-6.337689208213045
-5.508867739152331e-05,-5.506457927134056
-5.916125513270485e-05,-5.913482384740274
-7.977776907769276e-05,-7.973375166399947
-0.00011204883127427246,-11.19522547660125
-0.00014502300994440016,-14.483043898174495
-0.00016747819779945556,-16.71894718871151
-0.00017618735603803357,-17.58536215667567
-0.00017875609655038392,-17.84082073688688
-0.00018501926495141327,-18.463512840201282
-0.00019824722586911088,-19.777812231293847
-0.00021400924798197713,-21.342307495567614
-0.00022324420965264056,-22.25809496195521
-0.00021715780679530385,-21.649454676221538
-0.0001889985299277827,-18.833526989469426
-0.00014338183010571305,-14.27185700726246
-9.48414046050538e-05,-9.417814457196537
-6.0050316867910724e-05,-5.938705683482228
-5.006256928397569e-05,-4.939930925088724
-6.247659422423276e-05,-6.180656984875556
-8.382093421994973e-05,-8.313108977688874
-9.822564434098537e-05,-9.751512455817673
-9.789107969381943e-05,-9.718055991101082
-8.462035628429331e-05,-8.390983650148469
-6.496194524235676e-05,-6.425142545954815
-4.705961024580593e-05,-4.6349090462997315
-3.525680441141194e-05,-3.454628462860333
-2.7560357376533247e-05,-2.684983759372464
-1.6387643210649694e-05,-1.5677123427841089
4.457635856899504e-06,0.5168139201706259
3.263553913571272e-05,3.334387560130184
6.370566027721962e-05,6.44005110191772
9.779801817297204e-05,9.845256402308983
0.00013382165130454296,13.438972120979946
0.00016310734940011505,16.356086290614954
0.00018115726650624726,18.151629846679217
0.00019286123636653397,19.314809389572158
0.00020833854231087383,20.85156899576492
0.0002378993571789573,23.7817527112931
0.0002838965681887443,28.326489679503503
0.0003392945296635515,33.772242103962796
0.00039255737547740733,38.97456775498451
0.00043435024177123846,43.03039286969068
0.00046238850052435383,45.737231148782655
0.00048093179625911613,47.52078450220052
0.0004980631672164379,49.163647924110705
0.0005221700684776727,51.46721123311419
0.0005543182333561093,54.52354073493688
0.0005875869253435614,57.66667855749165
0.000611715682656413,59.93318161360879
0.0006197625676918848,60.686526749333765
0.0006124639921422716,59.95666919437246
0.0005975176420513098,58.46203418527628
0.0005845613113594862,57.16640111609392
0.0005755703592117841,56.26730590132371
0.0005693057680724984,55.64084678739514
0.000564519306035336,55.16220058367891
0.0005600273655424744,54.71300653439274
0.000555503313564741,54.260601336619395
0.0005514883091998265,53.85910090012795
0.0005516135231017523,53.870985114962664
0.0005570327585109986,54.38506188796736
0.0005653209756254664,55.17026659224971
0.0005710223681140761,55.70967322268891
0.000565540115265815,55.161447937862796
0.0005459886812349432,53.20630453477562
0.000516322470349318,50.2396834462131
0.00048400983880832513,47.00842029211381
0.0004533777685826078,43.94521326954208
0.00042314572164940087,40.92200857622139
0.0003877837431727401,37.385810728555306
0.0003408850347881378,32.695939890095076
0.00027997905809853615,26.60534222113492
0.00020898415597272438,19.505852008553738
0.00013750628190559101,12.358064601840406
7.451043165604175e-05,6.058479576885478
2.2622084377511727e-05,0.869644849032476
-1.8383940857447212e-05,-3.230757105464795
-4.151296446028706e-05,-5.542844134805726
-4.748716751563003e-05,-6.1399007813231545
-4.638016449470711e-05,-6.0292004792308616
-5.166589706701339e-05,-6.557400771785162
-6.937583086195972e-05,-8.326643244126318
-9.776307160194084e-05,-11.160558285369435
-0.00012963144557972785,-14.338188446707083
-0.00015737920672436812,-17.100824851801395
-0.00018025059222382441,-19.374522275118295
-0.0002002493658012945,-21.35975695683661
-0.00022023447518749824,-23.34065659876744
-0.00024432420223781544,-25.72405941473947
-0.00028667256345610385,-29.901081599861655
-0.00034835813298969906,-35.9515581628328
-0.0004121012017903377,-42.15443047717639
-0.00045150210581775105,-45.959929130297574
-0.0004409268823335855,-44.90240678188102
-0.00037672359217518625,-38.4820777660411
-0.00028008500051388924,-28.81821859991139
-0.00018177045019075833,-18.986763567598302
-0.0001022248542903969,-11.032203977562162
-4.127351395312667e-05,-4.937069943835139
1.8135834561633862e-05,1.00384824487659
9.584556205132295e-05,8.770906591216134
0.00019947269633347492,19.096771503788172
0.00031807493416204774,30.825001570016454
0.0004291840647746738,41.677831531473906
0.0005101943065639058,49.48296028844102
0.0005492750992610871,53.210321935220215
0.0005545021940915383,53.70684565948618
0.0005529800207145049,53.554628321782836
0.0005663712587016288,54.82481817557896
0.0005862918377947369,56.70827432494091
0.0005973732515389834,57.75279699940075
0.0005940655381855874,57.42202566406115
0.0005809736745634007,56.112839301842484
0.0005668488378621347,54.70035563171588
0.0005595435804464617,53.96982989014858
0.0005602533815884747,54.034910097506526
0.0005637714020243623,54.36859994176318
0.0005616906753128175,54.1605272706087
0.0005488609043438207,52.877550173709025
0.0005285964770291958,50.85110744224653
0.0005088177154354914,48.87323128287609
0.0004955951557867604,47.55097531800298
0.0004924396335236334,47.23542309169029
0.0005082287741891906,48.75062091063395
0.0005359208179427478,51.39815136263584
0.000551647330990766,52.89588002115526
0.0005273098303074499,50.462129952823645
0.000446725070546967,42.40365397677536
0.00031327771677584136,29.05891859966279
0.00014480270055815985,12.211416977894642
-3.53895312406589e-05,-5.8059836640550095
-0.00021122339719374016,-23.315251416952297
-0.000381593219512177,-40.043225688397165
-0.0005606498542805068,-57.19495422066191
-0.0007607741761275382,-75.64282794215796
-0.0009806092150072155,-94.80668238580527
-0.0012037002672157261,-112.88294939992068
-0.0013977403111136047,-127.37942960300232
-0.0015399985317547655,-137.2547168538035
-0.0016260340896553488,-142.91533993051257
-0.001666273589232637,-145.48236188002778
-0.0016778366340535402,-146.21055184814796
-0.0016787774297865917,-146.26961360639186
-0.0016825278320808446,-146.5047810945193
-0.0016938452128922132,-147.21174779829076
-0.0017095373354132776,-148.18532681309784
-0.0017209322843490574,-148.88745105019913
-0.0017205253297302723,-148.78428764129617
-0.0017049227246927338,-147.2240271375423
-0.0016782027852465802,-144.55203319292696
-0.0016503237617483263,-141.76413084310155
-0.0016269856547444905,-139.43032014271796
-0.0016035705546352027,-137.0888101317892
-0.0015648848954871457,-133.2202442169835
-0.0014957949283559318,-126.31124750386209
-0.0013922070308351147,-115.95245775178039
-0.0012611288451475425,-102.84463918302318
-0.0011157252017051384,-88.30427483878276
-0.0009726886877469551,-74.00062344296444
-0.0008606360339452871,-62.79535806279764
-0.0007820397648197283,-54.93573115024175
-0.0007086677836759764,-47.59853303586656
-0.0006019917511784124,-36.93092978611016
-0.000440421402522562,-20.773894920525127
-0.00022881540072446871,0.38662943796874116
9.246242110002239e-06,24.10268152503711
0.0002451619998481863,47.12745697532585
0.0004608152242402329,67.40465356975567
0.0006549716669893642,84.79985740353017
0.0008357353743770441,100.11863306604444
0.0010127373815006237,114.20764576091186
0.0011866142970836356,127.11434980453308
0.0013517373932038276,138.4887985675756
0.001501788481678104,148.07516398338834
0.001628490150691268,155.61980216575984
0.0017261198282026895,161.0964428323652
0.0017956366365937516,164.82112761898819
0.0018671817072596134,168.50570900657544
0.0019628476555757775,173.20228132126084
0.002082755285941154,178.7288750987458
0.0022017165401687156,183.8325195372908
0.0022776014877254466,186.89926371549396
0.0022664549426330456,185.78460920625386
0.002144991184328059,173.63823337575522
0.0019422446488457099,153.3635798275203
0.0017216394393271578,131.3030588756651
0.001540715872107387,113.21070215368802
0.001423266182080817,101.46573315103103
0.001346770856018255,93.8162005447748
0.0012681555900792923,85.95467395087854
0.0011541572132088278,74.55483626383212
0.0009982396409638084,58.96307903933016
0.000834725461212022,42.61166106415153
0.0007136065954041819,30.499774483367514
0.0006504334662517726,24.182461568126584
0.000560796917947668,15.218806737716122
0.00037147119135394664,-3.712973361181729
7.460933119612093e-05,-33.15806481344932
-0.0002597399384768773,-65.04570557425731
-0.000484307744329358,-85.18729036631542
-0.0005201012143058883,-88.19055302695045
-0.000394190518228434,-75.59948341920503
-0.00021430982626606684,-57.61141422296832
-9.02650543974543e-05,-45.206937036107064
-8.04054571362729e-05,-44.185072717163614
-0.00017070025344340792,-52.82295877320987
-0.0002951567020350179,-64.48509258938111
