Desplacment,Force
0.0,0.0
-5.771070823423312e-07,-0.057710705836681774
-1.7440723992185219e-06,-0.1744071737471412
-2.531398323107019e-06,-0.25313962997162565
-2.442099337157819e-06,-0.24420973137670568
-1.6810710506670193e-06,-0.1681069027276257
-9.479864566757294e-07,-0.09479844332849671
-9.496853439845735e-07,-0.09496833200214569
-1.8483794511326882e-06,-0.18483767462923742
-3.148656843991948e-06,-0.3148651033072732
-3.947016757013107e-06,-0.39470071697388104
-3.335387018291065e-06,-0.3335377431016768
-7.969792357506549e-07,-0.07969696484763578
3.5583877566588215e-06,0.35583918329993053
9.063366327998298e-06,0.9063283157262216
1.5001786830237445e-05,1.5001375399502255
2.0977952465915365e-05,2.0976810675269038
2.6927373604291735e-05,2.692494811228845
3.286460149777455e-05,3.2860184170599585
3.86460866262796e-05,3.8638898261403867
4.393011364240895e-05,4.391955135036158
4.8056240536448895e-05,4.804241158600721
5.031379292375689e-05,5.029792115619161
5.035002650339944e-05,5.033412040887485
4.848393318484963e-05,4.846802709032504
4.551581046494633e-05,4.549990437042173
4.2250347346460226e-05,4.223444125193563
3.938652566985915e-05,3.9370619575334556
3.7278514691071316e-05,3.7262608596546727
3.5972862058987786e-05,3.595695596446319
3.529370924637032e-05,3.527780315184573
3.474061213994472e-05,3.472470604542013
3.351318362146639e-05,3.34972775269418
3.087339757484871e-05,3.085749148032412
2.647446073784922e-05,2.645855464332463
2.0346800432112255e-05,2.0330894337587666
1.2908693432863592e-05,1.2892787338339005
4.590752617119441e-06,0.4574846522594853
-4.3091492434433065e-06,-0.43250449522606543
-1.3499147253839695e-05,-1.3514745102970886
-2.260972468351699e-05,-2.262418573047837
-3.0974860258150195e-05,-3.09870536858882
-3.780356863542607e-05,-3.7812728129347803
-4.261360368188975e-05,-4.261984846555077
-4.582381890254309e-05,-4.582771318814321
-4.8306274968712534e-05,-4.830811074001822
-5.1030377175602e-05,-5.102969746090705
-5.47658270072814e-05,-5.476123456791957
-5.968466447224941e-05,-5.967404217884987
-6.6127235871068e-05,-6.610706971226329
-7.47115882763006e-05,-7.467548556220132
-8.592708491315419e-05,-8.586389684304729
-9.958167118906226e-05,-9.947452541137698
-0.00011420905417550058,-11.403943009678029
-0.00012714007630705942,-12.690016361469672
-0.00013568090041602286,-13.538600689440635
-0.00013828738074209815,-13.797426762020628
-0.00013492085829840573,-13.460774517651386
-0.00012681443331670508,-12.65013201948132
-0.0001158835168979982,-11.557040377610633
-0.00010428589834657386,-10.397278522468197
-9.333721333845274e-05,-9.302410021656085
-8.343431562667116e-05,-8.312120250477928
-7.461680562799885e-05,-7.430369250610696
-6.715831461004552e-05,-6.6845201488153645
-6.211864738765968e-05,-6.180553426576781
-6.095178745499814e-05,-6.063867433310626
-6.457918926030997e-05,-6.426078238865994
-7.244159364734768e-05,-7.21094965856049
-8.253112337025704e-05,-8.217653129878853
-9.216628880936574e-05,-9.17843971916707
-9.870404403825668e-05,-9.830004982949394
-0.00010037432636676406,-9.996419116364118
-9.668356896494842e-05,-9.627343376182555
-8.831182062366237e-05,-8.79016854205395
-7.631208246187347e-05,-7.590194725875059
-6.125139283893464e-05,-6.084125763581176
-4.3559453752481634e-05,-4.314931854935876
-2.396150496883596e-05,-2.355136976571309
-2.9004562338126645e-06,-0.24903210306897883
2.0026633268883503e-05,2.043570870913429
4.5043320955178066e-05,4.544174309843866
7.17251632948829e-05,7.208849705770412
9.934049768120939e-05,9.962697522880578
0.00012723588242303537,12.73871677957899
0.00015540523078284092,15.534514155564665
0.00018440373556419254,18.403043228638968
0.00021471127992963925,21.388821469831168
0.0002460451835556799,24.460508273367772
0.0002770210929127231,27.479856278992806
0.00030546005626599546,30.235103299872083
0.00032899257953152114,32.50172159753863
0.000345725196722701,34.105574046286435
0.00035512665253941176,35.0037458523432
0.00035812411231112197,35.289648170705576
0.0003565693530822501,35.13417224781839
0.0003524370127240777,34.72093821200115
0.0003472100888606604,34.19824582565943
0.00034174112293679416,33.651349233272796
0.0003365114989943756,33.12838683903095
0.0003323102374749199,32.70826068708538
0.0003297951062167006,32.456747561263455
0.0003292562031071254,32.402857250305935
0.000330710685538428,32.54257183933659
0.0003339463841722956,32.85320892788753
0.00033862406622230253,33.30184440240365
0.0003441400536568916,33.830210660381276
0.00035004597976659435,34.3951122725267
0.0003560230428672303,34.965946068833155
0.00036172040904854466,35.50923902873711
0.0003667183722763997,35.98516286562201
0.0003698391328544953,36.28200929896999
0.00036925755072092205,36.223851085612665
0.0003630788117556519,35.60597718908565
0.00035018229478316044,34.3163254918365
0.0003305864804647691,32.35674405999737
0.00030532761227054095,29.830857240574552
0.00027603146244730337,26.901242258250797
0.0002442862108432138,23.72671709784184
0.00021120134109329838,20.4182301228503
0.0001772629113570876,17.024387149229224
0.00014271169502193127,13.56926551571359
0.00010791161289931641,10.089257303452104
7.29979415433542e-05,6.597890167855882
3.707834158112492e-05,3.005930171632955
-3.3900483903591963e-07,-0.7357910791147159
-3.903616823431241e-05,-4.604277406251346
-7.84712057256377e-05,-8.541172185326932
-0.00011861440700689283,-12.538533780914744
-0.00015988367735307948,-16.632292286937055
-0.00020283488764235457,-20.8705299116587
-0.0002476322918062889,-25.260661962947214
-0.00029338198197641056,-29.705875999939586
-0.0003384967033627507,-34.045410530900135
-0.0003809314564692621,-38.08206276190461
-0.00041827039031098383,-41.59406029231423
-0.0004471745009982779,-44.28505013640071
-0.00046546092992415965,-45.97439562736902
