Desplacment,Force
0.0,0.0
3.593663138591619e-06,0.3593641871846725
1.1581570778446115e-05,1.158085897250183
1.9058836081325344e-05,1.9055664383984423
2.2984804781074368e-05,2.2979242097049797
2.3109689797764856e-05,2.310403596624013
2.1464140602588345e-05,2.1458486771063616
2.0908686973127205e-05,2.090303314160248
2.3107628330920094e-05,2.3100509976479593
2.8094551817208083e-05,2.808292934607938
3.479454237542803e-05,3.477378796068933
4.1750920809941187e-05,4.171614064600883
4.7917048362881586e-05,4.786523624638331
5.3359951833330885e-05,5.328898211342069
5.935272283210684e-05,5.925564327174138
6.668077454498255e-05,6.654379749251712
7.472561005049093e-05,7.453355230637132
8.191581059243733e-05,8.166343095622898
8.688102999119265e-05,8.658034337484716
8.910105819556287e-05,8.877691378730582
8.854500124137929e-05,8.822085683312222
8.643156740544214e-05,8.61074229971851
8.447723834910521e-05,8.415309394084817
8.370500572711285e-05,8.33808613188558
8.342395541314125e-05,8.30998110048842
8.224467667600811e-05,8.192053226775107
7.992293153610457e-05,7.959878712784754
7.660414804933584e-05,7.62800036410788
7.290749320983366e-05,7.258334880157662
6.887476320243893e-05,6.855061879418188
6.334006779186136e-05,6.3015923383604315
5.514524219354689e-05,5.482109778528984
4.4265426908320324e-05,4.394128250006328
3.120157210905616e-05,3.087742770079911
1.6165335484491812e-05,1.5841191076234764
-5.457562081105688e-07,-0.08698976518178893
-1.915016058316297e-05,-1.9470913434477983
-3.908508887278628e-05,-3.9381186875795318
-5.885233250502787e-05,-5.908165448407089
-7.697262033426004e-05,-7.708576507583374
-9.236960302274335e-05,-9.233043779650489
-0.00010571270107751041,-10.549381028594032
-0.00011898307632023229,-11.85350514655064
-0.00013392050128741112,-13.314698853504556
-0.0001492562726546748,-14.806570369975274
-0.00016331802073792122,-16.166376101920836
-0.00017542237967049676,-17.33014660976298
-0.00018662409710919518,-18.401189712774414
-0.0002011947637210301,-19.785266379460854
-0.0002213017625509425,-21.677203857831497
-0.00024519929786113016,-23.896447437897915
-0.0002681138591138457,-25.99209052285871
-0.0002844178905550511,-27.46265768614555
-0.00029150896326236256,-28.09670231707522
-0.0002918842312835809,-28.130161196762458
-0.0002901488013634454,-27.956618204748906
-0.0002896184394359741,-27.903582012001774
-0.00029155032601668024,-28.076013406167228
-0.00029532250822635444,-28.411963095727756
-0.00029901803352278233,-28.740132086940626
-0.00029874779898584914,-28.71310863324731
-0.00029296031033212354,-28.13435976787475
-0.0002830479468728905,-27.143123421951444
-0.0002718610358901085,-26.024432323673242
-0.00026215734945302327,-25.05406367996472
-0.0002537183440809238,-24.210163142754773
-0.00024375988435002623,-23.214317169665012
-0.00022909199538407538,-21.74752827306993
-0.00020902385274721157,-19.74071400938355
-0.00018485449373266324,-17.323778107928714
-0.0001577050980234534,-14.608838537007731
-0.00012844741488634074,-11.683070223296465
-9.690258737539119e-05,-8.52858747220151
-6.189134249127011e-05,-5.027462983789402
-2.1660050660223743e-05,-1.0043338006847655
2.3787599725811026e-05,3.538392271412146
7.068728632159544e-05,8.20467068454395
0.00011592533017190698,12.659261327205856
0.00016084446325694083,17.01358203299729
0.0002079669148245942,21.483869657610864
0.00025644718784564527,25.95495900164111
0.00030612933911611473,30.379580498528412
0.0003589977542705805,34.89116289946781
0.0004173890146636481,39.61623192697604
0.000483019274864077,44.58277563643238
0.0005547156507657665,49.57596245610649
0.0006286061264241661,54.2452383758418
0.0007000333625445849,58.30738939539802
0.0007654339925174229,61.653109107407666
0.0008234798003684728,64.33922902569782
0.00087465589231944,66.4994547880033
0.0009209629892684937,68.29634511786001
0.0009658248112435147,69.90293430524815
0.0010114696610847732,71.41060910756147
0.0010582946270123845,72.83322046870131
0.0011053176974753893,74.1445930763481
0.0011511048659933834,75.31716062978558
0.0011944115139891024,76.33876644027922
0.0012340310914629236,77.20455159157045
0.00126826363914429,77.90339057124568
0.0012925352258688742,78.37291618440031
0.0013030857968474197,78.57059050692861
0.0012990589213449798,78.1679029566846
