Desplacment,Force
0.0,0.0
-6.45121336477104e-07,-0.06451213029865047
-1.937227710774996e-06,-0.1937226803914474
-2.7801569359291064e-06,-0.2780154255488762
-2.641503684623675e-06,-0.2641501004183331
-1.8142081922375345e-06,-0.18142055117971906
-1.1507129868013897e-06,-0.11507103063610456
-1.4619988887804775e-06,-0.14619960086067402
-2.8573199893463722e-06,-0.28573145890982615
-4.616969103708758e-06,-0.46169543370314187
-5.516167533869623e-06,-0.5516144106782486
-4.345580539002182e-06,-0.43455571119150455
-4.1578892300443554e-07,-0.041576549591729954
6.151859626006283e-06,0.6151854073318431
1.4517662150752418e-05,1.4517303979453589
2.3735738997031184e-05,2.373409458364304
3.320662836990624e-05,3.320208518333839
4.2703769692973515e-05,4.269408191420105
5.2082748855349035e-05,5.2065156669616535
6.100380923855782e-05,6.097553048924058
6.889162412735615e-05,6.885089265281077
7.483052517524276e-05,7.477832583171615
7.791700018623592e-05,7.7858072952793025
7.776623763085542e-05,7.7707310397412535
7.488066913918268e-05,7.482174190573979
7.040500294663427e-05,7.034607571319139
6.552311419321652e-05,6.546418695977363
6.125621953448152e-05,6.1197292301038635
5.813073641734119e-05,5.807180918389831
5.6189083186075656e-05,5.613015595263277
5.5092045820234075e-05,5.503311858679119
5.404354840651067e-05,5.39846211730678
5.1881158138106004e-05,5.182223090466312
4.7551804446005075e-05,4.749287721256219
4.0533534388045465e-05,4.047460715460259
3.084212715211611e-05,3.0783199918673225
1.9036077819990905e-05,1.8977150586548024
5.770522816656008e-06,0.5711595583213132
-8.391649923041124e-06,-0.8450507408368199
-2.285943157874076e-05,-2.29168625671842
-3.694417903731902e-05,-3.6996792299398313
-4.9651028841847424e-05,-4.969464332757469
-5.992472114430841e-05,-5.995674504917972
-6.719233412512046e-05,-6.721335006654406
-7.205897650822288e-05,-7.207115597985529
-7.579123193325627e-05,-7.579577534875044
-7.986582121519882e-05,-7.98611265826933
-8.55627317041455e-05,-8.554345016721292
-9.344179644896932e-05,-9.339889741389063
-0.00010413062476134809,-10.404870421709065
-0.00011837513326438365,-11.822728552883516
-0.00013652215795046275,-13.626417818374156
-0.0001578802730588219,-15.744963550912106
-0.0001801097445876235,-17.944277230036
-0.00019944148004891494,-19.851598705474544
-0.0002121858973200056,-21.106039057702265
-0.00021621213128236198,-21.50182639685552
-0.00021142078979328034,-21.022692247947354
-0.0001994527329518933,-19.825886563808652
-0.00018292617008335414,-18.173230276954737
-0.00016481942634885558,-16.36255590350488
-0.00014715874822271503,-14.596488090890825
-0.0001308991080977855,-12.970524078397872
-0.00011656476919778757,-11.53709018839808
-0.00010491743085303498,-10.372356353922822
-9.753096858000365e-05,-9.633710126619688
-9.624696874165584e-05,-9.505310142784909
-0.00010201644514455614,-10.080188300047137
-0.00011377729224334877,-11.251264930793413
-0.00012854355459029665,-12.71994836639086
-0.00014243354861399218,-14.099598450267234
-0.0001516743939859362,-15.016356261727015
-0.00015371511039476762,-15.218683686109332
-0.0001477646402373239,-14.62363667036496
-0.00013464929745105847,-13.312102391738417
-0.00011580392569854918,-11.42756521648749
-9.217857760783848e-05,-9.06503040741642
-6.453560686307453e-05,-6.300733332940026
-3.388819708429255e-05,-3.235992355061829
-8.433474589024225e-07,0.0684924969872314
3.500253375821254e-05,3.652470276920616
7.386684568656732e-05,7.534160444609472
0.00011522982937042226,11.655973254281122
0.00015822576899462819,15.924701318511572
0.0002020938397939542,20.25749709034414
0.0002468086516053775,24.64434640042586
0.00029292771371001666,29.13118885458182
0.0003407918643481851,33.74032252975128
0.0003896908233056862,38.391983727228705
0.0004374907711664675,42.87657749056631
0.00048107265721775464,46.90627733933315
0.0005171591053250025,50.19697820698815
0.0005432115810292251,52.54538996806819
0.0005585170280619653,53.9139880981461
0.0005642966287320504,54.42862186000552
0.0005630276464289891,54.301723629699396
0.0005574315065462892,53.7421096414294
0.0005496884888886878,52.967807875669266
0.0005412284761628037,52.121806603080856
0.0005330050101813284,51.29946000493332
0.0005262498745894835,50.623946445748835
0.0005219686465998992,50.1958236467904
0.0005206665814571419,50.065617132514674
0.0005224583291206079,50.227972649787425
0.000527123184457405,50.65015767989016
0.0005342170134420557,51.29074821533708
0.0005429142607781318,52.07376360808525
0.0005524709059366346,52.931109022874715
0.0005621878624591615,53.79953089878063
0.0005712323751270268,54.60482452909177
0.0005786162674946756,55.26007218898465
0.0005824633439061392,55.60067602345859
0.0005802081849568427,55.37516012852894
0.0005693359902823525,54.287940661079915
0.0005484067356268572,52.19501519553038
0.0005174947048481646,49.10381211766113
0.000478026706217041,45.15701225454877
0.0004322344914971048,40.57779078255515
0.0003823684863879414,35.59119027163881
0.00033012995565275167,30.36733719811984
0.0002764590232678202,25.00024395962669
0.00022193130648011562,19.547472280856237
0.0001671529055432923,14.069632187173903
0.00011235142664655655,8.589484297500329
5.64881144988652e-05,3.0031530827311945
-1.1013731317120314e-06,-2.7555064655552926
-6.0324663797568535e-05,-8.669745339725427
-0.00012074917048135893,-14.680250308930415
-0.0001825268251341557,-20.783920880004402
-0.00024628253514706974,-27.021467658519597
-0.00031269856944639654,-33.433943457873525
-0.00038184359009664785,-39.99734073627198
-0.0004523712988586107,-46.55350267644064
-0.0005219230193812966,-52.86354215288263
-0.0005874281663937424,-58.650691144517545
-0.0006452705179068913,-63.625516169580315
-0.0006907694850193707,-67.44466445143475
-0.0007205931546598645,-69.90149966878325
-0.0007332724920246058,-70.93461551590018
-0.0007282493216778672,-70.43229848122633
-0.0007049877655436459,-68.10614286780418
-0.0006613614934477307,-63.743515658212665
-0.0005941830008863286,-57.02566640207247
-0.0005016222890842478,-47.769595221864385
-0.0003857392788740839,-36.181294200847994
-0.0002533620748606704,-22.943573799506645
-0.00011479536510373812,-9.086902823813421
1.9004542458770702e-05,4.291496426674323
0.00013939539943555717,16.276767378925
0.00024176191652795277,26.3349318144863
0.00032526963496598966,34.39445463844218
0.0003915728819302464,40.67326066909407
0.0004432184849692843,45.47804245383411
0.0004821752739098075,49.047443480268214
0.0005094524714355392,51.51679133843278
0.0005270700281599867,53.09804265944146
0.0005399500727229423,54.24713884636767
0.0005531763642255713,55.42091058650886
0.0005700292523909743,56.907245495700984
0.0005919640694600861,58.825897210662966
0.0006194843617121946,61.207110478564125
0.0006529183053575226,64.06001959824292
0.0006930227359798435,67.42254287990517
0.0007407014652725128,71.33296764398511
0.0007962609884237436,75.76663728382665
0.0008585114470019752,80.57240954061342
0.0009243840529880996,85.46725743704671
0.000989437078277709,90.10580799582085
0.0010485177551550979,94.1488346476837
0.0010958388332015269,97.27041373778553
0.0011243128094696932,99.09879727152813
0.0011278519577571948,99.32343997392914
0.001101971006987811,96.73534489699074
0.0010433315987784042,90.87140407605007
0.0009490160615086057,81.43985034907021
0.0008166980490839568,68.20804910660533
0.0006458976489048164,51.128009088691286
0.00043918929019811764,30.457173218021417
0.0002031787396651593,6.856118164725581
-5.154362472782729e-05,-18.533690009413355
-0.0003115819156808022,-43.51797839034039
-0.000563725546758594,-65.81804076214075
-0.0007973452106373591,-84.18281223362246
-0.0010054222741215598,-98.45467120122801
-0.0011850891192450729,-109.17598020618661
-0.0013354283510775716,-117.0492721044741
-0.0014566933815833233,-122.71366429559868
-0.00155058259882816,-126.70470102092122
-0.0016208136681219152,-129.4777809332729
-0.0016730907921060575,-131.42962831815234
-0.001714415684598442,-132.90733872902308
-0.0017517075224775477,-134.1929967234406
-0.001790129008993051,-135.47154830117634
-0.0018320770199666946,-136.81572330578314
-0.001876828954084831,-138.1922098259913
-0.0019214639704442159,-139.5080690180748
-0.0019622254172323435,-140.66179895543107
-0.00199568963749881,-141.57594997175326
-0.0020192877386097405,-142.20319171413945
-0.0020306629893388256,-142.5005142023234
-0.002027004615158363,-142.13467678427713
-0.0020046227279199302,-139.89648806043385
-0.0019594795365797447,-135.3821689264153
-0.0018884749841873718,-128.281713687178
-0.001790077172223657,-118.44193249080652
-0.0016637632183017068,-105.8105370986115
-0.0015082610720448522,-90.26032247292605
-0.001324520281489812,-71.88624341742204
-0.0011158394536505641,-51.01816063349726
-0.0008858805351687038,-28.022268785311223
-0.0006363018683192685,-3.064402100367703
-0.00036658740545727196,23.695569633420128
-7.583741296068168e-05,51.014432642356574
0.00023522625091078892,76.97504528897423
0.0005627869397990483,99.69394132034704
0.0008996026874885318,117.98812381326046
0.001235975757193541,131.70006354810266
0.001560902447371222,141.45176345801997
0.001863841762109463,148.1805085011972
0.0021355652653865776,152.76413214394722
0.0023687804481306945,155.8733167046307
0.0025590495985104125,157.9731752245011
0.0027045078514767347,159.36527948321344
0.0028049688896299397,160.23565244683397
0.002859046350057378,160.67677467755968
0.0028670892913677357,160.59178096974458
0.0028316768614653222,157.05053797950325
0.002756796647439809,149.5625165769519
0.0026462346486008947,138.50631669306046
0.002502588077824014,124.14165961537242
0.0023269931193643486,106.58216376940587
0.0021197538169121146,85.85823352418247
0.0018833044754435085,62.21329937732185
0.0016244629299710153,36.32914483007252
0.001354507988243132,9.33365065728421
0.0010883184871870323,-17.17019597329593
0.0008408996763749008,-40.85921575360681
0.0006243882862020164,-60.083904982103114
0.0004463819695201812,-74.50133038110373
0.00030806041088283435,-84.73541157341822
0.0002053743750021091,-91.76314629863226
0.0001332396368378693,-96.40795983888638
9.233191075412288e-05,-98.93557697348159
8.035819042356115e-05,-99.66093135573816
8.967431359811911e-05,-98.72931903828237
0.00010868475756040436,-96.82827464205383
0.00012278996374657326,-95.41775402343694
0.0001263081732350764,-95.06593307458664
0.00012306944364134332,-95.27222134453244
0.0001207354524142535,-95.42058310529349
0.00012097939393204881,-95.39618895351394
0.00011484806895906442,-95.78484505855147
8.271356460838009e-05,-97.79351895454589
-2.7076141895009614e-07,-102.76259443110223
-0.00015476163673400117,-111.19555802770621
-0.00038968753244129965,-122.10344616612589
-0.0006966362692410345,-133.3023384121759
-0.001055275464454131,-142.87780546888055
-0.0014393094238963438,-150.0656374818809
-0.0018204436395899502,-155.05712346954064
-0.002171657390738106,-158.40334074651182
-0.0024693696560407373,-160.60754344635754
-0.002695186642222761,-162.00638452781493
-0.0028372946261946983,-162.7944878663988
-0.002892592624579391,-163.0849730633078
-0.0028654378291556475,-160.2761473182714
-0.0027676130439823745,-150.49366880094408
-0.0026178727298715497,-135.5196373898616
-0.0024373259071828867,-117.46495512099533
-0.002241720549434087,-97.90441934611536
-0.0020422677099616576,-77.9591353988724
-0.0018500909100573626,-58.741455408442896
-0.0016789290376881066,-41.62526817151729
-0.0015443841217221501,-28.170776574921646
-0.00145994009626538,-19.726374029244642
-0.0014316077571020708,-16.893140112913716
-0.0014540603875202156,-19.121658497280627
-0.0015110181037603933,-24.747567427341888
-0.001579795309932901,-31.47349670891791
-0.0016381504840658875,-37.10687922724966
-0.0016700264452424673,-40.1506724763248
-0.0016698433779616308,-40.113206256047334
-0.001641178727744032,-37.24674123428745
-0.0015920814048738235,-32.3370089472666
-0.001528922108104654,-26.021079270349652
-0.0014525378701237786,-18.38265547226212
-0.0013571224580785778,-8.841114267742032
-0.0012325159867059097,3.614575810838153
-0.001068581426574489,19.843791958014013
-0.0008591539362088095,39.862500786999654
-0.0006044458884833558,62.391666605398136
-0.00031118152895055214,85.03959107475549
7.607511008809835e-06,105.20298090806034
0.0003364372505073205,121.32564774657028
0.0006587156148756904,133.17380364195282
0.000956988118487636,141.36223745079187
0.0012132261760064342,146.7489974105154
0.0014102466745570827,150.0818084553015
0.0015349003015332,151.89398317314559
0.0015820345462942828,152.52687290730088
0.0015581734409742267,150.12253048521075
0.0014790610541461266,142.21129180240075
0.0013658661613549935,130.89180252328742
0.0012404366689734087,118.34885328512897
0.0011196916143409454,106.27434782188266
0.0010110038192727413,95.40556831506223
0.0009155350799825543,85.85869438604352
0.000836925753205206,77.99776170830869
0.0007849680589573858,72.80199228352667
0.000771972932461679,71.502479633956
0.000805415513197031,74.18591765009182
0.0008829128189400249,80.21532406564802
0.0009919541218380687,88.23951079145732
0.0011133509059231374,96.52792577788522
0.0012257320894467673,103.5934607462924
0.0013113004788258505,108.58724029988612
0.0013616314384685376,111.37191459194166
0.0013762667437769746,112.16077572658979
0.0013596167481162546,110.49577616051778
0.0013179731806947513,106.33141941836745
0.0012575318256670678,100.2872839155991
0.0011832493420912591,92.85903555801822
0.001098593444928361,84.39344584172842
0.0010054863981426487,75.08274116315721
0.0009031720027453891,64.85130162343124
0.0007917332707138966,53.70742842028199
0.0006727083280532537,41.8049341542177
0.0005469101170974055,29.225113058632882
0.0004129762615610914,15.83172750500147
0.0002693498291127969,1.4690842601720258
0.00011863646422704341,-13.56523271521969
-3.469479074424772e-05,-28.612251606501047
-0.00018373625176532586,-42.763920604084646
-0.00031807159558481894,-54.95228299633055
-0.000423921757939778,-64.09642658610213
-0.0004875514534716858,-69.37698470168941
-0.0004998234801913641,-70.3646217003665
-0.0004589323005887616,-66.27550374010625
-0.00037181535431883984,-57.563809113114075
-0.0002534072723843614,-45.72300091966622
-0.00012552755317168753,-32.93502899839884
-8.138078484521998e-06,-21.19608152968229
8.488206515808964e-05,-11.894067165421124
0.00014420718640748272,-5.961555040481816
0.00016130560613404236,-4.251713067825852
0.00012664992653699397,-7.711481293710783
3.175124727927239e-05,-17.13813439681694
-0.000125602703827897,-32.4799758735366
-0.000335184912147107,-51.96798190793016
-0.0005782233609951122,-72.62836518774253
-0.0008316956930144914,-91.4677111954278
-0.0010727153496298011,-106.64117662121328
-0.001281431853628834,-117.68140442429542
-0.0014422492975058137,-124.95740156666916
-0.0015443545567613802,-129.06715623975495
-0.001582498554831805,-130.50729043483534
-0.0015593647198862642,-128.17806020232118
-0.0014820927572147236,-120.45086393516713
-0.001360070752503566,-108.24866346405136
-0.0012031830388831905,-92.55989210201382
-0.0010229560125323304,-74.5371894669278
-0.0008335541289665701,-55.59700111035179
-0.0006502857341339213,-37.270161627086914
-0.0004898985590543884,-21.231444119133627
-0.00036720791085288745,-8.962379298983533
-0.00029090495212598903,-1.3320834262936918
-0.0002607988371503328,1.678327280060567
-0.00026797558719416124,0.9606522756777229
-0.0002984468556734404,-2.086445914833168
-0.0003379904137565198,-6.039089437366479
-0.0003773069379149929,-9.963046033153493
-0.00041185024317426394,-13.402103482527174
-0.00044041194745895275,-16.23737041676574
-0.0004638434306336786,-18.55649967523876
-0.0004836179016649084,-20.508124862521992
-0.0005003853744585534,-22.1585611894866
-0.0005124889247505229,-23.347206707877838
-0.0005181498881038214,-23.902327111825866
-0.000515651582621437,-23.65249656358743
-0.0005018874153804696,-22.27607983949069
-0.00047099547461295174,-19.186885762738907
-0.0004141822565327947,-13.505563954723204
