Desplacment,Force
0.0,0.0
-3.236657570751035e-07,-0.032366575430666684
-1.060586071078141e-06,-0.1060585973672965
-1.8012284135291295e-06,-0.18012279363839373
-2.2714980799832605e-06,-0.22714971230509415
-2.36939893667182e-06,-0.2369397850599743
-2.090943108200789e-06,-0.20909420221287123
-1.4079944586494372e-06,-0.14079933725773605
-1.3973240962828555e-07,-0.013973132355620891
2.0006530064536964e-06,0.2000653440186053
5.270551143258855e-06,0.5270540276862752
9.777529237342484e-06,0.9777454006778665
1.54119879325795e-05,1.5411690131095819
2.184446250792142e-05,2.184361256021277
2.8603202624875165e-05,2.8601293188501002
3.529610616784158e-05,3.5292517456534642
4.1723687536447696e-05,4.171775915152966
4.783098625063721e-05,4.7822054858873795
5.3578122288097875e-05,5.3565569410579466
5.8864038251257424e-05,5.884739208734982
6.35654116308019e-05,6.354445086245202
6.749529813463774e-05,6.74702054983136
7.048976671631263e-05,7.046118501132677
7.250263943156178e-05,7.247153945354978
7.365139671428484e-05,7.3618795413409
7.406846906063805e-05,7.403531096231098
7.369418653022115e-05,7.366102843189408
7.233997051772115e-05,7.230681241939407
6.9723387217587e-05,6.969022911925991
6.563481913311788e-05,6.56016610347908
6.0067357140858295e-05,6.003419904253121
5.31546953775096e-05,5.312153727918252
4.507171704705222e-05,4.5038558948725145
3.604734760460433e-05,3.601418950627725
2.6377165479398645e-05,2.6344007381071566
1.633726340556725e-05,1.6304105307240173
6.206769611440198e-06,0.6173611513113119
-3.857672850038432e-06,-0.3890824725109315
-1.3839132482729567e-05,-1.3872071160635975
-2.3787108396366123e-05,-2.3819161475157933
-3.380556470476129e-05,-3.3835557837480628
-4.395423560159272e-05,-4.3980444054791015
-5.428467181545025e-05,-5.4304746727156585
-6.493619502601253e-05,-6.494696938024725
-7.630697706772615e-05,-7.630382887589548
-8.8738221869923e-05,-8.87143052927872
-0.00010232094677259513,-10.226664258268382
-0.00011679183705977135,-11.66949873343541
-0.0001313990582341265,-13.124715905343635
-0.00014540008267871566,-14.518261821242541
-0.0001582727536210122,-15.798280341515035
-0.00016971426163879324,-16.934921984016924
-0.00017954882390441477,-17.911064777475325
-0.00018749436691581825,-18.699097800409408
-0.0001930708196923517,-19.25182534015048
-0.00019590543791950078,-19.53267652806526
-0.00019600330502094786,-19.542371750714356
-0.00019372014038121827,-19.314055286741393
-0.00018962200212448152,-18.90424146106772
-0.00018432831098564494,-18.374872347184063
-0.00017853219630406701,-17.795260879026273
-0.00017265409315649457,-17.207450564269024
-0.0001668640190645729,-16.62844315507686
-0.00016126125178076412,-16.06816642669598
-0.00015598316293369334,-15.540357541988904
-0.000151351204012419,-15.077161649861468
