Desplacment,Force
0.0,0.0
1.7619216064449585e-06,0.17619212238553286
6.349123895550958e-06,0.6349105993059745
1.2589841120218842e-05,1.2589701538556883
1.966104239009473e-05,1.9660510797820627
2.6990503479787556e-05,2.698912823772435
3.418146241029421e-05,3.4178669213234967
4.1000909396610716e-05,4.099608891023997
4.71548803837599e-05,4.714754758192888
5.241773790954718e-05,5.240766615482473
5.673347048215165e-05,5.672070107690809
6.0129748538008995e-05,6.011454635808137
6.265640555070415e-05,6.263920578699288
6.451726645309102e-05,6.449848863900818
6.626797351364336e-05,6.624762561207557
6.839255487838763e-05,6.837018702572908
7.106942703694025e-05,7.104432943486519
7.42103102169448e-05,7.418173698363255
7.760336747785267e-05,7.757069447886743
8.08992950458063e-05,8.086228139807464
8.337652308649949e-05,8.333600548461485
8.449052491575102e-05,8.444836212075998
8.398051527843997e-05,8.393835248344894
8.179343560294602e-05,8.175127280795499
7.779273957790311e-05,7.775057678291209
7.198673651330447e-05,7.194457371831344
6.499593201689608e-05,6.4953769221905056
5.749348745024907e-05,5.7451324655258045
5.021529876966154e-05,5.0173135974670515
4.35663516630459e-05,4.352418886805488
3.7338719656750933e-05,3.729655686175991
3.111302517296273e-05,3.107086237797171
2.4641082260817763e-05,2.4598919465826743
1.7603031430773786e-05,1.7560868635782765
9.346611018174294e-06,0.930444822318327
-8.393953343494583e-07,-0.08815578516677136
-1.3917810541820147e-05,-1.3959782762038826
-3.0433580064608856e-05,-3.047376266545761
-5.023804968250096e-05,-5.02713222074511
-7.262964143344649e-05,-7.264496932066632
-9.632226238998787e-05,-9.630187995595474
-0.00012011056287912855,-12.00315411316401
-0.00014308656654550507,-14.29239919351947
-0.00016453516413569874,-16.426624303316053
-0.00018301475665782627,-18.26290768246833
-0.00019738257359380528,-19.688829189438746
-0.00020712336367844354,-20.654590772257226
-0.0002125791616813301,-21.195158393973575
-0.00021594096667286705,-21.528120310376327
-0.00021940266282880456,-21.87087006366736
-0.0002244384366885345,-22.369277742866878
-0.0002315357199174312,-23.071319038938206
-0.0002400641207529749,-23.91428312125591
-0.0002491222209506597,-24.80881376175822
-0.0002584289508402717,-25.72701967320129
-0.0002678315905982814,-26.653752003458216
-0.0002768838628427088,-27.54503231904802
-0.0002852199343584511,-28.3649727525961
-0.0002926838299743694,-29.09843656954474
-0.00029913347487342605,-29.731694541567737
-0.0003033824876953028,-30.14860609955205
-0.00030447602639425465,-30.255867601511497
-0.0003018909745101485,-29.99736241310088
-0.00029547880502730177,-29.35614546481621
-0.00028561315161664973,-28.369580123751003
-0.00027237440287724787,-27.04570524981082
-0.00025546898876706027,-25.355163838792055
-0.00023439655223808132,-23.247920185894163
-0.00020907459298180232,-20.715724260266263
-0.00017956029205248197,-17.764294167334228
-0.00014554717694904712,-14.362982656990745
-0.00010691331106420164,-10.499596068506198
-6.37241542976105e-05,-6.1806803918470825
-1.621745648667738e-05,-1.4300106107537711
3.5417973488453446e-05,3.733183071510162
9.047217046703355e-05,9.233445679074448
0.00014682771124532079,14.851519201952923
0.00020242153227345995,20.374387953907107
0.00025661343303382884,25.732839313959133
0.0003090080626681508,30.88392972857511
0.00035783139266185986,35.65267307377239
0.0004019257846106369,39.9298479320954
0.00044163601560228235,43.754934522919854
0.00047839619199191197,47.27117603568601
0.000514556950295499,50.70521067185555
0.0005521907071571177,54.25121764810861
0.0005924617092829043,58.01225366553409
0.0006355345996835477,61.99442798030829
0.0006807336466497092,66.12558250002343
0.0007269454874710766,70.2962668559982
0.0007728352486024618,74.38226659721461
0.0008173601760868607,78.29151117270803
0.0008603921104765692,82.01606381115145
0.000901979680157618,85.56392914235309
