Desplacment,Force
0.0,0.0
5.699289046066802e-07,0.05699288197758178
2.5088582927599043e-06,0.25088510564229694
6.333987031468813e-06,0.6333870588413838
1.2466067708814964e-05,1.2465180057973602
2.083965177459385e-05,2.083550551529432
3.086907888787377e-05,3.0855606999940375
4.171420893721467e-05,4.168098004826206
5.256749760511908e-05,5.250103703220322
6.290155196519444e-05,6.278776224439071
7.250541902683326e-05,7.23312740186861
8.132224475402676e-05,8.107672019963653
8.925490853289864e-05,8.893054543072711
9.611079912048639e-05,9.570609245923153
0.00010174858871053078,10.126870513201665
0.00010619384756134684,10.564856373331708
0.00010974650315043976,10.914490150252913
0.00011296309677546578,11.230729648632312
0.00011648589411627041,11.57671333666028
0.00012076749349559147,11.9966984106719
0.00012576870344314204,12.486519311898844
0.00013099203714785973,12.997198353696497
0.00013561024985921037,13.447924147071955
0.00013870772172755664,13.749800618763015
0.00013945444180602222,13.822522686891325
0.00013727745392138935,13.604823898428037
0.0001320111848071816,13.078196987007262
0.00012376374605308445,12.253453111597548
0.00011291901106713897,11.168979613002998
0.0001000068293300646,9.877761439295563
8.553417608826521e-05,8.430496115115625
6.994139463493913e-05,6.871217969783017
5.361221133828332e-05,5.238299640117435
3.6820982385858306e-05,3.559176744874933
1.9674964644069283e-05,1.8445749706960306
2.125484047003904e-06,0.08962691098949215
-1.621543973635967e-05,-1.7442209282723586
-3.602025983473047e-05,-3.722573975497504
-5.813082606340436e-05,-5.926420492166514
-8.334947406285339e-05,-8.430218761944293
-0.00011206892157560366,-11.263585100780142
-0.00014414080463591658,-14.397787965241228
-0.00017884956176631732,-17.744946812068044
-0.00021504408241369852,-21.17551164776202
-0.00025107592973648416,-24.51983742411699
-0.00028512962192476956,-27.607230759189882
-0.0003153697078222341,-30.283364936460774
-0.00034017946651192655,-32.42972149188869
-0.00035883600201450376,-34.01313212486184
-0.00037154931304214916,-35.0766066428588
-0.00037950003450778347,-35.73516907612628
-0.00038449921943639137,-36.14665559714844
-0.00038831437375971714,-36.45932425824624
-0.00039222676810914765,-36.77873360731254
-0.0003969899790771368,-37.16591643702524
-0.00040290976194928574,-37.64451562576093
-0.0004100974562756344,-38.221728420521735
-0.0004187458140394563,-38.910538161129544
-0.0004290626325443546,-39.724019395649904
-0.000440943783236801,-40.64967448889386
-0.000453326446525378,-41.60155709178378
-0.00046427770679545926,-42.432390060993136
-0.00047123650774397917,-42.954923802095685
-0.0004716261687727685,-42.9840586852701
-0.00046368039389855397,-42.18948119784866
-0.00044677858625242676,-40.49930043323593
-0.0004214132412898198,-37.96276593697524
-0.0003887093291612789,-34.69237472412115
-0.00034993646618197135,-30.815088426190393
-0.0003060389691804378,-26.425338726037037
-0.00025743210729672113,-21.564652537665367
-0.00020429357723100887,-16.25079953109414
-0.00014679354158199658,-10.500795966192912
-8.523199789160421e-05,-4.344641597153677
-1.9908865496152123e-05,2.1868682170656246
4.89483567292892e-05,9.037617767468737
0.00012101780869333739,16.080670865783368
0.0001960465174229301,23.176086206247753
0.00027400236318819363,30.19646291842767
0.000354755601084096,37.005901430241195
0.0004375390611948517,43.43316739077127
0.0005211737480281114,49.319999426266385
0.0006042201171025965,54.552339658734546
0.0006852181249814355,59.07974962288594
0.0007632648547356527,62.930798161211804
0.0008382530879482073,66.1909084846541
0.0009108424779599379,68.97019643460325
0.0009820863027115165,71.37153604368307
0.001052870438010475,73.46986025643105
0.0011235012985412226,75.30932228616885
0.0011935561264236263,76.91198351363398
0.0012621520497489865,78.29309667111522
