Desplacment,Force
0.0,0.0
-7.772396013932417e-07,-0.07772395488620365
-2.3984511164687875e-06,-0.2398449572832752
-3.5616942618350897e-06,-0.3561689206827812
-3.315546348036354e-06,-0.3315541293029076
-1.316494915506037e-06,-0.13164898604987588
2.2295117954638985e-06,0.22295156990961598
6.839654317911798e-06,0.6839623663887568
1.2169357240850884e-05,1.2169160758051498
1.8094056162122844e-05,1.809339856875272
2.4601019114873906e-05,2.4599358638727855
3.165268331188796e-05,3.1649140940430582
3.9044536217618865e-05,3.9037883388644787
4.629268175600638e-05,4.628159103838154
5.267942896936591e-05,5.266308443629056
5.771662998091403e-05,5.769513428272022
6.143124235434905e-05,6.140532398430732
6.430779653272471e-05,6.427806481536919
6.700806996391871e-05,6.697443446696874
7.01279113171057e-05,7.008935709011641
7.411673084178575e-05,7.407121921662134
7.893599925316397e-05,7.888102452969621
8.4110019407432e-05,8.404351701093702
8.8974939617733e-05,8.88962256423251
9.299020026864886e-05,9.290034988482894
9.566106486483847e-05,9.55632542942129
9.629781225578735e-05,9.619803707271098
9.432421208535085e-05,9.42244369022745
8.933881440554068e-05,8.923903922246431
8.136718534775565e-05,8.126741016467928
7.097238612454401e-05,7.087261094146764
5.892987085914837e-05,5.8830095676072
4.591910185806042e-05,4.581932667498405
3.25945163831438e-05,3.249474120006742
1.967327703242935e-05,1.9573501849352974
7.723272572106618e-06,0.762349738903024
-2.8504818829256213e-06,-0.29502519068347266
-1.2216588116740396e-05,-1.2316151844029264
-2.1189298894186416e-05,-2.128799189782489
-3.093535414136491e-05,-3.103178213385759
-4.269223032518782e-05,-4.278323676843003
-5.720916617276355e-05,-5.728788711942698
-7.46008389583208e-05,-7.465400567032456
-9.453909893790662e-05,-9.454414659866863
-0.00011681980297386942,-11.674108017065025
-0.00014083232359141852,-14.061976293300095
-0.00016538201652681577,-16.49766809741642
-0.00018870690701741684,-18.80573233108346
-0.000208375602204483,-20.746767416252524
-0.00022271447384210428,-22.158503784064855
-0.0002314113360622383,-23.01330243933249
-0.00023543348694642484,-23.4082469216399
-0.00023654267038816882,-23.517116569735173
-0.00023631457614442733,-23.49430714536102
-0.0002354958093743707,-23.412430468355353
-0.0002344707790766514,-23.309927438583422
-0.00023380279005529527,-23.24312853644781
-0.00023417376012528957,-23.279552065257782
-0.00023616315335043406,-23.474843666374973
-0.00024002728108235533,-23.85399600908326
-0.0002458491371286303,-24.424799098919095
-0.00025268583997394614,-25.094407117006778
-0.0002586789479939246,-25.68075811118828
-0.00026169303267406535,-25.97542097448634
-0.0002599656810221722,-25.80268580929703
-0.00025296877148491546,-25.102994855571357
-0.00024138336796328708,-23.944454503408522
-0.0002265096574252948,-22.457083449609296
-0.00020938210788895876,-20.74432849597569
-0.00019060137532202938,-18.866255239282754
-0.0001705750969631866,-16.863627403398475
-0.0001494014389705339,-14.746261604133204
-0.00012704670436575384,-12.510788143655198
-0.00010342517879444073,-10.148635586523888
-7.840862122827422e-05,-7.646979829907237
-5.136796602693151e-05,-4.9429143097729655
-2.0760290446970658e-05,-1.88214675177688
1.4845011675804215e-05,1.67832695153265
5.584206447615057e-05,5.775921695076668
0.00010218479558580219,10.399726015927412
0.00015418100985815808,15.569502241579434
0.00021135090454997557,21.221000041121716
0.00027198961159646676,27.16508912082461
0.0003336736241724808,33.14458305332361
0.0003938091680456423,38.89576080200847
0.0004505869351020025,44.243974783696984
0.0005033252656624125,49.13201455794595
0.0005522180108633653,53.58876166880664
0.0005978505399989955,57.67863588425463
0.000640732959122978,61.45715073850304
0.0006811665586241541,64.95960829627924
0.0007191525251649855,68.19469078021723
0.0007543531303850032,71.1431777446403
0.0007866742993378936,73.80757303461414
0.0008163617071713424,76.21791243460126
0.0008437741423952456,78.41160438276037
0.0008690345499885877,80.40555415701354
0.0008918362398747815,82.18249821791072
0.0009115853595163272,83.70381800058402
0.0009277730812563001,84.93843173110912
0.000940754045482631,85.9203816782649
0.0009510306258233564,86.69263171978268
0.0009588103887786932,87.27423336272196
0.0009640169700940041,87.66201137795878
0.0009662649234378536,87.82907386847145
0.0009649299315764241,87.69557468232851
0.0009589832403904759,87.10090556373368
0.0009476996736849552,85.97254889318161
0.0009308855099820144,84.29113252288752
0.0009089436834674851,82.09694987143459
0.0008829848099949917,79.50106252418524
0.0008538210144850918,76.58468297319526
0.0008216716931402369,73.36975083870976
0.0007862344153636152,69.8260230610476
0.0007471376760721214,65.91634913189822
0.0007040929299560978,61.61187452029585
0.0006568615141313062,56.88873293781669
0.0006051852351180514,51.72110503649121
0.0005485978915776814,46.06237068245421
0.00048638221892407434,39.840803417093504
0.00041767235143850385,32.96981666853645
0.0003420114679590557,25.403728320591636
0.00025978794145539616,17.181375670225687
0.0001717113543278324,8.37371695746931
7.765507366074568e-05,-1.0318216421919466
-2.1596173461624175e-05,-10.94115683392269
-0.00012397192909985958,-21.084572350412913
-0.0002265228735896041,-31.09741658973452
-0.0003264756410439821,-40.65176122586302
-0.0004213381498515127,-49.48182240673832
-0.0005089310405979305,-57.39265242405091
-0.000587220868523251,-64.24213485629691
-0.0006538352692002867,-69.89220888505747
-0.0007066571176519727,-74.2497805765127
-0.0007439885105642835,-77.26175603457727
-0.0007643714804702461,-78.88214965394663
-0.000765493867784381,-78.9300047652729
-0.0007467766302405513,-77.05828101088991
-0.000710217611609757,-73.40237914781049
-0.0006597411237995713,-68.35473036679193
-0.0006003577691416645,-62.41639490100123
-0.0005356687221771269,-55.94749020454747
-0.00046690225206413047,-49.07084319324783
-0.0003936457622257839,-41.74519420941317
-0.0003152308519351239,-33.90370318034718
-0.0002316436648255344,-25.54498446938823
-0.000143613505675755,-16.74196855441029
-5.204508699084165e-05,-7.585126685918954
4.2659718074824705e-05,1.8851799285245208
0.00014079487630734754,11.681217137469051
0.00024272793681462924,21.77662222578525
0.0003483113413166036,32.07612341386917
0.00045647169009009554,42.3875805964549
0.000564726758642717,52.396868086654585
0.0006693489368363724,61.71783918930673
0.0007677950925703993,70.13111043404209
0.0008610940208864615,77.75664186943627
0.0009510780612546624,84.77203497297913
0.0010384445907242197,91.25301588480718
0.0011226156717397157,97.1827703788834
0.0012021901420966087,102.50286835345585
0.0012752543316505538,107.14345151006539
0.0013398903437567935,111.05544654891847
0.001394210673903698,114.2045404849997
0.001436243388707224,116.5556548941602
0.0014635693806739976,118.04457780482181
0.001473106548289982,118.55695999403648
0.0014617269007036538,117.41899523540366
0.0014269932088673983,113.94562605177809
0.0013671442806862362,107.96073323366191
0.0012800883860071793,99.25514376575622
0.0011658036381667046,87.82666898170874
0.0010267491805500545,73.92122322004373
0.0008669416488224305,57.94047004728133
0.000690499199538377,40.29622511887598
0.0005007107539515162,21.31738056018989
0.0003000170236437371,1.2480075294119892
9.01027521848099e-05,-19.645699841191487
-0.0001275324107808198,-40.67496591864054
-0.00035107156741278223,-60.98994630905996
-0.0005780202777215831,-79.78976890403045
-0.000806303019133635,-96.53898242243496
-0.0010348101241092922,-111.02677944866632
-0.0012631920304072208,-123.28865248074614
-0.0014921036513080538,-133.5288800929412
-0.001720802801058541,-141.9505890118665
-0.0019464719691996545,-148.74534336171962
-0.0021647063279003945,-154.11941737334325
-0.0023705555007492106,-158.29793366422862
-0.002559240297244052,-161.5023030237815
-0.0027267387740350884,-163.93074905563543
-0.0028701531005161395,-165.74807534255558
-0.002987650926027965,-167.08211887805788
-0.0030784121143195516,-168.0284134642309
-0.003142223404414596,-168.65391664606923
-0.003179445431125117,-169.0046310834705
-0.003190668503515465,-169.1084141598162
-0.003176315093995476,-167.67307320781734
-0.0031368983722588673,-163.73140103415642
-0.0030729191855639283,-157.33348236466256
-0.002984645603673224,-148.5061241755921
-0.0028714307081107115,-137.18463461934087
-0.0027313519509443,-123.1767589026997
-0.0025618446787601997,-106.2260316842897
-0.0023603518704892494,-86.07675085719465
-0.0021243374125951464,-62.475305067784355
-0.0018501310801731514,-35.054671825584855
-0.0015373668907115673,-3.778319451938372
-0.001190121379533336,30.450780958129872
-0.0008154787506720494,64.34909965638043
-0.00042113664845978745,94.29072877634309
-1.4497778029144955e-05,118.14276595443562
0.0003971194673124901,135.65331325779357
0.0008064037058008043,147.82535550756018
0.0012060129434651443,156.05956259029116
0.0015888734355440147,161.61578178412313
0.0019489858746254151,165.4316940141184
0.002281560338809226,168.13163226217088
0.0025834081286211937,170.10881797435695
0.002852133412601161,171.59995868508213
0.00308536419598838,172.7432209937043
0.0032809897763482524,173.6195717115171
0.003436848445273486,174.27482122477033
0.0035504748605799975,174.73249538225105
0.0036168288778286382,174.99291312917032
0.0036328255778884156,175.05499533449063
0.0035990909080690363,171.6815283525527
0.0035203478248016433,163.8072200258134
0.003404493695040111,152.22180704966019
0.003261134118836841,137.8858494293332
0.003099688806103361,121.74131815598516
0.002926033011711202,104.37573871676929
0.002741899817570149,85.96241930266399
0.0025471223357735077,66.48467112299986
0.0023419033838332276,45.96277592897184
0.0021290158801003834,24.674025555687418
0.0019127277981729124,3.046149915916798
0.0016972102600672349,-18.34602864924517
0.0014856594473546924,-38.63747380923445
0.0012783904041719916,-57.326097234107344
0.0010744398138625769,-74.19810517826437
0.0008758979807826802,-88.96547398204947
0.0006945850283027953,-100.9496201723026
0.0005396224669560908,-110.06115583182029
0.0004111573555082025,-116.85199219344354
0.0002978933537237357,-122.29346069161934
0.00017564478648318855,-127.62536311933769
2.3118583081669368e-05,-133.54667701782137
-0.00017158684909615403,-140.04254438415055
-0.0004096868817177043,-146.58791001108045
-0.0006854517531946101,-152.59308876030937
-0.0009885627195256033,-157.6775418515883
-0.0013071210227890218,-161.7492688984532
-0.0016293521478875374,-164.9143518373377
-0.0019425726018742703,-167.34077120172068
-0.0022331425779598814,-169.18585345122335
-0.002484800941171455,-170.5559646915281
