Desplacment,Force
0.0,0.0
-6.45121167994295e-07,-0.06451211320819758
-1.93722248608732e-06,-0.19372215136584636
-2.780120551735352e-06,-0.2780117677582035
-2.641386977341534e-06,-0.2641384103188217
-1.8139868977441156e-06,-0.18139840235907986
-1.1504127333235276e-06,-0.11504098591702107
-1.461690674924221e-06,-0.14616875866994045
-2.8571048729016386e-06,-0.2857099082813765
-4.616953034605328e-06,-0.4616937200226347
-5.516417991919195e-06,-0.5516392867694637
-4.346075271235541e-06,-0.4346050147010983
-4.163921973687934e-07,-0.04163670731442352
6.151373902855338e-06,0.615136795928093
1.4517564357198535e-05,1.4517180298429124
2.3736311220518697e-05,2.3734547782259874
3.320816528539922e-05,3.3203292958053807
4.270661495625752e-05,4.269622477446503
5.20873350348778e-05,5.206846631979163
6.1010566561712e-05,6.098023411835205
6.890071489429778e-05,6.8857023094553
7.484164757804949e-05,7.478565217141447
7.792962066631617e-05,7.786640590727359
7.777995621242679e-05,7.77167414533842
7.489543935728441e-05,7.483222459824183
7.042109325211546e-05,7.035787849307288
6.554079154560734e-05,6.547757678656476
6.127541570931864e-05,6.1212200950276054
5.815099122203613e-05,5.808777646299354
5.6209767713386234e-05,5.614655295434365
5.511263210153879e-05,5.504941734249621
5.4063681602820586e-05,5.4000466843778
5.190048795966318e-05,5.18372732006206
4.7569742273698024e-05,4.7506527514655446
4.054918653876897e-05,4.048597177972638
3.0854525150394605e-05,3.0791310391352025
1.9044588576131835e-05,1.8981373817089255
5.775161219432572e-06,0.5711946460389996
-8.390259862204284e-06,-0.8453399749260664
-2.2860492065101374e-05,-2.2922101244156408
-3.694716614948499e-05,-3.7003606406070295
-4.96555403620697e-05,-4.970232669515861
-5.992973112089995e-05,-5.996408469632393
-6.71957394808323e-05,-6.72182894031843
-7.205798970970998e-05,-7.2071072073391464
-7.578357302089795e-05,-7.578848261015716
-7.98513718812773e-05,-7.9846394720497065
-8.554526951172561e-05,-8.552466526732374
-9.343045803496245e-05,-9.338451819066062
-0.00010414074585864906,-10.405288306100791
-0.00011842765194316315,-11.826885479111894
-0.00013664068061362375,-13.636322652171634
-0.00015808515429797154,-15.762146523516238
-0.0001804101024842034,-17.969126607578904
-0.0001998300603569854,-19.883191537585006
-0.0002126417431556893,-21.14272741425454
-0.00021670892299066572,-21.54201391248895
-0.00021193462892175945,-21.064584505598322
-0.00019996534509352505,-19.867656122774886
-0.00018342308952689094,-18.213430566111473
-0.00016528710538770151,-16.39983215219253
-0.000147585472784604,-14.629668891882778
-0.00013127850236498953,-12.998971849921332
-0.00011689995810734258,-11.561117424156636
-0.00010521958676582782,-10.393080290005162
-9.780882974229361e-05,-9.652004587651744
-9.64974934652147e-05,-9.520870959943851
-0.00010222486750138484,-10.091399542568487
-0.00011392698628036884,-11.256260254925778
-0.00012862938132419694,-12.718017811359783
-0.00014246987605465953,-14.09208521601953
-0.00015169122488390126,-15.006389942168544
-0.00015374378960505755,-15.209767651562295
-0.00014782177416731187,-14.617566107787729
-0.00013472889906953722,-13.308278598010263
-0.00011588271184140918,-11.423659875197462
-9.223187941259212e-05,-9.058576632315756
-6.455521491012856e-05,-6.290910182069401
-3.389112850336954e-05,-3.224501541393499
-8.653526531985556e-07,0.07807589085084547
3.492560655067963e-05,3.6565149523829277
7.371922851830277e-05,7.530801999355249
0.00011502801079578187,11.646187894393291
0.00015802161026258065,15.912502479085894
0.0002019738111139712,20.249755337381043
0.00024689431214872353,24.650638215121763
0.00029337691272213217,29.163535582506267
0.0003417936653419583,33.8122744353701
0.0003914463048719546,38.51672581747318
0.0004401812129899694,43.0647816107387
0.00048483020689050083,47.16524164202297
0.000522057553443092,50.531992349715786
0.0005492810618647196,52.9623773212555
0.000565769473623102,54.420916958583504
0.0005727389222082616,55.034305393938304
0.0005726486251001535,55.0252756831275
0.0005681684003222237,54.57725320533451
0.0005613967152722964,53.90008470034178
0.0005536760782544819,53.128020998560324
0.0005459009713001009,52.35051030312223
0.0005392721448186116,51.68762765497329
0.0005347701779426626,51.237430967378394
0.0005328781970699512,51.04823288010725
0.0005337111076630524,51.12282523930177
0.0005371078361624269,51.42676065892847
0.0005427446559201014,51.930201128951225
0.0005499421814865893,52.57132316036783
0.0005580930286101212,53.295026846389476
0.000566591396475627,54.04691863109616
0.0005746220914613797,54.75490544576452
0.0005811381353226965,55.32753922523555
0.0005841915371452842,55.59530878089027
0.0005812037158155324,55.296526647915094
0.0005697317772403998,54.149332790401836
0.0005484563650960761,52.021791575969466
0.0005175453121287827,48.93068627924012
0.0004784262481349537,45.01877987985723
0.0004332252919845528,40.49868426481714
0.00038402617208963273,35.578772275325136
0.0003323779044238038,30.413945508742245
0.00027914351492205777,25.090506558567643
0.00022490879804210688,19.66703487057255
0.0001703410095864168,14.210256025003543
0.00011572216406666501,8.748371473028364
6.00137621757772e-05,3.1775312839395857
2.485228060736796e-06,-2.5750493532089678
-5.687745023438034e-05,-8.503075436044385
-0.0001177540317503717,-14.557006159749655
-0.00018039282315639068,-20.74099508060366
-0.00024549339664528644,-27.09959903114438
