Desplacment,Force
0.0,0.0
8.829858834849706e-07,0.08829856743803915
2.797940416883018e-06,0.2797933763898673
4.464583150855285e-06,0.4464556121114497
5.108708384912505e-06,0.5108667887109416
4.680231848340428e-06,0.4680191350537338
3.633012611063748e-06,0.36329721132606585
2.4515597055471594e-06,0.24515192077440698
1.1090576556637133e-06,0.1109017157860624
-9.459459045740743e-07,-0.09459861230868317
-4.45696481504003e-06,-0.44569783983200917
-9.962645192383183e-06,-0.9962385326291089
-1.7480072954017412e-05,-1.7478491300583707
-2.6373516286308864e-05,-2.6367986250067017
-3.552759769826652e-05,-3.5514023866862976
-4.402423852925311e-05,-4.3998381195539435
-5.155932397511172e-05,-5.1517774204157165
-5.8372330484570065e-05,-5.831203604029433
-6.48616297436186e-05,-6.477891778010454
-7.126268497953805e-05,-7.1153011528503605
-7.760404068509593e-05,-7.746244490797357
-8.347090597110777e-05,-8.32947598269194
-8.823953886324987e-05,-8.803150240061829
-9.146809582213914e-05,-9.123642417187021
-9.321785539988722e-05,-9.297265966643371
-9.379596358241069e-05,-9.35461869751789
-9.323759145964973e-05,-9.298781485241793
-9.142698748593463e-05,-9.117721087870285
-8.80432564423044e-05,-8.779347983507263
-8.284391432306013e-05,-8.259413771582835
-7.589086660936972e-05,-7.5641090002137945
-6.734165016194244e-05,-6.709187355471067
-5.726263534942484e-05,-5.701285874219307
-4.583620798228754e-05,-4.558643137505577
-3.354102324086182e-05,-3.3291246633630047
-2.094957553091346e-05,-2.069979892368169
-8.716172990287725e-06,-0.8466396383055954
2.8964991921279085e-06,0.31462582553780466
1.4129670250656876e-05,1.4378534372433833
2.5467156316417267e-05,2.571175547501196
3.744810822650284e-05,3.768160304947196
5.023155838150797e-05,5.044227182479826
6.363909003535717e-05,6.380974166720701
7.751289165697783e-05,7.762011284996751
9.237465268076471e-05,9.238376920232703
0.00010872403509113156,10.858239784875837
0.00012663757145758446,12.627043694917237
0.00014555565725766237,14.487123217047381
0.00016393827472037343,16.285694149331494
0.0001806394829572596,17.91130614384176
0.0001953749462843745,19.338277018335965
0.00020848546752062059,20.601700712529528
0.00022041231490560416,21.745686190441525
0.0002308591316882071,22.743296812375167
0.00023852976222202608,23.47306836830743
0.00024215333991637993,23.81698414120237
0.00024146301314033583,23.74795146359796
0.00023724269663715533,23.32591981327991
0.00023091911153386163,22.69356130295054
0.00022398999655179127,22.0006498047435
0.0002178795444862858,21.389604598192953
0.00021282127128204338,20.88377727776871
0.0002080121817986637,20.402868329430746
0.00020243452292707228,19.845102442271603
0.00019558424818133608,19.160074967697984
0.00018820720336394197,18.422370485958574
0.00018186241567662433,17.78789171722681
0.00017787209847208463,17.38885999677284
0.00017619597923447031,17.221248073011406
0.00017548270192031768,17.149920341596147
0.00017388012511938968,16.989662661503345
0.0001695292757243225,16.554577721996626
0.0001612128706093196,15.722937210496337
0.0001485644388121136,14.458094030775737
0.0001318849294473044,12.790143094294818
0.00011127467762962531,10.729117912526908
8.583176455559381e-05,8.184826605123758
5.459048927982483e-05,5.060699077546859
1.7492539557975245e-05,1.350904105361901
-2.5254784930566558e-05,-2.9231031001789436
-7.403708278845113e-05,-7.7876403317511995
-0.00012856377000246912,-13.1843057423536
-0.00018740518567311311,-18.92846056658571
-0.00024853930635805664,-24.773965804833317
-0.00030983139253101696,-30.47527533847994
-0.0003698433012934404,-35.873623355641946
-0.0004279148004182198,-40.90108069330339
-0.00048368638520378,-45.53066604274188
-0.000536607517258428,-49.73207504007471
-0.0005857159532289162,-53.45698082524746
-0.0006298976595926723,-56.66164354876644
-0.0006681207256932362,-59.32068939611004
-0.000699536396656247,-61.42704584048198
-0.0007240850185514424,-63.023322123431775
-0.0007424768495985557,-64.19079110543963
-0.0007558255580066259,-65.02292133424568
-0.0007651923646123766,-65.59921430652122
-0.0007713129322245599,-65.97239962503194
-0.0007746209458543115,-66.17298607992088
-0.0007754237975145724,-66.2215507976383
-0.0007747870366136611,-66.15787470754717
-0.0007739227482301944,-66.0714458692005
-0.0007738070576358324,-66.05987680976429
-0.0007751588575127954,-66.14180597855477
-0.0007782883074236111,-66.33097523689999
-0.000782971171155712,-66.61274557878079
-0.0007880208701443346,-66.91484507396088
-0.0007919261529162075,-67.14724098764925
-0.0007931260843082759,-67.2184299253204
-0.0007902876308030226,-66.93458457479508
-0.0007827815319166217,-66.183974686155
-0.0007699174673017447,-64.89756822466728
-0.0007508437537606158,-62.990196870554406
-0.0007247833475735656,-60.38415625184939
-0.0006915940223838407,-57.06522373287689
-0.0006518450437277748,-53.0903258672703
-0.00060653225900853,-48.55904739534582
-0.0005566575444793732,-43.57157594243014
-0.0005026989243993917,-38.17571393443199
-0.000444393444512779,-32.34516594577072
-0.00038089127888797387,-25.99494938329021
-0.0003115786097634249,-19.063682470835314
-0.00023679346937629622,-11.585168432122446
-0.0001573569934132346,-3.6415208358162854
-7.319036914016816e-05,4.771300932416615
1.501072961176082e-05,13.513348285908522
0.0001057159891836206,22.301835893381135
0.000197241817163648,30.843228199268335
0.0002888358631727527,38.95981694631476
0.000380356220338206,46.55916912583573
0.0004716840837524655,53.57886175872008
0.0005619796783600716,59.935760156774386
0.0006488557050459516,65.49632803411686
0.0007290874142685579,70.15446213801009
0.0007990890662184523,73.85661048457574
0.0008550431758891314,76.58329346764597
0.0008918045704659452,78.26679743188694
0.0009057716976953279,78.88467051255824
0.0008957856664107375,77.88606738409919
0.0008627394793646318,74.58144867948862
0.000809349131091782,69.24241385220365
0.000737925588158574,62.10005955888285
0.0006494451552093227,53.25201626395772
0.0005446641065049159,42.77391139351704
0.0004258747345404632,30.894974197071765
0.0002976784654134922,18.07534728437467
0.0001662732571444467,4.93482645747012
3.7663097859166674e-05,-7.910094717363607
-8.413361234314566e-05,-19.850556517132745
-0.00019776178591892555,-30.526057059837107
-0.00030354853190881723,-39.878096172420875
-0.00040217098283179753,-47.97589432262631
-0.0004937125718342189,-54.89779366979374
-0.0005769882934327561,-60.6740929878185
-0.000649637484317286,-65.30430782654699
-0.00071062976086166,-68.90086237324212
-0.0007629755647757815,-71.7809205226568
-0.0008109817667772283,-74.25927932186896
-0.0008583884645742373,-76.55871807681017
-0.0009080452500575314,-78.81551287662442
-0.0009619118570161406,-81.09570814747472
-0.0010208912139276158,-83.40233382019055
-0.0010850450020404236,-85.69976355647668
-0.001153519925087551,-87.92628208630842
-0.0012245097977764952,-90.00877181172763
-0.0012949125689003635,-91.86738360036829
-0.001359891598297743,-93.41715406079457
-0.001413374120532811,-94.58403858476836
-0.0014489580420138945,-95.31014778336895
-0.0014603174669255462,-95.53391762830749
-0.0014406945514409096,-93.57162607984382
-0.001386266333936829,-88.1288043294358
-0.0012967679254955327,-79.17896348530617
-0.0011741743093558444,-66.91960187133732
-0.0010206873950942376,-51.570910445176644
-0.0008375221180035501,-33.254382736107885
-0.0006255434373930761,-12.05651467506048
-0.0003865444304545804,11.770405378376612
-0.0001247884977461122,36.23982184894717
0.0001525263919849674,57.831750088773845
0.0004358935483000756,74.28227258673714
0.0007157912277769683,85.52015688530163
0.000983889624225371,92.74462646223577
0.0012332641938644486,97.30671457223842
0.0014595409776250823,100.2346898381628
0.0016596847131259322,102.17369715303961
0.001832143406471028,103.50238915593367
0.0019772366822857655,104.44207958115398
0.002097259037660972,105.12586355321992
0.0021956575803134485,105.63624241817583
0.0022762095361634743,106.026200016395
0.0023425001514117533,106.33102738573812
0.0023975500781950815,106.57445900866239
0.002443867084827641,106.7731433564318
0.002483334770934316,106.93840623204615
0.0025173647622942965,107.078135379438
0.002546632084934272,107.19639140249168
0.002568740821946713,107.28460980238432
0.0025769805548228187,107.31725219048714
0.0025634963586222636,105.96883257043162
0.002523386733128184,101.95787002102364
0.002455817624619846,95.20095917018988
0.0023621452923252213,85.83372594072739
0.0022432764259853206,73.94683930673732
0.0020975463855503903,59.373835263244295
0.0019199894749368823,41.6181442018935
0.0017024269552556029,19.861892233765552
0.0014407537586939962,-6.2662309988357965
0.0011374931440278515,-34.62337449393179
0.0007993850431297127,-59.82435532367938
0.0004327997459038807,-78.18064250158618
4.189610837000331e-05,-89.73837745539592
-0.0003695283644196477,-96.43432141920064
-0.0007952286231862548,-100.34213944857072
-0.001225077907912123,-102.82623357421276
-0.0016457326450217181,-104.60479200006722
-0.0020431126076031775,-106.01801093012972
-0.0024044484081135794,-107.19814384938677
-0.0027199538621853975,-108.18804247394203
-0.0029828103307762348,-108.99715628581792
-0.0031887870967062617,-109.6252660659318
-0.003336525121391283,-110.07364612193722
-0.00342693528483936,-110.34738113602093
-0.0034624399193841863,-110.4547646591285
-0.0034433755040462967,-108.54832312533955
-0.003371355155001577,-101.34628822086758
-0.0032504235366954226,-89.25312639025213
-0.0030875339477814926,-72.96416749885911
-0.002892242674623482,-53.43504018305803
-0.002676673759380266,-31.87814865873646
-0.0024551653176262097,-9.727304483330812
-0.0022351725504231048,12.048246687018551
-0.0020099272799825726,32.6728646468361
-0.0017673886084612102,51.435979897134494
-0.0015017146412999252,67.20176259867704
-0.001220052428055115,78.93662807669037
-0.0009388017888719486,86.73746377483899
-0.000674845007767736,91.60909588871043
-0.0004379641084414787,94.64424992921862
-0.0002268644463240022,96.64256993970632
-3.451957577278581e-05,98.06933383823966
0.00014156971258711567,99.14525764020912
0.0002886285302548399,99.9218154488507
0.00039132611786899527,100.41392381158983
0.0004404208805136176,100.63714559710033
0.00043740658397053284,99.98368654517532
0.00039817909206168404,96.06093735429043
0.0003431194028218319,90.55496843030522
0.00029611979587990984,85.85500773611302
0.00028270944455309845,84.43177799370632
0.0003274846231141968,85.83315263533332
0.0004482221179533165,89.17881757571129
0.0006512764329434196,93.60464362876034
0.0009274384132116531,97.83707523295705
0.001254333066160001,101.1409851680056
0.0016056549035961987,103.51733422129665
0.0019548611049966685,105.24086142238504
0.002279364002954276,106.54215103064504
0.002558971686917087,107.53795771529438
0.002773112200230672,108.25459292864986
0.00290325373995986,108.67719493414296
0.0029379821777801383,108.693472246635
0.0028768678690662963,102.5820413752508
0.002731930408131113,88.0882952817325
0.002527778110426531,67.67306551127425
0.0022955562299101897,44.45087745964014
0.0020673928704409714,21.634541512718314
0.0018722068210339936,2.1173618339184745
0.001732541404871411,-11.687596924814894
0.0016586086909383276,-18.781880483682443
0.0016321881253190628,-21.264381333653763
0.001613270232011361,-23.022436581281937
0.0015718855917433718,-26.806925922260223
0.0015019383069718325,-32.99179110107033
0.001409740435362001,-40.687945701432405
0.001307633642796418,-48.54357929212556
0.001208793981675614,-55.44087147524382
0.0011215693564462644,-60.94218477918265
0.0010483664385704204,-65.14258306604634
0.000988328232376903,-68.3129056572103
0.0009387374604331894,-70.75181706693347
0.0008970635262217145,-72.68032751786161
0.0008586814618444434,-74.36225970607572
0.0008132561457720449,-76.24056858970155
0.0007444151427599241,-78.86690132074766
0.0006350713733976269,-82.53679166040455
0.00047294337760791637,-86.99458405198281
0.00025396567660348633,-91.52968438085672
-1.7862455827865633e-05,-95.4604614724967
-0.00033275341604068945,-98.51248176141092
-0.0006764936622892085,-100.78316784079365
-0.0010311413551670277,-102.50404541444081
-0.0013738500562628902,-103.85631516726535
-0.0016803915583249742,-104.93030328339663
-0.0019275385528939454,-105.74422380219102
-0.002096187834267776,-106.28307491007372
-0.0021749279892289697,-106.53134306631823
-0.0021622567348029637,-104.71674079913133
-0.0020674581923835742,-95.23688655719236
-0.0019098051139080359,-79.47157870963855
-0.0017173065945833446,-60.22172677716941
-0.0015203890012998108,-40.52996744881604
-0.0013471917922077653,-23.210246539611493
-0.0012207064594276244,-10.561713261597408
-0.0011573195996506557,-4.223027283900537
-0.0011630490291231173,-4.795896243808777
-0.0012202784216789754,-10.508195087496935
-0.0012933737726487727,-17.738827464788805
-0.0013495958571709743,-23.211190231274593
-0.0013743378530220512,-25.586397299363327
-0.001372288404499904,-25.375012391526386
-0.0013596026645071278,-24.106438392248776
-0.0013507547997517759,-23.22165191671358
-0.0013502029159221565,-23.164193882115047
-0.0013539960994277316,-23.529841400688266
-0.0013565141988586447,-23.772296862766375
-0.0013569692933108615,-23.816091677556177
-0.0013580067837471784,-23.91590420583696
-0.0013626371424247177,-24.360898885508334
-0.0013695911215119553,-25.027726155412118
-0.0013685311828739767,-24.92173229161425
-0.0013422708812866795,-22.295702132884532
-0.0012751131830872069,-15.579932312937276
-0.0011611416877402498,-4.1827827782415685
-0.001005662217187403,11.267013951918484
-0.0008256356665764734,28.334762722014677
-0.0006421793822780873,44.00652015313854
-0.00047030401644872633,56.64313338742301
-0.00031399179631293953,66.29494895776666
-0.00016947348706377658,73.71608319809961
-3.470506534652459e-05,79.45511774718092
9.014280468864076e-05,83.87751110353777
0.00020137815808747472,87.19089184978742
0.00029273666123342905,89.52982321154656
0.00035783523412881766,91.01130032099047
0.0003936688140240435,91.76708360576534
0.00040199494819227684,91.93695782925316
0.00038778120995755597,90.51558400578108
0.000358354980414424,87.57296105146789
0.0003233036463438013,84.06782764440563
0.0002971290921986658,81.45037222989207
0.00029242782474400903,80.92584259198857
0.0003154079364294281,81.78360538737323
0.0003671944854473227,83.6155393604563
0.00044716490080865825,86.18590751983353
0.0005549067226068049,89.20079245172663
0.0006900044526960902,92.35466310799556
0.0008493672703014702,95.34108645409911
0.0010223861532046884,97.88159281337578
0.0011963369493176706,99.88199404871033
0.0013586918875522214,101.37728391677891
0.0014979069656533182,102.44508615790068
0.0016035638774383534,103.15279154720176
0.001667116054101865,103.54329536857877
0.001683300054805326,103.60788816463754
0.0016519931024302251,100.47719292712748
0.0015821712268742332,93.49500537152826
0.0014882809726088047,84.1059799449854
0.0013878234124415608,74.06022392826102
0.0012974526726602818,65.0231499501331
0.0012228612664141826,57.56400932552319
0.0011543056486398445,50.70844754808938
0.001076209648971037,42.89884758120863
0.000982373770666627,33.51525975076764
0.0008799136349636515,23.269246180470084
0.0007836571090296218,13.64359358706712
0.0007064473434734267,5.922617031447609
0.0006518400858625437,0.46208790713798714
0.0006137089899750063,-3.3464788910470458
0.0005829980294294132,-6.404119634691843
0.0005577007162453889,-8.91221981474356
0.000543787583577103,-10.286453998036354
0.0005499887609169535,-9.666336264051301
0.000580101432138892,-6.655069141857451
0.0006272348259836585,-1.9417297573808037
0.0006733709988161893,2.6718558910607015
0.0006946381138646791,4.797911016335178
0.0006736528517555245,2.6993848054197134
0.0006064365107684605,-4.0156627846721165
0.0005017084362626315,-14.360152409075782
0.00037436084191141495,-26.49489347612398
0.00023696698949338997,-38.71562777692028
9.526367832587347e-05,-50.09135508659306
-5.108615826069782e-05,-60.36138966221503
-0.00020356615851606922,-69.42804778239189
-0.0003596626885035857,-77.07670762405697
-0.0005104452209005047,-83.0670177318441
-0.0006456886457080397,-87.43776701399946
-0.0007578066962441459,-90.4526578916606
-0.0008430512891753987,-92.42878249475558
-0.0009004340804795056,-93.62355955598305
-0.0009303521689738137,-94.20695572784203
-0.000934105566467024,-94.17514773632558
-0.000915173643505183,-92.28195544014149
-0.0008818629257363067,-88.95088366325386
-0.0008436027978392869,-85.12487087355188
-0.0008071944088211982,-81.48403197174301
-0.0007765674264056375,-78.42133373018694
-0.0007555090456340849,-76.31549565303168
-0.000749049732511016,-75.66956434072479
-0.0007625789241539086,-76.3103424392548
-0.0008001255162464032,-78.0286607031399
-0.0008624620954880178,-80.69322611150508
-0.0009461758073982312,-83.92352068262059
-0.0010429951313843118,-87.20445472863548
-0.001143800716448921,-90.15810812199909
-0.0012414993540968212,-92.6263558020114
-0.0013313188028138418,-94.5974222617092
-0.0014104298481633004,-96.1269306165067
-0.0014758163592470507,-97.26209190674516
-0.001523885088599338,-98.02955983686662
-0.0015512065082654014,-98.44236053743353
-0.0015546035562345288,-98.36267854152065
-0.0015293249015534195,-95.8348130734097
-0.001469150446437864,-89.81736756185416
-0.0013718769773917515,-80.0900206572429
-0.00124176716265825,-67.07903918389277
-0.0010879393451042473,-51.696257428492494
-0.0009207460611487798,-34.97692903294575
-0.0007485424766827835,-17.75657058634611
-0.0005766083089530921,-0.5635315490471752
-0.0004087639482329048,16.04622940531978
-0.0002501104652640525,30.95641598034049
-0.00010833761439923748,43.16620438038919
6.956946348619652e-06,52.12936129462317
8.770117420005733e-05,57.84624679662153
0.000130153420653129,60.66304565444663
0.00013524589926378858,60.99219468000216
0.00010588478906063,58.0560836596863
4.7536439827318616e-05,52.221248736355165
-3.3199212557630004e-05,44.1476834978603
-0.00013065047057107042,34.40255769651627
-0.000240482107575124,23.41939399611091
-0.00035859606658408144,11.607998095215162
-0.0004795217312857817,-0.48456837495486504
-0.0005958716859640687,-12.08307051043096
-0.0006992961154324268,-22.185588675383148
-0.0007822414716530275,-30.017295854936638
-0.0008396470246845738,-35.24912971985376
-0.0008692428634466747,-37.87714699535179
-0.000870986393338576,-38.03040748572749
-0.0008463942864902949,-35.57119680089937
-0.000797787598875186,-30.71052803938848
-0.0007272654013993942,-23.658308291809306
-0.000635037298875772,-14.435498039447081
-0.0005234848223290619,-3.280250384776073
-0.0003985059159083963,9.180621436728758
-0.0002674522927660658,21.920376982609397
-0.00013631392872831704,33.97903886592831
-9.721156752068154e-06,44.700630063695314
