Desplacment,Force
0.0,0.0
1.0374332744689554e-06,0.10374329559853716
3.78612628807048e-06,0.3786110807398623
7.64628255363502e-06,0.7646155042305081
1.218928158976168e-05,1.2188765032748226
1.705888115627709e-05,1.7057465317725164
2.1931527876332127e-05,2.192851944812092
2.6551445894405675e-05,2.6546108083366766
3.065231308210424e-05,3.0644101015096497
3.40666010794365e-05,3.405532870803883
3.678751558180179e-05,3.6773321715186302
3.889519665566846e-05,3.8878421644265306
4.048461823981942e-05,4.046570239555902
4.171246217623414e-05,4.169177326650238
4.290569551689228e-05,4.288318064382822
4.433129782463052e-05,4.430646438056155
4.6080846441684185e-05,4.605295681264706
4.8102372809383877e-05,4.807065145372959
5.0279373485869535e-05,5.0243150102045275
5.24122300621078e-05,5.237120173329599
5.406958574062912e-05,5.4024543703911325
5.490152823504514e-05,5.4854376430737934
5.4708726091552164e-05,5.466157428724497
5.341668528608629e-05,5.336953348177909
5.092170965313138e-05,5.087455784882417
4.722621468825986e-05,4.717906288395265
4.270806797398475e-05,4.2660916169677545
3.779379973273132e-05,3.7746647928424117
3.296226160754622e-05,3.2915109803239018
2.8507741847698153e-05,2.846059004339095
2.4358080240844916e-05,2.4310928436537713
2.0285723543920805e-05,2.0238571739613604
1.6120589874202457e-05,1.6073438069895254
1.1620092709576485e-05,1.1572940905269282
6.3383158586946785e-06,0.6291164054387476
-1.9733771505942994e-07,-0.02444894629831788
-8.591945580623648e-06,-0.8638913331497454
-1.919557420376731e-05,-1.9240693371051782
-3.1941019681744866e-05,-3.1978837221512597
-4.641521595650164e-05,-4.6433777259324795
-6.182748169629638e-05,-6.1807151275681695
-7.739315261366668e-05,-7.730810957098361
-9.247619926901755e-05,-9.229809759571252
-0.00010656030149224105,-10.626322297398854
-0.00011873368013976347,-11.83051626732268
-0.0001282805349846385,-12.772835633169517
-0.00013485920888845949,-13.421047475267908
-0.00013863439919529263,-13.792586871263998
-0.0001408809987251884,-14.013531954208508
-0.0001429496259534196,-14.21686896338013
-0.0001458535141441085,-14.502135647277829
-0.0001500658890710238,-14.915576913499953
-0.00015536222409377759,-15.434776522843515
-0.00016124338777149017,-16.010456061778687
-0.00016744460833345768,-16.61646078342467
-0.00017370896326202465,-17.227552062817296
-0.00017963122486054392,-17.804236759091786
-0.00018493873742826648,-18.320178315926178
-0.00018957949676840625,-18.77060365955767
-0.00019357285239936207,-19.157657064263596
-0.00019631967071352213,-19.423597631427203
-0.00019726880766862326,-19.515434674889736
-0.00019601097444882669,-19.38965135291008
-0.0001922849997648594,-19.017053884513352
-0.00018614711488873633,-18.403265396901045
-0.0001775729686254401,-17.54585077057142
-0.0001664304810139458,-16.43160200942199
-0.00015253476686783357,-15.042030594810768
-0.00013594536640689192,-13.383090548716602
-0.0001167569925666946,-11.464253164696872
-9.479113778635495e-05,-9.267667686662907
-6.992869456464964e-05,-6.781423364492376
-4.2144313524731386e-05,-4.002985260500551
-1.1531977601938896e-05,-0.9417516682213025
2.180617428394984e-05,2.3916881969406543
5.742916485958007e-05,5.9483468095315075
9.403943612690159e-05,9.590081117459
0.00013032404627574695,13.177919195309663
0.00016576578912770492,16.654256132046115
0.00020000668275016386,19.979727304008545
0.00023193779481782168,23.04616252960793
0.00026085524064493003,25.790258764534048
0.0002869629698454826,28.237996377545734
0.00031113450310505953,30.476974436559857
0.00033482304709052445,32.64410253319429
0.0003593652520753649,34.859379307852386
0.000385584004761551,37.19054232379652
0.00041368197793371957,39.64615156939046
0.000443288164069928,42.183676217078705
0.0004736785264067695,44.73298650196762
0.0005039227895989568,47.21232197545903
0.0005332269393642493,49.55805031351482
0.0005613529825588092,51.75590455975951
0.0005882432629268726,53.807231689571985
0.0006139247159786437,55.72011870079075
0.0006384820347849204,57.50660950924553
0.0006620677210437559,59.182876012363195
0.0006848649553527992,60.76612499333068
0.0007068989444424904,62.26174559698399
0.0007277903295724122,63.648369054818104
0.0007460583551261944,64.83582335691293
0.000760019173275477,65.72758077059711
0.000768280603753854,66.24888610426031
0.0007697999862860156,66.34424362976367
0.0007640879703916596,65.77304204032806
0.0007513155627058212,64.49580127174421
0.0007327064793623457,62.63489293739667
0.0007098443185349899,60.348676854661086
0.0006843169744376736,57.79594244492945
0.0006573171563525399,55.09596063641608
0.0006289729630068815,52.26154130185024
0.0005989734836904511,49.2615933702072
0.0005667376831819036,46.03801331935245
0.0005316725117629384,42.53149617745594
0.0004932302360056264,38.68726860172473
0.00045118052812515177,34.48229781367727
0.00040574277379970027,29.93852238113212
0.00035741538879480205,25.1057838806423
0.0003067971319843074,20.043958199592836
0.0002543701769592122,14.801262697083315
0.0002004570929508245,9.409954296244546
0.00014495421444513053,3.8596664456751486
8.722411523075738e-05,-1.912929513867006
2.691846633760862e-05,-7.927704853389331
-3.432172998369608e-05,-13.983338129555952
-9.444345598662743e-05,-19.841042314117278
-0.00015139904788761822,-25.2800734076358
-0.00020332121355587048,-30.122595676873708
-0.0002481759007600857,-34.202915390451416
-0.00028426660886318316,-37.40933252622183
-0.0003104056587592468,-39.68600165988756
-0.00032600315480381777,-41.02549799756609
-0.0003315032136507269,-41.494370018088794
-0.000327684319754887,-41.112480628504805
-0.0003155173913333124,-39.89578778634735
-0.00029637926327887634,-37.981974980903736
-0.0002736641589350071,-35.71046454651682
-0.00025036511944693157,-33.38056059770927
-0.00022823234841340618,-31.167283494356724
-0.00020776557463864505,-29.12060611688061
-0.00018776684060812688,-27.120732713828794
-0.00016679873061843645,-25.02392171485975
-0.00014374271658511322,-22.71832031152743
-0.00011777391389830966,-20.121440042847077
-8.820898088442575e-05,-17.164946741458685
-5.451093046763658e-05,-13.795141699779766
-1.6291467081299972e-05,-9.973195361146105
2.6729025526281732e-05,-5.6711461003879355
7.477030281482313e-05,-0.8670183715337962
0.00012803128599038385,4.457021640821861
0.00018687697670160587,10.314545582435093
