Desplacment,Force
0.0,0.0
2.265169454756363e-07,0.02265169448444276
1.1599655420196906e-06,0.11599654572567424
3.322876690723872e-06,0.33228746981557283
7.113682129551784e-06,0.7113662579283575
1.2522249323166403e-05,1.2522142684846005
1.9120403164840657e-05,1.912002354290397
2.627664612435735e-05,2.6275660842510487
3.340984783146696e-05,3.3407822660214292
4.0164622282819346e-05,4.0161103804964595
4.64221764671648e-05,4.641674415839612
5.21782501623153e-05,5.217053651236562
5.739418329015993e-05,5.738391783140164
6.193380980905364e-05,6.192091121700065
6.564851665866379e-05,6.563315564600984
6.851185066877808e-05,6.849439120160504
7.072505857283073e-05,7.070585222244913
7.269637255459203e-05,7.267551540886855
7.489633769772678e-05,7.487352960718014
7.765948579062432e-05,7.763405976856405
8.099777358689155e-05,8.096892671775702
8.457795310635241e-05,8.454511079887855
8.781665519316608e-05,8.777989510515393
9.007126193017216e-05,9.003159825852615
9.079338025001962e-05,9.075275529258894
8.961371542040338e-05,8.957309046297269
8.638530299101025e-05,8.634467803357955
8.113997338320327e-05,8.109934842577259
7.409046150225987e-05,7.404983654482918
6.558378135425922e-05,6.554315639682853
5.6010235292515426e-05,5.596961033508474
4.5723105064763166e-05,4.568248010733248
3.4999197318812034e-05,3.4958572361381344
2.4027561672726587e-05,2.398693671529589
1.2902839935912665e-05,1.2862214978481967
1.6149574578272816e-06,0.15743325003965855
-1.0051181166079121e-05,-1.0091750857069206
-2.253848974405534e-05,-2.257849003033502
-3.645722239492835e-05,-3.6495207470778377
-5.241680137392848e-05,-5.244958822771033
-7.076764725002629e-05,-7.078899754443171
-9.1450100837788e-05,-9.144915677326082
-0.00011397484317899878,-11.393504253930367
-0.0001375509606731289,-13.745029786146741
-0.00016114732997917947,-16.096090560923617
-0.00018361053673968372,-18.331551911683345
-0.00020371877880297174,-20.330123909694994
-0.00022031915032573714,-21.978053297384356
-0.00023271281577939062,-23.20711208521474
-0.00024089211902167146,-24.0176130002959
-0.0002456423881528483,-24.488088270249715
-0.0002482986515856793,-24.75109193758703
