Desplacment,Force
0.0,0.0
1.3822672553424476e-06,0.13822670706072906
4.283301454846014e-06,0.4283295958060402
6.4556186953185795e-06,0.6455599876792394
6.3601643899471505e-06,0.6360145571420965
3.6135774844233056e-06,0.361355866589712
-1.195210910282961e-06,-0.11952294885486185
-7.0999719610949795e-06,-0.7099965623935645
-1.356948391302832e-05,-1.3569327844102963
-2.064073531133354e-05,-2.0640138925260696
-2.8627483709548018e-05,-2.862586146545996
-3.774282893380504e-05,-3.7739087318078073
-4.774850426136319e-05,-4.774090975040308
-5.774406904469568e-05,-5.773062384292857
-6.632477596995252e-05,-6.630439439221705
-7.251922560854033e-05,-7.249257966232139
-7.637708349133839e-05,-7.634595320171555
-7.886573818529937e-05,-7.883146389587848
-8.129687437453175e-05,-8.125933121051478
-8.479782753400837e-05,-8.47552218699162
-9.011508207372348e-05,-9.006394893706284
-9.70349813986828e-05,-9.697114359890561
-0.00010457347413937136,-10.449357795950787
-0.0001115380265816714,-11.144108912580608
-0.00011715150937344729,-11.703919646342412
-0.00012089361362934574,-12.077019828642719
-0.00012196775935884439,-12.184102740161382
-0.00011970845161273611,-11.958171965550555
-0.00011357259059823265,-11.344585864100207
-0.00010353551526922066,-10.340878331199008
-9.031557111374398e-05,-9.01888391565134
-7.48895651899211e-05,-7.476283323269053
-5.8067047357817807e-05,-5.794031540058724
-4.0722479386001355e-05,-4.059574742877078
-2.4001560317090278e-05,-2.3874828359859706
-8.926244175235121e-06,-0.8799512218004552
3.6927873696138938e-06,0.38195128750890817
1.4048969941483005e-05,1.4175499940683995
2.3492720064447357e-05,2.3618527379333547
3.399019846874742e-05,3.411414951914898
4.758825983388252e-05,4.770739019516898
6.541698616488871e-05,6.552402387924775
8.74802122229472e-05,8.7559935012726
0.00011308804055977696,11.311336797875116
0.0001419520296286816,14.187847838430585
0.00017328446378872105,17.30473571283991
0.00020546369877707908,20.498477841972726
0.0002359974570623756,23.52076992574831
0.0002612424179521264,26.012750522276217
0.000278816474689024,27.743512179896385
0.00028853183517492544,28.698814858783358
0.00029212463997990533,29.051811268147716
0.00029234710948916956,29.073664043521358
0.00029131312613029097,28.970265707633498
0.0002895721294279159,28.796166037395988
0.0002872008748278756,28.559040577391958
0.00028494744491832253,28.33369758643665
0.0002841362399264742,28.252577087251815
0.0002861207269488264,28.44767998333846
0.00029166693038426214,28.992703647534526
0.0003010556594542844,29.91449017969679
0.00031255906634480727,31.042413616661808
0.00032279064111502407,32.04421603823774
0.00032806441287160386,32.56005101637305
0.00032568932148963737,32.32254187817641
0.0003154375791641781,31.297367645630477
0.00029924303338697394,29.677913067910065
0.00027982522112451083,27.736131841663756
0.0002589000669433354,25.64361642354621
0.00023690318471043247,23.443928200255918
0.00021367978401896413,21.121588131109085
0.00018865572094667722,18.619181823880393
0.00016146990438562522,15.900600167775194
0.00013223208805377968,12.97681853459064
0.00010141556467953554,9.895166197166226
