Desplacment,Force
0.0,0.0
-3.236658551592892e-07,-0.032366584964483025
-1.060588851322941e-06,-0.10605886572998897
-1.801245331763598e-06,-0.1801244381310751
-2.2715410415472132e-06,-0.22715391353248188
-2.369454719904846e-06,-0.23694525564043195
-2.090990459337585e-06,-0.2090988295837059
-1.4080104614183968e-06,-0.14080082979178707
-1.3967950978574168e-07,-0.013967734628521546
2.0008594647771473e-06,0.20008603284742044
5.2710719873968e-06,0.5271050335743351
9.778602456352216e-06,0.9778452555944401
1.5413894171713648e-05,1.5413300773651553
2.1847457288508058e-05,2.1845763659808872
2.860746587711e-05,2.860366107732102
3.530178654430936e-05,3.5294635623595063
4.173099559381726e-05,4.171918268683127
4.7840197142377526e-05,4.78224004866231
5.358938535156645e-05,5.356437267530183
5.88771108654647e-05,5.884394276347451
6.35796655464068e-05,6.353790257224359
6.751007929610347e-05,6.746008720752599
7.050479927919994e-05,7.044785925030162
7.25181625540603e-05,7.245620728924127
7.366793648184303e-05,7.360298943830734
7.408639224333546e-05,7.40203329294777
7.371334612272947e-05,7.364728680887171
7.235963087717436e-05,7.22935715633166
6.974244333551397e-05,6.967638402165621
6.565218324337107e-05,6.558612392951331
6.008232633330173e-05,6.0016267019443985
5.316713395347019e-05,5.310107463961244
4.508197401308534e-05,4.501591469922759
3.605597008057027e-05,3.5989910766712514
2.6384561050243062e-05,2.6318501736385307
1.6343479366062496e-05,1.6277420052204739
6.211481356509176e-06,0.6145422042651416
-3.8550277471612415e-06,-0.39210744622945487
-1.3839242461373745e-05,-1.3904861546896639
-2.3790701445034023e-05,-2.385454942397055
-3.381339983168836e-05,-3.387313225021885
-4.3967372235329455e-05,-4.401954680887688
-5.43050158887551e-05,-5.434494439337992
-6.496720875876874e-05,-6.498856704987825
-7.635423773503447e-05,-7.63477900652539
-8.880934625774955e-05,-8.876140477581698
-0.00010242448494964866,-10.231580938443274
-0.00011693562219910657,-11.674189211989614
-0.00013158937900908672,-13.128557588766379
-0.0001456429646815697,-14.520802009941614
-0.00015857579175629312,-15.799576447466372
-0.000170085791327439,-16.935529316165596
-0.00017999242550634164,-17.91151942016628
-0.00018800100119077806,-18.69928575496587
-0.0001936152121675209,-19.250846965710696
-0.00019645291334660495,-19.529413378142813
-0.00019652550697071695,-19.53653765486877
-0.0001942072322914289,-19.304710186939968
-0.0001900852614635123,-18.892513104148307
-0.0001847913328527165,-18.36312024306873
-0.0001790135249278118,-17.785339450578263
-0.0001731500854637421,-17.198995504171293
-0.00016734786493965945,-16.618773451763026
-0.00016169618990647373,-16.053605948444453
-0.00015634103872162177,-15.518090829959258
-0.0001516268068408058,-15.046667641877661
-0.00014791178630548315,-14.675165588345395
-0.00014527441423152167,-14.411428380949248
-0.00014325485574905587,-14.209472532702666
-0.00014100354415734712,-13.984341373531791
-0.00013763078759665846,-13.647065717462926
-0.0001323524037983182,-13.119227337628901
-0.00012462293852981654,-12.346280810778733
-0.00011410578262851719,-11.294565220648797
-0.00010056608586198289,-9.940595543995368
-8.36125645755463e-05,-8.245243415351709
-6.252339815030306e-05,-6.136326772827386
-3.669489844258232e-05,-3.5534768020553105
-6.066461380348097e-06,-0.490633095831888
2.909133776103605e-05,3.024699939492271
6.85536202497504e-05,6.965866608506274
0.00011181543018521784,11.27414744247749
0.0001580203929044269,15.85274906195211
0.0002061548673764291,20.587760442260205
0.000255133205244301,25.359002069148165
0.0003039809480837135,30.060372594620286
0.0003518192225745326,34.5999628669139
0.00039775364041986507,38.89073073603456
0.00044083992781247355,42.84841577630752
0.0004801634389374984,46.3991837779735
0.0005150386552324562,49.49622564816457
0.0005451024891927074,52.12479644203217
0.0005702568215820576,54.29371063303938
0.0005907328872178408,56.03822205197951
0.0006069509178441094,57.40629220385151
0.0006193430582395475,58.443364216676606
0.0006282494134212719,59.18424784273297
0.0006339434492161894,59.65593784262787
0.0006367630681039407,59.88894055624398
0.0006372619213879025,59.930124339936896
0.0006364742057924025,59.8513527803869
0.0006355248671064857,59.75641891179522
0.0006352943071340064,59.733362914547286
0.0006362655111449992,59.81361973360895
0.0006384446163608047,59.9935290237826
0.0006414101963482254,60.23800511950354
0.000644293058394183,60.475257498278474
0.0006460995153211733,60.6237207262068
0.00064582881920778,60.59665111486747
0.0006425447292614768,60.26824212023714
0.0006355297330674359,59.56674250083305
0.0006240472570476857,58.41849489885803
0.0006073921923058607,56.75298842467553
0.0005850646642369643,54.520235617785886
0.0005570120674648284,51.71497594057229
0.0005236247947566546,48.37624866975491
0.000485542056162542,44.56797481034365
0.000443396227508914,40.35339194498085
0.00039756016063831947,35.7697852579214
0.00034807415935392445,30.8211851294819
0.0002947547097533624,25.489240169425695
0.00023754728113124112,19.76849730721357
0.00017681061660339148,13.694830854428604
0.0001131316486640055,7.326934060490004
4.675519811701053e-05,0.6892890057905071
-2.1907013755327395e-05,-6.172882978720482
-9.226547095292867e-05,-13.174355518101018
-0.00016369851360192536,-20.21757557073258
-0.00023579184460284554,-27.22543247317926
-0.00030810705194346267,-34.12099000031975
