Desplacment,Force
0.0,0.0
4.506308548879723e-06,0.4506303191197754
1.4395026860117434e-05,1.4394852219306606
2.3216737787330262e-05,2.32160051291336
2.6828125578969866e-05,2.6826995098348974
2.4749057346674846e-05,2.4747926866053955
1.9730818807520385e-05,1.9729688326899493
1.60020936373534e-05,1.6000963156732508
1.6515852696845906e-05,1.6514698362568858
2.1952177471674207e-05,2.1950667586584847
3.0894771522352325e-05,3.0892154665015648
4.054428463654684e-05,4.053949260049105
4.800093359813864e-05,4.799356907356741
5.1862165014899374e-05,5.1853109343506825
5.313292423374572e-05,5.31232536138151
5.3526732907834664e-05,5.351686563534842
5.4112296600062374e-05,5.410213152576791
5.510594215122036e-05,5.509525679482655
5.635288927382272e-05,5.634152394077647
5.7478106646259824e-05,5.746610133701688
5.7420763082002875e-05,5.740875777275994
5.602842360005106e-05,5.601641829080813
5.402863350486409e-05,5.401662819562115
5.2235129373823656e-05,5.222312406458071
5.039823860022392e-05,5.038623329098098
4.802469390528492e-05,4.801268859604199
4.593585225751551e-05,4.592384694827257
4.468273616120657e-05,4.467073085196363
4.4486768301485834e-05,4.447476299224291
4.426894645328543e-05,4.4256941144042505
4.150895066022074e-05,4.1496945350977805
3.4372556514048124e-05,3.436055120480519
2.335777809906686e-05,2.334577278982392
1.0286604718543917e-05,1.0274599409300982
-3.2900574194403448e-06,-0.3302058394112781
-1.6223746544711318e-05,-1.6235499044021358
-2.8875798684314483e-05,-2.888639037199497
-4.14223536366132e-05,-4.143019230255954
-5.3257397846145014e-05,-5.32605524625254
-6.367871025349649e-05,-6.367559085359194
-7.20049896243801e-05,-7.199513204585185
-7.919916178296602e-05,-7.9182078950675825
-8.749998422234713e-05,-8.747276960864829
-9.871151449041071e-05,-9.866722189693492
-0.00011088169404239918,-11.081392465390934
-0.00012162527312183346,-12.153201856512654
-0.0001298366295474347,-12.972060592335485
-0.00013660163310893922,-13.64645581182938
-0.00014705756843722478,-14.688361702429715
-0.00016367185961863056,-16.342759531091932
-0.00018396827586518474,-18.36165584510638
-0.00020172768065523485,-20.126037776084285
-0.0002099614557903963,-20.943317046581992
-0.0002061451273034125,-20.56168419788361
-0.0001950153207937999,-19.448703546922353
-0.00018451495912318394,-18.398667379860758
-0.00018077451512003986,-18.024622979546347
-0.0001863095100284586,-18.57486712643679
-0.00019958645707079023,-19.893932405304565
-0.0002156912457469109,-21.492294878392887
-0.00022623656166278938,-22.537849679453668
-0.00022616064093753538,-22.530257606928267
-0.0002157962368074344,-21.49381719391817
-0.00019973037612301288,-19.88723112547602
-0.0001844980227947185,-18.363995792646584
-0.00017355288904577536,-17.26948241775227
-0.00016594665303381703,-16.508858816556433
-0.00015772816709702151,-15.687010222876882
-0.00014555413414131426,-14.469606927306158
-0.00012736192935690896,-12.650386448865628
-0.00010167934986030448,-10.08212849920518
-6.92350545239473e-05,-6.837698965569461
-3.237989830278417e-05,-3.1521833434531485
5.9433921083552756e-06,0.6801404672723151
4.372289923412407e-05,4.457573434700281
7.890858024878761e-05,7.973688029192987
0.00010780411257424569,10.858703399407192
0.00013008308007001298,13.08097498722047
0.00015189830122646893,15.254788084755535
0.00017975917714575999,18.027289143692865
0.0002134580949530248,21.374148340602943
0.0002510741700840392,25.099999762863085
0.0002918122844278969,29.121122402537583
0.00033523304259896954,33.388586554447656
0.0003812379395034573,37.88633544685088
0.00042768796941621907,42.39977010040405
