Desplacment,Force
0.0,0.0
-5.771068504025225e-07,-0.057710683914913075
-1.7440652940573548e-06,-0.1744064983456333
-2.5313504355854327e-06,-0.2531349485918381
-2.441954141980795e-06,-0.24419531923137433
-1.6808206071218922e-06,-0.16808196574548404
-9.476907719175138e-07,-0.0947689822250462
-9.49442318936291e-07,-0.09494413689924223
-1.8482815426148279e-06,-0.1848280273106814
-3.148755861827927e-06,-0.3148753134183554
-3.947303878530945e-06,-0.3947299377758486
-3.335792698246317e-06,-0.3335788197473858
-7.974017798500702e-07,-0.07973972790776124
3.558054431286272e-06,0.35580563461792125
9.063256164618137e-06,0.9063217128908749
1.5002116426571046e-05,1.5001923297385495
2.0979068190714075e-05,2.097853216310121
2.6929749565243197e-05,2.6928610741282974
3.2868749768446125e-05,3.2866675435365478
3.865229963177199e-05,3.864892358278759
4.393807951022136e-05,4.393311839777664
4.806490914861284e-05,4.805841350263386
5.032181087405786e-05,5.03143560242316
5.035640950639875e-05,5.034893926180015
4.8488545145235425e-05,4.848107490063683
4.551935488352254e-05,4.551188463892394
4.225385987725887e-05,4.224638963266027
3.939070540808664e-05,3.9383235163488037
3.728333352133437e-05,3.7275863276735777
3.5977646749172295e-05,3.5970176504573703
3.529757314180665e-05,3.5290102897208055
3.474292502873845e-05,3.4735454784139854
3.3513791940758105e-05,3.350632169615951
3.087250824876899e-05,3.0865038004170398
2.6472328979407318e-05,2.6464858734808723
2.0343469478105465e-05,2.0335999233506867
1.2903964136040642e-05,1.2896493891442045
4.584367713497095e-06,0.45768974688984954
-4.317310606320972e-06,-0.43247759764061916
-1.3509045742799848e-05,-1.351637126379965
-2.2621196843981896e-05,-2.262798854601424
-3.098739173682741e-05,-3.0993118578764216
-3.781586741114788e-05,-3.7820169721506676
-4.26235673217884e-05,-4.26265017490752
-4.582907641319238e-05,-4.583090896347472
-4.830522707873647e-05,-4.830609585583752
-5.102340787781022e-05,-5.1023098732105
-5.475648967048246e-05,-5.475434563706206
-5.9680722508650325e-05,-5.967574537639095
-6.614143287578486e-05,-6.613196156980213
-7.476114360577648e-05,-7.474415120624656
-8.60307572925333e-05,-8.600095736246903
-9.975353934038063e-05,-9.970292132579987
-0.00011445017738647795,-11.436993934628019
-0.00012743338516898567,-12.731981425754778
-0.00013599541358941722,-13.585579480450354
-0.00013859038986468861,-13.844219794745904
-0.00013518965494004534,-13.504146302281576
-0.00012704008766976766,-12.68918957525381
-0.00011606500082187075,-11.591680890464119
-0.0001044211307927217,-10.427293887549213
-9.342072783021772e-05,-9.327253591298815
-8.346278632450721e-05,-8.331459440727764
-7.459761937541956e-05,-7.444942745818998
-6.711309488990146e-05,-6.6964902972671885
-6.207510422024877e-05,-6.19269123030192
-6.0930191947071947e-05,-6.0782000029842385
-6.458189659114261e-05,-6.443119029342282
-7.245142289717236e-05,-7.229425049117061
-8.252034809307402e-05,-8.235258804044149
-9.211144985540756e-05,-9.193088589037538
-9.859755159746988e-05,-9.840666655699904
-0.00010022643120890718,-10.003272987096201
-9.6514339107105e-05,-9.632063776915981
-8.813840282082305e-05,-8.794470148287788
-7.613919725300459e-05,-7.594549591505941
-6.107102310984753e-05,-6.087732177190236
-4.3359735371470195e-05,-4.316603403352502
-2.3738282202647652e-05,-2.3544580864702476
-2.663100103410138e-06,-0.24693987654649704
2.0259338672984717e-05,2.045254183771348
4.5254263451230846e-05,4.544247048590132
7.191135608381618e-05,7.208311454392265
9.952436535537256e-05,9.966004664766107
0.000127474654698517,12.754665285761824
0.00015579744585933377,15.576927971521359
0.00018508823416605626,18.491042263677823
0.0002158512269952734,21.54564709568534
0.0002477922512199322,24.709696480242023
0.0002794681555780532,27.83883887447089
0.00030860776590229506,30.708913462800737
0.0003327552246748683,33.08050608550315
0.00034997643110840093,34.7678213221719
0.0003597618335812985,35.72501684723816
0.0003630999715678941,36.05128224692712
0.0003618920182640397,35.93048691654168
0.00035810377716433074,35.551662806570796
0.0003531474363529251,35.056028725430224
0.00034779005986246427,34.52029107638414
0.0003424793888851499,33.98922397865271
0.00033805819972380533,33.54710506251825
0.0003352800480595822,33.269289896095934
0.0003344922255877645,33.19050764891416
0.0003356857835235272,33.3075469659929
0.0003385616347505755,33.5894834088908
0.0003426804212296628,33.99310538116141
0.00034737673543372313,34.453080315147126
0.00035222808213909495,34.927965477783296
0.0003570343879187457,35.398163309844094
0.00036159867552744966,35.84442489052521
0.0003656092557823977,36.236337823570636
0.0003679127613337075,36.46134561394308
0.0003666366657758047,36.3337360581528
0.00035981201663987187,35.651271144559516
0.00034626678209433344,34.296747690005674
0.0003260197885377195,32.272048334344284
0.0003001530767969063,29.685377160262966
0.0002703489159246865,26.70496107304099
0.00023822392461876835,23.49246194244917
0.00020487123739446102,20.15719322001844
0.0001707319622248799,16.743265703060327
0.00013600989830933133,13.27105931150547
0.00010107091609839966,9.777161090412303
6.609250562251252e-05,6.279320042823591
3.0232268100925332e-05,2.6932962906648723
-6.991315512528782e-06,-1.029050301222378
-4.542188685712815e-05,-4.871432737352023
-8.465099539625446e-05,-8.791030076730255
-0.00012481958502853484,-12.79955634191878
-0.00016650077878359413,-16.951347972334357
-0.00021034157137023003,-21.30709818022887
-0.0002565007767348633,-25.877715036963604
-0.0003039781547607694,-30.558861038680924
-0.00035100555226457467,-35.17220199139993
-0.00039532267495863925,-39.4952823347346
-0.0004342918451155343,-43.274892702304875
-0.00046433831129525944,-46.173962361874395
-0.00048306583474390347,-47.973841268004314
-0.0004897503309806362,-48.61491850636075
-0.00048452866234580875,-48.09275164287801
-0.0004676048585767516,-46.40037126597229
-0.000437729582310335,-43.41284363933063
-0.0003925132739400531,-38.89121280230244
-0.00033032489033218987,-32.67237444151612
-0.00025233034021068053,-24.872919429365187
-0.00016323542038689965,-15.963427446987097
-7.032420394225733e-05,-6.6723058025228665
1.869773527592671e-05,2.229757238635124
9.794332523085194e-05,10.148236239698894
0.00016456849162857525,16.789055063166234
0.00021844587725924482,22.14067116749214
0.00026108914441386205,26.36080218019349
0.0002943941502531413,29.645351001725277
0.00031950605694991093,32.114442317570266
0.000336644063496455,33.79553448728154
0.0003469844772767491,34.808199296538994
0.00035440412874931937,35.53403993961123
0.00036300115572117993,36.374218756613374
0.0003752383946753049,37.56855697789758
0.0003918380041040142,39.18556776201716
0.00041255901777562093,41.198864163157765
0.0004369855050172749,43.56443677033231
0.0004652285071722234,46.288599847959034
0.0004978485056928847,49.41938899797908
0.0005352951034207201,52.99160194604187
0.0005770597837897671,56.94645749864438
0.0006211511883890376,61.08597881488913
0.0006644408722269832,65.1124245605634
0.0007032638734784978,68.68984021927103
0.000733557245544929,71.45826270433408
0.0007503354468938306,72.98262474274382
0.0007497357059565073,72.92265064901149
0.0007294607916921617,70.89515922257694
0.0006881833204712344,66.76741210048421
0.0006246502407794339,60.41410413130415
0.0005374973857566065,51.69881862902142
0.00042603464012497066,40.55254406585783
0.0002911690236347759,27.065982416838363
0.000136399321739602,11.589012227320968
-3.1880549355321324e-05,-5.237589840668035
-0.00020495115858792432,-22.478104950143347
-0.00037397745196125927,-39.09103195946512
-0.0005318469849728091,-54.26649633413087
-0.00067394651623129,-67.54529727500518
-0.0007985425666652716,-78.82979917538981
-0.0009046216237103886,-88.13861425443973
-0.0009911423301714394,-95.5107004582122
-0.0010575343129815944,-101.02620316304991
-0.001104760978021654,-104.87223691526832
-0.00113586325231076,-107.36930761478826
-0.0011557288497903331,-108.9491576659212
-0.0011700534719038624,-110.08100405207647
-0.001183809508316903,-111.16209968026682
-0.0012001320463664866,-112.43746182865567
-0.0012197288877922507,-113.95794874620437
-0.0012414120599638697,-115.62661712493146
-0.0012629808875597194,-117.2721388084378
-0.001282002812982965,-118.7114217621333
-0.0012963158960572977,-119.78701129881819
-0.0013037628127720389,-120.3441064533632
-0.0013019642613857402,-120.16425131473333
-0.0012881091017654612,-118.77873535270544
-0.00125929677240539,-115.89750241669832
-0.0012135133806906778,-111.3191632452271
-0.0011501211993306811,-104.97994510922744
-0.0010692146159189204,-96.88928676805136
-0.000969672664726273,-86.93509164878662
-0.0008514668136717896,-75.1145065433383
-0.000715821446880809,-61.54996986424023
-0.0005639863041302316,-46.36645558918248
-0.0003958708249934947,-29.554907675508794
-0.0002102785049236606,-10.995675668525388
-6.4433326131004406e-06,9.382518046876596
0.0002143376358198852,31.279460051695974
0.0004475616627865967,53.83007009280485
0.0006856110345831071,75.8412181669448
0.0009191938041373769,96.13088154986262
0.0011388790059929724,113.82208977654675
0.0013368533822935662,128.50640452159357
0.0015074095309510855,140.16577559903408
0.0016469447832839338,149.0187433901352
0.0017541971692426434,155.40854641946845
0.0018296016798767351,159.68858459071072
0.0018744111973932971,162.15025630925257
0.0018883192912092293,162.9020520615784
0.001872447276051255,161.31485054578096
0.0018301057083644253,157.080693777098
0.0017658080114184463,150.65092408250007
0.001683454057648934,142.41552870554884
0.0015849707147886159,132.56719441951702
0.0014700053589232604,121.07065883298148
0.0013366886734657221,107.73899028722765
0.0011842090486586102,92.49102780651646
0.0010152359723263058,75.59372017328602
0.0008365683576050832,57.72695870116376
0.000658807901620488,39.95091310270425
0.0004935053792764681,23.420660868302253
0.0003503831936238086,9.108442303036307
0.0002354999046258667,-2.3795461111812792
0.00014914226745044233,-11.00584560628658
8.69226027704175e-05,-17.20317532131401
4.3713007906960236e-05,-21.49320399049303
1.994442269275118e-05,-23.847046354414008
