Desplacment,Force
0.0,0.0
9.547140533807612e-07,0.04773570262170486
3.877896180368191e-06,0.19389480584639998
9.053064411663414e-06,0.4526531802248819
1.6909139093091286e-05,0.8454566916820951
2.7623804359046352e-05,1.3811890713944366
4.093157337386769e-05,2.046574938594899
5.616488911633274e-05,2.808234818883741
7.232659786958576e-05,3.616309313875234
8.836897501508538e-05,4.418411215371419
0.00010342883784188601,5.171381710367735
0.00011690015692553802,5.844920953584088
0.00012842391698130245,6.421080643341201
0.00013790590653904507,6.895152673118387
0.00014558637243390702,7.279150781588431
0.0001518628598034968,7.592952493585789
0.0001572030694503015,7.859942165175712
0.0001621327569514004,8.106406031841127
0.00016721179759132305,8.360335588931019
0.00017289041547673177,8.644239686523285
0.0001792076092998312,8.960067427374302
0.00018586932004845876,9.293116742382677
0.0001922199854136632,9.610612974883713
0.0001972833488374209,9.863749809160169
0.000199804668442263,9.98979957219291
0.00019857701871444416,9.928417085801968
0.0001929182365337749,9.645477976768504
0.00018264318047610638,9.13172517388508
0.00016821199648694112,8.410165974426816
0.00015052423470430937,7.525777885295229
0.0001305805671128801,6.528594505723765
0.00010935554495901639,5.467343398030579
8.770866483914262e-05,4.384999392036891
6.613926854948118e-05,3.3065295775538184
4.462924980881178e-05,2.2310286405203485
2.277570245381186e-05,1.1383512727703526
-3.2207864454551287e-07,-0.016537782078681926
-2.5765966816088835e-05,-1.2887312592557958
-5.466616597321628e-05,-2.733733258279037
-8.801496788117655e-05,-4.401145146514004
-0.00012635751323062178,-6.318199754423285
-0.00016977408865214075,-8.488872080048825
-0.00021775670044329394,-10.88770719539458
-0.00026911766086734363,-13.455256728041357
-0.00032158849472862817,-16.078049650016762
-0.0003723922097283791,-18.61723568402339
-0.00041860453219531467,-20.926671283858916
-0.00045763556318919923,-22.876999962196777
-0.0004882976766734211,-24.408986506445032
-0.0005105698827431377,-25.521690596163886
-0.000525616659309805,-26.27337068972506
-0.0005355337025571696,-26.76876755345158
-0.0005427070386129524,-27.12709434161616
-0.000549436770392989,-27.463253669869115
-0.0005577583665095833,-27.878917578590617
-0.0005689772023527247,-28.439278715959173
-0.0005835103178653137,-29.165147533804504
-0.0006012112567061907,-30.04918163853372
-0.0006215810236736014,-31.066428370816624
-0.0006437712949363344,-32.17449363055124
-0.0006660005361004692,-33.284401302814494
-0.0006859952915128472,-34.28264946538525
-0.0007010735967662683,-35.03538246083112
-0.0007084055335576717,-35.40138572687661
-0.0007056414496151532,-35.26318152975069
-0.000691132033136663,-34.537710705826186
-0.0006642653497919943,-33.19437653859275
-0.0006255247134631415,-31.257344722150105
-0.000576443537158817,-28.803285906933887
-0.0005189757617430972,-25.929897136147893
-0.0004547208627691343,-22.717152187449745
-0.00038475781645428575,-19.218999871707318
-0.00030946336133014105,-15.454277115500087
-0.0002285922614400302,-11.410722120994544
-0.0001414081165419436,-7.051514876090215
-4.7227217132728444e-05,-2.3424699056294576
5.3818344077002965e-05,2.7097999303054863
0.0001611329971641661,8.075312040791323
0.0002742105416345706,13.728292302814769
0.00039225392210098065,19.628295563282567
0.0005134872169500555,25.68587373069497
0.0006359625651541582,31.80301082175682
0.0007578750000920057,37.888945547906125
0.000877533524908956,43.858800055093326
0.0009937471754800458,49.652878958305756
0.001105844555940677,55.23760479107128
0.0012138069531691489,60.61206460841675
0.0013183017778961245,65.80954022474661
0.001420458166747769,70.88619950469624
0.0015215153757685432,75.90351784462221
0.001622336420252042,80.90410885813624
0.0017232180417102007,85.90237953203197
0.0018240909120427209,90.89456835500516
0.0019243874281285654,95.85231609900625
0.0020232792086600157,100.7345429201232
0.0021199266478485377,105.49984294562609
0.0022136307849481085,110.11397477314104
0.0023038265039528644,114.54948725758366
0.0023898821657718835,118.77584017877153
0.002470834078998426,122.74640183967153
0.00254462287027507,126.36114755460726
0.0026085847010501933,129.49094238922294
0.0026598015535766106,131.99466458058433
0.0026953455762479175,133.73093004277362
0.002712785600961612,134.58245311576346
0.0027106258238382376,134.47446425959473
0.002688978695014148,133.3921078183903
0.0026492500416806708,131.4056751517164
0.0025938822589290813,128.63728601413692
0.002525802457572136,125.23329594628966
0.002447391379543743,121.31274204486999
0.0023604154186833734,116.96394400185152
0.0022657135950594582,112.22885282065576
0.002163223269065632,107.10433652096442
0.0020520813414413473,101.5472401397502
0.0019310605041943534,95.49619827740051
0.0017989806711935573,88.89220662736071
0.001654893143718814,81.68783025362353
0.001498213793943572,73.85386276486145
0.0013287362788885063,65.37998701210816
0.0011467013258678546,56.27823936107557
0.0009525820860388339,46.57227736962454
0.0007468565142368964,36.28599877952765
0.0005304565109414973,25.465998614757705
0.00030621651188316384,14.253998661841027
7.793345878668769e-05,2.83984600701722
-0.00014965481474996976,-8.539303453867369
-0.00037102718129302536,-19.60489956126483
-0.0005798799652791671,-30.03899347334982
-0.0007699526562417943,-39.527496412445466
-0.0009355942647962441,-47.78887731581937
-0.001072195527888597,-54.59551112407946
-0.0011768642614270303,-59.80655467892403
-0.0012481035061660006,-63.350862792353425
-0.0012858127902263667,-65.22614421166685
-0.0012914626203009093,-65.50705861572592
-0.0012696735309438761,-64.41760414787426
-0.0012265916245768527,-62.26350882952309
-0.0011691314222962153,-59.39049871549122
-0.0011041442560609713,-56.14114040372903
-0.0010365762071569296,-52.76273795852694
-0.0009691381088087664,-49.39083304111878
-0.0009018780274999968,-46.02782897568029
-0.000832192135698169,-42.543534385588906
-0.0007555227892651027,-38.71006706393559
-0.0006665977940298602,-34.263817302173464
-0.000560644882030795,-28.96617170222021
-0.0004342116125935331,-22.644508230357115
-0.00028546529197118203,-15.20719219923956
-0.00011404467907492178,-6.636161554426546
7.950028230987946e-05,3.041067410736672
0.0002939317036545532,13.76152327303964
0.0005273149047047388,25.424679649651694
0.0007773950514567422,37.91213369472512
0.0010421486017795196,51.11536202857071
0.0013186795273832503,64.88096888875513
0.0016011268399511427,78.90782249702482
0.0018821225141919474,92.82219135376278
0.0021534621560362864,106.21363879708976
0.002406162219996843,118.64011057206773
0.0026308776257155863,129.6498636669641
0.002818825991360284,138.82632794489066
0.0029623365074306802,145.81226254496772
0.0030553423337919177,150.32957446109944
0.00309348192803637,152.17965727878055
0.003074188061218765,151.2149639379003
0.0029968125230633064,147.34618703012737
0.0028623102692417793,140.62107433905103
0.002672973834264803,131.1542525902022
0.0024326978204697344,119.14045190044877
0.002148459357543861,104.9285287541551
0.0018286518134828485,88.93815155110448
0.0014824286776794484,71.62699476093448
0.001118997559406116,53.45543884726787
0.0007467959953036336,34.845360642143746
0.0003725403925307968,16.132580503501906
3.635026121445369e-07,-2.476237594674662
-0.00036816443797339326,-20.898624517250422
-0.000733821206193898,-39.159164587995775
-0.0010992792977661272,-57.37565322417829
-0.0014689463563547557,-75.75116898390202
-0.001847821489728128,-94.51465032923548
-0.0022405929205419235,-113.87372026020091
-0.002650784339685098,-133.9708173129528
-0.003078687903520366,-154.7823957178308
-0.0035218780268661968,-176.14848983301118
-0.003975099841763758,-197.77431140394177
-0.004430403074603782,-219.24661329848485
-0.004877679964790383,-240.07053213348755
-0.005305841227463259,-259.73407474513203
-0.005703946281696382,-277.764326460452
-0.006062011213404032,-293.76175777906866
-0.006371579490914299,-307.41782565358056
-0.0066256993344574674,-318.50279731020333
-0.006818912202240702,-326.85358695445825
-0.006946742365680601,-332.34111574531676
-0.007005339182011846,-334.84651772899304
-0.006991348247879255,-334.1469710223635
-0.006901744855310451,-329.6668013939233
-0.006734053777893613,-321.2822475230813
-0.006486317385318842,-308.89542789434284
-0.006157462145536216,-292.45266590521146
-0.0057477507991074575,-271.96709858377363
-0.005258779352067747,-247.51852623178812
-0.004693674154347414,-219.26326634577143
-0.004057909123290754,-187.4750147929384
-0.0033621440170063677,-152.68675947871913
-0.0026200060284756097,-115.5798600521812
-0.0018472542775105055,-76.94227250392599
-0.0010607487516345788,-37.61699621012967
-0.00027714674990663747,1.5630683996370038
0.0004890608930640529,39.844890404333285
0.0012271082735856318,76.5758418927927
0.0019302056418801056,111.31681456339676
0.0025950487944230607,143.84351041950822
0.003220697389942618,174.0849921849168
0.0038068061928992216,202.02898292073246
0.004352477387771961,227.66091236534234
0.004855000301056007,250.90264942926248
0.005310069550879768,271.623698880652
0.005712592372962426,289.67705383208346
0.0060570271995718985,304.9098361299494
0.006338496141504048,317.2048842059916
0.006553813835372053,326.5147984835791
0.006705284712584873,333.01349424912013
0.006798114218438679,336.975313536194
0.006839646736042353,338.7426658625473
0.006838519703150469,338.68631421795305
0.006803396696875499,336.9301639042046
0.006741073797938227,333.81401895734103
0.006654317114243913,329.47618477262523
0.006541843374499194,323.85249778538935
0.006398774719812409,316.69906505105007
0.006218224655585255,307.6715618396924
0.005994091609425236,296.46490953169143
0.005722529657652862,282.88681194307276
0.0054037557355712165,266.9481158389904
0.005042001739554322,248.86041603814573
0.004643768146466522,228.94873638375572
0.004217635066241385,207.64208237249886
0.003772581821577432,185.38942013930122
0.0033147896103110823,162.4998095759837
0.002838474290553704,138.6840435881148
0.0023312436098509265,113.32250955297593
0.001775448390876963,85.53274860427774
0.0011525457877733067,54.38761844909492
0.000455186307775337,19.51964444919644
-0.0003140344459862411,-18.938359114818795
-0.001139805790174809,-60.134563367754545
-0.0019943785316529354,-102.48495972918587
-0.0028398016932910243,-143.90905693387845
-0.003635680217898361,-182.31291802321954
-0.00434644769143077,-216.0059897244139
-0.004946353062461301,-243.92844199775257
-0.005423085277021593,-265.7447042719126
-0.005777605383159623,-281.7384560302147
-0.006025612197822381,-292.8048886014156
-0.00619150107581487,-300.1492764531808
-0.00630392840728835,-305.09990081316374
-0.00639284473664023,-308.9996730811634
-0.006486178103079393,-313.0782315016431
-0.006607176371791185,-318.34270873775466
-0.006772139445709923,-325.4776894715753
-0.006988922947826049,-334.7785864293356
-0.007254887618648296,-346.0703907769382
-0.007559691639869604,-358.8463543286543
