Desplacment,Force
0.0,0.0
7.098897840340639e-06,0.7098863112539311
2.1902833406841952e-05,2.190181344698499
3.307787155599213e-05,3.30743586812683
3.415850600688883e-05,3.415463750512358
2.609479010062416e-05,2.609092159885891
1.549812858468363e-05,1.549426008291839
1.0090244927928464e-05,1.008637642616322
1.317753216352879e-05,1.3173541342261978
2.2538213593463846e-05,2.2533333957206048
3.262970572197966e-05,3.2622566008876945
3.7972961472774574e-05,3.796387980081499
3.640531607160914e-05,3.639623439964955
3.094056492613904e-05,3.0931483254179453
2.876606738755747e-05,2.875698571559788
3.55318335359663e-05,3.5520709188756627
5.1444337271009485e-05,5.1424357391221385
7.149409431456537e-05,7.145187900046523
8.874931698388809e-05,8.867476608512222
9.767990783283717e-05,9.758278411149465
9.551483735448621e-05,9.54177136331437
8.49626669676309e-05,8.486554324628838
7.230645519441505e-05,7.220933147307253
6.332658746969456e-05,6.322946374835205
5.9342239615001535e-05,5.924511589365903
5.8228657753908474e-05,5.813153403256597
5.8269766211297115e-05,5.817260200954701
5.761201009370845e-05,5.751484589195835
5.5798987112495364e-05,5.570182291074526
5.2680039345305534e-05,5.258287514355543
4.739904636565766e-05,4.730188216390757
4.021224126868075e-05,4.011507706693065
3.3325443310353714e-05,3.3228279108603607
2.8077664167222083e-05,2.798049996547198
2.2609527529818453e-05,2.2512363328068346
1.3402622172007566e-05,1.3305457970257462
-4.024223512404308e-06,-0.41213733256451157
-3.0400482883310286e-05,-3.049488536107682
-6.140075783279909e-05,-6.147534323044923
-9.024496361366721e-05,-9.027060543824199
-0.00011037471269973454,-11.034117352956745
-0.00012022705607450414,-12.015538478711735
-0.00012338904784727143,-12.330373109404837
-0.00012507274628870797,-12.497987311584884
-0.00012539949594885712,-12.530513261497955
-0.0001237516388406181,-12.365727550674052
-0.00012098954346789272,-12.089518013401516
-0.00012065259440642237,-12.055823107254481
-0.00013167463732354688,-13.152924856436092
-0.0001573634110314187,-15.70618529598311
-0.00019232953598951325,-19.17172893506547
-0.00022572099396598453,-22.468638971192913
-0.0002470344942522227,-24.56564734625298
-0.00025420294366003247,-25.269534195724393
-0.0002560348213977086,-25.44929236892731
-0.00026305576322673924,-26.137787592271273
-0.00027842465950135526,-27.642318328004972
-0.0002969693200953611,-29.45277598438036
-0.0003086817563709367,-30.59328623632324
-0.0003040813421559341,-30.133244814822984
-0.0002762547621730064,-27.350586816530207
-0.00023044923550626667,-22.770034149856237
-0.00018221150302988293,-17.946260902217862
-0.0001488369008322595,-14.60880068245552
-0.00014100706223031185,-13.825816822260753
-0.00015478561014178638,-15.195226382703716
-0.00017463120512902863,-17.164653188373308
-0.00018313228599750283,-18.007111388451015
-0.00017242056143422445,-16.93593893212318
-0.0001458708434771511,-14.280967136415839
-0.00011256470827992079,-10.95035361669281
-8.303038269927405e-05,-7.996921058628135
-6.268883315063927e-05,-5.962766103764657
-4.877836922311922e-05,-4.571719711012651
-3.1455808200230044e-05,-2.839463608723734
-1.9599268674246267e-06,0.11012431979776055
3.887951925772301e-05,4.193348066756109
8.652724243018535e-05,8.951845730347154
0.00013965955609971197,14.243864746017117
0.0001950033618503457,19.73127235669022
0.00024189266468554427,24.353561638919672
0.00027515695055467786,27.61447069376125
0.0003006023536805034,30.09725719628354
0.0003301806418240727,32.969368026911646
0.00037592232051226364,37.378515797030495
0.0004408147669568628,43.55772000492952
0.0005170880765982799,50.6910651028823
0.0005915407167904027,57.50162475883935
0.000653001876130257,62.99864463261165
0.0006978709697812473,66.93512419674768
0.0007300198224829039,69.71405812885529
0.0007582218907895374,72.12238451774714
0.0007924588387407114,75.00816088023186
0.0008356521376964252,78.5880942197608
