Desplacment,Force
0.0,0.0
8.829857531364233e-07,0.08829855477378598
2.797936178972173e-06,0.27979296439269263
4.464552556037245e-06,0.44645260058823955
5.10860720290598e-06,0.5108567425195415
4.680041860124471e-06,0.46800020824139066
3.6327818065654043e-06,0.36327420288548384
2.451377246720237e-06,0.24513374690096715
1.1089955217919587e-06,0.1108955744081393
-9.458920883782609e-07,-0.0945931591795432
-4.456916866025363e-06,-0.4456930207080269
-9.962845565259267e-06,-0.9962590284448843
-1.748082854719747e-05,-1.7479274713137851
-2.6375064797511297e-05,-2.6369631778250624
-3.55299713045652e-05,-3.5516635246347503
-4.4027272774881706e-05,-4.400186811945788
-5.1562825305541205e-05,-5.152200287309689
-5.837625369909915e-05,-5.8317014559324925
-6.486610011425822e-05,-6.47848349765903
-7.126783522423426e-05,-7.116007852170321
-7.760977866447414e-05,-7.747065598192382
-8.347684582941817e-05,-8.330377660018945
-8.824525614614675e-05,-8.804085645760587
-9.147343093369706e-05,-9.124581277376086
-9.322300142097366e-05,-9.298209754615423
-9.38012973189174e-05,-9.355589135835427
-9.324337740753551e-05,-9.299797144697237
-9.143314505176577e-05,-9.118773909120263
-8.804933302480058e-05,-8.780392706423743
-8.284928379495961e-05,-8.260387783439647
-7.589502577738369e-05,-7.564961981682055
-6.7344431255831e-05,-6.7099025295267865
-5.7264225663979825e-05,-5.7018819703416685
-4.5836977232588504e-05,-4.559157127202536
-3.354128338491619e-05,-3.3295877424353053
-2.0949419914406766e-05,-2.070401395384363
-8.715461671482762e-06,-0.8470055710919622
2.898055658293129e-06,0.31434444167666015
1.4132419623630512e-05,1.4376929599403747
2.5471429204393476e-05,2.571174959561035
3.7454091490785065e-05,3.7683502201271644
5.023910050759395e-05,5.044612805068187
6.364773818485373e-05,6.381540428281912
7.752249675875324e-05,7.762784066340652
9.238632336283123e-05,9.23952662124804
0.00010874072288467289,10.86014931111026
0.00012666368631314868,12.630274154878183
0.00014559602513626813,14.492298340370125
0.00016399749788107492,16.29338534280959
0.0001807227364395681,17.922078613149527
0.00019548926397663338,19.352822077421536
0.00020863898672441068,20.620790493213743
0.0002206091005843848,21.769693742926542
0.00023109134006532247,22.771414636630563
0.00023877587929454255,23.503078633680694
0.00024238835047669813,23.846220561414686
0.00024167220347546896,23.77460586129177
0.0002374286077441124,23.350246288156114
0.0002310990077889248,22.717286292637354
0.00022418524499275848,22.02591001302072
0.00021810151865529008,21.41753737927388
0.000213061771060675,20.913562619812375
0.00020824692601107466,20.432078114852338
0.0002026401038755407,19.871395901298943
0.00019575343806606748,19.18272932035162
0.00018835184773182488,18.442570286927356
0.00018200264577619002,17.807650091363875
0.0001780201435988755,17.409399873632417
0.00017634611617141818,17.241997130886688
0.0001756139943693224,17.16878495067711
0.00017396995027916406,17.004380541661277
0.00016956815658349315,16.564201172094187
0.00016121075869559597,15.728461383304468
0.00014854471271813401,14.461856785558272
0.00013187037159380255,12.794422673125124
0.00011127430740333733,10.734816254078604
8.583655973360198e-05,8.191041487105068
5.45802433795435e-05,5.065409851699219
1.7448207561793738e-05,1.3522062699242445
-2.5343049058710793e-05,-2.926204882939828
-7.417245071152354e-05,-7.795655292324351
-0.0001287543735662916,-13.19866577353128
-0.0001876772291034254,-18.95292469631592
-0.0002489455033344331,-24.815222313142044
-0.00031045266526616785,-30.542483822568474
-0.0003707849472111506,-35.97730342743622
-0.0004292956917357194,-41.05156061201212
-0.00048561713482086084,-45.7359483322132
-0.0005391592470911702,-49.99546590592466
-0.000588894458860917,-53.7757900239009
-0.000633645615353576,-57.02840556100648
-0.0006723589236876353,-59.726910768000636
-0.0007042319916781583,-61.86798160344946
-0.0007293143902063142,-63.50170622512567
-0.0007484405228629717,-64.71726684175944
-0.0007627937765306479,-65.61238376001434
-0.0007733968791578916,-66.26424439740536
-0.0007808253987778273,-66.71620140670468
-0.0007852669665451478,-66.98457033091948
-0.0007868178626666242,-67.07795144267294
-0.0007864819034902695,-67.04435552503746
-0.0007855515662329477,-66.95132179930529
-0.0007851729243692232,-66.91345761293285
-0.0007862325974573929,-66.9773722069036
-0.0007890919966150253,-67.14944349454184
-0.0007934269554142432,-67.4092133604852
-0.0007978817890840291,-67.67479148406787
-0.0008008472378626807,-67.85080718704208
-0.0008008155930554661,-67.84764270632064
-0.0007966282021711198,-67.42890361788601
-0.0007878543233767558,-66.5515157384496
-0.0007739085615752414,-65.15693955829816
-0.0007538761549139768,-63.15369889217171
-0.0007268003198762439,-60.44611538839841
-0.0006923765955726637,-57.003742958040405
-0.0006511533763516906,-52.88142103594309
-0.0006042831713314114,-48.19440053391517
-0.0005530320171738615,-43.06928511816018
-0.0004981198647309517,-37.5780698738692
-0.00043939097220011046,-31.70518062078508
-0.00037593127795100626,-25.359211195874657
-0.0003069392716621251,-18.460010566986536
-0.00023253752371567152,-11.019835772341182
-0.00015339223973075,-3.1053073738490298
-6.936572822127122e-05,5.2922188735397455
1.883383949512919e-05,14.027437988479779
0.00010963300494917597,22.814421490806925
0.00020130301413978264,31.357033943947886
0.0002930666544908189,39.47690106410625
0.0003847924068309878,47.083623187421445
0.0004764111240316054,54.11886037972489
0.0005671596241735985,60.503543827508544
0.0006547241398385928,66.1056303475609
0.0007359087976317417,70.81638804560518
0.0008070637817156546,74.57547296189146
0.000864203161807916,77.35459867570069
0.0009019844550042405,79.07983423067724
0.000916651041805491,79.72620559193724
0.0009069424959629811,78.75535100768626
0.0008737001953625696,75.4311209476451
0.0008196444211680194,70.0255435281901
0.0007471301013255872,62.774111543946866
0.000657178139597955,53.77891537118365
0.0005506002155894053,43.121122970328685
0.00042977950099189395,31.03905151057755
0.00029944623307431623,18.005724718819778
0.00016593477099751926,4.654578511140083
3.534508464848044e-05,-8.385495692364836
-8.828521509704177e-05,-20.491387829254954
-0.00020365359823724702,-31.30405206359738
-0.0003111660697488606,-40.77218571718478
-0.00041155252343240227,-48.970262936211824
-0.0005048947120255506,-55.977904334944235
-0.0005899502010392546,-61.82453734922031
-0.0006642582291004058,-66.50892818363462
-0.0007266928652655859,-70.1439830314855
-0.0007803035406132652,-73.05169946583798
-0.0008295004315174902,-75.55174688193647
