Desplacment,Force
0.0,0.0
-6.451212013729171e-07,-0.06451211654605923
-1.937223578799804e-06,-0.1937222606369302
-2.780128453074257e-06,-0.27801255788964346
-2.6414128932358113e-06,-0.2641410019057989
-1.8140340351124839e-06,-0.18140311609346618
-1.1504653048807122e-06,-0.115046243070289
-1.4617227411696107e-06,-0.1461719652920717
-2.8570992953706123e-06,-0.2857093505304423
-4.616918114547488e-06,-0.4616902280470612
-5.516394964586745e-06,-0.5516369840646788
-4.346130868091217e-06,-0.43461057441512596
-4.165909208144229e-07,-0.041656579687446585
6.1510256024545335e-06,0.6151019663940939
1.4517180474297584e-05,1.4516796447763978
2.3736140001855772e-05,2.3734376602072893
3.320853088474343e-05,3.32036583954336
4.2707813372073154e-05,4.269742231338967
5.20895336529243e-05,5.207066254567895
6.1013744352716386e-05,6.098340716721597
6.890465540705685e-05,6.886095610990656
7.484598417621178e-05,7.4789979036688115
7.793391416737778e-05,7.787068896199396
7.778381158681202e-05,7.772058638142821
7.489864575531077e-05,7.483542054992695
7.042370964702344e-05,7.036048444163962
6.554309932998082e-05,6.547987412459701
6.127775758896516e-05,6.121453238358134
5.815359194075953e-05,5.8090366735375705
5.621262079297635e-05,5.614939558759253
5.511549720304056e-05,5.505227199765675
5.4066180792810295e-05,5.4002955587426476
5.190224072806537e-05,5.183901552268155
4.75704764256417e-05,4.750725122025789
4.054878277959881e-05,4.048555757421499
3.085299729237142e-05,3.07897720869876
1.904203876008621e-05,1.8978813554702394
5.771752416798623e-06,0.5708527211414809
-8.394311413834183e-06,-0.8457461639760759
-2.2864936556226428e-05,-2.2926555251068033
-3.6951775155495055e-05,-3.7008223328646004
-4.966016291010196e-05,-4.970695510506037
-5.993427271550983e-05,-5.996863017724673
-6.719997153543015e-05,-6.722252422002992
-7.206130117541795e-05,-7.20743870695748
-7.578512426578137e-05,-7.57900407101508
-7.985065836987827e-05,-7.984569346234335
-8.554304508793481e-05,-8.552245779601582
-9.342958042428793e-05,-9.338365406870361
-0.0001041463229207556,-10.405844630165696
-0.00011844632425166114,-11.828743268238602
-0.00013667936171784853,-13.640162933079747
-0.0001581498606767711,-15.768553672954182
-0.00018050533878290534,-17.97852784008387
-0.00019995745093908502,-19.89572946700914
-0.00021279756243341994,-21.158030763861333
-0.00021688307991870904,-21.559106188131203
-0.00021211199545173996,-21.081997741434297
-0.0002001285412148452,-19.88365231774482
-0.00018355583486167986,-18.226381682428286
-0.00016537788287757598,-16.4085864840179
-0.00014763116773467796,-14.633914969728098
-0.00013128644237849935,-12.999442434110236
-0.00011688589173921538,-11.559387370181838
-0.00010520329908999613,-10.391128105259913
-9.78081126701694e-05,-9.651609463277243
-9.652271946278393e-05,-9.523070142538694
-0.00010227588131126718,-10.09616598338557
-0.00011399304614623228,-11.262518885318142
-0.0001286921906781215,-12.723944670996518
-0.0001425090234424542,-14.095655933603354
-0.00015169047167934587,-15.006002809216975
-0.00015369601659779604,-15.204722240438485
-0.00014773055874252693,-14.608176454911575
-0.00013460596989040043,-13.295717569698924
-0.00011574246349867892,-11.409366930526776
-9.208553683294607e-05,-9.043674263953488
-6.440745648588934e-05,-6.275866229247817
-3.3740946896854294e-05,-3.2092152703443135
-7.108057849362669e-07,0.0937986247862571
3.508168690663974e-05,3.672382457488812
7.386650097768912e-05,7.5457630408118295
0.00011515159017273477,11.658744994234615
0.00015811053912695227,15.921570160370601
0.0002020318045640566,20.255722718065552
0.00024694814300262,24.65615133861959
0.0002934793820782076,29.173691431113603
0.00034202089005730277,33.83420987990456
0.00039189021821935626,38.55872589968471
0.0004409373596438754,43.13501511462235
0.00048598083483446735,47.27027157278005
0.0005236530336897,50.67541929943241
0.0005513255557153335,53.14402539853217
0.0005682175072956096,54.636818661086366
0.0005755079862784987,55.277728250144506
0.000575647203816852,55.289946961330344
0.0005713321597852898,54.858442558174126
0.0005647214162067985,54.197368200324995
0.0005572328817413815,53.44851475378329
0.0005498188961637142,52.70711619601656
