Desplacment,Force
0.0,0.0
6.895521850818676e-06,0.689542403013331
2.124513890275551e-05,2.1242278392814424
3.195469389136031e-05,3.194496245381369
3.2601089182535294e-05,3.2590755320850313
2.392827928040288e-05,2.3917945418717896
1.2213451683965217e-05,1.2203117822280232
4.9383741787441635e-06,0.49280403170591774
5.482397483478783e-06,0.547205044432366
1.202063845115832e-05,1.200982346399676
1.9550650395320043e-05,1.9538126613669244
2.3009789203353665e-05,2.299586203146312
2.0301964182133793e-05,2.0288037010243243
1.4095637033594178e-05,1.408170986170363
1.0990632301296074e-05,1.0976705129405524
1.619788504510074e-05,1.6183087867578139
2.993465400920262e-05,2.9913132117051995
4.7675583803046955e-05,4.762977522944428
6.318177745529877e-05,6.309315432106916
7.143478828128892e-05,7.13127645030328
6.970025401983785e-05,6.9578230241581736
6.012414619507698e-05,6.000212241682086
4.810000473771163e-05,4.797798095945551
3.868712554398744e-05,3.856510176573132
3.3107687009586515e-05,3.298566323133039
2.9850824974618784e-05,2.972880119636266
2.8222002117651166e-05,2.8099978339395046
2.7391191811104464e-05,2.7269168032848343
2.7444526915501147e-05,2.732246757877417
2.808266529530622e-05,2.7960169653227624
2.7715222037415507e-05,2.759272639533691
2.558084243436495e-05,2.5458346792286353
2.3011808119319675e-05,2.2889312477241077
2.10242714871248e-05,2.0901775845046204
1.8106722446222006e-05,1.7984226804143408
1.1489297363714574e-05,1.1366801721635977
-2.553688752116101e-06,-0.267616934799881
-2.4440861425972187e-05,-2.4558924869115777
-5.012144331306258e-05,-5.020611307542348
-7.345063721768833e-05,-7.345452079981868
-8.847682407644455e-05,-8.839237875370223
-9.378253282082285e-05,-9.365873051161033
-9.252718792180289e-05,-9.240338561259037
-8.918144600908737e-05,-8.905764369987486
-8.334162768691697e-05,-8.321782537770444
-7.430238009489556e-05,-7.417857778568303
-6.338093092694529e-05,-6.325712861773275
-5.499864432799867e-05,-5.487484201878614
-5.9005946866249255e-05,-5.887053977774058
-7.95538269034594e-05,-7.932996307714072
-0.00011176742951784455,-11.127919812932458
-0.00014475265033046602,-14.37816526941219
-0.00016735700614607064,-16.59002562881201
-0.0001763431683715242,-17.46532872465777
-0.00017918768812810572,-17.74189543602832
-0.00018559067808311759,-18.363526491372667
-0.00019883241858047694,-19.644906538668405
-0.00021464814809491042,-21.167547246107606
-0.00022413630549650396,-22.076687950964992
-0.0002184616268292754,-21.509220084242134
-0.00019063721418928988,-18.72677882024358
-0.00014509298022145943,-14.17235542346054
-9.635880229656804e-05,-9.298937630971398
-6.126329551045583e-05,-5.789386952360177
-5.105691668781294e-05,-4.768749070095889
-6.344810243160297e-05,-6.004647656034105
-8.494162083235238e-05,-8.144325357918161
-9.955289873057705e-05,-9.595166119341899
