Desplacment,Force
0.0,0.0
-2.7341101478996456e-07,-0.02734110126362401
-9.489129201009685e-07,-0.094891283006394
-1.7711605396990446e-06,-0.17711599542141018
-2.5247352434149057e-06,-0.25247335475576604
-3.0016340082724324e-06,-0.3001631158469519
-2.9509057815612132e-06,-0.29509029317582997
-2.053895828343316e-06,-0.20538929785404028
7.98257645012878e-08,0.00798286135877812
3.798614144432161e-06,0.37986112176956893
9.277940175364473e-06,0.9277858867088633
1.6459253043037634e-05,1.6458786044152864
2.506739009196394e-05,2.5065733223970446
3.467655071663366e-05,3.4672160356922603
4.479788758033024e-05,4.478841931200537
5.503080939458994e-05,5.501325774293099
6.510339199505725e-05,6.50743336708758
7.480124296362413e-05,7.47571749081365
8.387293818284416e-05,8.381082414820465
9.201854955368633e-05,9.193653817462108
9.899065975811469e-05,9.888857561708548
0.00010461247180521239,10.449200617767211
0.00010884238369693184,10.870672207726493
0.00011178281247461585,11.16358684292178
0.00011362430046183458,11.346998213584575
0.00011445751905747049,11.429978471745702
0.00011408966008848876,11.39319257484753
0.00011213404681012277,11.197631247010936
0.00010811920260693302,10.796146826691958
0.00010171340358762291,10.155566924760947
9.289396553053642e-05,9.273623119052298
8.191009670849278e-05,8.175236236847933
6.9152045415609e-05,6.899431107559555
5.506984323841365e-05,5.491210889840021
4.010461677112658e-05,3.9946882431113138
2.459387510703414e-05,2.4436140767020698
8.822584928210971e-06,0.866485058819753
-7.018961900712951e-06,-0.7176653193113938
-2.2815871353108036e-05,-2.2972323247022506
-3.849207228333205e-05,-3.864371755868988
-5.406752059565332e-05,-5.420845136844934
-6.964589214298442e-05,-6.97677970457374
-8.545990649061283e-05,-8.55515535870253
-0.00010189372780065737,-10.193959864286816
-0.00011952962045381131,-11.950699515107347
-0.00013881197581138552,-13.868757161314933
-0.0001598366230431065,-15.956417461485026
-0.00018224214527741965,-18.176312248178327
-0.00020509622930319163,-20.43476655672068
-0.00022731171643724187,-22.623742093556153
-0.00024788021690626136,-24.644260786993325
-0.000265987818002227,-26.41770636052764
-0.0002810726563581098,-27.89103384005269
-0.0002927285037614227,-29.02678610087661
-0.00030062755778300574,-29.795101670521095
-0.00030466831763042214,-30.18769395475735
-0.00030506831373956425,-30.226540407224842
-0.00030225862479437603,-29.94557151270602
-0.00029676458973071487,-29.396168006339902
-0.0002891432219403609,-28.6340312273045
-0.0002801066129195124,-27.730370325219653
-0.0002703325076604456,-26.752959799312972
-0.00026047878866103526,-25.76758789937194
-0.0002511997469390928,-24.83968372717769
-0.0002430367738264594,-24.023386415914352
-0.000236369764380924,-23.356685471360812
-0.00023123556804778718,-22.843265838047138
-0.00022720586311380183,-22.4402953446486
-0.00022336914928327472,-22.056623961595886
-0.00021861056498967936,-21.580765532236352
-0.00021195371276029457,-20.915080309297874
-0.00020262356495913812,-19.982065529182226
-0.00019002105801869837,-18.721814835138254
-0.00017356909928923213,-17.076618962191628
-0.00015258591378123701,-14.978300411392116
-0.00012615889707284496,-12.335598740552909
-9.315608197428244e-05,-9.03531723069666
-5.2730886238633456e-05,-4.99279765713176
-4.763584528485547e-06,-0.1960674861169694
5.027965347962628e-05,5.306673917652382
0.00011173413804401441,11.43786313733437
0.00017864118445722063,18.08164311140098
0.00024981740060173364,25.09337867444562
0.0003240083013925896,32.31806741479642
0.0003998403704850116,39.59026669815598
0.0004758322076092549,46.7409466141229
0.000550342242032859,53.59866105744832
0.0006215935272670374,59.99744459722273
0.0006878710006749408,65.7974765510353
0.0007478072571109429,70.90790206394178
0.000800646702318385,75.30189794119238
0.0008462543374737687,79.00763559555321
0.000884863221742246,82.08017933048461
0.0009168893754259316,84.58315028297964
0.0009426898037262771,86.56902227066841
0.0009624702565737465,88.07291729574888
0.000976391502742225,89.12159499865518
0.000984801141599292,89.75117132417603
0.0009884501939179506,90.02343316911552
0.0009885685943876827,90.03225789349364
0.0009869059365949704,89.86599211422241
0.0009852152583310842,89.6969242878338
0.0009847938004189198,89.65477849661735
0.0009862465717144346,89.76332053059924
0.000989455171091806,90.00273438498384
0.0009937353264374705,90.32143310652529
0.000997906244352678,90.63125982590834
0.0010005676367197676,90.82857388657222
0.00100018212759762,90.79002297435746
0.0009951617612553097,90.28798634012642
0.0009840965806344557,89.18146827804102
0.0009657261268895235,87.3444229035478
0.0009391211831177982,84.68392852637525
0.0009038556956052008,81.15737977511553
0.0008601094332391822,76.78275353851367
0.0008085008603413239,71.62189624872784
0.0007497778909364191,65.74959930823736
0.0006845416279491942,59.22597300951485
0.000613081419863524,52.07995220094784
0.0005354289639926029,44.314706613855726
0.00045155872968628824,35.92768318322426
0.00036172198256148304,26.94400847074374
0.0002666501809657277,17.436828311168206
0.00016732743202520496,7.504553417115932
6.44069557262447e-05,-2.786982163951332
-4.149371528401809e-05,-13.350543481289604
-0.00014978820488079653,-24.053183004698436
-0.00025989885664818663,-34.75391586296696
-0.00037124562152521414,-45.31304697717382
-0.00048290382556398617,-55.568048277127524
-0.000593365471724232,-65.3253765282768
-0.0007004372218205025,-74.36962664365628
-0.0008012009635251162,-82.47824250512318
-0.0008923921478428501,-89.46211959208793
-0.0009706347560594948,-95.17775203709077
-0.0010324909069631132,-99.51284175085317
-0.0010740540868937657,-102.33420652976878
-0.0010917136333143862,-103.51067227548904
-0.0010826399221001142,-102.60330115406184
-0.0010452243674295679,-98.8617456870072
-0.000979670640752806,-92.306373019331
-0.0008878405622956786,-83.12336517361827
-0.0007730342039016072,-71.64272933421113
-0.0006397266979170442,-58.31197873575483
