Desplacment,Force
0.0,0.0
-5.771073250983467e-07,-0.05771073041567941
-1.7440797210298213e-06,-0.17440791430163538
-2.531446950330087e-06,-0.25314451828877493
-2.4422441944419467e-06,-0.24422424269996088
-1.6813180105064817e-06,-0.16813162430641437
-9.482866763049664e-07,-0.09482849088626284
-9.499790188460777e-07,-0.0949977250905428
-1.8486510394345795e-06,-0.18486486765615304
-3.1489663046789304e-06,-0.3148961228085808
-3.947493206601225e-06,-0.39474848301074716
-3.336171915897892e-06,-0.33361635394041383
-7.981071564738206e-07,-0.07980987799800669
3.557083005276511e-06,0.3557086573807671
9.06221175220839e-06,0.9062139139864348
1.5001150087710219e-05,1.5000790769524832
2.0978059219405487e-05,2.0977061895763276
2.6928078080372358e-05,2.692595932875001
3.286522652796649e-05,3.2861367893505697
3.864566132649178e-05,3.863938264254077
4.3928178633747446e-05,4.391895382515465
4.805348542911823e-05,4.804140800385624
5.031156391893941e-05,5.029770180963417
5.034937004872609e-05,5.03354766543162
4.848491831386653e-05,4.847102491945663
4.551749933535282e-05,4.550360594094292
4.225130500772756e-05,4.223741161331766
3.938554939973687e-05,3.9371656005326967
3.727524792174079e-05,3.7261354527330894
3.596793706298051e-05,3.5954043668570614
3.5288353075953645e-05,3.5274459681543746
3.473595774270816e-05,3.4722064348298263
3.3509682639684e-05,3.3495789245274104
3.08706414507665e-05,3.0856748056356604
2.6471459145499383e-05,2.6457565751089485
2.0342508431434408e-05,2.0328615037024513
1.2902468984985962e-05,1.2888575590576066
4.582524841982694e-06,0.4568631447572799
-4.318912926389906e-06,-0.4332797215505475
-1.3509347477163229e-05,-1.3522971160066735
-2.2618518349345898e-05,-2.26311484362908
-3.098019156595275e-05,-3.0990841044222948
-3.780426210560857e-05,-3.781226314404321
-4.260969135206001e-05,-4.261514929703207
-4.581579814770917e-05,-4.5819206282767055
-4.8294298212085236e-05,-4.829591198504289
-5.1014169891019414e-05,-5.101359116465982
-5.4745731177571606e-05,-5.474174071927786
-5.966320570639416e-05,-5.965395353969402
-6.610932042471134e-05,-6.6091732210888985
-7.470267752850871e-05,-7.46711586692044
-8.593064281883054e-05,-8.587543752400729
-9.959927110577899e-05,-9.950561324642619
-0.00011424498650106642,-11.40966424724681
-0.0001272052096537428,-12.699525431892104
-0.00013578794532227123,-13.55296422993083
-0.00013843860149405119,-13.816407495802018
-0.00013509764832856326,-13.482312179253224
-0.0001269794795690473,-12.67049530330163
-0.00011599795915805983,-11.572343262202882
-0.00010432852106166308,-10.405399452563206
-9.330781327554021e-05,-9.30332867395092
-8.334674192028394e-05,-8.307221538425294
-7.448929789229128e-05,-7.421477135626027
-6.700599898445455e-05,-6.6731472448423546
-6.194849280725537e-05,-6.167396627122436
-6.076257457539825e-05,-6.048804803936725
-6.436748738990338e-05,-6.408838924421191
-7.221089688121062e-05,-7.191993267813062
-8.229556860748054e-05,-8.198506162482078
-9.194489603356447e-05,-9.161060833930565
-9.85105578109137e-05,-9.815694599402756
-0.00010020930936108075,-9.985025619902864
-9.653315860500625e-05,-9.617410544295412
-8.815336984176372e-05,-8.779431667971158
-7.612331609470745e-05,-7.576426293265531
-6.10188664333797e-05,-6.065981327132755
-4.32837348318482e-05,-4.292468166979606
-2.365867834149305e-05,-2.3299625179440904
-2.6006969049183075e-06,-0.22416437428661617
2.0283969922006415e-05,2.0642068151714037
4.522141464602718e-05,4.5570150608971645
7.180687048028102e-05,7.212499016033802
9.933965669965187e-05,9.959085209845238
0.00012719142207964497,12.732482390551842
0.00015535744234389882,15.530637307727682
0.00018436624733401638,18.40415455497942
0.00021466150276128196,21.394397583689564
0.00024595106716573207,24.46949941603121
0.0002768955518209384,27.495607427399356
0.0003054028326528743,30.26858047173054
0.00032917735458728764,32.56932991820278
0.00034632222075225256,34.221347762592906
0.00035619913330032143,35.170203136623186
0.000359570709441716,35.49361451132447
0.0003581647067781941,35.35301424497228
0.00035395846270388375,34.932389837541244
0.0003485761787606075,34.39416144321361
0.00034307141675907546,33.84368524306041
0.0003380575299474599,33.342296561898856
0.0003342715646181067,32.96370002896353
0.0003321650243143819,32.753045998591055
0.0003317868704975828,32.71523061691114
0.00033301061373588716,32.83331219060779
0.0003356511542955742,33.08799791485195
0.00033952227497246394,33.46111295094193
0.00034418691636791716,33.910291720622546
0.0003492944942359379,34.40159102337434
0.00035453397281642033,34.9049927955039
0.00035950857783342073,35.382390355653556
0.00036374822045712944,35.788823561641195
0.00036606868173347056,36.01110446736777
0.0003646892113485218,35.873157428872894
0.00035777839202410773,35.182075496431494
0.00034425643804721746,33.829880098742464
0.00032414096829377486,31.8183331233982
0.00029844031728694533,29.248268022715248
0.00026875894505588887,26.2801307996096
0.00023669640598684988,23.07387689270571
0.00020340640318632598,19.744876612653314
0.00016942742643584016,16.346978937604735
0.00013502774853891916,12.907011147912636
0.00010055294553708709,9.459530847729429
6.607689362533562e-05,6.01192565655428
3.062561252618692e-05,2.46679754663941
-6.374718601292323e-06,-1.2332039878362744
-4.477793762461956e-05,-5.072109290439157
-8.40952252039055e-05,-8.997279183389024
-0.00012432280583178873,-13.00389489997019
-0.0001658809415739262,-17.128605794857904
-0.00020932297760884323,-21.41974358372726
-0.00025482577048741473,-25.88645005082079
-0.0003015308605162632,-30.435510623225085
-0.00034788688513574,-34.90901879301151
-0.0003918392991992299,-39.10724162141523
-0.000430869993755178,-42.79624217131718
-0.00046138802632052765,-45.652970325326386
-0.0004808491658538555,-47.46128328093
-0.0004883441664602618,-48.15483616214128
-0.0004839093657873415,-47.71135609484924
-0.00046784172113501795,-46.10459162961689
-0.00043910143823958986,-43.230563340074085
-0.0003952638825785248,-38.846807773967576
-0.0003343380239394463,-32.75422191005973
-0.00025699866040895575,-25.020285557010673
-0.00016762680717331726,-16.083100233446824
