Desplacment,Force
0.0,0.0
-2.7341089078518833e-07,-0.027341088909953782
-9.489090441385153e-07,-0.09489089736702117
-1.7711333144269717e-06,-0.17711328562073145
-2.5246476750579538e-06,-0.2524646347901406
-3.001471135488617e-06,-0.30014689053995247
-2.9507000524820098e-06,-0.29506978223929176
-2.0537176157225216e-06,-0.20537153856334292
7.990448816723667e-08,0.007990671769453745
3.798569555456326e-06,0.3798567264587536
9.277839623662691e-06,0.9277775987850772
1.6459262528760185e-05,1.6458897019567795
2.506772189092976e-05,2.5066425037226034
3.4677362492107505e-05,3.4673925936162324
4.4799196305174206e-05,4.479178471674206
5.5032488293086186e-05,5.501874872875926
6.510527137914562e-05,6.508252363862438
7.480326551153657e-05,7.476876656164442
8.38752628457806e-05,8.382663441102034
9.202147517720176e-05,9.195726593157756
9.899436148216649e-05,9.89144322997917
0.0001046167746046621,10.452244909767202
0.00010884683146603737,10.874060475681414
0.00011178690154953051,11.16718397658398
0.00011362770831016268,11.350687320391005
0.00011446022685759111,11.433671860919288
0.00011409190624297812,11.39683979945799
0.00011213614164982858,11.201263340143035
0.00010812132087414418,10.799781262574594
0.00010171548701894443,10.159197877054618
9.289578408045852e-05,9.277227583206027
8.19114212582522e-05,8.178791300985395
6.915282448288071e-05,6.902931623448246
5.5070270641629e-05,5.494676239323076
4.0105051953986526e-05,3.998154370558828
2.4594667813637857e-05,2.447115956523961
8.823907099230395e-06,0.8700398850832148
-7.0171926086032634e-06,-0.7140667512699675
-2.281397106070595e-05,-2.293648029074398
-3.849053522135156e-05,-3.8609291021567005
-5.4066891579381294e-05,-5.417727308565308
-6.964646500618651e-05,-6.974196848094479
-8.546146613601454e-05,-8.5533300182539
-0.00010189575918888927,-10.193177496242555
-0.00011953200879359056,-11.951441414964021
-0.00013881564959433961,-13.87183666543513
-0.00015984374872512943,-15.963050026583845
-0.0001822557313735376,-18.18805790573384
-0.000205119478863056,-20.453293742171557
-0.0002273478413333408,-22.65056615696677
-0.000247932793307575,-24.680525300544307
-0.00026606095884361517,-26.46400675371722
-0.0002811696558156693,-27.947210409747946
-0.0002928483078746471,-29.091578917082668
-0.0003007622774841016,-29.86596613086436
-0.00030480556758667726,-30.261257117719286
-0.0003051968698015045,-30.299500016987754
-0.000302373435838783,-30.017156620715603
-0.00029686851451965235,-29.46666448880254
-0.00028924414299951183,-28.704227336788488
-0.00028021158458597147,-27.800971495434453
-0.000270443223750419,-26.824135411879205
-0.00026059076324276846,-25.838889361114152
-0.0002513061326347778,-24.910426300315084
-0.00024313330592019673,-24.09314362885698
-0.0002364578251275567,-23.425595549592973
-0.00023132179357334779,-22.91199239417208
-0.0002272984025033899,-22.50965328717629
-0.00022347275542076298,-22.1270885789136
-0.00021872377835699289,-21.65219087253659
-0.00021207024388626038,-20.98683742546334
-0.00020273639664700327,-20.05345270153763
-0.0001901265021714279,-18.792463253980088
-0.00017366834633777967,-17.146647670615266
-0.00015268336845794108,-15.048149882631407
-0.0001262584584537393,-12.40565888221123
-9.32578442793556e-05,-9.105597464772858
-5.283040050584058e-05,-5.062853087421356
-4.853624932841076e-06,-0.26517553012140516
5.020695562009575e-05,5.239692345864725
0.00011168697809253527,11.376697085115616
0.00017862988499173506,18.034514992891985
0.00024985682412749917,25.074538756067493
0.0003241206607581946,32.348567466639985
0.0004000585016396716,39.69765374058129
0.00047620271327819536,46.957650346767515
0.0005509256526111528,53.95878520609228
0.0006224566559707317,60.531928295247
0.0006890685707325522,66.52852602923203
0.0007493586709271901,71.84468440948784
0.0008025241137949729,76.43982462739622
0.0008483966460060077,80.33174009010483
0.0008872160156530374,83.57081325715164
0.0009194527016117048,86.22179993285849
0.0009455425731213939,88.34105396350118
0.0009657482095929281,89.96599514581267
0.0009802220471667547,91.12113482278609
0.0009892289151526043,91.83621085767277
0.0009934012089980568,92.16647992394553
0.0009938808149009839,92.20440461871517
0.0009923998390917099,92.05630703778776
0.0009907591659035382,91.8922397189706
0.0009903458862412584,91.85091175274262
0.0009918597146839488,91.97080660228089
0.000995227011902674,92.23720266556263
0.0009997254882997677,92.59245771837942
0.0010040765669147075,92.9353839692698
0.0010067821968476386,93.14828383368868
0.0010062620007979036,93.09626422871519
0.0010009512915027964,92.56519329920447
0.0009895022657096773,91.42029071989256
0.0009707111142764354,89.54117557656836
0.0009436698241536599,86.8370465642908
0.0009079392248797055,83.26398663689537
0.0008636810947136641,78.83817362029123
0.0008115254155923821,73.62260570816302
0.000752274705239967,67.6975346729215
0.000686609964057079,61.13106055463271
0.0006148872562493585,53.95878977386065
0.0005371570943101415,46.18577357993896
0.00045335570702282463,37.80563485120727
0.0003636607937979143,28.83614352871624
0.00026873401927854834,19.343466076779638
0.0001695269906763017,9.42276321655498
6.67051734476869e-05,-0.8593679166504193
-3.9079248138089574e-05,-11.424728058241957
-0.0001472146454725833,-22.15809360933266
-0.0002571300674268897,-32.9370029961309
-0.00036829026688237754,-43.64217429572164
-0.00047984135071428916,-54.1290869320292
-0.0005903476918368138,-64.21352485338976
-0.0006976636479305266,-73.6747941731572
-0.0007988758910238109,-82.26713078187503
-0.0008906767796913196,-89.76284160644546
-0.0009696031259051968,-95.9701757071984
-0.0010321043749992776,-100.72552220420931
-0.0010741745293223143,-103.84529116971723
-0.001092156498483369,-105.15869009158807
-0.0010832231757665232,-104.26535781990351
-0.0010457665993347225,-100.51970017672343
-0.0009799528469252384,-93.93832493577501
-0.0008875876423478662,-84.7018044780378
-0.0007719634142299965,-73.13938166625083
-0.0006376323783469075,-59.706278077941924
-0.0004899491721565629,-44.93795745890747
-0.0003343786904392462,-29.380909287175793
-0.0001758213025454518,-13.525170497796353
-1.8213516935268727e-05,2.2352457455142076
0.00013546128885517082,17.55702338528263
0.0002828220961369523,32.05971898909616
0.00042161941204951726,45.4153091724512
0.0005496222894674197,57.37137611775786
0.0006649112754862275,67.77761122962976
0.0007662594199022337,76.60230962965275
0.0008534630061564714,83.93162172802205
0.0009279523385145841,89.98785292975201
0.0009931545742845236,95.12848484603855
0.0010532107642151273,99.72741761943115
0.0011119737407988286,104.09887483045324
0.001172544801093675,108.4702278682343
0.0012370555907193653,112.97443231318654
0.00130652522697139,117.64948012766
0.0013808728664783624,122.45147890146147
0.0014588410238945625,127.26505268394695
0.001537934249483702,131.91821817747535
0.0016143013925197295,136.19489571564628
0.0016826195611980253,139.84444798493678
0.0017364049899655136,142.60291331073148
0.0017686873128758365,144.21089302589937
0.0017726849052000207,144.40755287012664
0.0017421258577356435,141.3516481236889
0.001672487313677312,134.38779371785577
0.0015612520369413508,123.26426604425963
0.0014076007763699206,107.89913998711663
0.0012120170933412953,88.3407716842541
0.0009762132324139252,64.76038559151708
0.0007034740155590894,37.48646390603351
0.00039895669230130196,7.034731580254755
6.983119732157835e-05,-25.72142271166579
-0.0002750725239125072,-58.533463847309136
-0.0006260882137061096,-88.7049644078382
-0.0009740607010660372,-114.3918452158767
-0.0013111664366621599,-134.96502644007197
-0.0016310756089742528,-150.7487346374163
-0.0019291340391985967,-162.55105952665963
