Desplacment,Force
0.0,0.0
-1.0301420794347642e-06,-0.103014201779897
-3.1679404324202985e-06,-0.31679386398658205
-4.6532214187632395e-06,-0.4653215738059447
-4.157961447561542e-06,-0.41579557668577494
-1.1338232156187426e-06,-0.11338175349149503
4.234629033712495e-06,0.4234630545359352
1.1349967685525929e-05,1.1349891041576843
1.9724308459080692e-05,1.972388160323853
2.9090879425509653e-05,2.9089497226990164
3.929553145223856e-05,3.929211646978984
5.016434382729115e-05,5.015723337376811
6.13526464272855e-05,6.133963471794217
7.220443311526928e-05,7.218322232522256
8.179227783829647e-05,8.17614463528663
8.949885975159772e-05,8.945846830743628
9.537226171060742e-05,9.532338735417923
0.00010004958597336432,9.999316508709576
0.00010440476457825544,10.434065345835013
0.00010924798491645424,10.917453583338206
0.00011522403607774492,11.51378693152078
0.00012233924395247469,12.223611952596434
0.00012999138794612364,12.986769254854545
0.0001372640837903342,13.711846252493805
0.00014332684232992303,14.316107944771712
0.00014735186571127032,14.717175587690132
0.00014824035588005815,14.805697157574482
0.00014508488190782977,14.490149760351647
0.0001372907684274474,13.710738412313408
0.0001249260107575335,12.47426264532202
0.0001088555328790489,10.867214857473558
9.02763219945896e-05,9.009293769027629
7.026534489888962e-05,7.008196059457631
4.9834748521742856e-05,4.9651364217429546
3.0024352653942085e-05,2.9840968349628767
1.1615964737323602e-05,1.1432580433010284
-4.874648837865195e-06,-0.505802122193229
-1.9729274597046287e-05,-1.99122087600437
-3.411386151352291e-05,-3.429496560173353
-4.96857259426737e-05,-4.986211191125017
-6.821257715832202e-05,-6.83779184101544
-9.081074339724648e-05,-9.095165995951943
-0.00011771704878973678,-11.780810131182767
-0.0001485062294329177,-14.85045272238274
-0.00018281876791706415,-18.26573714277248
-0.00021965643528336554,-21.924273466620924
-0.0002571701601819536,-25.639687647105475
-0.0002927199549196168,-29.149486071833394
-0.0003227848170616584,-32.10823966728755
-0.00034490709052681557,-34.279236638952256
-0.0003585452397929708,-35.61488566339369
-0.0003650075284136735,-36.247008185741294
-0.00036681994750240737,-36.4242043527005
-0.00036638793989379883,-36.38100359183965
-0.000365061073353412,-36.24831693780097
-0.00036365288955977155,-36.10749855843692
-0.0003630794786133014,-36.05015746378991
-0.00036425323837625036,-36.164946145824736
-0.0003678226837411016,-36.5139212360404
-0.0003739496583837754,-37.112580002103805
-0.00038257819047054446,-37.954881222951094
-0.0003923391123227346,-38.906600045370915
-0.0004006795480437056,-39.718851273141645
-0.0004046618743668268,-40.106359207154206
-0.00040178739422294175,-39.818911192765704
-0.0003911469157683041,-38.754863347301935
-0.00037345363645357776,-36.98553541582931
-0.0003503516222625399,-34.67533399672551
-0.0003233022336859603,-31.97039513906756
-0.0002933498876523563,-28.975160535707158
-0.00026135414446759375,-25.775586217230906
-0.00022770887521365518,-22.41105929183705
-0.00019247218139493535,-18.887389909965066
-0.0001554347929116458,-15.18365106163611
-0.00011617655959657156,-11.257827730128687
-7.355710622695215e-05,-6.995882393166746
-2.5273835326351472e-05,-2.167555303106679
3.070544400586513e-05,3.4301596630407483
9.48995171472872e-05,9.844394184951986
0.00016713389298652284,17.045176410562448
0.0002476431552569317,25.035018132867364
0.0003355954251909366,33.70089313038926
0.0004285224537206199,42.762650658632
0.0005229762083835023,51.84934505055911
0.0006152409231014024,60.58178760984912
0.0007026131495140686,68.70115624634579
0.0007839075698297505,76.11001585604379
0.0008591900815523705,82.83498398413221
0.0009291823013858874,88.96229038158177
0.0009946412455734605,94.57800589130275
0.0010561362267844062,99.74846407919364
0.0011138588199232395,104.5059699236967
0.0011675052938257514,108.84218598314709
0.0012170050780559404,112.76878054949042
0.0012626295834805923,116.323645632501
0.0013047006003840003,119.54625543297871
0.001343162884715946,122.4454767242137
0.0013773845599805476,124.98704732007108
0.001406416195296662,127.11494996237181
0.0014295551568249952,128.79231999437505
