Desplacment,Force
0.0,0.0
1.037433360876939e-06,0.10374330864172204
3.78612892407416e-06,0.3786115583256623
7.646300256297775e-06,0.7646190369767685
1.218933524814623e-05,1.2188890085643571
1.7058974031587918e-05,1.7057753866986234
2.1931638400525583e-05,2.192904572697756
2.6551542156110462e-05,2.6546941981881425
3.06523739068993e-05,3.0645296626567284
3.4066631601058294e-05,3.405691683239561
3.678755171216712e-05,3.6775319018887376
3.889529524906918e-05,3.888083786930776
4.048482998323057e-05,4.0468527315577525
4.171279834500126e-05,4.169496731749047
4.290610971924171e-05,4.288670477134166
4.433169918443102e-05,4.431029583301518
4.6081145292498384e-05,4.605710788829848
4.810254340346252e-05,4.807520351316536
5.027950179149798e-05,5.024828147651227
5.2412472578214705e-05,5.237711036618418
5.4069986110507995e-05,5.403116383702846
5.4901884464266436e-05,5.486124368900876
5.470878802162274e-05,5.4668147246365075
5.341642960209933e-05,5.337578882684166
5.092144010794532e-05,5.088079933268766
4.722641695741379e-05,4.718577618215613
4.270912145221156e-05,4.266848067695389
3.779573501387995e-05,3.775509423862229
3.296471381896986e-05,3.292407304371219
2.8510135989237998e-05,2.846949521398033
2.435991834277041e-05,2.4319277567512745
2.0286781274013968e-05,2.0246140498756304
1.6120914795308052e-05,1.6080274020050387
1.1619827999055269e-05,1.1579187223797605
6.337488906794348e-06,0.6296848131536682
-1.989141360240944e-07,-0.023955486469498754
-8.59460356469406e-06,-0.8635085952539541
-1.9199621818073737e-05,-1.9238511625257528
-3.1946632276249974e-05,-3.197922949148359
-4.642250629150023e-05,-4.6438505117571856
-6.183662722387254e-05,-6.181909613331955
-7.740426202909277e-05,-7.733092858789288
-9.248894914950049e-05,-9.23353544179365
-0.0001065739622789785,-10.631773387319868
-0.00011874761578474604,-11.837798350163698
-0.0001282946945392534,-12.781834777995925
-0.0001348740900825067,-13.431439913862643
-0.00013865047395802906,-13.803915151967336
-0.00014089807459928956,-14.025466921450759
-0.00014296688324164883,-14.229303776050461
-0.00014587045170717764,-14.515238941707677
-0.00015008341745531047,-14.929803191229231
-0.00015538236574349365,-15.450683612250888
-0.00016126670776893187,-16.028370635968308
-0.00016746772333577341,-16.636277785561152
-0.00017372600307498265,-17.248862383945823
-0.00017963889952071868,-17.826745595097044
-0.00018494031033108185,-18.34410500449752
-0.0001895839678810768,-18.796667016245834
-0.00019358934038842492,-19.186556303530296
-0.00019635120757430162,-19.455144354514438
-0.0001973106589455093,-19.54840017695482
-0.00019605343414034513,-19.422677696438406
-0.00019231803343311784,-19.04913762571568
-0.00018616339052976964,-18.43367333538086
-0.00017756837624352211,-17.574171906756106
-0.00016640274074943473,-16.457608357347368
-0.00015248182660718525,-15.065516943122423
-0.00013586477786946884,-13.403812069350781
-0.0001166465618782672,-11.481990470230619
-9.465060986446261e-05,-9.28239526885016
-6.976068132757708e-05,-6.793402415161606
-4.195348626198893e-05,-4.012682908602792
-1.132310491516351e-05,-0.9496447739202502
2.2029802471188517e-05,2.385325727296087
5.766576432688365e-05,5.944072879934433
9.428731118629857e-05,9.589610138524638
0.00013058013041450248,13.183864816788688
0.00016602566660720036,16.669872818673326
0.0002002665945438942,20.00877547561343
0.00023219754620734673,23.09232266487857
0.0002611194209691751,25.856657048422623
0.0002872392963075317,28.327254545551497
0.00031143161563044244,30.591716027838626
0.000335150916020144,32.78811590139655
0.00035973869620024455,35.03856926747278
0.0003860259877010402,37.413236990459616
0.0004142210338033495,39.92236737613524
0.0004439465612883991,42.52316930397988
0.0004744558275978056,45.14288490111878
0.0005047878040350133,47.695535489039166
0.0005341295291998665,50.114003859289234
0.0005622557312749064,52.38403858187563
0.000589155866986141,54.509941518761984
0.0006149142131820695,56.50346616718773
0.0006396446680235397,58.37809390224747
0.0006634727626645672,60.14745936719239
0.0006864995039724287,61.8226624847592
0.0007086468949162755,63.401561054517664
0.0007294708363307125,64.85707714787152
0.0007474834626705149,66.09334414918824
0.0007610258115497282,67.00889213743933
0.0007687328985014348,67.52460885011676
0.0007695829438739373,67.58125257652203
0.0007631004465473102,66.93300284385931
0.0007494790640119252,65.57086459032081
0.0007299859625224134,63.62155444136964
0.0007062655331345249,61.24951150258079
0.0006799650664566166,58.619464834789966
0.0006523120868006251,55.85416686919081
0.0006234312220852093,52.96608039764923
0.0005929783611813387,49.92079430726217
0.0005603383513656818,46.65679332569648
0.0005249076226840914,43.11372045753744
0.0004861548008266442,39.238438271792724
0.0004438729077470915,35.01024896383746
0.0003982840169176041,30.451359880888713
0.00034985380653192915,25.60833884232122
0.00029912209604849113,20.53516779397742
0.0002465135307265527,15.274311261783573
0.0001923228099436276,9.855239183491067
0.00013645964838478644,4.268923027606951
7.833089383609858e-05,-1.5437121344565619
1.7639188650112843e-05,-7.600923490661091
-4.3940781017337754e-05,-13.703102616732231
-0.0001043495182337728,-19.614658226248963
-0.00016155033576807575,-25.117172585252863
-0.00021368606215754938,-30.031647361438495
-0.0002587201835292182,-34.18641200760916
-0.00029494201145395294,-37.46062987558872
-0.0003211469776606495,-39.789078271332734
-0.00033673359633566285,-41.157244304451226
-0.00034214082376401284,-41.62888301542844
-0.00033814606801226856,-41.22940744025402
-0.0003257150968683295,-39.98631032586011
-0.00030621343044787987,-38.036143683815155
-0.0002830426799655112,-35.71906863557828
-0.0002592416303011703,-33.3389636691442
-0.00023663569827022537,-31.0783704660497
-0.00021578342308739833,-28.993142947766998
-0.0001954705241229686,-26.961853051324024
-0.0001741736379425364,-24.832164433280806
-0.00015069608211435082,-22.48440885046225
-0.00012418657676996212,-19.833458316023382
-9.397859463727966e-05,-16.81266010275513
-5.955730520581495e-05,-13.370531159608662
