Desplacment,Force
0.0,0.0
-7.772398307329363e-07,-0.07772397848381518
-2.3984581572462407e-06,-0.23984568086114522
-3.561741662632184e-06,-0.35617372460653923
-3.315690233863442e-06,-0.331568581729665
-1.3167455375189501e-06,-0.13167411209521587
2.2292013543141033e-06,0.2229204765398588
6.83933837917158e-06,0.6839311602260607
1.2169036613390218e-05,1.2168864966646449
1.809364746814969e-05,1.8093072987129157
2.4600365781185477e-05,2.459891517995383
3.165159799751342e-05,3.1648503411815745
3.904286246719996e-05,3.9037050708151297
4.6290356595688435e-05,4.62806681073843
5.267651128403202e-05,5.266223329704293
5.7713259567076344e-05,5.769448169710059
6.142753161678756e-05,6.140489022053577
6.430370104118265e-05,6.42777285271607
6.700330841865346e-05,6.697392617665775
7.012204512041778e-05,7.0088367148368125
7.410951040324009e-05,7.406975623135645
7.892767583045274e-05,7.887965622680471
8.410117244326804e-05,8.404308268598008
8.896607248350402e-05,8.889731377665779
9.298143962765265e-05,9.290295069374281
9.565215484030232e-05,9.556671124765174
9.628834857925163e-05,9.620118993130811
9.431393141818805e-05,9.422677277024453
8.93277446845376e-05,8.92405860365941
8.135556190892353e-05,8.126840326098003
7.096041044932096e-05,7.0873251801377455
5.891749187052303e-05,5.883033322257953
4.5905957472278656e-05,4.581879882433515
3.2580075560890894e-05,3.2492916912947396
1.9657084397050043e-05,1.9569925749106543
7.70514340936471e-06,0.7617984761421212
-2.870415996830722e-06,-0.2957570115440709
-1.2237961246624761e-05,-1.2324934775519159
-2.1211569593722697e-05,-2.1297781534295743
-3.095769234838593e-05,-3.1041923978880233
-4.271337308973717e-05,-4.27928661671289
-5.722758635169903e-05,-5.7296344351423585
-7.461504456100974e-05,-7.466147702400311
-9.454732392658156e-05,-9.45517219156748
-0.00011681921768594771,-11.675044577236193
-0.0001408187488013621,-14.06330897851539
-0.00016535073637785746,-16.499673979101072
-0.00018865436149908442,-18.8087104369859
-0.00020830096066764618,-20.75081643790389
-0.0002226197110865028,-22.163357541899245
-0.00023129914547566,-23.018314079360408
-0.00023530425941665345,-23.4124974917446
-0.00023639348467665281,-23.519661757957167
-0.00023614256205273308,-23.494569495565194
-0.0002353025830585383,-23.410571596145715
-0.00023426202070430622,-23.306515360722507
-0.000233583203626301,-23.238633652921983
-0.0002339418082484319,-23.273925553783496
-0.0002359095007083399,-23.46754426677639
-0.000239738556641633,-23.844168486673144
-0.0002455141301680889,-24.411869186020574
-0.0002522993659967013,-25.07821322942285
-0.0002582426370101496,-25.66132706584954
-0.0002612127480380411,-25.95253991375052
-0.00025944855841414475,-25.776120951360884
-0.0002524205816664359,-25.07332327659
-0.00024080742694517938,-23.91200780446435
-0.00022590717022473198,-22.42198213241961
-0.000208753314274476,-20.70659653739401
-0.00018994656217736106,-18.82592132768252
-0.0001698939860589556,-16.82066371584197
-0.00014869194068743995,-14.700459178690405
-0.00012630438388789049,-12.46170349873546
-0.00010264413060599111,-10.095678170545522
-7.758360020599552e-05,-7.589625130545964
-5.049717118939019e-05,-4.880982228885432
-1.9848271227408734e-05,-1.816092232687287
1.5785047872030835e-05,1.7471861937497135
