Desplacment,Force
0.0,0.0
-1.0329364039332907e-06,-0.051646819423345404
-4.095690996361058e-06,-0.20478450161001732
-9.271745885658034e-06,-0.46358673501238623
-1.6755162962600867e-05,-0.8377548476138814
-2.646207654283066e-05,-1.3230908253111435
-3.784920704861674e-05,-1.8924223074327444
-4.9979478004970096e-05,-2.4988863022213144
-6.162829396181538e-05,-3.081250469104787
-7.163598763124328e-05,-3.5815414567766006
-7.922062325439948e-05,-3.9606823394429305
-8.409937032037484e-05,-4.204551202053447
-8.648271540783886e-05,-4.323681965082315
-8.704006841562478e-05,-4.351540785698591
-8.684737942933259e-05,-4.341906336383981
-8.700597952294836e-05,-4.349833818900175
-8.836365422413531e-05,-4.417695584710189
-9.138435427935987e-05,-4.568679233530244
-9.61135906892738e-05,-4.805053562846177
-0.00010213372113384996,-5.105935567957228
-0.0001084546284211841,-5.421833416794851
-0.00011387908000100591,-5.692914905871003
-0.000117219112982988,-5.859822711280738
-0.00011748871671575917,-5.873295085113807
-0.00011396805289436776,-5.697261894044237
-0.0001064565837986043,-5.321688439256064
-9.558434531164803e-05,-4.778076514908251
-8.250615256894676e-05,-4.124166877773187
-6.88004564132972e-05,-3.4388820699907092
-5.604003978713264e-05,-2.800861238682481
-4.531934675844883e-05,-2.2648265872482907
-3.712419388688348e-05,-1.8550689436700234
-3.132577243505694e-05,-1.5651478710786961
-2.706281446545937e-05,-1.3519999725988179
-2.2781377696151777e-05,-1.1379281341334382
-1.6641900870844606e-05,-0.8309542928680795
-6.670352037943798e-06,-0.33237685122303906
8.675121151446897e-06,0.43489637820918736
3.0165798064430445e-05,1.509411379748563
5.770207375529247e-05,2.886109506164347
9.016668347490614e-05,4.508960255429236
0.00012576280658065206,6.287885003327454
0.00016229098774184819,8.112690927921008
0.00019742298343218965,9.866892455539803
0.00022853474132469268,11.41950766272813
0.00025346593424855946,12.663020981187643
0.0002708444233801921,13.529434937247887
0.0002803493127615883,14.003162643447387
0.0002834577277254247,14.158064498339984
0.000282671657852335,14.1187610046855
0.0002810868094425234,14.039518584194921
0.00028181071033971366,14.075593183767868
0.000287143830912815,14.341342689294436
0.00029823562509986905,14.893936690262336
0.0003150888538324714,15.73326974313265
0.00033634185119801516,16.79118573883477
0.00035949380311324275,17.94290199175877
0.0003817497808132829,19.049288666497333
0.00040074959277297745,19.993182306135015
0.00041497252956738105,20.699371659535586
0.0004233155453566074,21.113452361924164
0.0004255470313850426,21.22418480164533
0.0004220451515447559,21.049090809630997
0.00041346062133801277,20.619864299293837
0.000400653174913875,19.97949197808695
0.00038424387426578584,19.15902694568249
0.00036456258365259785,18.174962415023092
0.000341653662217341,17.02951634326025
0.000315506810878938,15.7221737763401
0.0002858588179349064,14.23977412913852
0.00025190944897171845,12.542305680979123
0.00021264109631707073,10.57888804824674
0.00016694509691223225,8.294088078004814
0.00011384203484899005,5.638934974842705
5.261476281386863e-05,2.5775713730866348
-1.6676628597850053e-05,-0.8869905185557199
-9.249628338458845e-05,-4.677402027918264
-0.00017242255659942503,-8.670626900133593
-0.0002539787140064435,-12.740466820073793
-0.0003344603338689927,-16.749719898390737
-0.00041052654423543014,-20.530696910256367
-0.0004795210459000394,-23.95162672525572
-0.0005401555908210878,-26.950246326256373
-0.000592569411087606,-29.53571366775846
-0.0006385273260859797,-31.797207911190284
-0.0006809163517729203,-33.87816877138314
-0.0007232045539896842,-35.94917565390307
-0.0007688048602927254,-38.17645159442229
-0.000820340096439357,-40.685751089744
-0.0008790698990882716,-43.53456162034659
-0.000944502855676246,-46.694094107738074
-0.0010146124805765877,-50.06145426444948
-0.0010866241459816972,-53.499536782983654
-0.0011574393827922776,-56.85886771267262
-0.001224386616040227,-60.01390240496386
-0.0012858317868066336,-62.8909892523954
-0.0013414739035561831,-65.4803209090333
-0.0013922331725881357,-67.82866941758199
-0.0014397129863966596,-70.01305646843844
-0.0014854428186674448,-72.10545027947599
-0.0015295494335333414,-74.1126417658665
-0.0015709085317185878,-75.98483518660284
-0.0016072570658687507,-77.6220995550209
-0.0016353311985294492,-78.88137495735823
-0.001651562220324931,-79.60729861238597
-0.0016529521428410177,-79.66938930655634
-0.0016383119457936812,-78.93737945418951
-0.0016083414820442835,-77.43885626671963
-0.0015655513808754727,-75.29935120827909
-0.0015135834374651296,-72.70095403776193
-0.0014558186579710696,-69.81271506305892
-0.0013949420557349877,-66.76888495125483
