Desplacment,Force
0.0,0.0
8.829858775725843e-07,0.08829856692925513
2.7979402356358417e-06,0.27979336088867895
4.464581917600352e-06,0.44645549944648916
5.108704578342251e-06,0.5108664240318913
4.680225047017184e-06,0.4680184708993847
3.6330040017224875e-06,0.363296366369915
2.451551301998935e-06,0.24515109639755978
1.1090511104014383e-06,0.11090107723781012
-9.459501982705838e-07,-0.09459902581027653
-4.456968062866154e-06,-0.44569815924408185
-9.962649925724584e-06,-0.9962391083795015
-1.748008201764649e-05,-1.7478506597711168
-2.6373531367239678e-05,-2.6368023121850093
-3.552761825706761e-05,-3.5514097901286963
-4.40242619613839e-05,-4.399850647345344
-5.1559347187669665e-05,-5.151796103737487
-5.837235244152537e-05,-5.831229538026185
-6.48616539411753e-05,-6.47792675233042
-7.126271875633166e-05,-7.115347679498088
-7.760408831902054e-05,-7.746304936850993
-8.347096155906017e-05,-8.329550783930536
-8.82395895212842e-05,-8.803237064991844
-9.14681294872976e-05,-9.123736826074607
-9.321786684877517e-05,-9.29736347491647
-9.379595561792006e-05,-9.3547160762782
-9.323757167334302e-05,-9.298877681820494
-9.142696341273573e-05,-9.117816855759765
-8.8043232368083e-05,-8.77944375129449
-8.284389138974994e-05,-8.259509653461185
-7.589084487514957e-05,-7.564205002001149
-6.734163009935773e-05,-6.709283524421965
-5.7262617692369565e-05,-5.701382283723148
-4.583619219997309e-05,-4.558739734483501
-3.354100636886508e-05,-3.3292211513726993
-2.094955282108408e-05,-2.0700757965945997
-8.71614027706506e-06,-0.8467345421926975
2.896543203052334e-06,0.31453205940972745
1.4129724676426351e-05,1.4377610825806728
2.54672234521372e-05,2.5710861838621004
3.744819789737227e-05,3.768077632770349
5.0231681087379e-05,5.044156872227109
6.36392428001857e-05,6.380922738815377
7.751305667322686e-05,7.761986160435652
9.237481137112211e-05,9.238389868790652
0.00010872418222091011,10.858310907917383
0.0001266377171973534,12.627203151068935
0.00014555581718058924,14.487408124404428
0.0001639384584248935,16.286135979884435
0.00018063969699703516,17.911923614906954
0.0001953752181897991,19.33908011241055
0.00020848587316995358,20.6027001003004
0.00022041296477587298,21.746895830703004
0.00023086008163295113,22.744715024858397
0.0002385309245644921,23.474648879989996
0.00024215451924883643,23.818636401569854
0.00024146404576082432,23.74958905276864
0.00023724357328031056,23.327541804717267
0.0002309199833132704,22.695182808013254
0.0002239910498618872,22.002289462874927
0.00021788084325847162,21.391268802533368
0.00021282271256684962,20.885455733371167
0.00020801356648747016,20.404541125433223
0.0002024357009577899,19.8467545724652
0.0001955852184897296,19.16170632565917
0.00018820810384204375,18.42399486089058
0.0001818634237967575,17.789526856361956
0.00017787331756198674,17.39051623288488
0.00017619737679696416,17.222922156382626
0.0001754841272194321,17.151597198629418
0.00017388140614587368,16.991325091273577
0.00016953032107654953,16.556216584341158
0.00016121370890858865,15.724555367545074
0.00014856517937430764,14.459702414116974
0.00013188567927086857,12.791752403773067
0.00011127547121373258,10.730731598059469
8.583254902425969e-05,8.186439379112178
5.4591166598990266e-05,5.062301136585236
1.7493021146519123e-05,1.3524865913381208
-2.5254570401105176e-05,-2.9215514502592574
-7.403723889479356e-05,-7.786187003031784
-0.00012856447126027805,-13.183141314847926
-0.00018740664665411558,-18.92793752969857
-0.0002485417201666909,-24.774589660331028
-0.0003098349196879355,-30.477643654056788
-0.0003698481604403539,-35.87835770810584
-0.0004279214158594601,-40.908784003538514
-0.00048369544112582074,-45.541884187743484
-0.0005366197555146331,-49.747228120314034
-0.0005857317431742516,-53.476267737131224
-0.0006299166524675755,-56.68498324985868
-0.0006681419463064427,-59.347732378435566
-0.0006995588790817452,-61.457245893962316
-0.0007241087218813249,-63.05609292666371
-0.0007425032482860248,-64.22564663739233
-0.000755857412889835,-65.05952737022962
-0.0007652326397712657,-65.63733588829231
-0.0007713633358859224,-66.01179216376245
-0.0007746808640311287,-66.21330847039658
-0.0007754903710627439,-66.26236160044088
-0.0007748565194920707,-66.19897644337355
-0.000773991860283241,-66.1125105224906
-0.0007738738743449822,-66.10071192866471
-0.0007752230827032151,-66.18262613446753
-0.0007783506287411361,-66.37201094605713
-0.0007830322081696683,-66.65420136987143
-0.0007880804422999608,-66.95675254327428
-0.0007919834085240849,-67.18942984079554
-0.0007931802930463051,-67.26056710745331
-0.0007903386513615027,-66.97640293897308
-0.0007828297336788215,-66.22551117070496
-0.0007699631141716106,-64.93884921998387
-0.0007508864144028845,-63.03117924311126
-0.000724821727070923,-60.424710509915094
-0.0006916263615435057,-57.10517395717337
-0.0006518699011763818,-53.12952792046098
-0.0006065492693088972,-48.59746473371252
-0.0005566677704434478,-43.60931484716758
-0.0005027046475073384,-38.21300255355664
-0.00044439751138431464,-32.38228894125426
-0.0003808962962914768,-26.03216743197048
-0.0003115863029367903,-19.101168096501826
-0.00023680442469962488,-11.622980272785286
-0.000157370787764011,-3.6796165792239015
-7.32059025652515e-05,4.733134759887093
1.4994705389873168e-05,13.476033162447349
0.00010570017466425167,22.26677571939244
0.00019722582015883986,30.812088522413628
0.0002888181754304197,38.934349970774676
0.00038033478801801745,46.54111838582958
0.00047165719328239535,53.56988321662102
0.0005619466998283318,59.93724508739058
0.0006488173313539737,65.50906026753971
0.0007290453280180257,70.17836727478755
0.0007990451440792427,73.89067786017543
0.0008549986093439574,76.62562815915163
0.0008917596680587583,78.31457505620452
0.0009057265230317701,78.93450610865128
0.0008957408847331899,77.93594227879326
0.0008626962451180751,74.63147831728178
0.0008093075058434234,69.29260438981662
0.000737882705807162,62.15012438619048
0.0006493953126339357,53.30138506886785
0.0005446009583534663,42.82194964082091
0.0004257940909719721,30.941262902671497
0.00029758008389542,18.11986219501629
0.00016616072682140766,4.977926487615055
3.754205455868152e-05,-7.8681754129135255
-8.42577490735113e-05,-19.811216422781214
-0.00019788541501523498,-30.491414319499704
-0.00030367052222853545,-39.85037105632167
-0.00040229228424845724,-47.957006638262065
-0.0004938347935897792,-54.88903611193136
-0.0005771118918928678,-60.67584134806511
-0.0006497607842698771,-65.31588601259335
-0.0007107497322985785,-68.9209277681015
-0.0007630900557505351,-71.80835672234869
-0.0008110905758115847,-74.29357888616599
-0.0008584926956369097,-76.59992325573633
-0.0009081462745168307,-78.86404731664159
-0.0009620109823405833,-81.15222005477771
-0.0010209900586349678,-83.46752734032927
-0.0010851460669067151,-85.77425994306653
-0.0011536266313597122,-88.01045955592699
-0.0012246255320366246,-90.1026100152921
-0.0012950391932377505,-91.97032250550188
-0.0013600285353102474,-93.52800043724551
-0.001413518428504192,-94.70100401336295
-0.0014491055142236942,-95.43096840051574
-0.0014604641921944525,-95.65590479371373
-0.0014408379412279085,-93.69327969705934
-0.0013864050124165641,-88.2499868159249
-0.0012969010352736545,-79.29958910163393
-0.0011743006794576413,-67.03955352003261
-0.0010208047886611222,-51.68996444038071
-0.0008376274324676943,-33.372228821037915
-0.0006256328802135895,-12.17277359562743
-0.00038661338691187554,11.658398365064269
-0.00012483249160263982,36.14961177234313
0.00015250959701887352,57.785149696183424
0.00043590411998328934,74.29072372180211
0.000715831874241294,85.58078075995041
0.000983972400437172,92.84666352462868
0.0012334147144239436,97.43843985306627
0.0014597965083844346,100.38670979445381
0.0016600858565115723,102.33936668918376
0.0018327239550205421,103.67726796901671
0.0019780158123210963,104.62326871488791
0.0020982374184961463,105.31146719286713
0.0021968176846261286,105.82498574353647
0.002277518872782198,106.21718614299809
0.0023439158822151007,106.52359366811865
0.002399023956299173,106.76809442699798
0.0024453503749402618,106.96744635092328
0.002484782749788514,107.13306200747954
0.0025187412308074193,107.2729085485646
0.002547916635798443,107.39113402595369
0.002569943249069058,107.47927554586836
0.0025781371072473836,107.5118282632556
0.0025646512514304214,106.16324268155938
0.002524571055000126,102.15522303852987
0.0024570368030163905,95.40179784015629
0.0023633809944098804,86.03621697950528
