Desplacment,Force
0.0,0.0
1.0374334812488763e-06,0.10374334590965856
3.7861327405595117e-06,0.3786131663783841
7.646327180175372e-06,0.764631831074177
1.218942193038255e-05,1.2189385998032256
1.705913302034062e-05,1.7059034527277814
2.1931828166446056e-05,2.1931618872216743
2.65516751044761e-05,2.65513037350569
3.065234326720598e-05,3.065177189527235
3.4066344680063566e-05,3.4065560344123584
3.6786968383219706e-05,3.6785980727804004
3.889446203182128e-05,3.8893294724904357
4.048388527426077e-05,4.048256893763969
4.171191562346491e-05,4.171047583152703
4.290539608234888e-05,4.290382913645172
4.4331128001059214e-05,4.432939960496851
4.608057040870603e-05,4.607862921541145
4.8101777907957836e-05,4.8099569920507115
5.027840687812492e-05,5.0275885398539035
5.2410989427782084e-05,5.240813331289315
5.4068075176238855e-05,5.406493951278776
5.489946762599975e-05,5.48961850850664
5.4705845853568617e-05,5.470256331263528
5.3413116849117586e-05,5.340983430818424
5.091808049042521e-05,5.091479794949186
4.7223379407431774e-05,4.722009686649843
4.270665088159847e-05,4.270336834066512
3.7793838804711076e-05,3.7790556263777724
3.296317342797629e-05,3.2959890887042933
2.8508637602304978e-05,2.8505355061371622
2.435821348957415e-05,2.4354930948640794
2.028477414195391e-05,2.028149160102055
1.611863956690795e-05,1.6115357025974593
1.1617343299028394e-05,1.161406075809504
6.334775632169417e-06,0.6331493091236063
-2.019801372086225e-07,-0.02052626754072149
-8.598200890827846e-06,-0.8601470803000706
-1.9203910896109367e-05,-1.920705285155383
-3.195170719605726e-05,-3.1954342372447684
-4.642836227675567e-05,-4.642965890331338
-6.18430209460577e-05,-6.1841610593146825
-7.741036244045133e-05,-7.740444200336991
-9.249302372115473e-05,-9.248060909201634
-0.00010657351250221991,-10.655278427377763
-0.00011874003009019702,-11.871010665609612
-0.0001282780111152314,-12.823942841924362
-0.00013484751849375317,-13.48021708767794
-0.00013861456080495611,-13.85650241850919
-0.0001408547512406563,-14.080261304895512
-0.00014291976949928396,-14.286515878303218
-0.00014582523443460653,-14.576702201047238
-0.0001500473768905403,-14.99836690315109
-0.00015536162538610815,-15.529054776643287
-0.00016126135771020464,-16.118148703578882
-0.00016746930289356657,-16.737945942466897
-0.0001737209986643423,-17.362033739319646
-0.0001796148101674246,-17.950321252918574
-0.00018489059156655632,-18.476857674583947
-0.00018951022053964096,-18.937858305995544
-0.0001935000813765692,-19.33597471362409
-0.00019625780619132228,-19.61112476897778
-0.00019722228752298013,-19.707351048272407
-0.00019597338008313015,-19.582460304287412
-0.0001922449107575607,-19.20961337173047
-0.00018609334116319234,-18.594456412293628
-0.00017749623138845586,-17.73474543481998
-0.00016632242460409678,-16.617364756384074
-0.00015238707590121956,-15.22382988609635
-0.00013575078477126026,-13.560200773100421
-0.00011651205583157245,-11.63632787913164
-9.449918299041182e-05,-9.435040595015577
-6.959984075908266e-05,-6.945106371882661
-4.179135056252379e-05,-4.164257352226775
-1.116444381107897e-05,-1.1015666770822934
2.2185805229735106e-05,2.233437471892365
5.782455445899477e-05,5.796947886560302
9.445469518285837e-05,9.45866890150675
0.00013075605041778406,13.0860350485674
0.00016619931014149496,16.625682984538752
0.0002004163348110489,20.040520448774306
0.0002322963724098333,23.21963061880947
0.0002611433097225977,26.093874434578723
0.00028717447482402706,28.68535963351449
0.0003112785099456852,31.082944736836456
0.000334924452821365,33.43288888337763
0.0003594653391901301,35.869434023811365
0.0003857361365259183,38.47490208287003
0.00041393415707355243,41.2680164465043
0.00044364992096899254,44.20728133569158
0.0004740862532050203,47.21305829087592
0.0005042322425361113,50.18510196782701
0.000533253764116599,53.04124091149901
0.0005609548231609193,55.76255708397566
0.0005874048946415869,58.35631906101316
0.0006127906343354369,60.841238443573346
0.0006373043464920619,63.236472154166336
0.000661084286956902,65.55579527445887
0.0006841652937167598,67.80284296945095
0.0007063511957769576,69.95881203027446
0.0007270774057227439,71.9693431124307
0.0007447701143271965,73.68279688352105
0.0007577379715415684,74.93698967643437
0.0007646621883552298,75.60607722206552
0.0007646384729943779,75.60370568598033
0.0007573415492479138,74.87401331133391
0.0007430860765722317,73.44846604376572
0.0007231998347397786,71.45984186052041
0.0006993243003058061,69.07228841712315
0.0006730495322906041,66.44481161560296
0.0006455043798500794,63.69029637155049
0.0006166977845270064,60.80963683924319
0.0005861897684068858,57.75883522723114
0.0005533277422155211,54.47263260809466
0.0005175450938508343,50.89436777162599
0.00047840446199905976,46.98030458644853
0.0004358059895265659,42.72045733919914
0.00039004279898686376,38.144138285228934
0.00034158585450374027,33.29844383691658
0.0002909180592995833,28.231664316500883
0.00023837706290656324,22.977564677198878
0.00018418188490250444,17.558046876793
0.00012820694743000244,11.9605531295428
6.987007423758363e-05,6.12686581030092
8.91800452348314e-06,0.031658838890870185
-5.291941692330677e-05,-6.151615368245402
-0.00011353290350538627,-12.209795102846536
-0.0001708413702211443,-17.932773224634982
-0.00022294493129466946,-23.129953022455272
-0.000267774879502362,-27.595704008038773
-0.0003036187202520077,-31.161620067121845
-0.0003293170116352178,-33.715321627660366
-0.0003443584470754965,-35.20881620608726
-0.0003492919707730093,-35.69847259836085
-0.00034498320958887754,-35.26759647994768
-0.0003324175819370752,-34.01103371476744
-0.0003129013211803193,-32.05940763909185
-0.00028974938264712325,-29.744213785772246
-0.0002659397741926451,-27.36325294032443
-0.00024328084549027804,-25.097360070087724
-0.00022233389002766305,-23.002664523826223
-0.00020187068638792294,-20.95634415985221
-0.00018033740305649837,-18.803015826709753
-0.00015652910364286044,-16.422185885345964
-0.00012962871186103321,-13.732146707163242
-9.903337020907937e-05,-10.672612541967856
-6.42855587527291e-05,-7.1978313963328295
-2.5009727059168825e-05,-3.2702482269768023
1.91360941922245e-05,1.1443283995431173
6.845709915002203e-05,6.075991806765428
0.00012319277997644362,11.546962691323571
0.00018368193588161474,17.588153084799114
0.00025012400679600983,24.21497755752784
0.00032232809482854365,31.402024550045827
0.00040018116036877495,39.12955126723425
0.00048421346390933715,47.438900472967525
0.0005739341900376647,56.26720169307326
0.0006653925473934303,65.21206301596473
0.0007536180533144368,73.78096427451263
0.0008340064929644095,81.53138976810445
0.0009023771381041964,88.0760559632956
0.0009550241318308264,93.08398083078443
0.0009892069085900396,96.32006838278866
0.0010032046746269888,97.64161619865372
0.0009964164351081747,96.96279224677231
0.0009691371094676356,94.2348596827184
0.0009224242172275418,89.56357045870902
0.0008580016594783039,83.12131468378524
0.000777690728272067,75.09022156316155
0.0006831232866259313,65.63347739854798
