Desplacment,Force
0.0,0.0
1.761921680557173e-06,0.17619205733613408
6.349126200276774e-06,0.6349074391598963
1.258985668753656e-05,1.2589452753805939
1.966109036216301e-05,1.965955204549825
2.699059155390462e-05,2.6986612104701915
3.418159185631916e-05,3.417350993210841
4.100111089525402e-05,4.098716427268216
4.715525042883593e-05,4.71340368781006
5.241844726881039e-05,5.2389312022466
5.6734723458924545e-05,5.669778643814809
6.0131708399369076e-05,6.008773576079786
6.265912666693864e-05,6.260937688398256
6.452067514684627e-05,6.446636147479943
6.627191908059371e-05,6.621306504968181
6.83969060105007e-05,6.83322117348544
7.107413777610211e-05,7.100155213360965
7.421539201507476e-05,7.413276000560561
7.760876319856545e-05,7.751428258711894
8.090474762045179e-05,8.079772497044711
8.338161150909505e-05,8.326446742727944
8.449491901931546e-05,8.437302539464016
8.398422446876337e-05,8.386233084408806
8.179679965390874e-05,8.16749060292334
7.779612912012586e-05,7.767423549545053
7.199012560206218e-05,7.186823197738685
6.499869868776822e-05,6.48768050630929
5.749457166401358e-05,5.737267803933825
5.021362386653145e-05,5.009173024185612
4.356126732530598e-05,4.343937370063066
3.733023751930353e-05,3.720834389462821
3.110176205733386e-05,3.097986843265854
2.4627975726052523e-05,2.4506082101377205
1.758899741231179e-05,1.7467103787636469
9.332298604083584e-06,0.9210404979408264
-8.536821766602429e-07,-0.09755748125323574
-1.3932058216783094e-05,-1.4053388715509691
-3.044801377173001e-05,-3.0564122885299576
-5.025325636557818e-05,-5.034928280262777
-7.264681773826932e-05,-7.2690800940421
-9.634341392953043e-05,-9.628399809853429
-0.00012013864922259007,-11.990970514321551
-0.00014312576391640715,-14.26556373300698
-0.00016459111895432204,-16.381447053979965
-0.00018309445510206234,-18.198168286739232
-0.0001974933669860673,-19.606813598327978
-0.00020727088223928652,-20.560621700852415
-0.00021276472052468616,-21.095539044509483
-0.00021615975855524382,-21.42572837064595
-0.0002196440217001884,-21.76429254608944
-0.00022468797270286275,-22.25385811412082
-0.0002317778761755759,-22.940874347056866
-0.00024028342714195857,-23.76327791161642
-0.0002493029365747419,-24.6331751748878
-0.0002585546808047797,-25.52303819153966
-0.00026788885448397705,-26.418251075112988
-0.00027687100630439726,-27.277180543524842
-0.00028515302968602925,-28.066903888311035
-0.0002925943151006624,-28.774566208317513
-0.00029905700163261286,-29.387677655715624
-0.00030334303821956616,-29.793515816582623
-0.0003044731556440444,-29.900420653721827
-0.00030190034296513667,-29.643139385831056
-0.00029546114196031255,-28.99921928534864
-0.00028552834113302375,-28.00593920261976
-0.0002721971479331851,-26.672819882635896
-0.0002551968398087549,-24.972789070192878
-0.00023404649740540144,-22.857754829857534
-0.00020867140690147335,-20.320245779464724
-0.00017912329031611403,-17.365434120928793
-0.00014508182031404675,-13.961287120722066
-0.00010641118557708851,-10.094223647026242
-6.316992059287184e-05,-5.770097148604573
-1.5597977076044493e-05,-1.0129027969218405
3.610745488086065e-05,4.15620016928961
9.122749202338673e-05,9.651320568781161
0.00014764145495826275,15.238599421286962
0.0002032935668503603,20.693658535332666
0.0002575611116803224,25.940249605998414
0.00031007077528926526,30.932529631886624
0.00035906788795767817,35.503393938463844
0.00040340582317069753,39.55779343300186
0.0004434305381164266,43.14488047081576
0.00048057041634983584,46.407257782472534
0.0005171679792283711,49.55629467881716
0.000555288286998771,52.76387294161851
0.0005960870955627798,56.111693931227265
0.0006397136862535155,59.59086950558659
0.0006854670622712556,63.12469614900913
0.0007322039149654969,66.61027910771949
0.0007785660560049773,69.94198035580952
0.0008235013262568162,73.05037561100369
0.0008668822201320825,75.93811619008747
0.000908758642436492,78.62047976383631
0.00094914026896601,81.10977545596526
0.0009879724980730584,83.41427718392688
0.0010252386375536682,85.5445194269441
0.0010610043393261773,87.51515857414205
0.0010951904985633486,89.33224945746356
0.0011272182117655497,90.97663707470005
0.0011547879888010178,92.34800435988132
0.0011753526941968321,93.34476330719636
0.0011869052703264097,93.8950264304531
0.001187998466331464,93.94673851803458
0.0011780241067220888,92.94930255709706
0.0011573587698551328,90.88276887040146
0.001128019699761891,87.9488618610773
0.0010924694581212954,84.39383769701773
0.00105303278335506,80.4501702203942
0.0010112927426460644,76.27616614949463
0.0009670842254967075,71.85531443455892
0.0009197348434931981,67.12037623420798
0.0008684510295580109,61.99199484068927
0.0008126894286207412,56.415834746962304
0.0007520414815710765,50.35104004199583
0.00068645496944594,43.79238882948219
0.0006163068904290721,36.7775809277954
0.0005421238436191618,29.359276246804363
0.00046444695766116264,21.59158765100445
0.00038369472589700615,13.516364474588803
0.00030026060248623435,5.172952133511625
0.0002140842706369892,-3.443132681514693
0.00012437222697724934,-12.36965618508503
3.0858934194831974e-05,-21.53840583104477
-6.347141530145175e-05,-30.555333382137746
-0.0001552668943289777,-39.026750937203055
-0.00024153918657233815,-46.656311180757946
-0.00031980567449516235,-53.26129280959848
-0.00038728019583300323,-58.69337037763886
-0.00044158457357619486,-62.88011003801774
-0.00048098250500664026,-65.81146758103063
-0.0005045486952959673,-67.52164413306274
-0.000512958945321312,-68.12408504191967
-0.0005073266614615515,-67.56085665594364
-0.000488991297342123,-65.72732024400078
-0.0004599423072207859,-62.82242123186706
-0.00042562765939875493,-59.39095644966397
-0.00039076036034410425,-55.9042265441989
-0.0003578639291989592,-52.61458342968439
-0.0003273043294034217,-49.55862345013064
-0.00029663287962147257,-46.49147847193573
-0.00026329630008054043,-43.15782051784252
-0.00022576386439348992,-39.404576949137464
-0.00018336929966234668,-35.16512047602314
-0.0001357217999915852,-30.400370508946995
-8.238486663741418e-05,-25.066677173529893
-2.273422391891647e-05,-19.101612901680124
4.4011929192190465e-05,-12.426997590569428
0.00011861380789454855,-4.966809720333618
0.0002016236654084484,3.3335108722933464
0.00029362320758361,12.49894323549123
0.00039485753877642677,22.440413903898435
0.000504907498947401,32.94517299618399
0.0006235886177443912,43.77367467040663
0.0007519183475273249,54.74840339675638
0.0008891767374212636,65.51112486195461
0.0010287820019183411,75.34189953671837
0.0011627672537702232,83.69870220456828
0.001284362052752037,90.39118634518472
0.0013879427851923695,95.45699450782327
0.0014686406248018609,99.02328496380096
0.0015226530130284693,101.23479063083737
0.001547063428792752,102.1900684934593
0.0015401285200404217,101.49657761822627
0.0015013633355158255,97.62005916576663
0.0014318525532150512,90.66898093568922
0.0013342068417387777,80.90440978806187
0.001211435084110166,68.62723402520069
0.0010662682493149515,54.11055054567925
0.0009020733285894237,37.69105847312647
0.0007259391174534355,20.07763735952766
0.0005447868714251096,1.9624127566950662
0.00036400327373093414,-16.003773404341487
0.00018701307266121486,-32.9413386629614
1.5454428687997354e-05,-48.216200656419325
-0.00015067304187661964,-61.59094163247216
-0.000312944877506679,-73.13441602185387
-0.00047338090597752946,-83.02668329596571
-0.0006339896060388402,-91.4679190750501
-0.000796796370701995,-98.65181984351956
-0.0009648047965974151,-104.78393528800497
-0.0011406873940677418,-110.01303770418806
-0.0013258621201951268,-114.43163622334134
-0.0015199140499013457,-118.10472841790518
-0.0017184229932777054,-121.07291787868442
-0.0019166822505670166,-123.4291908781168
-0.0021111878413583034,-125.29520311518299
-0.002299663130795038,-126.78670024421575
-0.0024799704648876034,-127.9935019378078
-0.0026494871015104618,-128.97876386273302
-0.002804720742233858,-129.78305941627968
-0.002941389596288277,-130.43011455241447
-0.003055237633104264,-130.93378725541643
-0.0031424174699448216,-131.3012776785274
-0.0032001036767825286,-131.5368659634952
-0.003225829562249524,-131.64015069241594
-0.003216703885696637,-130.7275830371273
-0.0031689033176727005,-125.94752623473362
-0.0030779980044610277,-116.85699491356634
-0.002940862012324367,-103.14339569990028
-0.002756806085583279,-84.73780302579145
-0.0025284328833328315,-61.90048280074673
-0.002261314087331013,-35.18860320056488
-0.001961988021130841,-5.256060471932924
-0.0016366237387595883,26.560328876855234
