Desplacment,Force
0.0,0.0
-7.772393892498765e-07,-0.07772393789210172
-2.3984446779992015e-06,-0.23984443744864023
-3.5616512030088704e-06,-0.35616502091105207
-3.315417119506374e-06,-0.33154161256080245
-1.316274361657211e-06,-0.13162733677588612
2.2297714397900946e-06,0.2229772207220527
6.839871915787431e-06,0.6839865887761005
1.2169461595350296e-05,1.2169422960561942
1.8094010830369414e-05,1.809388152838724
2.4600824975772024e-05,2.46004984730722
3.1652349888172385e-05,3.1651653319452775
3.904401059541076e-05,3.9042702324573013
4.6291784430387645e-05,4.628960334279525
5.2677872143358215e-05,5.267465771871934
5.771410724113871e-05,5.770987967231781
6.142756466699744e-05,6.142246728562901
6.430303255199135e-05,6.429718521163172
6.700261490074158e-05,6.699599968833911
7.012230330999229e-05,7.011472032020011
7.411113716812813e-05,7.4102185078098906
7.89298323422116e-05,7.891901807037465
8.410225977060854e-05,8.408917717817186
8.89647507085947e-05,8.894926539593063
9.297734716603267e-05,9.295967082302225
9.564588300173512e-05,9.562664075030987
9.628079001804911e-05,9.626116206609376
9.430552926963466e-05,9.428590131767931
8.93181245224603e-05,8.929849657050495
8.13438172100672e-05,8.132418925811185
7.094583491190471e-05,7.0926206959949365
5.890021914344175e-05,5.8880591191486396
4.5887068478481e-05,4.586744052652565
3.256108337964791e-05,3.2541455427692556
1.963912520514477e-05,1.961949725318942
7.68837423743605e-06,0.7668746285480699
-2.886870809999448e-06,-0.2906497778917305
-1.225554445240633e-05,-1.2275131267510266
-2.1231732547262237e-05,-2.125114891202007
-3.0981758923063343e-05,-3.100073097354465
-4.274264087781837e-05,-4.276054823430323
-5.726280559977268e-05,-5.727829856760426
-7.465540208338605e-05,-7.466587036490747
-9.459048995055559e-05,-9.459149215941045
-0.00011686252492731586,-11.684703863123254
-0.00014086006590318745,-14.081821760213595
-0.00016538807624047315,-16.5308223538256
-0.00018868450654088408,-18.855645607180307
-0.00020831861377219022,-20.813954669032455
-0.00022261923421938487,-22.239641909735308
-0.0002312788765506582,-23.102668618345298
-0.00023527034936925847,-23.500385716053938
-0.0002363580292999461,-23.608755481968338
-0.0002361136735048752,-23.584319902461246
-0.000235275421456501,-23.500494697623825
-0.0002342228422203398,-23.395236774007703
-0.00023352390502399747,-23.32534305437347
