Desplacment,Force
0.0,0.0
4.506308073302303e-06,0.4506306460609363
1.4395011996325373e-05,1.439495942809245
2.3216634791332146e-05,2.32164142540893
2.6827799708276877e-05,2.6827459427368288
2.474846267199004e-05,2.474812239108145
1.9730076287788765e-05,1.9729736006880176
1.600142671038917e-05,1.6001086429480582
1.65154635043295e-05,1.6515116039195574
2.195212993173133e-05,2.1951675428889303
3.089490449084674e-05,3.0894116738725246
4.0544193989856395e-05,4.0542751415497635
4.800008752241528e-05,4.799787055799752
5.1860162955228855e-05,5.185743700743987
5.312974978601895e-05,5.312683887681086
5.352277184279747e-05,5.351980185062718
5.410805212336083e-05,5.4104992524212685
5.5101605475773366e-05,5.509838926488945
5.634807823560993e-05,5.634465740111128
5.7472176003490056e-05,5.746856270368082
5.741378982457344e-05,5.741017652476421
5.602184950009145e-05,5.601823620028221
5.402419219230126e-05,5.402057889249202
5.2233384479569296e-05,5.222977117976006
5.03979758922217e-05,5.039436259241247
4.8023589923156945e-05,4.801997662334771
4.5931940007041476e-05,4.592832670723225
4.467566726219323e-05,4.467205396238399
4.4478095398364464e-05,4.447448209855524
4.426117467519397e-05,4.425756137538474
4.1503950778291695e-05,4.150033747848245
3.437039264311906e-05,3.436677934330982
2.3356666722970234e-05,2.3353053423161
1.0284020224467371e-05,1.0280406924658143
-3.2958672454629752e-06,-0.32994792424775576
-1.6232779359856527e-05,-1.6236316556454735
-2.8886380652706256e-05,-2.8889568341750556
-4.14320931491234e-05,-4.143445205876985
-5.32642285662241e-05,-5.326517764918689
-6.368121147060827e-05,-6.368027253332929
-7.200231712272801e-05,-7.199935094882322
-7.919179456317065e-05,-7.91866547022529
-8.749078692511073e-05,-8.748259745821377
-9.870482533163222e-05,-9.869149219218505
-0.00011088028122460447,-11.08598734929077
-0.00012162811858531722,-12.1600028896353
-0.00012983930878119444,-12.980435709976453
-0.00013659891821797318,-13.65576263463113
-0.0001470454350441213,-14.699303682287942
-0.00016364520100024577,-16.357162111360115
-0.00018391492810528994,-18.380898215537417
-0.00020162537611603795,-20.148465625612538
-0.0002097868241118141,-20.962787046560333
-0.0002058965461318267,-20.57375924856159
-0.000194727409088184,-19.45684554419732
-0.0001842436166798765,-18.408466303366573
-0.00018056210706324547,-18.04031534170347
-0.0001861572607402487,-18.598837906100265
-0.0001994523192675638,-19.92573481867805
-0.00021551661294545688,-21.528513782280747
-0.00022598172920386015,-22.57233486132765
-0.00022582306377949175,-22.55646831889081
-0.00021540594806805812,-21.514756747747448
-0.00019932354745425774,-19.90651668636741
-0.00018409424050108586,-18.38358599105022
-0.00017315128747929164,-17.2892906888708
-0.0001655385214514139,-16.528014086083026
-0.0001573119729788534,-15.705359238826976
-0.00014514104977144445,-14.48826691808608
-0.00012696726520389288,-12.670888461330925
-0.00010130550637438896,-10.10471257838053
-6.88618905039113e-05,-6.860350991332765
-3.197242249071859e-05,-3.1714041900134937
6.413715989911718e-06,0.6672081486716238
4.4257495240285026e-05,4.45143105645556
7.947598419722665e-05,7.972541991356197
0.00010835403264286011,10.858982402800649
0.00013057333310477153,13.07922448821716
0.0001523180834054441,15.251387932927479
0.00018013182006861893,18.028680102103404
0.00021382002452309632,21.390564344777342
0.0002514456707928019,25.1423367871886
0.00029217682221048183,29.199524152238705
0.0003355278922205308,33.5120617920233
0.00038134838768115616,38.06304477832563
0.00042744334559501876,42.6328281851509
