Desplacment,Force
0.0,0.0
7.098895641688272e-06,0.7098870384004813
2.1902767084400693e-05,2.190202525873539
3.307743416729136e-05,3.307487924949009
3.415722216589066e-05,3.4154408799043763
2.609267161155271e-05,2.6089858244705812
1.5495723307600744e-05,1.5492909940753847
1.0088240765450207e-05,1.008542739860331
1.3176289255257108e-05,1.3173386910659073
2.2537521328666686e-05,2.2533972486634557
3.26288670410269e-05,3.2623674353812873
3.7971173678704054e-05,3.7964568772244167
3.6402274721940415e-05,3.639566981548053
3.093681426306904e-05,3.0930209356609155
2.8762664137177985e-05,2.8756059230718094
3.552967343166792e-05,3.5521582599919554
5.144337988260884e-05,5.1428847086931535
7.149255018450403e-05,7.1461842130581275
8.874311938474775e-05,8.86888926821328
9.76639459953689e-05,9.759331539032182
9.548711563133056e-05,9.541648502628348
8.492763887442532e-05,8.485700826937824
7.227237039779605e-05,7.2201739792748985
6.330022551187478e-05,6.322959490682771
5.9325037792891204e-05,5.9254407187844125
5.821650459893548e-05,5.81458739938884
5.8256097740164485e-05,5.81854387647603
5.759195902582786e-05,5.752130005042368
5.577209925381655e-05,5.570144027841238
5.264998786427202e-05,5.257932888886784
4.73708172971725e-05,4.730015832176831
4.018884685986218e-05,4.011818788445799
3.330624606165196e-05,3.3235587086247778
2.8059228416729548e-05,2.7988569441325364
2.2588210450314274e-05,2.2517551474910094
1.3377082515282344e-05,1.3306423539878163
-4.0522101289480885e-06,-0.4122858634704606
-3.0427218481045845e-05,-3.049586889771589
-6.142227150234624e-05,-6.147651144564457
-9.025707664172827e-05,-9.02757294812325
-0.00011037210958167656,-11.034774673387924
-0.0001202055059642556,-12.015346158192376
-0.0001233517690877375,-12.328985085157642
-0.00012503093819483775,-12.496354019682006
-0.00012536595902986792,-12.529744999617918
-0.00012373387374410222,-12.366536471041348
-0.00012098688553888297,-12.091837650519421
-0.00012065914708068622,-12.059063804699749
-0.0001316849388769061,-13.157928140344874
-0.00015737300931505655,-15.71536590644237
-0.00019232616842736555,-19.188060174254677
-0.00022567148729267113,-22.49185668348398
-0.0002468852815637015,-24.588325776856312
-0.00025391209674577493,-25.281755213714092
-0.00025561334926791534,-25.44956259213229
-0.00026256710663670273,-26.135142275119247
-0.0002779321158318324,-27.64810897885121
-0.00029647722471476753,-29.470581054550927
-0.00030812937441592115,-30.613527181136718
-0.00030340741988934715,-30.141331728479322
-0.0002754700825529903,-27.347597994843635
-0.00022963170943624556,-22.76376068316916
-0.0001814532084396413,-17.945910583508738
-0.0001481895762445284,-14.619547363997446
-0.00014045707720257734,-13.846297459802342
-0.00015426775521455,-15.221186951392914
-0.00017406673610506493,-17.19006672683472
-0.0001824700162776966,-18.024879865513512
-0.00017166564201443485,-16.94444243918734
-0.00014508184678717364,-14.286062916461217
-0.00011181465731294005,-10.959343969037858
-8.236336116190173e-05,-8.014214353934028
-6.209965548758874e-05,-5.987843786502729
-4.822365994073364e-05,-4.60024423181722
-3.0885353378645146e-05,-2.8664135756083704
-1.3460887100118149e-06,0.08751279836328026
3.95319058943926e-05,4.174795885136798
8.719108400210441e-05,8.936175170782626
0.00014030072727049727,14.23176168660006
0.0001955852417343488,19.7261310395355
0.0002423707055484054,24.3563312080024
0.00027548726227177747,27.620535115422353
0.0003007731270992846,30.104471386306695
0.0003302288127454114,32.98790550030721
0.00037589336877230753,37.43428682543057
0.0004406609568124752,43.684947543160064
0.0005165541748569651,50.91405820272614
0.0005901311059542681,57.81091726676763
0.0006501232903902059,63.344088124730874
0.0006931338147542122,67.25719586539702
0.0007235039028755678,69.99181461353265
0.0007504683856670285,72.39935523118695
0.0007841139322804177,75.37569678110981
0.0008269430249385867,79.1185581878638
0.0008726380715906879,83.05338229406824
0.0009105111967797731,86.26750519401065
0.000932361970514657,88.10199922795313
0.0009373222219897056,88.51638766597523
0.0009317650816297144,87.9606736299761
0.0009249535665956833,87.279522126573
0.0009193797958818777,86.72214505519243
0.0009148691867356662,86.27108414057129
0.0009110846103997102,85.89262650697569
0.0009069991453923947,85.48408000624413
0.0009017025542237198,84.95442088937664
0.0008949178715836997,84.27595262537464
0.0008898759291211903,83.7717583791237
0.0008879258425491668,83.57674972192135
0.0008872935070094922,83.51351616795388
0.0008832224942943518,83.10641489643986
0.00086737703619468,81.52186908647266
0.0008366546312522541,78.44962859223007
0.0007944675884651448,74.23092431351914
0.0007477610795330356,69.56027342030822
0.0007006325567704158,64.84742114404624
0.0006520203620261515,59.98620166961981
0.0005969593350363174,54.4800989706364
0.0005296370485316494,47.7478703201696
0.0004479080349907279,39.574968966077456
0.0003555951002855425,30.343675495558916
0.00026185770097861554,20.969935564866223
0.000175000885434541,12.284254010458772
9.697588795549838e-05,4.481754262554512
2.721103297201995e-05,-2.4945574954315877
-2.694947210029212e-05,-7.907028944912304
-6.562895671875717e-05,-11.76668555697322
-9.812542887131827e-05,-15.003641910016718
-0.00013681902590958943,-18.848971042642265
-0.00018613156164590337,-23.731953968705042
-0.00024245837047334628,-29.279495704021848
-0.00029699208846992474,-34.61354631481633
-0.0003413247657939835,-38.918683819301464
-0.00037508463166791326,-42.17618529161229
-0.0004015392443973281,-44.715151178659184
-0.0004250933863918974,-46.9650674396962
-0.0004509617425205707,-49.423886686217664
-0.0004936515572220346,-53.4522620583232
-0.0005532939653939047,-59.01489621153443
-0.0006107245982607144,-64.2935774543726
-0.0006378392558388364,-66.7576934520573
-0.0006084502228630525,-63.818790154478904
-0.0005203120499061749,-55.004972858791135
-0.00039783210275680565,-42.75697814385422
-0.0002752487745608586,-30.498645324259513
-0.00017486646274485527,-20.460414142659182
-9.572527356511516e-05,-12.546295224685172
-1.7754449801433357e-05,-4.749212848316992
8.250278461947202e-05,5.275555098905989
0.00021490818209869106,18.4730450714186
0.00036826352737651504,33.583607237577496
0.000517774583719285,48.004212040004134
0.000637907454232674,59.285329880285495
0.0007147976927032845,66.33398828078573
0.0007562021296959919,70.06834200820803
0.0007905228334052002,73.12951208189794
0.0008411386848970889,77.58511981293515
0.0009001783188722978,82.68984796871594
0.0009512361935539499,87.02102454640007
0.0009862225047871666,89.94279445516683
0.0010062389573048337,91.5972120619999
0.0010166602347097395,92.45355076659078
0.0010235417465654457,93.01712713889061
0.0010288046072367313,93.4471211947685
0.0010303658225052825,93.57450764098802
0.001024155449222437,92.95347031270346
0.0010087048905440795,91.40841444486772
0.0009880380050935958,89.34172589981934
0.0009667563629093056,87.21356168139032
0.0009446008760280807,84.99801299326782
0.0009185297303940746,82.39089842986722
0.0008940770793036446,79.94563332082423
0.0008656487238132468,77.10279777178444
0.0008150221174941609,72.04013713987585
0.0007213407767940221,62.67200306986197
0.0005744620089788933,47.9841262883491
0.0003807904952385671,28.61697491431648
0.00015779407930272482,6.317333320732255
-7.396860933447011e-05,-16.824795958575393
-0.00030209539240132725,-39.228491658282884
-0.0005290775296828767,-60.69145605567575
-0.0007723045936689195,-82.33461510126521
-0.0010469073609695216,-104.65551915844871
-0.0013537579717416192,-126.60336467685003
-0.0016778661702752413,-146.2456259404953
-0.0019865257670271057,-161.7270490172774
-0.0022541821239195218,-172.8507843582798
-0.0024707645706702115,-180.47139604456044
-0.0026385453066215055,-185.62423716278107
-0.002764878229389902,-189.11543203423574
-0.002858161082750052,-191.49666614960995
-0.002925213384307056,-193.11174526799473
-0.0029703726317527697,-194.1561374687501
-0.0029973726121316786,-194.7644444585345
-0.0030095269185098075,-195.0344227221941
-0.0030115635720712897,-195.079430109138
-0.0030066709470960426,-194.59016761161328
-0.0029951755359512253,-193.44062649713157
-0.0029744557742953284,-191.36865033154186
-0.0029366712672474564,-187.5901996267547
-0.0028717334289366167,-181.0964157956707
-0.002770471162916606,-170.97018919366965
-0.0026307445231978604,-156.9975252217951
-0.002459627794009078,-139.88585230291685
-0.0022666419449418277,-120.58726739619183
-0.0020581893711144736,-99.74201001345642
-0.0018402929165000962,-77.95236455201868
-0.0016345900215570402,-57.38207505771308
-0.0014438432143410369,-38.30739433611274
-0.001246936838341249,-18.616756736133958
-0.0010157445329325675,4.497529752104009
-0.0007384676720734841,31.915802211346143
-0.0004258161094027636,61.47014457527283
-0.00010042510269077979,89.66446105073382
0.00021713977761107485,113.96226240822294
0.0005204289464053307,133.92390250877733
0.0008185291032997736,150.4842613433418
0.0011253752785926412,164.5939193941622
0.001452055698340862,176.7378383253228
0.001797340118210438,186.871233628177
0.002150960057720672,194.9396732941052
0.00249897641837795,201.10658463853312
0.002822485624922778,205.6307410743935
0.003103420214625642,208.83224362163384
0.0033309391279001113,211.033989007626
0.003527018212200127,212.7027003305698
0.0037107139594984703,214.10528148265223
0.0038846365474400064,215.31164484421248
0.004032045402353957,216.2544940476805
0.004123983010270853,216.80989599321072
0.0041249423788150205,215.55275631829764
0.004001845759588022,203.24309439559784
0.0037632771469957873,179.38623313637433
0.0034690334226287166,149.96186069966726
0.0031943685773652805,122.49537617332365
0.0029902002978012474,102.07854821692032
0.002852541657579193,88.31268419471489
0.0027368702753117584,76.74554596797142
0.002590476784526161,62.10619688941169
0.0023829964394019246,41.35816237698806
0.002137473997302881,16.805918167083686
0.001913456599747082,-5.584946079342816
0.00175047558260487,-21.740612581658514
0.00158503076852048,-37.825986165042394
0.0013490648525974996,-59.88992288065828
0.0010190829102434992,-88.33016696134524
0.0006355376258321357,-117.00673339703505
0.00031909227722330593,-136.84061351435082
0.000141490771869402,-146.4861966968055
9.521831568266227e-05,-148.83116366365783
0.00011733337928111019,-146.61965730381306
0.00014148032567644738,-144.20496266427935
0.00012163221121621131,-145.2487695408265
4.97824963676641e-05,-148.92152398271284
-5.031293635389965e-05,-153.76778899996071
-0.0001584457189653337,-158.66201365146892
-0.0002811807489324107,-163.8077948316142
-0.00048257525396200427,-171.37228069262687
-0.0008323373322400701,-182.2157575645754
-0.0013676964485900306,-194.33155723602053
-0.0020923576059061234,-204.85719704213628
-0.0029891200624893094,-212.6061006956281
-0.004022782768493568,-218.13947097693492
-0.005136321090714038,-222.4547500395934
-0.006247950330724967,-226.1346434985292
-0.007244447180262936,-229.2387652042457
-0.008016679075782443,-231.59379577188102
-0.008483167220171846,-233.00606587199414
-0.008596833871627598,-232.75979486269867
-0.00835613251641173,-208.68965934111185
-0.007864707892158858,-159.54719691582463
-0.007337124450184727,-106.78885271841153
-0.006991511799763327,-72.22758767627158
-0.006929325104127302,-65.98959290918407
-0.00709205944561613,-81.24160599779914
-0.007311827263044096,-100.81193060152589
-0.007414232499708375,-109.46019461318203
-0.007311724774135825,-99.20942205592704
-0.007036237868783201,-71.66073152066458
-0.006706414197765549,-38.67836441889939
-0.006453078437734995,-13.348226665085702
-0.006354109837791873,-3.4790595270495985
-0.006389484881760251,-7.016563923887336
-0.006464613785243098,-14.529454272172075
-0.006474371482040997,-15.505223951961964
-0.006366209654063493,-4.711679391436225
-0.006154225108538383,16.182679923950804
-0.00589554830731335,40.755469036474466
-0.00564660551837884,62.93702105481893
-0.005430086886851738,80.75216096310533
-0.005229036718094953,95.91281584465261
-0.005003328202231728,111.26878024094532
-0.00471664264487658,128.2370823185018
