Desplacment,Force
0.0,0.0
-3.236661547150875e-07,-0.03236661445205546
-1.0605980321473028e-06,-0.10605976734502927
-1.8013075329369915e-06,-0.18013057756667375
-2.2717314663564465e-06,-0.2271727941465925
-2.3697891065615733e-06,-0.236978510523798
-2.0913992569326797e-06,-0.20913952556090865
-1.4083831120586425e-06,-0.14083791107350493
-1.3993121632355303e-07,-0.013992721499995968
2.0007371677663293e-06,0.20007387666157053
5.270993488399628e-06,0.527095346511914
9.77840865879093e-06,0.9778131562795905
1.541341756379298e-05,1.5412320704961955
2.1846609465873247e-05,2.184347909882114
2.8606293605099248e-05,2.8599261571968473
3.53004554199642e-05,3.5287239917676874
4.172969814011122e-05,4.170786830550296
4.7839022605099644e-05,4.780613743746185
5.3588219149456444e-05,5.354200422107512
5.887571700464524e-05,5.88144401817321
6.357806713557602e-05,6.350091951683727
6.7508861349838e-05,6.741651844775789
7.050479234300561e-05,7.039961729760346
7.251991839670955e-05,7.24054768849827
7.367143333548999e-05,7.355146059316857
7.409113799021837e-05,7.396910583802444
7.371876135198469e-05,7.359672919979077
7.236543355585726e-05,7.2243401403663325
6.974879230400859e-05,6.962676015181465
6.565948056643681e-05,6.5537448414242885
6.0090843126422556e-05,5.996881097422863
5.3176744701291526e-05,5.305471254909759
4.509217036577307e-05,4.497013821357914
3.606613853472948e-05,3.5944106382535552
2.639432269887917e-05,2.6272290546685237
1.635286305912781e-05,1.6230830906933877
6.220834539224734e-06,0.6098802387030804
-3.845290083427699e-06,-0.3967298372422903
-1.3828801234283392e-05,-1.3950011398721116
-2.3779229517374663e-05,-2.3897150328892662
-3.380039838784478e-05,-3.3910690174574567
-4.395247313288373e-05,-4.40487705007103
-5.42886832940032e-05,-5.436232203495473
-6.49506802750474e-05,-6.498997717671669
-7.633862960415722e-05,-7.632653149595497
-8.879480198616361e-05,-8.870605979194856
-0.0001024101398498121,-10.220931091735531
-0.00011692040131396417,-11.65627610087463
-0.00013157291401124117,-13.101255913737669
-0.0001456255373150778,-14.482394007600853
-0.0001585569633429661,-15.748879952971444
-0.00017006296416128658,-16.87187176962784
-0.00017996199194916018,-17.834893094281146
-0.00018796356305456353,-18.611093346097476
-0.00019357996553884447,-19.15468059563131
-0.00019643406856445657,-19.430515288382413
-0.00019653264114985385,-19.440036933141407
-0.0001942378464133449,-19.210557459490516
-0.00019012595403599598,-18.799368221755625
-0.00018482751345088983,-18.26952416324501
-0.00017904027178319178,-17.690799996475203
-0.00017317461266781834,-17.104234084937858
-0.00016738365629820763,-16.525138447976786
-0.00016175289058699882,-15.962061876855907
-0.00015641822863859836,-15.42859568201586
-0.00015171534532152186,-14.95830735030821
-0.00014800077054654434,-14.586849872810458
-0.00014535832015499892,-14.322604833655916
-0.00014333645988485514,-14.12041880664154
-0.00014109123129399742,-13.895895947555767
-0.00013773167886691671,-13.5599407048477
-0.00013246698210744534,-13.03347102890056
-0.00012474518863476926,-12.261291681632953
-0.000114228507176499,-11.209623535805926
-0.00010068743209047147,-9.855516027203173
-8.373915368732891e-05,-8.160688186888919
-6.266779236518451e-05,-6.053552054674477
-3.686905622853631e-05,-3.473678441009658
-6.2759910110928655e-06,-0.4143719192653144
2.884755887784861e-05,3.097090420303155
6.8278218027855e-05,7.030550356584657
0.00011150695008278039,11.319940784190424
0.0001576726578353309,15.858803573610828
0.00020575992080486418,20.523107127359083
0.0002546831706560238,25.184104005395138
0.0003034656265045944,29.7299867994383
0.0003512221288726249,34.06709616022191
0.00039705488779114755,38.11228422232942
0.0004400334056335732,41.79244701670658
0.0004792826976488152,45.05172311042294
0.0005141694087074905,47.86372879687131
0.0005443609275393233,50.23070920031988
0.0005697336345062984,52.17112370484345
0.0005904291038429468,53.72039288277527
0.0006067499770817215,54.9207928274199
0.0006190479021240393,55.81277541611093
0.0006276749495009533,56.43205598200444
0.0006330212126505278,56.813155708016964
0.0006355968643909382,56.996025619959624
0.0006360633733766228,57.02909662245784
0.0006354445492805613,56.9672142128517
0.0006347762178021793,56.90038106501349
0.0006348352894046945,56.90457534588753
0.0006360395561873594,56.99002775419909
0.0006384000824403998,57.15722428006238
0.000641553671953376,57.37996974626331
0.0006446910489821258,57.60086164193457
0.0006468324639577478,57.75122536590886
0.0006469408409486042,57.758826514751405
0.0006440308090202893,57.467823321919916
0.0006373752743037061,56.802269850261595
0.0006262913894071906,55.69388136061004
0.0006101599858762814,54.08074100751912
0.000588539604292554,51.918702849146385
0.0005613614664932812,49.2008890692191
0.0005289220494970831,45.95694736959929
0.0004917311401501479,42.23785643490577
0.0004503163291581069,38.096375335701666
0.0004050118576948396,33.56592818937494
0.00035588697159471823,28.6534395793628
0.0003028211983876438,23.34686225865536
0.0002458142212789963,17.646164547790608
0.0001852439927070934,11.58914169060032
0.00012168377142531416,5.233119562422397
5.535641290123018e-05,-1.3993565111311161
-1.333480614887486e-05,-8.250298410022761
-8.379755071543252e-05,-15.203278228244535
-0.00015541079535192563,-22.13154662002044
-0.00022777196837200266,-28.932430024685782
-0.00030045886864206483,-35.50947989566288
-0.0003727693877467339,-41.755859930404796
-0.00044349303506368095,-47.5462612144422
-0.0005107070579557744,-52.735903855807685
-0.0005721228070437445,-57.19985053049844
-0.000625320890052652,-60.84797359407309
-0.0006678138515276229,-63.615718070190454
-0.0006966019150600383,-65.41730790852353
-0.0007091561683368285,-66.18449142421608
-0.000703831259258975,-65.65200051643073
-0.0006800093587453699,-63.26981046507023
-0.0006383809754841684,-59.10697213895008
-0.0005803650364379593,-53.30537823432917
-0.0005077311881439998,-46.04199340493322
-0.0004227012377884207,-37.538998369375314
-0.00032816314363508936,-28.085188954042177
-0.00022759716455068754,-18.028591045601996
-0.0001246662882691166,-7.7355034174448996
-2.2640226956902277e-05,2.466055158170068
7.605227990747775e-05,12.277700825988836
0.00016989247850004101,21.411005104862106
0.00025787649336090116,29.680596436017936
0.00033915920186227116,36.984279034643095
0.0004129556984878217,43.28386238595295
0.00047853577227438413,48.588682810404684
0.0005353454496828641,52.94705208084242
0.0005837940464410811,56.48433171433176
0.0006260370193043621,59.43143223493762
0.0006648494874405929,62.02601668867453
0.0007028316344595607,64.46030390687827
0.0007421267315414085,66.87037712298628
0.0007842479416191627,69.33286412753856
0.0008298958459050217,71.8627645388793
0.0008789882591070446,74.42640830719043
0.0009306566045430873,76.95421208023306
0.000983308571443763,79.3573465789255
0.0010345707091025994,81.53690955444007
0.0010811047156914218,83.38513240155497
0.0011187553388598615,84.79397825724557
0.0011429539282324698,85.66021085959208
0.0011490626063837969,85.87415252257773
0.001132435332541311,84.21142513832915
0.0010898768580067694,79.95557768487498
0.001020019193638004,72.96981124799842
0.0009229091040287042,63.25880228706846
0.0007993180295572881,50.89969483992685
0.0006503430393735664,36.00219582155468
0.00047768466050440077,18.73635793463811
0.0002841128913212133,-0.6201477982885708
7.389460591095221e-05,-21.303870388688214
-0.0001473543602926383,-41.27200196949083
-0.00037322110652127685,-58.52148828962252
-0.0005974499133117686,-72.07112767745387
-0.0008143435986881206,-81.99896748842238
-0.0010188270779617414,-88.96649613886653
-0.001207008798441109,-93.76692375166226
-0.0013760602283172713,-97.0695963480915
-0.0015244949887370884,-99.36429669278635
-0.0016523125465067738,-100.98621977133993
-0.001760853222092379,-102.15752032830346
-0.001852210760513159,-103.02257281207665
-0.0019286624490527427,-103.67459062101011
-0.001992314723513232,-104.17402693151244
-0.002044935576532654,-104.56043009111914
-0.0020880177424422146,-104.86061274739625
-0.002122780206831865,-105.09303135052097
-0.0021501770785074107,-105.27042909517569
-0.002170658716457418,-105.39989067499789
-0.002182937434237633,-105.47625438914659
-0.0021833285310292275,-105.47867163223992
-0.002167327185113262,-103.87853704064337
-0.0021316886481749604,-100.31468334681321
-0.002075147315796194,-94.66055010893659
-0.0019976401794439477,-86.90983647371193
-0.0018990001880378447,-77.04583733310163
-0.0017778677226426426,-64.93259079358143
-0.0016313530697333316,-50.28112550265032
-0.001455284892737039,-32.67430780302106
-0.0012472436471345177,-11.87018324276893
-0.0010079010425511079,11.951014877067257
-0.0007403774341663147,36.68084873512708
-0.0004485916669949789,58.7618536100933
-0.00013652357038253053,75.78442726871756
0.00019119693906836073,87.40606839177737
0.0005284431881657035,94.74519347766932
0.0008674030000991792,99.25820708246562
0.0011992012280505747,102.0940214240794
0.0015151418785428208,103.99207580818953
0.0018076625661943065,105.36142161955831
0.0020709089905300362,106.41045396129022
0.00230052867684361,107.23985267665289
0.0024932619628772242,107.89645063073706
0.0026468284623407806,108.40181615714037
0.0027596761396722876,108.76571196446719
0.0028308699120181617,108.99267366683463
0.002859017761516328,109.0819214047334
0.00284364666229686,107.52307132569868
0.002785909569504652,101.74936204647786
0.0026890986394953525,92.06826904554792
0.0025586853409628896,79.02693919230163
0.0024022944976921394,63.38785486522661
0.0022293104332599496,46.08944842200763
0.0020467953758205046,27.837942678063133
0.0018558934694307518,8.74775203908785
0.0016549708430713872,-11.204987969186773
0.0014440807013016866,-30.88066154200252
0.0012277688016236062,-48.45879842181206
0.0010139208265135151,-62.63119225277389
0.0008106114260206767,-73.159862127835
0.0006233139685593299,-80.6189464523256
0.00045342221989962383,-85.84972568660325
0.0003000615442017827,-89.56344514574201
0.00016357364480374184,-92.22499292196066
4.92692927745455e-05,-94.07665227997981
-3.697521358239093e-05,-95.28468704826975
-9.184174018355963e-05,-95.98001956980481
-0.00011653155527553477,-96.27604867107381
-0.00011876206789633142,-96.20996728348821
-0.00011029799223101337,-95.3635597169564
-0.00010672451866998935,-95.006212360854
-0.00012544850915858287,-95.26588051785433
-0.0001826958541788622,-96.01843358829832
-0.00028945524285053437,-97.27174556100522
-0.00044893489824683554,-98.84188229531968
-0.0006552121902827772,-100.46608905869145
-0.0008954354785584835,-101.95651204428806
-0.0011547404419103389,-103.25182253360856
-0.0014186032192895805,-104.36306339482061
-0.0016744866884837398,-105.318870863877
