Desplacment,Force
0.0,0.0
-2.7341101575498555e-07,-0.027341101360310534
-9.489129521263887e-07,-0.09489128621664526
-1.7711607831996374e-06,-0.17711601982158237
-2.5247360914419156e-06,-0.25247343970351815
-3.0016356481229218e-06,-0.3001632800755722
-2.9509076096524703e-06,-0.2950904762285271
-2.0538963749052213e-06,-0.20538935275380216
7.982822263495668e-08,0.007983106928630499
3.798620416911425e-06,0.3798617492657262
9.277948979937273e-06,0.9277867741052983
1.6459260661904787e-05,1.64587940622658
2.5067391462644522e-05,2.5065736013100235
3.467654192762454e-05,3.4672155330281487
4.479786840127438e-05,4.47884082509882
5.5030783695725665e-05,5.501324709278828
6.510336542832943e-05,6.507433200958907
7.480121947736077e-05,7.475718917282916
8.387291781670743e-05,8.381085696892699
9.20185289530419e-05,9.193658778074381
9.899063504724898e-05,9.888863828923869
0.00010461244195987665,10.449207944724554
0.00010884235208963827,10.870680658062833
0.0001117827860426521,11.163596773002498
0.00011362428713321179,11.347010078762215
0.0001144575244043498,11.42999248854794
0.00011408968573313283,11.393208621426245
0.00011213409156966887,11.19764920507985
0.00010811926512685126,10.796166560798087
0.00010171348414519455,10.155588462632418
9.289406540795181e-05,9.273646588908141
8.191021546540543e-05,8.175261594653504
6.915217807847188e-05,6.89945785596015
5.5069979844183436e-05,5.491238032531305
4.010474511010314e-05,3.994714559123276
2.4593985358119432e-05,2.443638583924905
8.822673631787314e-06,0.8665074112916931
-7.018890728605145e-06,-0.7176447239195924
-2.2815808766870055e-05,-2.2972126970429234
-3.849200959664492e-05,-3.864352535831566
-5.406745491831782e-05,-5.420826544296988
-6.964582959477439e-05,-6.976763064782315
-8.54598603624848e-05,-8.555142960354917
-0.00010189371072914967,-10.193954292426065
-0.00011952963288358812,-11.950702749011146
-0.00013881199688350922,-13.868769957811285
-0.00015983660901484618,-15.956439415092275
-0.00018224203719277956,-18.17634250771164
-0.0002050959654149606,-20.43480440282428
-0.00022731124088483062,-22.623786846042364
-0.00024787948348529146,-24.6443111644636
-0.0002659867963367899,-26.417760296859555
-0.0002810713510535218,-27.891090023073076
-0.00029272698668368147,-29.026847059397152
-0.00030062597176808305,-29.7951743036971
-0.00030466683105071445,-30.18778601437607
-0.0003050670773760842,-30.226657746655146
-0.00030225774818768667,-29.945724827815393
-0.000296764115430468,-29.39636155209353
-0.0002891431074582676,-28.634260754873488
-0.0002801067555023429,-27.730625559281016
-0.00027033281626405713,-26.75323163545244
-0.0002604792471365961,-25.76787472270634
-0.0002512003941827109,-24.839989427317814
-0.00024303764338496419,-24.023714347543148
-0.0002363708344402305,-23.35703345306978
-0.0002312367542307747,-22.8436254321242
-0.0002272070557934018,-22.440655588386903
-0.00022337026516895732,-22.05697652594246
-0.00021861157680342876,-21.581107689389604
-0.0002119546404564631,-20.915414054693038
-0.00020262444120162308,-19.982394129209037
-0.00019002189940276924,-18.72213994932365
-0.00017356990726227363,-17.07694073527409
-0.00015258670303583763,-14.97862031263049
-0.0001261597318650565,-12.335923195552375
-9.315708635014997e-05,-9.035658644061723
-5.273220196811118e-05,-4.993170205857845
-4.765296514119977e-06,-0.19647966045872384
5.027756464320149e-05,5.306225824975123
0.0001117317677757835,11.437400690255718
0.0001786385960478068,18.081202060445914
0.00024981448802251514,25.09300041333155
0.00032400469362165623,32.31779238975596
0.00039983542822964556,39.59013353192215
0.0004758251186706782,46.740996185575874
0.0005503321984005838,53.5989422841195
0.0006215799566088358,59.99801906812813
0.0006878537977725568,65.7984202902051
0.0007477869208251378,70.90930234211686
0.000800624276029081,75.30384296280828
0.0008462311194710384,79.01019543048412
0.0008848403197500212,82.08337982688438
0.0009168672681657134,84.58695018278519
0.0009426681251174421,86.57330508430566
0.0009624479484035275,88.07750775974782
0.0009763673156318797,89.12630021286061
