Desplacment,Force
0.0,0.0
-7.772398743225785e-07,-0.07772397312220768
-2.3984594750858235e-06,-0.2398455270025295
-3.5617512879967388e-06,-0.3561737517020593
-3.3157240584083996e-06,-0.3315710287432253
-1.3168209572753358e-06,-0.13168071862991898
2.2290739892946387e-06,0.22290846256764937
6.83917055289768e-06,0.6839087070118377
1.2168872155463166e-05,1.2168337000594778
1.8093557021534086e-05,1.8091765958149306
2.4600424260378787e-05,2.4595901933224504
3.1651875695689375e-05,3.164222895474206
3.904347313996543e-05,3.902535821603026
4.629151198203266e-05,4.626131744981148
5.267848605832197e-05,5.263399370849937
5.7716296137751997e-05,5.7657787146376185
6.143169028224249e-05,6.136114792357344
6.430868250904331e-05,6.422776671206538
6.70083702254516e-05,6.691684044971912
7.012626383138821e-05,7.0021368560765005
7.411241541320221e-05,7.398862084489641
7.892976945099854e-05,7.878027014579676
8.410374987785598e-05,8.392293589446844
8.897066735179794e-05,8.875667701990457
9.298923547184535e-05,9.274498478116369
9.566359361094571e-05,9.539770634814916
9.63030170423972e-05,9.603177465293577
9.433070396574381e-05,9.405946157628238
8.934525408371752e-05,8.907401169425608
8.137269121344493e-05,8.110144882398348
7.097651948130895e-05,7.070527709184752
5.8932357967662434e-05,5.8661115578201
4.5919603760432666e-05,4.5648361370971235
3.2592660917910057e-05,3.2321418528448627
1.966893005198381e-05,1.939768766252238
7.71682519558463e-06,0.7445582806123195
-2.8580612414623505e-06,-0.31292877658343154
-1.2224014677591523e-05,-1.2494654871970199
-2.119529819403922e-05,-2.1463516298005874
-3.0938646057255193e-05,-3.1200612778632273
-4.269132324829384e-05,-4.293839352838681
-5.720270001804769e-05,-5.741612124678832
-7.458855855828494e-05,-7.473216497673781
-9.452244975137162e-05,-9.453488792727422
-0.0001168016974878652,-11.658630189320249
-0.0001408169907215157,-14.023850152123854
-0.00016537535303065917,-16.427532909670212
-0.0001887171868766989,-18.695826162425526
-0.00020841321506926615,-20.595907487283938
-0.0002227879887448665,-21.97386361992609
-0.00023152051461711076,-22.80711856431193
-0.00023556336446295978,-23.191868285515156
-0.000236665017984235,-23.2965967649995
-0.00023639962636247037,-23.27005760282303
-0.00023552654457884722,-23.182749424460717
-0.00023444695283613866,-23.07479025018986
-0.0002337323059838142,-23.00332556495741
-0.00023406067916283973,-23.034573592224735
-0.00023600344311396795,-23.21935880518682
-0.00023981741544069446,-23.58168001107429
-0.00024559842550113663,-24.12973123222049
-0.00025241679275162383,-24.774333455290687
-0.0002584184996746726,-25.340089689449734
-0.0002614603869413129,-25.626239342250088
-0.0002597629972805582,-25.45650037617462
-0.0002527791366566697,-24.758114313785775
-0.00024117783664577176,-23.597984312695978
-0.00022625934412954905,-22.106135061073704
-0.0002090704398899386,-20.387244637112662
-0.00019022856433885323,-18.503057082004126
-0.00017015243940010692,-16.495444588129494
-0.00014894166439132734,-14.374367087251537
-0.00012655700823435917,-12.13590147155472
-0.00010290637898142313,-9.770838546261116
-7.785954572799753e-05,-7.266155220918555
-5.0791212622188026e-05,-4.559321910337605
-2.0165587337082724e-05,-1.4967593818270746
1.544104666660553e-05,2.0636497941035556
5.641823665768483e-05,6.154467691160516
0.0001027176967044296,10.75328307144842
0.00015464802812754246,15.86096389603615
0.00021173900962218235,21.387314743605554
0.0002723105022832017,27.116823084478177
0.00033397364754200737,32.775867131839334
0.00039415925563099174,38.10248397582855
0.0004510477227251098,42.93784979596628
0.0005039017179253987,47.242872892111706
0.0005528333111700453,51.05906608683814
0.0005983659157675026,54.45907713836337
0.0006410107158228996,57.50878621355639
0.0006811367200429626,60.25829496208832
0.0007188354277365654,62.73519438414416
0.000753816034681866,64.94172730225768
0.0007859438050494687,66.89106217680727
0.0008153555922496005,68.61143332301727
0.0008423087691529645,70.13478843841884
0.0008669122285940352,71.48150770465341
0.0008889596752152848,72.65326576044068
0.0009080262713810125,73.64024700335818
0.0009237395383660905,74.43550383481713
0.0009364444498453523,75.06665695593236
0.0009465053556206148,75.55901616979442
0.0009539666862793445,75.91994089153371
0.0009586730653813434,76.14576491829077
0.0009602815568916201,76.22261992804039
0.0009582837211456102,76.0228363534394
0.0009517502823909503,75.36949247797341
0.0009399713702287299,74.19160126175136
0.0009226782868570203,72.46229292458041
0.000900167431805873,70.21120741946568
0.0008734817037783279,67.54263461671118
0.0008434606986682281,64.54053410570118
0.0008104416730109448,61.238631539972864
0.0007742649208126199,57.62095632014038
0.0007346458145288138,53.659045691759765
0.0006912821661985822,49.32268085873662
0.0006438371720166332,44.57818144054171
0.0005919323096502346,39.38769520390184
0.0005350266938247636,33.697133621354745
0.000472408142776151,27.435278516493486
0.0004032817886401082,20.52264310288921
0.000327281207593706,12.922584998248992
0.0002448565475226534,4.680118991143731
0.0001567249256146603,-4.129957065961968
6.271431625060934e-05,-13.448625058591604
-3.6479612652624413e-05,-23.03791368115231
-0.00013890703474718892,-32.51782904158957
-0.00024174737855072305,-41.46617663033705
-0.0003423217056550383,-49.566122585580345
-0.00043816099852077935,-56.629951768995475
-0.0005270338121645742,-62.588686432905554
-0.0006067948710941761,-67.45211890204095
-0.00067491890280931,-71.25152855582068
-0.000729105387620711,-74.04828616457475
-0.0007674491933871193,-75.91093232579396
-0.0007882775160353959,-76.88344032166543
-0.0007890504897844096,-76.91900832699558
-0.0007689999864904884,-74.91395799760346
-0.0007301415431571635,-71.02811366427098
-0.0006766669682363438,-65.680656172189
-0.0006140924766254273,-59.42320701109735
-0.0005466168388464276,-52.67564323319738
-0.0004758047233883688,-45.5944316873915
-0.00040120631075180345,-38.13459042373496
-0.00032185938957008254,-30.199898305562876
-0.00023741655211330075,-21.75561455988469
-0.0001484130815466087,-12.855267503215487
-5.574631515154518e-05,-3.5885908637091344
4.0089167449840474e-05,5.988669555888898
0.0001393266892295368,15.795981305821744
0.00024236817505513607,25.683899124017593
0.00034916867479356,35.43936002434138
0.00045877937271771735,44.77657961975751
0.0005688228203662767,53.352649505154545
0.0006755796967454873,60.85092563650621
0.0007763216988041179,67.17184636067935
0.0008717176960937992,72.49646416817428
0.0009632533935811945,77.03030926094819
0.0010515028318260114,80.9031567052412
0.0011360455256436862,84.19072430748759
0.0012158024360199378,86.94610237932201
0.001289153755186602,89.21057460554292
0.0013542926911998784,91.02455062211158
0.0014092443049729985,92.42303535043806
0.0014518659879510156,93.43092798754357
0.0014796121459724973,94.05316901713965
0.0014893741365539664,94.26599149396192
0.0014780403958026991,93.1326174188352
0.0014431765044853858,89.64622828710385
0.0013829753311647606,83.62611095504136
0.0012952054491560355,74.84912275416883
0.0011796564061246294,63.294218451028236
0.0010386633658478889,49.19491442335418
0.0008763042788598036,32.959005724545655
0.0006969853146988845,15.027109308453738
0.0005043935572312028,-4.22177069543646
0.00030118362682777025,-24.01210055038618
8.884693133363845e-05,-42.77624776055789
-0.00013153237895913535,-59.15721647510632
-0.00035835847767407133,-72.39763023772635
-0.0005888948953569137,-82.40901627244148
-0.0008203375000542567,-89.63337614277386
-0.0010505037406545621,-94.72298178776794
-0.001277980697837654,-98.30162526577367
-0.0015028361763120461,-100.86676051752976
-0.0017245326664650543,-102.75979110101633
-0.0019411714177977517,-104.20153873610069
-0.0021496307850999087,-105.33424920424416
-0.0023462767450162154,-106.24825862797785
-0.0025274384971793453,-106.99898975459965
-0.002689874215816053,-107.61950512189073
-0.0028310982075650435,-108.12942769173168
-0.0029492756115821507,-108.54005386698577
-0.0030429031001765134,-108.8571044020639
-0.0031104092811240947,-109.0819157452208
-0.003150717706518536,-109.21482585543339
-0.0031634762109909614,-109.25670379197274
-0.003148709929108894,-107.78007560376601
-0.0031069811799005285,-103.60720068292946
-0.003039323283972162,-96.84141109009283
-0.0029467995921079442,-87.58904190367103
-0.0028295135688579495,-75.86043957867156
-0.002686077476579175,-61.516830350794095
-0.0025142282945217276,-44.331912145049365
-0.002311571544853318,-24.066237178208404
-0.002075626276134632,-0.47803964857498726
-0.0018024276820535045,25.772272328901952
-0.0014907267979126259,50.96981910017808
-0.0011432181803330843,71.056960814551
-0.0007659532231416342,84.5259675019555
-0.00036709589098065135,92.5550509111961
4.37416760852093e-05,97.17504067048395
0.00045612756481407953,99.97469251853076
0.0008601884413598283,101.89078318644067
0.001247732504846964,103.3700940009309
0.0016126378371541386,104.60840818367119
0.0019511728423246466,105.69119322926709
0.0022615647032514855,106.65509966995859
0.002543707367146215,107.5182262676493
0.0027977618975800166,108.28930466773447
0.0030229238252112837,108.96974176354588
0.003217407854681872,109.55603380062189
0.0033781307758450115,110.03986187322174
0.003500710478642537,110.40856056942522
0.003577625731568662,110.63980171538167
0.003603249282758265,110.71682164127135
0.0035760502137502344,107.99691474046831
0.0034993516250235693,100.3270558678018
0.0033807257849847692,88.4644718639218
0.003230348416246998,73.42673499014467
0.0030589493577624946,56.286829141694334
0.0028744005391708547,37.83194728253035
0.0026810527302010227,18.497166385547146
0.0024809216120318797,-1.4899313693950502
0.002274763804863031,-21.345091579903723
0.0020638435103870227,-39.55054817627302
0.0018496354824209305,-54.99298297937723
0.00163378049479545,-67.24561779109179
0.0014185136875606128,-76.46406423110645
0.0012052180378733196,-83.18353162273152
0.0009951857205648226,-88.00779867606337
0.0007924112075396961,-91.42954108126006
0.0006093785724846127,-93.76471621375885
0.0004553051177668442,-95.32522669725724
0.00033111132564210273,-96.37877949330286
0.0002272643531860343,-97.14895298984257
0.00012094303708808716,-97.85247540011953
-1.0118015919293102e-05,-98.62392393267504
-0.0001811758782070587,-99.50738454333828
-0.0003981914757453505,-100.48266927293176
-0.0006596686365604821,-101.51423061471353
-0.0009574509358562416,-102.57196020938717
-0.0012790163725906396,-103.6343040195684
-0.0016093202901686034,-104.6784848046372
-0.001931499667344098,-105.67263526812134
-0.0022289244972679896,-106.57888679094347
-0.002484140258634246,-107.35151922640111
-0.0026850544993372847,-107.95778327639492
-0.002827827939179653,-108.38789044295699
-0.0029160553904637593,-108.65345342065919
-0.002959680209867173,-108.78471063937143
-0.002972861767904961,-108.82436473209022
-0.002971380838899971,-108.6374714963896
-0.0029701092658707554,-108.46206349959392
-0.002982186222844,-108.50658352569081
-0.0030150086720844,-108.62662437718714
-0.003068700105441928,-108.82016382219335
-0.0031374129611804447,-109.0632184720223
-0.0032099366129698945,-109.31477515671433
-0.0032695849608778754,-109.51830671985518
-0.0032981208228364286,-109.6147086682749
-0.003283400369030835,-108.07492730336548
-0.0032250947507293957,-102.24436547322154
-0.0031335646080259258,-93.09135120287453
-0.0030239811001194937,-82.13300041223133
-0.0029090945322218045,-70.6443436224624
-0.002794520268484361,-59.186917248718075
-0.0026792382536456614,-47.658715764848104
-0.0025595128175151588,-35.68617215179784
-0.002432429386000575,-22.97782900033948
-0.002295724328445151,-9.307323244797082
-0.0021476041695648613,5.448934749218787
-0.0019850804621433732,21.068301946396534
-0.001803068644855123,37.0778418325607
-0.0015950739724969484,52.73330056020752
-0.0013566909270182372,66.87721885286523
-0.0010885779132644186,78.35626786802473
-0.0007976333421710804,86.6896760895686
-0.0004956451707361715,92.24657941668363
-0.00019619594589371733,95.82038908022207
8.810661556176474e-05,98.14337101695838
0.0003476872036209057,99.7212137803384
0.0005754554304376608,100.84305275432594
0.0007689000339492125,101.67112172976671
0.0009295628048264152,102.29902861838282
0.001062155777619336,102.78738541125466
0.0011734607055541016,103.18130034352914
0.0012709586006067924,103.5167096669541
0.0013619710932010474,103.82311476902002
0.001452975724942088,104.12409751401111
0.001550372910003486,104.44123019287281
0.0016574242406985522,104.78487445593059
0.0017731941882531657,105.15178496809916
0.0018930595709976863,105.52753056569725
0.0020079749082910297,105.8846028161236
0.0021040248877577075,106.18114293186159
0.0021667431757739805,106.37399016088226
0.0021897580058459765,106.44461822326024
0.002177955147062109,105.26433234487348
0.0021441129237679806,101.88011001546064
0.002101869596269695,97.6557772656321
0.0020607233428896502,93.5411519276276
0.002024298778071857,89.89869544584826
0.001991421193547671,86.61093699342968
0.00195840465725785,83.30928336444758
0.0019225886363513453,79.72768127379709
0.0018850864918889736,75.97746682755992
0.0018474680168560481,72.21561932426738
0.0018097507477112258,68.44389240978515
0.0017690721657758585,64.37603421624843
0.0017186526995311524,59.334087591777816
0.0016494388323626118,52.41270087492375
0.0015543069388744715,42.89951152610973
0.001431307217103205,30.59953934898306
0.0012827578068386844,15.744598322531017
0.00111688531322983,-0.8379272519360532
0.0009455301996003744,-17.67987186435777
0.0007796458538926584,-32.972634913394394
0.0006262500757256115,-45.71630231494661
0.0004891851387060093,-55.7395803074994
0.0003736059894785115,-63.139115072040624
0.0002824763503119272,-68.30421626842431
0.00021557726040578122,-71.73564446803903
0.00016946167523509249,-73.93126410008726
0.00013820827406427002,-75.34348673226104
0.0001136318533536376,-76.4122736393581
8.615593902717532e-05,-77.56479116224175
4.710298142599338e-05,-79.12827360079154
-1.010087048174566e-05,-81.26700662899367
-8.978281583415773e-05,-83.96560697346584
-0.00019643346143007184,-87.11523632127772
-0.0003295229365013332,-90.40239963266312
-0.00048136980686139426,-93.4319235123871
-0.00063954619794607,-95.9397409823657
-0.000791622678666593,-97.86840720158561
-0.0009288042029833213,-99.29514317407622
-0.00104711781370987,-100.33873725393255
-0.0011454618178051816,-101.10001205884474
-0.0012207509442677914,-101.62843338220317
-0.0012713777304254638,-101.96070161282097
-0.001298462608989172,-102.13154527507122
-0.0013062085651904974,-102.17956429459996
-0.0013009374782990987,-101.6524556054601
-0.0012895908364102483,-100.51779141657506
-0.0012783524873828628,-99.39395651383651
-0.0012721645004077438,-98.77515781632462
-0.001276773507124807,-98.82311423446602
-0.0012944071508519544,-99.03759171584997
-0.0013218795564884785,-99.36146694999378
-0.0013500166090301005,-99.68075366757549
-0.0013670192040496922,-99.86785306521004
-0.001362670345235183,-99.31940404879866
-0.0013301517774346459,-96.06754726874495
-0.0012700087987245622,-90.05324939773656
-0.0011890300008028775,-81.95536960556811
-0.0010968756105943407,-72.73993058471441
-0.0010024539218328715,-63.29776170856751
-0.0009120118383732933,-54.2535533626097
-0.0008300048772741062,-46.052857252690984
-0.0007603079731949248,-39.08316684477285
-0.00070777087837654,-33.82945736293437
-0.000674775105374903,-30.529880062770662
-0.0006584714701512811,-28.89951654040847
-0.0006506232659879315,-28.11469612407351
-0.0006393444147372853,-26.9868109990089
-0.0006118851671386865,-24.240886239149017
