Desplacment,Force
0.0,0.0
-1.3578596012367949e-06,-0.06789297821387634
-4.386565373306346e-06,-0.21932820636325182
-7.09088010669267e-06,-0.35454374216922313
-7.704026463748513e-06,-0.38520098568134226
-4.993065874487529e-06,-0.24965295621829312
1.5680551170474008e-06,0.07840308740452873
1.176213340256644e-05,0.5881058034053182
2.494134862726815e-05,1.247056313690798
4.015073101066539e-05,2.0074891103823287
5.631414678751442e-05,2.8155758613586475
7.25292424877448e-05,3.6261808627021077
8.82089527432692e-05,4.409941441561718
0.00010291700595907327,5.145046168940101
0.00011610028412402596,5.803859700626603
0.0001273793854029811,6.367444506992626
0.00013672816568235883,6.834522562628681
0.00014445754878256606,7.220653521045389
0.00015112681293425365,7.553794313299567
0.0001575550281589519,7.874866191062922
0.00016489286398843023,8.241335889381995
0.0001739140493370825,8.691822253752969
0.00018467403041380409,9.22905589047555
0.00019644044886996137,9.81643144149587
0.0002079649920120776,10.391616222735124
0.00021748173624315344,10.866500982760812
0.00022268920067991372,11.126316455020557
0.00022168067798167135,11.07589032010844
0.00021330449491950993,10.657081167000369
0.0001976261136201412,9.873162102031932
0.0001759869521275331,8.791204027401529
0.0001502624530653019,7.504979074289968
0.00012213695097391855,6.0987039697208
9.307126796538331e-05,4.645419819294038
6.444250751320384e-05,3.2139817966850646
3.7324689652864e-05,1.8580909036680726
1.264620101061012e-05,0.6241664715553786
-9.431793043732226e-06,-0.47973248027594556
-2.9792716111844816e-05,-1.4977594360357938
-5.020303178742049e-05,-2.518200740664056
-7.314337924470102e-05,-3.665021640439345
-0.0001009197496895997,-5.053368637086294
-0.00013511366695164733,-6.761999992472013
-0.00017637033351142247,-8.822601352843737
-0.00022491102753723305,-11.24528610237139
-0.00027951163059679015,-13.967600337479437
-0.0003373342892198539,-16.846540363428563
-0.00039417578649832445,-19.671796928610593
-0.00044444600980829023,-22.165802246328035
-0.00048367796588905375,-24.108789299755237
-0.0005098111893019263,-25.401265002295382
-0.000523530569867853,-26.07918398928091
-0.0005279099829350403,-26.29549508102122
-0.0005268770930321045,-26.243850585874426
-0.0005236955508772247,-26.084773478130433
-0.0005209353548466973,-25.946763676604068
-0.0005206893321029256,-25.934462539415485
-0.0005243113755711247,-26.113392477858305
-0.0005324290004924019,-26.514296243325365
-0.0005451723124571653,-27.14333905608969
-0.0005628665726710461,-28.016132984699677
