Desplacment,Force
0.0,0.0
9.784727806653001e-08,0.009784727805651686
3.195221043596826e-07,0.031952210401100196
5.241316387576436e-07,0.052413163721861666
5.820372994046377e-07,0.058203729729708935
4.01293464971549e-07,0.04012934628640006
-4.546002218394318e-08,-0.004546002428655733
-6.971409232481423e-07,-0.06971409217302744
-1.4075174241209882e-06,-0.14075173964197915
-1.9475896863012933e-06,-0.19475896094430317
-2.0319131516580878e-06,-0.2031913064093083
-1.3727411405319108e-06,-0.13727410529669057
2.63715068963463e-07,0.026371515592023543
3.0225264733747177e-06,0.30225262653825247
6.946343607132722e-06,0.6946340111724243
1.194485162541666e-05,1.1944833496001006
1.7797011655845986e-05,1.7796951491959367
2.418740377066714e-05,2.418725260986545
3.075852493868e-05,3.075821398587433
3.715592874458659e-05,3.715538055283039
4.305968811433108e-05,4.30588348516753
4.825763623024138e-05,4.825643513248957
5.2677971432777796e-05,5.267640910530883
5.6389008417192336e-05,5.63870920864568
5.9562510821353746e-05,5.956025238965295
6.244639289827161e-05,6.244379028141779
6.533173175589522e-05,6.532875145301412
6.844847411400166e-05,6.844504660607588
7.190332762887022e-05,7.189935449813759
7.56195032267026e-05,7.561488169927508
7.9322458937079e-05,7.931712472375304
8.260743312143319e-05,8.260140839938565
8.503280390945879e-05,8.502623282089663
8.618429651726029e-05,8.617745485959905
8.573230137602663e-05,8.572545971836538
8.350293278183146e-05,8.34960911241702
7.949543911529406e-05,7.948859745763281
7.392168892395526e-05,7.391484726629401
6.719036670252426e-05,6.7183525044863
5.983795620910656e-05,5.983111455144531
5.2449841426467475e-05,5.2442999768806215
4.5532398308767246e-05,4.552555665110599
3.942113819582027e-05,3.9414296538159013
3.4232256683056436e-05,3.4225415025395187
2.98907643863112e-05,2.988392272864995
2.60744995794924e-05,2.606765792183115
2.2240861687606147e-05,2.2234020029944896
1.7701303639534542e-05,1.7694461981873288
1.1688233106373526e-05,1.1681391448712273
3.609317646659055e-06,0.3602475988997803
-6.786708409331846e-06,-0.6793546936694519
-1.932823019863449e-05,-1.9334994814083037
-3.342399956042568e-05,-3.3430442075465003
-4.8202723918638295e-05,-4.820836818287581
-6.270906592710755e-05,-6.2713271231573975
-7.60366671029196e-05,-7.603880915387006
-8.745543444901318e-05,-8.745512565933433
-9.654837285627534e-05,-9.654559414711494
-0.00010327413245879658,-10.326920024384627
-0.00010794517205725757,-10.793856917844554
-0.00011110872575630758,-11.1100906033771
-0.00011354191189525522,-11.35331078721333
-0.00011616478802641843,-11.615487468188485
-0.00011992427084069998,-11.991267783623169
-0.0001256811339982177,-12.566675722570109
-0.00013404007701184797,-13.402117972374453
-0.00014524238398312594,-14.521648068538777
-0.0001591131671819624,-15.907696077724932
-0.00017509069231387445,-17.504017662407595
-0.00019226500005903083,-19.219590355459324
-0.00020946836671467914,-20.93770174325879
-0.00022547644517727905,-22.536083177536696
-0.00023918779560709835,-23.904846954434706
-0.00024977371954070383,-24.961412668190132
-0.000256759035624226,-25.65850936425827
-0.00026007843388379327,-25.989739376365456
-0.00026007333038473985,-25.989229026460112
-0.0002572856556948142,-25.710461557467546
-0.0002522382739630015,-25.20572338428628
-0.00024538487390556214,-24.520383378542345
-0.00023710578450885164,-23.692474438871297
-0.00022751127310054723,-22.73302329804085
-0.00021635906934651953,-21.61780292263808
-0.00020311219687459494,-20.293115675445623
-0.00018704220181805695,-18.686116169791823
-0.0001674369796700151,-16.725593954987637
-0.0001437890589582744,-14.360801883813568
-0.00011593180665444285,-11.575076653430413
-8.410981675538922e-05,-8.39287766352505
-4.896257102943797e-05,-4.878153090929926
-1.1442258151827013e-05,-1.12612180316883
2.7346825799653453e-05,2.752765383811387
6.633880310215103e-05,6.651670748492478
0.00010460039224865399,10.476914679471328
0.0001414173649956678,14.1568074660396
0.00017634373087808505,17.64660054030704
0.00020921326190464384,20.92962279842532
0.00024011649702220794,24.014934004220898
0.0002693478828646142,26.931983529331983
0.0002973436644478118,29.724351857406674
0.00032457804555577525,32.43934797839727
0.00035162844421462704,35.13448107274219
0.000379190074255491,37.878860461449136
0.0004080182958882585,40.747390276606204
0.0004388581604982678,43.81369216911198
0.00047235017057832817,47.14067418074701
0.000508968589617916,50.77436268376309
0.0005488703844824585,54.72892575994145
0.0005918268291293156,58.98003232282682
0.0006372166061648827,63.46444357948623
0.0006840662207886889,68.08440151934097
0.000731282687946891,72.73098784702142
0.000777855499314812,77.30422774087567
0.000823033961844951,81.73048460535148
0.0008664156752781835,85.97087185031386
0.0009079713716851401,90.02328949314311
0.0009479709344131556,93.91479935130683
0.0009868158264101994,97.68502439758349
0.001024845568008214,101.36726862825878
0.0010621558935525275,104.97103351689053
0.0010984836691992814,108.47122409485318
0.001133141285893731,111.80227703687783
0.0011650529033488631,114.8621103509867
0.0011929619041532733,117.53228169788711
0.0012157491478891167,119.70828503438194
