Desplacment,Force
0.0,0.0
-2.1098607601018988e-07,-0.021098607590980083
-7.085525690915279e-07,-0.07085525652892723
-1.2402182049698652e-06,-0.12402181845797633
-1.586463727185162e-06,-0.1586463684506035
-1.5876243805584977e-06,-0.15876243377856306
-1.1636436260107478e-06,-0.11636435832378804
-3.225384726003506e-07,-0.0322538429827483
8.832787762273906e-07,0.08832788119462412
2.3798053535667073e-06,0.23798052525893465
4.112400880137164e-06,0.41124001798409776
6.105328404083653e-06,0.6105326014673121
8.489300162384305e-06,0.8489293666031903
1.146177515673156e-05,1.1461759105222937
1.5202343193902478e-05,1.5202305683058621
1.984838915565258e-05,1.9848305619454403
2.5450750192635608e-05,2.5450574028723993
3.192265260339302e-05,3.1922304937290513
3.9020579004919553e-05,3.901994401326094
4.6391294619829926e-05,4.639022752089736
5.367396804783021e-05,5.367231536944888
6.0508341784261535e-05,6.050597400109754
6.658876841312205e-05,6.658561270624085
7.171983360392349e-05,7.171589076860994
7.586935719649684e-05,7.5864689665064144
7.91260114828737e-05,7.912071675750987
8.160985092800674e-05,8.16040417940923
8.350252446046152e-05,8.349630173171658
8.499521096679233e-05,8.498864854510149
8.627861846512539e-05,8.627175427703149
8.751272308160396e-05,8.750556012856471
8.871788575524958e-05,8.871042279812103
8.970134168304805e-05,8.969362779579406
9.01126211782355e-05,9.010480070658225
8.954761005708288e-05,8.953978958542963
8.761701720802052e-05,8.760919673636726
8.407960706175314e-05,8.407178659009988
7.884505692052165e-05,7.88372364488684
7.198814460840379e-05,7.198032413675055
6.37662225378136e-05,6.375840206616036
5.456686640916956e-05,5.455904593751631
4.4904840341776134e-05,4.489701987012289
3.5337471813056917e-05,3.5329651341403667
2.6334773405562347e-05,2.6326952933909102
1.8074413869243005e-05,1.806659339758976
1.0528027000066369e-05,1.0520206528413123
3.499871426557404e-06,0.3492050954904159
-3.3128353985465003e-06,-0.33206554686625234
-1.0147144277761274e-05,-1.0154953545199228
-1.73469359349179e-05,-1.735470052412723
-2.536385753067155e-05,-2.537150341751359
-3.466906724957502e-05,-3.4676442006037793
-4.563138704951151e-05,-4.563819141605781
-5.828901582825491e-05,-5.829471867997319
-7.218341695946053e-05,-7.21872162458243
-8.64708293902905e-05,-8.647173771225328
-0.00010012685379118728,-10.012394364951097
-0.00011212745023006393,-11.212020176170917
-0.00012168977139670249,-12.167833042500522
-0.00012851574180514845,-12.850087506326979
-0.00013302669481744957,-13.30093548037734
-0.00013614606354794994,-13.612691213848246
