Desplacment,Force
0.0,0.0
1.037433455094936e-06,0.10374334395156243
3.786131950112416e-06,0.3786131192835599
7.646321981533723e-06,0.7646315743828607
1.2189406732158798e-05,1.2189381461641955
1.7059108130084765e-05,1.705903886181871
2.1931800129466322e-05,2.1931652936599466
2.655165081653607e-05,2.6551389638392475
3.065232336396978e-05,3.0651921526265937
3.406632082684919e-05,3.406576921380408
3.678692656451158e-05,3.678623195951535
3.8894391267508685e-05,3.8893570316714388
4.0483789693651615e-05,4.048286393298304
4.171182225133948e-05,4.171080966520072
4.290535045351323e-05,4.290424843702473
4.4331179444311555e-05,4.432996387239758
4.608075202352815e-05,4.607938677949413
4.810208787891329e-05,4.810053498435379
5.027880237120442e-05,5.027702898488449
5.2411411980310906e-05,5.240940323665147
5.406851065214494e-05,5.406630529547672
5.489998453339367e-05,5.489767586475384
5.4706547378279545e-05,5.470423870963972
5.341406833705541e-05,5.341175966841559
5.0919268383387744e-05,5.091695971474791
4.7224726855399315e-05,4.722241818675949
4.270806988034903e-05,4.270576121170921
3.77952802679453e-05,3.7792971599305476
3.296465233842155e-05,3.296234366978173
2.8510212100900428e-05,2.85079034322606
2.435992781818053e-05,2.4357619149540706
2.0286603160661528e-05,2.0284294492021706
1.6120470252020495e-05,1.611816158338067
1.1619006839904541e-05,1.1616698171264717
6.336115023050772e-06,0.6333806354410948
-2.0104080514407225e-07,-0.02033494718966999
-8.597619032798572e-06,-0.8599918824794047
-1.920353418052387e-05,-1.9205743998973408
-3.19513118959311e-05,-3.1953165341037204
-4.6427691724503836e-05,-4.642860386403509
-6.184183489684261e-05,-6.184084339526718
-7.740853318670311e-05,-7.740436999248107
-9.249062939973313e-05,-9.248189905634105
-0.00010657082437985547,-10.65562470589697
-0.00011873740298214343,-11.871635822286812
-0.00012827582336296409,-12.824868762372205
-0.00013484624759161205,-13.481435273644522
-0.00013861497799342817,-13.858013515937058
-0.0001408580586251365,-14.082138333457788
-0.00014292742087032616,-14.288900250350144
-0.0001458384262924814,-14.579746910493746
-0.0001500664407998952,-15.002161157563467
-0.00015538579383851542,-15.533577374441832
-0.00016128922910359973,-16.123301729062057
-0.00016749957412318044,-16.743634121277633
-0.00017375250811612437,-17.368166037732262
-0.00017964575909695378,-17.956721519357806
-0.00018491801448513914,-18.48321440453381
-0.00018953065770654115,-18.94380255288911
-0.00019351146430982886,-19.341272607095405
-0.00019626125451368615,-19.615814915974475
-0.00019722222820145604,-19.711756752224243
-0.0001959759962031889,-19.58713355239753
-0.0001922558207555148,-19.21511600763012
-0.00018611554151266058,-18.601088083344695
-0.0001775291058568573,-17.742444517764365
-0.0001663622599202713,-16.625759924105765
-0.0001524286955025274,-15.232403482331376
-0.00013578955603096718,-13.568489535175356
-0.00011654532811405772,-11.644066743484409
-9.452654821126189e-05,-9.442188753204826
-6.962247932512804e-05,-6.9517818645914415
-4.1811072549957093e-05,-4.170641187074347
-1.1182998456623843e-05,-1.1078337777410219
2.2166912822055174e-05,2.227142887674641
5.7803903733781585e-05,5.790586415428761
9.443078551177893e-05,9.452366806585017
0.00013072731779529165,13.080074789241044
0.00016616432956514276,16.620489074340536
0.00020037411446253487,20.036642966212746
0.00023224669721592573,23.2176496854957
0.0002610873647185071,26.094369173879574
0.0002871157100707892,28.689023133310748
0.00031122316611001687,31.090748840847088
0.0003348811893724679,33.44623566774361
0.0003594438021818511,35.890135429473865
0.00038574523671519324,38.50504059525159
0.00041398154509828,41.30984209832647
0.00044374382469031183,44.26325693497468
0.00047423863120599343,47.28598568832119
0.0005044595290413039,50.27796812874642
0.0005335720585111576,53.156625254785034
0.0005613705997262842,55.901880740053116
0.0005879069050982009,58.51915812449898
0.0006133506862237039,61.02549035134444
0.0006378902123482792,63.43966830598806
0.000661679259621214,65.77701644149468
0.0006847814757490383,68.04395579451514
0.0007070245098082024,70.22377292180398
0.0007278465051085791,72.26175069343114
0.0007456544697265685,74.00269575100533
0.0007587300285508859,75.27977196449694
0.0007657358787142358,75.96359474962853
0.0007657641923159862,75.96635775091914
0.0007584997226159413,75.23991078091466
0.0007442713961632327,73.8170781356438
0.0007244164696907299,71.8315854883935
0.0007005766109865028,69.44759961797081
0.0006743329523980876,66.8232337591293
0.000646802227112135,64.07016123053403
0.0006179857935385995,61.18851787318047
0.0005874443084102593,58.13436936034646
0.0005545324309073989,54.84318161006042
0.0005186946046538623,51.25939898470677
0.0004795055555346466,47.34049407278519
0.00043687604051061173,43.0775425703817
0.0003911060983414569,38.50054835346622
0.0003426682213517461,33.656760654495145
0.0002920410388580006,28.594042405120586
0.00023955366539854533,23.345305059175065
0.00018541561208685215,17.931499728005747
0.00012949448905953925,12.339387425274458
7.120620662459305e-05,6.510559181779837
1.0300084851109659e-05,0.4199470044314977
-5.148953487975746e-05,-5.758746448945662
-0.00011205008604315874,-11.812758884582273
-0.00016930112225074242,-17.53262444512786
-0.00022134921529294075,-22.72853926824498
-0.0002661385647331432,-27.195743411693776
-0.00030197526115874866,-30.766781957963047
-0.00032772175300340177,-33.330343692779486
-0.0003428880961321813,-34.83959378535725
-0.0003480383736233895,-35.35196351891638
-0.00034403933455576957,-34.95205961215438
-0.00033185652618293506,-33.733778774870935
-0.0003127520503130126,-31.823331187878686
-0.00028997431952018833,-29.54555810859626
-0.00026642604181051496,-27.190730337628924
-0.00024385934483922602,-24.93406064050003
-0.00022282190370981689,-22.830316527559116
-0.00020212518157640476,-20.760644314217902
-0.00018029217315200107,-18.57734347177753
-0.0001561959480252611,-16.167720959103537
-0.00012907288682098848,-13.455414838676274
-9.834170747780217e-05,-10.382296904357645
-6.354224117897314e-05,-6.902350274474741
-2.428483248533544e-05,-2.9766094051109713
1.9790057116594886e-05,1.4308734078038734
6.900858916961858e-05,6.352375712863541
0.00012363766624136848,11.813347057397321
0.00018404927251281154,17.848881128799576
0.0002504755780415325,24.47897514577641
0.0003227499746322216,31.682457159460842
0.0004007663013931739,39.44266546750222
0.00048503275692595755,47.80204093310085
0.0005750010329398387,56.695890650957416
0.0006666429741663092,65.71623004389808
0.0007549323641739949,74.36378880765635
0.0008352707179136207,82.19157763357649
0.0009035502968049717,88.81069454565923
0.0009561723361335353,93.88923604271346
0.00099048984984608,97.19000367223488
0.00100482716255532,98.56630766600618
0.0009985735069057986,97.94094210105406
0.0009719753109574639,95.2811225062206
0.0009260219861566706,90.68579002614126
0.0008623569804225839,84.31928945273259
0.0007827072426843103,76.35431567890522
0.0006886088231075134,66.94447372122555
0.000582035584658044,56.287149876278605
0.0004672789343746975,44.81148484794395
0.0003487370683452859,32.9572982450028
0.00023010250922571624,21.093842333045828
0.00011401204897291644,9.484796307765848
1.9737657920199333e-06,-1.7190072922172486
-0.0001057192005955723,-12.485556070298427
-0.00021006943960503134,-22.90641294234484
-0.0003127196379533704,-33.13717294689319
-0.00041554713994477685,-43.35638894013349
-0.0005204238705861745,-53.73995094180068
-0.0006295292326373996,-64.49015118623664
-0.0007445072017450249,-75.75045831091896
-0.0008660159094750407,-87.56124492064279
-0.0009935377163348004,-99.84374714447279
-0.0011241841065394841,-112.29221845390587
-0.0012548622288999925,-124.59200255666192
-0.0013831301873060392,-136.5035000053853
-0.0015072248445999038,-147.86314376337774
-0.0016255602005334757,-158.53505544800888
-0.00173648879908278,-168.38882953313572
-0.0018380823262706537,-177.28009189231963
-0.0019280130262248176,-185.0404209218188
-0.002003752946794738,-191.4935658536806
-0.0020625853055340196,-196.45287995192777
-0.0021019089603490702,-199.7413100145009
-0.0021190232911230504,-201.16582440592734
-0.0021111360416328226,-200.37709945690455
-0.0020756462758673845,-196.82812288036075
-0.0020104571306320527,-190.30920835682758
-0.0019147284198647698,-180.7363372800993
-0.0017890000959506598,-168.1635048886883
-0.0016353399419195636,-152.7974894855787
-0.0014571587151532314,-134.97936680894549
-0.0012582959146042482,-115.09308675404716
-0.0010425189285279584,-93.51538814641819
-0.0008140884985811751,-70.67234515173985
-0.000580465121560835,-47.310007449705836
-0.0003486437450037018,-24.127869793992517
-0.00012386044317798194,-1.6495396114205336
9.064104744455936e-05,19.789253466088546
0.00029317174585497224,39.96205110379648
0.0004836082339362941,58.806255914113066
0.0006632157435246122,76.41798421466198
0.0008337043729716762,92.9495504100842
0.0009964691295943286,108.52904588246133
0.001152092399677212,123.21137777112905
0.001299733340964089,136.9249493601358
0.001437377717127428,149.5033573425916
0.0015616876931175215,160.67938812847117
0.001669167438156494,170.19371095779832
0.0017573744200689028,177.89460439346078
0.0018249683713359183,183.72831709975173
0.0018723192986774455,187.77926161207637
0.0019018013892782007,190.28642969861843
0.0019206337066098105,191.8818282520896
0.0019354834421678776,193.1364606713017
0.0019503471134057137,194.38927485478237
0.0019661448368248563,195.71751877214393
0.001981088890916931,196.97084667529717
0.001990895916263353,197.7916768957338
0.001988728284121192,197.57491368151764
0.0019673633935047034,195.43842461986884
0.0019209757992872212,190.7996651981206
0.0018467610294458248,183.378188213981
0.0017463897114646746,173.34105641586595
0.0016247684415313004,161.17892942252857
0.0014890743063625195,147.60951590565048
0.00134640435954186,133.34252122358455
0.0012011301355299316,118.8150988223917
0.0010558608566609395,104.28817093549249
0.0009114448692194978,89.84657219134833
0.0007652203850899284,75.22412377839139
0.0006034396418569384,59.04604945509237
0.00041221810792733987,39.92389606213253
0.00018180610175449363,16.882695444847904
-8.935019511070695e-05,-10.230937792644719
-0.0003865372373370486,-39.86215561442145
-0.0006903624623027059,-69.85149866500998
-0.0009818237744781944,-98.12761547463369
-0.0012451881294269097,-123.10865560772704
-0.0014675310471876457,-143.68415889451586
-0.0016414030721084592,-159.4004589822449
-0.0017656254808110139,-170.41075600244326
-0.0018442863408099427,-177.28385107582136
-0.0018864976924767391,-180.93956015609334
-0.0019042380168066693,-182.46906587995844
-0.0019136032525828785,-183.27484480195517
-0.0019277567472605257,-184.4904198379755
-0.0019534511232000324,-186.69043802473786
-0.0019914475884459755,-189.92772113075964
-0.002038056963473373,-193.872354702612
-0.0020878767223021758,-198.05604990641564
-0.00213625680529125,-202.08616428360926
-0.0021808287414505994,-205.770224786446
-0.0022201055373346473,-208.9934697239636
-0.002255576539511261,-211.8855947323093
-0.00229132768973328,-214.78237230850672
-0.00233105071269143,-217.9794047139687
-0.0023754315777678872,-221.5242620390731
-0.0024225575244622498,-225.2568886410387
-0.0024684014995930894,-228.85662403428447
-0.002507372048235342,-231.89217479374898
-0.002532020152469903,-233.80043130203342
-0.002533060112284823,-233.8807456277416
-0.0025001622526060856,-230.59095965986785
-0.0024242185715135367,-222.99659155061295
-0.002300370162059001,-210.6117506051594
-0.002129466489573752,-193.5213833566345
-0.001917859303490851,-172.3606647483444
-0.001675919126546806,-148.16664705393987
-0.001416778029913381,-122.2525373905974
-0.0011526697814985556,-95.84171254911483
-0.0008937265242040256,-69.94738681966184
-0.0006483190253314584,-45.40663693240512
-0.00042429595494132305,-23.00432989339159
-0.00022839285938924006,-3.4140203381832865
-6.53776471668087e-05,12.884136654035165
6.342690743601716e-05,25.742463539327613
0.0001608589495739591,35.44565829442806
0.00023309197538335882,42.621337230512424
0.00028829564390760263,48.092847003579934
0.00033484937318965064,52.69751801214734
0.00038191839304152134,57.343444673150614
0.0004363916165505773,62.70692715457233
0.000502657817752694,69.21060408178394
0.0005827671889729242,77.03917352846854
0.0006768661237385663,86.18269942395229
0.0007838378814289291,96.50118027725016
0.0009014767049732956,107.74531978852468
0.0010265279747304543,119.5671475369074
0.0011530239672251023,131.37556770293878
0.0012755984000814642,142.66221274589887
0.0013908697484432608,153.12689092933834
0.0014968687885295326,162.61460970755343
0.0015914281918774952,170.96402967287295
0.0016721190104555406,178.00047473519294
0.0017375488899045355,183.64466366570198
0.0017848924338662812,187.693627465785
0.0018097821172062293,189.81030574302923
0.001807706372399535,189.60273126235984
0.0017760041710057142,186.43251112297776
0.0017144282454127757,180.27491856368388
0.0016254041990540616,171.3725139278125
