Desplacment,Force
0.0,0.0
-1.074003567396905e-06,-0.05370017749328483
-3.5130857589501106e-06,-0.17565425726923645
-5.831977231649195e-06,-0.2915987212326294
-6.729058139983226e-06,-0.33645269140986805
-5.299296608719481e-06,-0.2649646148466808
-1.1582364855759338e-06,-0.05791160868950344
5.527556738954275e-06,0.27637793511143105
1.4277250029720061e-05,0.7138606599550076
2.4385718113513408e-05,1.2192758628731817
3.5066845632815975e-05,1.7533119890643065
4.5685513472343665e-05,2.2842084253544654
5.5869512604067405e-05,2.793352461915196
6.537617238512608e-05,3.2686111441627945
7.386608942891944e-05,3.6930195488029685
8.110487316723821e-05,4.054866429351737
8.708107092152217e-05,4.353586590033018
9.198650738159862e-05,4.598774940329696
9.616059756826551e-05,4.807401044994257
0.00010013119121025933,5.005849552000312
0.00010471442215574927,5.2349090545628005
0.00011049942522073446,5.524017031349445
0.00011759909477610292,5.8788044964162856
0.0001255836543531301,6.277781915775087
0.00013365893568520278,6.681258028073449
0.00014062220439952364,7.029143565554725
0.00014480745766758032,7.238225378786145
0.0001447880786467766,7.237256427745958
0.00013965509923764558,6.980607457289408
0.00012939663103256807,6.467684047035533
0.00011497465072234472,5.746585031524365
9.777265348551737e-05,4.886485169682997
7.903804950973176e-05,3.9497549708937165
5.984641883465084e-05,2.990173437139671
4.1195314070155965e-05,2.057618198914927
2.382826438741074e-05,1.189265714777666
8.376923976482744e-06,0.41669869423126615
-5.0891131928246015e-06,-0.2566030386937607
-1.7244150281147386e-05,-0.8643513326325762
-2.9365507735333504e-05,-1.4704048631419968
-4.3220417525713835e-05,-2.163111051475747
-6.041845752676876e-05,-3.0229139642399456
-8.204202795395832e-05,-4.103857558269599
-0.000108533247929637,-5.427904357816334
-0.0001401326206947265,-7.006830259572446
-0.00017609069870902532,-8.802818155820539
-0.00021451277254225704,-10.720803083102851
-0.0002524970789659013,-12.61561787612585
-0.0002860347128809629,-14.287340631728512
-0.00031189200112763203,-15.575307609606321
-0.0003285653411104328,-16.40535428642262
-0.00033654587676363765,-16.802513044965103
-0.0003380813626859451,-16.878917620369066
-0.0003360309641142215,-16.776397691782886
-0.0003327184997410408,-16.61077447312385
-0.00032992574299977505,-16.471136636060564
-0.0003290688177370026,-16.428290372921943
-0.0003310085970325248,-16.524832251453017
-0.00033609110152438884,-16.77776104941172
-0.0003443662982478599,-17.189494309577015
-0.00035617273770650675,-17.776752217448568
-0.0003710119000483057,-18.514561638267736
-0.0003871926699578016,-19.318683762349618
-0.00040193099374731024,-20.050751036397163
-0.0004117014978542175,-20.535860170772395
-0.00041350429438335805,-20.62535174352839
-0.00040566374560753796,-20.233324304737387
-0.00038819256758603675,-19.359765403662326
-0.0003624300599519312,-18.071640021957048
-0.00033083547923471916,-16.491910986096446
-0.0002965685070680529,-14.778562377763135
-0.00026226281487916944,-13.063277768318962
-0.00022936850030052755,-11.418562039386867
-0.00019792603540084034,-9.846438794402507
-0.00016689081157209137,-8.29467760296506
-0.000134209627493514,-6.660618399036191
-9.683979138408625e-05,-4.792126593564804
-5.225985714432839e-05,-2.563129881576911
4.3335886828825355e-07,0.07153087923732451
6.148579972508415e-05,3.1239800754564935
0.0001317372000947802,6.635067611275052
0.00021125480631569595,10.605839814827714
0.00029859268379560345,14.960495154602807
0.0003909812285633983,19.556414740795375
0.0004845545334288452,24.196909721209398
0.0005754686913999809,28.688514206967607
0.0006607636932078558,32.88452530440616
0.0007388308422047697,36.70756742678764
0.0008095285695320397,40.15377206194073
0.0008738643172694032,43.27550670906153
0.0009335350896473823,46.15776239243047
0.0009901370514461964,48.87938836459227
0.0010444010440679259,51.476648272811374
0.0010965594047856956,53.96156991475749
0.0011465730920410479,56.33321765552631
0.0011943213270536148,58.58690588843104
0.0012396658976528282,60.71728548872833
0.0012824180619309818,62.716797537296145
0.001322334088032541,64.57549305209811
0.0013591317744678759,66.28181797508437
0.0013930710045544576,67.84936679664987
0.001423898871670775,69.26793040358712
0.0014505180973941195,70.48871769266486
0.0014714420776875314,71.44560142835982
0.001485214664302837,72.07412434516422
0.0014907969305836713,72.32857560687847
0.0014873383362509292,72.15564589024137
0.0014748727246426472,71.53236530982727
0.0014543146735633609,70.50446275586296
0.0014272803387022418,69.152746012807
0.001396099650313563,67.59371159337306
0.0013624436321958918,65.9109106874895
0.0013268244878910128,64.12995347224556
0.001288494067596518,62.213432457520824
0.0012459311714753656,60.085287651463204
0.0011971944877377763,57.64845346458373
0.001140310144218939,54.80423628864187
0.0010737224253269855,51.4748503440442
0.000996443061698642,47.61088216262702
0.0009080406193216693,43.19076004377838
0.000808429152919814,38.210186723685624
0.000698047569059615,32.69110753067567
0.0005779890435413334,26.6881812547616
0.0004491793990396722,20.247699029678536
0.0003108950965850327,13.333483906946563
0.00016320880613823996,5.9491693846069245
7.856990692943545e-06,-1.8183431225992917
-0.0001517261441857879,-9.792105647371363
-0.0003113837507059293,-17.748302565204675
-0.00046641848898505017,-25.43761529712292
-0.0006121232609001339,-32.617590024887626
-0.000744212348275045,-39.07701582955808
-0.0008586345499813528,-44.627223957723054
-0.0009524245385375732,-49.14114814471703
-0.0010236850174624508,-52.54741306328695
-0.0010710032933454636,-54.79739395164795
-0.0010915672451610396,-55.77215108588187
-0.0010842735205707727,-55.40746485636853
-0.0010510043761930146,-53.74400763748063
-0.0009965043328350762,-51.01900546958371
-0.0009280413503492313,-47.595856345291466
-0.0008523617731129972,-43.811877483479755
