Desplacment,Force
0.0,0.0
-2.7341083292556175e-07,-0.027341083195307987
-9.489072578891319e-07,-0.09489072172349122
-1.7711213978799523e-06,-0.17711211335299878
-2.5246119307394405e-06,-0.25246111651109704
-3.0014096433630994e-06,-0.3001408356862666
-2.9506226093180722e-06,-0.2950621322817638
-2.0536282300077095e-06,-0.20536269435072757
8.0018328344545e-08,0.008001961451995094
3.7987286541347686e-06,0.37987273320842224
9.278055249769447e-06,0.9278018534253368
1.6459529482474944e-05,1.6459318600723285
2.506803288459909e-05,2.5067284657875293
3.46777293402639e-05,3.467574656272779
4.479965610571779e-05,4.47953797234108
5.503309126851252e-05,5.5025163367182905
6.510604726730614e-05,6.5092920811999235
7.480417479849261e-05,7.478426619483074
8.387616141988944e-05,8.384809737309636
9.202212177286463e-05,9.198506397576592
9.89944684206877e-05,9.8948336175666
0.0001046161199933653,10.456167722042292
0.00010884542222500457,10.878410916358186
0.00011178504389166657,11.17186301830185
0.00011362587955229667,11.35561321232336
0.00011445880059699173,11.438750883928913
0.00011409092906975642,11.401963731205383
0.00011213531310744551,11.206402134974292
0.00010812017862202409,10.804888686432149
0.00010171368253031251,10.16423907726099
9.289326903979632e-05,9.28219772820937
8.190842043852293e-05,8.183712868082033
6.914962521671455e-05,6.907833345901194
5.5066977066168374e-05,5.4995685308465765
4.0101474542261214e-05,4.00301827845586
2.459042076172847e-05,2.451912900402586
8.818640532421627e-06,0.8747348774719017
-7.02359240247675e-06,-0.7094865176462156
-2.282135730844902e-05,-2.289207609321516
-3.84986601346772e-05,-3.856721956904482
-5.4075588317257344e-05,-5.413932486945523
-6.965567608611645e-05,-6.971083886885899
-8.547117971288599e-05,-8.551269624474905
-0.00010190605519358997,-10.192691278385608
-0.00011954320944731506,-11.953313299277822
-0.00013882833574535374,-13.877225606411836
-0.000159858504738493,-15.973544338953847
-0.00018227276426586634,-18.20561314395638
-0.00020513841032356573,-20.479952733870213
-0.00022736790211250337,-22.688107838472078
-0.00024795339256425804,-24.730131163711178
-0.00026608196218123257,-26.525987775683973
-0.0002811906047271908,-28.020809083344925
-0.0002928666968293728,-29.1747887474198
-0.0003007730034419066,-29.95555637569561
-0.0003048035662666974,-30.35338243138334
-0.00030518126027875153,-30.39065463325644
-0.0003023494736053664,-30.107475965917928
-0.0002968454839078644,-29.557076996167734
-0.00028923043149428835,-28.795571754810123
-0.00028021031251098923,-27.89355985648021
-0.00027045108290020764,-26.91763689540205
-0.00026060083791700454,-25.93261239708174
-0.00025131232398828993,-25.003761004210276
-0.00024313253127994272,-24.18578173337556
-0.00023644886015587878,-23.517414620969166
-0.00023130223442252606,-23.002752047633894
-0.00022726303796853726,-22.59883240223501
-0.00022341522507952997,-22.214051113334282
-0.00021864033521580168,-21.736562126961452
-0.00021196292195730263,-21.068820801111546
-0.00020261291080526296,-20.133819685907582
-0.00018999639820670774,-18.872168426052056
-0.00017353763515685062,-17.226292121066347
