Desplacment,Force
0.0,0.0
5.699290559214315e-07,0.05699290479273436
2.5088629570511824e-06,0.2508862275125254
6.334018761196526e-06,0.6334007787735135
1.2466165534550342e-05,1.2466081877682622
2.0839824548858057e-05,2.083943372718746
3.086928308519352e-05,3.086801290873308
4.1714345881386386e-05,4.171121171188617
5.256740644298675e-05,5.256113464474206
6.290100019351536e-05,6.289025566401944
7.250410570353141e-05,7.248765166962783
8.131982446718303e-05,8.129661087059338
8.925102541015768e-05,8.922033791759489
9.61051313328189e-05,9.60668195794074
0.00010174091900089196,10.169546695754043
0.00010618414189421209,10.61324736138698
0.00010973495917668185,10.967793457440894
0.0001129501172508973,11.288793438927275
0.00011647194836561346,11.640376853231674
0.00012075281030643889,12.06768371602677
0.00012575286177478727,12.566706056131833
0.0001309737833545084,13.087685254310788
0.00013558782801920778,13.548029487770602
0.00013867953283548798,13.85644799065308
0.0001394197410530289,13.930283725696023
0.00013723674387174556,13.71198400756769
0.00013196600478103423,13.184910098496559
0.00012371599494031776,12.35990911442491
0.00011287023834222215,11.27533345461535
9.995778956467225e-05,9.98408857686036
8.548474884766705e-05,8.536784505159838
6.989080199775213e-05,6.977389820168347
5.3559378927123464e-05,5.344247513105481
3.676489811155822e-05,3.664799431548957
1.9614946824548285e-05,1.949804302847963
2.061326995957843e-06,0.19444231998891864
-1.628344822200557e-05,-1.6400162583420188
-3.6091452991910134e-05,-3.620630759136352
-5.82043988987413e-05,-5.831273763313805
-8.342474575986702e-05,-8.351647916710501
-0.0001121452993700037,-11.2201144325783
-0.0001442170619269605,-14.420426038895378
-0.0001789224683103272,-17.879195291881896
-0.0002151069336401174,-21.479437516889735
-0.0002511175012176228,-25.055190921242424
-0.0002851340755949661,-28.425300284335023
-0.000315317837210844,-31.408656238220733
-0.000340051594011935,-33.847912259831695
-0.00035861647915389145,-35.67534088392389
-0.00037123190631482985,-36.915359198479266
-0.0003790920606870736,-37.687211209711165
-0.0003840216092668703,-38.1709821965384
-0.0003877955453868062,-38.5411857894182
-0.0003916907783679819,-38.92314179400835
-0.0003964440514845164,-39.38903169872282
-0.00040233876709662284,-39.966485701649844
-0.00040946862689522325,-40.66446512824522
-0.0004180198445838837,-41.50089734527608
-0.00042820568755285246,-42.49621596445072
-0.0004399355708598778,-43.64102952004128
-0.0004521629216303803,-44.83278076257032
-0.00046297016951592435,-45.88471493499201
-0.0004698083329258226,-46.549619292379234
-0.00047010825889480794,-46.5787699185174
-0.00046210423462742596,-45.7783674917792
-0.00044516278802636685,-44.08422283167329
-0.00041975372186227767,-41.543316215264376
-0.000386979925218047,-38.26593655084131
-0.00034809966529899,-34.37791055893561
-0.00030406173680783306,-29.974117709819915
-0.0002552993286342553,-25.09787689246214
-0.00020201263711999324,-19.769207741035938
-0.0001443885719502346,-14.006801224060075
-8.273163670149779e-05,-7.841107699186392
-1.733412269648865e-05,-1.3013562986854768
5.1589958869855624e-05,5.5903072712245
0.000123728424555249,12.795826964126764
0.0001988254777806797,20.278425529746485
0.00027683081883200995,28.01945244477002
0.0003575849235869806,35.98707343152423
0.0004402864149233247,44.08482073451758
0.0005237237716644745,52.177510723959635
0.0006064309403749737,60.10997097083563
0.0006869328083661654,67.73372537833599
0.0007643298383357109,74.96299313176657
0.0008385419796147719,81.79392132028076
0.0009102762838150166,88.29593103901408
0.0009806360028801083,94.57104744116441
0.0010505309011024958,100.69908955756154
0.001120240427381191,106.70126150215572
0.001189262488274823,112.53216708859046
0.0012566105645847835,118.1105881723421
0.0013214202107206803,123.37229312481466
0.001383214921931148,128.28976743246938
0.001442006351702816,132.87646503955236
0.0014980605737820415,137.16505050949357
0.0015515100089083498,141.17657893604854
0.0016020571616658281,144.89981384533124
0.0016488922683684265,148.2880785227272
0.001690831709717044,151.27169238484058
0.0017261993042815345,153.75059708253133
0.0017532068905433548,155.62060145319109
0.0017701286491919078,156.78212731745535
0.0017753859617936339,157.14140381513857
0.0017677904604890932,156.38185368468453
0.0017467863518473815,154.28144282051335
0.00171287694742779,150.8905023785542
0.0016675187116348222,146.35467879925744
0.001612947812157025,140.8975888514777
0.0015517089628651654,134.77370392229176
0.001485809183270632,128.1837259628384
0.0014164177257408237,121.24458020985757
0.0013436541765618289,113.96822529195809
0.0012668223203318317,106.28503966895838
0.001184796432510442,98.0824508868194
0.0010965003854277982,89.252846178555
0.0010011794509239263,79.72075272816782
0.000898373314661039,69.44013910187908
0.0007877912294806936,58.38193058384455
0.0006691862066949175,46.52142830526694
0.0005424138839717679,33.844196032951984
0.0004074658881553603,20.349396451311225
0.00026448867908943893,6.051675544719086
0.00011407878246206358,-8.985736610673914
-4.1804504616284307e-05,-24.50896418323081
-0.00020013073359173927,-40.114670967792236
-0.0003567866069959302,-55.30197305022931
-0.0005069557493429513,-69.54232755309633
-0.000645525378482034,-82.34518218117825
-0.0007678002065043646,-93.33331949733356
-0.0008698554243005511,-102.26021511579816
-0.00094865622608959,-108.990890094768
-0.0010023148955151785,-113.48980123503802
-0.0010299156945744172,-115.77668298372303
-0.0010315730146629861,-115.91340513750797
-0.0010085735923723075,-113.61346290844008
-0.0009644003695694032,-109.19614062814966
-0.0009040345865323244,-103.15956232444178
-0.0008333573940255869,-96.09184307376803
-0.0007580343643434645,-88.55954010555578
-0.0006817010289478566,-80.926206565995
-0.0006053338492562959,-73.28948859683894
-0.0005273563230986049,-65.49173598106984
-0.00044466145177246607,-57.22224884845594
-0.00035405021466088023,-48.16112513729736
-0.0002533554644441252,-38.09165011562186
-0.00014170305974979286,-26.926409646188628
-1.8990820541540173e-05,-14.65518572536336
0.00011488321988496721,-1.2677816827126216
0.0002604508762937237,13.279800112234653
0.00041857933991722965,29.000181208600882
0.0005897314442732406,45.80623553989163
