Desplacment,Force
0.0,0.0
1.761921364485766e-06,0.1761919804337743
6.349116566160582e-06,0.6349043563197709
1.2589792703971328e-05,1.258922353896677
1.9660901266552455e-05,1.9658733773297108
2.699027968509888e-05,2.698467285699956
3.418124675500507e-05,3.416986022517747
4.1000847944773235e-05,4.09811995232056
4.7155142363296436e-05,4.712525736437499
5.241849611961408e-05,5.237745308278959
5.67348765105065e-05,5.668284528784945
6.013189115030347e-05,6.006995167647738
6.265927131688988e-05,6.258919658440086
6.452073375616165e-05,6.44442327594255
6.627185883120348e-05,6.6188965114755955
6.839670246805473e-05,6.8305586212054905
7.107377656244003e-05,7.0971550547172875
7.421486437603125e-05,7.409849568640848
7.760803511329126e-05,7.7474988222721315
8.090377002181257e-05,8.075307078067967
8.338046048755114e-05,8.321551689438834
8.44938474668154e-05,8.432221902043892
8.398336284932753e-05,8.381173440295104
8.179585835352846e-05,8.162422990715198
7.77944213736892e-05,7.762279292731273
7.198693734815061e-05,7.181530890177414
6.499374647464001e-05,6.482211802826354
5.748823729429737e-05,5.73166088479209
5.0206789711771643e-05,5.003516126539518
4.3554864317129596e-05,4.338323587075313
3.732483208414404e-05,3.7153203637767573
3.109745712721559e-05,3.092582868083912
2.4624646404860767e-05,2.44530179584843
1.7586653642167695e-05,1.7415025195791227
9.331280744219128e-06,0.9159652297842661
-8.528312058405943e-07,-0.10244581120124226
-1.3928947908714108e-05,-1.4099774595003989
-3.044270648861959e-05,-3.060614785435988
-5.0246240421149975e-05,-5.038133271876431
-7.263863340842733e-05,-7.270034285530412
-9.633434606146672e-05,-9.625039962283102
-0.00012012896075666406,-11.98064419768637
-0.00014311616705080108,-14.24545974617881
-0.00016458271464530214,-16.349071301077394
-0.00018308809446351427,-18.152460187089638
-0.00019748892773179655,-19.548757422269716
-0.00020726703344952198,-20.493044368485755
-0.00021275918798624026,-21.02202339555058
-0.00021614976847890245,-21.34806954993028
-0.00021962653800664434,-21.681985315064907
-0.00022465944726443392,-22.164592818322234
-0.00023173393199274852,-22.841410069490202
-0.000240220148780485,-23.650822454315275
-0.0002492207243042204,-24.50626561917279
-0.0002584612979238979,-25.381172293551735
-0.00026779660161155397,-26.261497392480756
-0.0002767898637244113,-27.10609216865104
-0.00028508542273947003,-27.88205574491274
-0.0002925358186025997,-28.57635976123833
-0.0002990021381693896,-29.176918636246914
-0.00030329079616551373,-29.574165028357147
-0.00030442682468328325,-29.679248737319398
-0.0003018634235553972,-29.4229086245308
-0.0002954332605919923,-28.779892328190307
-0.000285506128874427,-27.78717915643378
-0.00027217942554795695,-26.454508823786774
-0.0002551895044735303,-24.755516716344104
-0.0002340627351008082,-22.642839779071895
-0.0002087264920171356,-20.109215470704633
-0.0001792271794441658,-17.159284213407656
-0.00014523366018454859,-13.759932287445935
-0.00010659967856569201,-9.896534125560274
-6.337953022960643e-05,-5.5745192919517175
-1.5816873174110906e-05,-0.8182535864021658
3.588278830248063e-05,4.349357019740298
9.099373332771779e-05,9.835370391135063
0.000147394850300803,15.397084614526994
0.00020303693122827372,20.803693686211577
0.00025730644326870544,25.97510112082015
0.00030983507732935175,30.86371037968471
0.00035886473089581406,35.30674052604651
0.00040323871795294367,39.21691810225691
0.00044329176446008454,42.648611918598114
0.00048044307891884893,45.74403758368724
0.0005170272057271512,48.70624456978741
0.0005550992683597479,51.69535878089896
0.0005958025207282768,54.782757222345474
0.0006392767646877249,57.95433660009173
0.0006848251058110392,61.13586665978122
0.000731327992885484,64.23407441724372
0.000777461140756594,67.15824460888821
0.000822194608021648,69.85288189785015
0.0008653945237740702,72.32549127620796
0.0009070757793939927,74.59276735106381
0.000947205827886656,76.66831473899198
0.00098571266362957,78.56346035317587
0.0010226090353888109,80.29321511306252
0.0010580355122918278,81.87708732190276
0.0010920040099783928,83.32713635617601
0.0011239880408142704,84.63297420385962
0.0011516996885812475,85.71914826578448
0.0011725942584406,86.51111961736073
0.0011846720632908325,86.95854682174522
0.0011864921959333012,87.02532461303949
0.0011774282820967077,86.11893322938013
0.0011577893333623403,84.1550383559434
0.0011294781107680232,81.32391609651168
0.0010948343739274249,77.85954241245186
0.0010561118969868283,73.9872947183922
0.0010149161307230513,69.8677180920145
0.0009711942636841093,65.4955313881203
0.0009244128297065344,60.81738799036282
0.000873847380168529,55.760843036562285
0.0008189023137364086,50.266336393350244
0.0007590228287177228,44.278387891481664
0.0006940030437393816,37.77640939364753
0.0006241480238126093,30.7909074009703
0.0005500304449526015,23.37914951496953
0.0004723202070914347,15.60812572885285
0.00039156864497783575,7.532969517492955
0.00030823737215486205,-0.7997819672799811
0.00022225139151444052,-9.366788785157546
0.00013275385666391227,-18.14506507597254
3.942160375950645e-05,-27.028959884659454
-5.477581934239051e-05,-35.60288571051939
-0.00014646440085056944,-43.481015171220896
-0.00023263680387029475,-50.40691400867756
-0.0003108260670410008,-56.26001189328405
-0.00037828897675626973,-60.969125804534684
-0.00043267614423917144,-64.53337967537921
-0.00047222299814006627,-66.99549835803728
-0.0004959091421197007,-68.41837666136807
-0.0005042838845483609,-68.91225400639485
-0.0004983640010728118,-68.32026565883994
-0.00047948728468076096,-66.43259401963486
-0.00044975870089490334,-63.45973564104909
-0.0004148063127532303,-59.96449682688179
-0.0003795076963871401,-56.43463519027276
-0.00034646636527478603,-53.130502079037356
-0.0003160675131238639,-50.09061686394514
-0.0002859053592984792,-47.07440148140667
-0.000253502425379599,-43.83410808951865
-0.000217339047361857,-40.21777028774444
-0.00017663722205597373,-36.147587757156124
-0.00013079891493432617,-31.56375704499137
-7.917235895934754e-05,-26.401101447493502
-2.1000324380946903e-05,-20.58389798965344
4.45098185001157e-05,-14.032883701547178
0.00011803727114163358,-6.680138437395391
0.00020003093868600514,1.5191233210751878
0.0002909866487823611,10.585923387214239
0.00039108141597854403,20.39740887175109
0.0004998444012363509,30.68410402696682
0.0006170587870739819,41.1423169359196
0.0007437134329447953,51.52940327221138
0.000879045392358659,61.44324140404016
0.0010164656488563697,70.20336568281856
0.0011481177676870992,77.38850648507177
0.00126749734235335,82.9505070521636
0.0013693042259898952,87.0420233947592
0.001448898520830441,89.86274616982027
0.0015025162197708803,91.59174426369532
0.0015270798508328085,92.34068592450382
