Desplacment,Force
0.0,0.0
1.0374332745844752e-06,0.10374329561008915
3.7861262915663133e-06,0.37861108108944147
7.646282576777628e-06,0.7646155065446532
1.218928165789377e-05,1.2188765100871655
1.70588812676556e-05,1.7057465429075944
2.193152799471467e-05,2.1928519566454745
2.655144596813016e-05,2.654610815704679
3.065231307204559e-05,3.0644101005045923
3.406660097757502e-05,3.405532860627844
3.6787515406906545e-05,3.6773321540493433
3.889519641066874e-05,3.8878421399582472
4.048461782150866e-05,4.0465701977834385
4.171246128786467e-05,4.169177237945423
4.290569366821486e-05,4.288317879805984
4.433129444058431e-05,4.430646100219973
4.608084107153557e-05,4.605295145224415
4.810236535923931e-05,4.807064401831611
5.0279364331453404e-05,5.024314096740307
5.241221986001005e-05,5.237119155514139
5.4069574877588086e-05,5.402453286799961
5.490151634021439e-05,5.485436456653285
5.4708712151138325e-05,5.466156037745678
5.3416668166265844e-05,5.33695163925843
5.092168868810722e-05,5.087453691442568
4.722619001651011e-05,4.717903824282857
4.270804049746035e-05,4.266088872377881
3.7793770780438047e-05,3.7746619006756505
3.296223237742133e-05,3.291508060373979
2.850771304051461e-05,2.8460561266833073
2.4358052178705827e-05,2.4310900405024287
2.028569666634671e-05,2.023854489266517
1.61205652419889e-05,1.6073413468307363
1.1620072114818287e-05,1.157292034113675
6.338301358218037e-06,0.62911495845365
-1.9734467270754917e-07,-0.024449639000252207
-8.591944982707824e-06,-0.8638912702993429
-1.9195567772679693e-05,-1.9240686911383353
-3.1941010443159566e-05,-3.197882796041172
-4.641520727417843e-05,-4.643376856245071
-6.182747607193513e-05,-6.180714563918052
-7.73931504219223e-05,-7.730810735998055
-9.247619780342978e-05,-9.2298096110409
-0.00010656029494783433,-10.62632164624835
-0.00011873366038822206,-11.830514312793936
-0.00012828049228438048,-12.772831419720905
-0.0001348591318961457,-13.421039891658767
-0.00013863427437233163,-13.792574589087105
-0.0001408808103142937,-14.013513426617935
-0.00014294935849486827,-14.216842676944593
-0.0001458531579429917,-14.502100664974035
-0.00015006544626137286,-14.915533472206771
-0.00015536171117810885,-15.43472627347142
-0.0001612428320368396,-16.010401703777138
-0.0001674440408924541,-16.616405376374626
-0.0001737084144772426,-17.227498574360027
-0.0001796307237989201,-17.804188008343345
-0.00018493831156846067,-18.320136949330983
-0.00018957916702629467,-18.77057167592929
-0.00019357262239848443,-19.157634783086678
-0.00019631951760159578,-19.423582811251762
-0.00019726868381358508,-19.515422689798807
-0.00019601082016437442,-19.389636324877742
-0.00019228476352761378,-19.017030661201673
-0.00018614677438801177,-18.403231747241474
-0.00017757254262834024,-17.54580857127432
-0.00016643002522466962,-16.431556830907258
-0.000152534355746939,-15.041989883134194
-0.0001359450679804375,-13.383061106484046
-0.00011675684805725717,-11.464239114166013
-9.479115466077298e-05,-9.267669774517595
-6.992885301824425e-05,-6.781439610264721
-4.214458032820317e-05,-4.003012341260614
-1.1532318804084815e-05,-0.9417861888487783
2.18057877256069e-05,2.391649160351269
5.7428758643147346e-05,5.948305912411358
9.403903638732069e-05,9.590041061737516
0.00013032367956327304,13.177882675520497
0.00016576547595116155,16.65422516771778
0.00020000642657687533,19.979702175789612
0.00023193757077403682,23.04614076183406
0.0002608549865782239,25.790234426370798
0.00028696258097188885,28.237959769053603
0.00031113383274444984,30.476912354552827
0.0003348219159577379,32.643999355634634
0.00035936346628420344,34.85921890539362
0.0003855813771255634,37.19031023784833
0.0004136783411071206,39.645836326536035
0.0004432833654793205,42.18326885883485
0.0004736724113643223,44.73247899458982
0.0005039151993737573,47.21170680182053
0.0005332177484969673,49.55732316181783
0.0005613421686355272,51.75506943592797
0.0005882309687676563,53.80630480063375
0.0006139112498747022,55.71912730559975
0.0006384677811837842,57.50558446693323
0.0006620529939900198,59.18184119139609
0.0006848498838236383,60.765090047411874
0.0007068834832927917,62.26070779986078
0.0007277744106199473,63.647323851365925
0.0007460420515642506,64.83477374765292
0.0007600027783930669,65.72654126015037
0.0007682645979323647,66.24788046622987
0.0007697849518760589,66.34330059991507
0.0007640744668123609,65.77225209354528
0.0007513039950803192,64.49520492034111
0.0007326970677169618,62.634512184005374
0.0007098371226413292,60.34851767644211
0.0006843119861100876,57.796004023317956
0.0006573143701426137,55.09624242657056
0.0006289724081486969,52.26204622717888
0.0005989751957435759,49.262324986666776
0.0005667416563426678,46.038971046575966
0.0005316786338809088,42.53266880040006
0.0004932382359508334,38.68862900739253
0.00045118998051293236,34.48380346360242
0.0004057531832702814,29.940123739337324
0.00035742632992048307,25.10743840435749
