Desplacment,Force
0.0,0.0
1.0374341457907064e-06,0.10374337394207779
3.7861485533824247e-06,0.3786128800506864
7.646436618193551e-06,0.7646273911275291
1.218974767124395e-05,1.218908850454543
1.705964218453544e-05,1.7057835455563708
2.1932348752230043e-05,2.1928509898762543
2.655206737717819e-05,2.654525658950398
3.065264369904658e-05,3.0642166136172357
3.4066751853194126e-05,3.4052370311020903
3.6787662196567314e-05,3.676955370934194
3.889538643354821e-05,3.887398520518573
4.048464876368407e-05,4.046051689764437
4.171194467219908e-05,4.168555212049661
4.2904311670444466e-05,4.287559175403135
4.432900733251526e-05,4.429733207947407
4.607790421006942e-05,4.604233261507608
4.809920523693808e-05,4.805874748918237
5.0276446064669425e-05,5.023024628782557
5.240985882661568e-05,5.2357529836938195
5.40676304443506e-05,5.4010181649892814
5.48993707888439e-05,5.4839232189026825
5.4705702297842296e-05,5.464556369802523
5.3412573593931476e-05,5.33524349941144
5.0916860662283106e-05,5.085672206246603
4.7221155169599874e-05,4.71610165697828
4.270297337181852e-05,4.264283477200145
3.7788293429405344e-05,3.772815482958827
3.295566159664384e-05,3.2895522996826774
2.8499601788867744e-05,2.843946318905067
2.4348663706008465e-05,2.4288525106191394
2.027608832331161e-05,2.0215949723494537
1.6112247463844823e-05,1.6052108864027752
1.161448815596762e-05,1.1554349556150547
6.336443316494194e-06,0.627630471667712
-1.9501703479444421e-07,-0.025515555609891407
-8.585355082989479e-06,-0.8645258281196854
-1.9184871356147936e-05,-1.9242415415476768
-3.192664676574186e-05,-3.1974877594531366
-4.639807068718928e-05,-4.642174574652713
-6.180862551984872e-05,-6.178271503697464
-7.73727936919062e-05,-7.726440200592407
-9.24530455370531e-05,-9.222610141232375
-0.00010653177099535847,-10.615335894529753
-0.00011869636488601125,-11.815076666762026
-0.00012823044331662553,-12.752773533418408
-0.00013479175130597885,-13.396659467848675
-0.00013854447594138525,-13.764377551049824
-0.00014076354526857315,-13.981623218955608
-0.0001428007814435102,-14.180938141532867
-0.00014567261443957996,-14.461692941830867
-0.00014985829303803793,-14.870434662893759
-0.00015514123618645627,-15.385533377880744
-0.00016102793041632485,-15.958423043000098
-0.00016725403828196154,-16.563067405333907
-0.00017356043542300604,-17.174124079305216
-0.0001795389855790845,-17.752083810042823
-0.00018491309498939272,-18.270471875181734
-0.00018962109948675293,-18.72369727986368
-0.00019366363418659997,-19.112166264323864
-0.0001964204825341871,-19.37671251131329
-0.00019733235549438267,-19.464147964899553
-0.00019600235984895182,-19.33114840035647
-0.00019219793574762906,-18.95070599022419
-0.00018600758621621714,-18.331671037082998
-0.00017742786624920642,-17.473699040381927
-0.00016632913302352698,-16.363825717813985
-0.00015251427638545722,-14.982340054007008
-0.00013602541751289469,-13.333454166750753
-0.00011694389760599036,-11.425302176060322
-9.508627907948472e-05,-9.239540323409756
-7.033370998059984e-05,-6.764283413521269
-4.265948058640281e-05,-3.996860474101566
-1.214992810107988e-05,-0.9459052255692725
2.1106248949227614e-05,2.3792401208918674
5.668170156480672e-05,5.929643589406002
9.328490751097351e-05,9.565475332951891
0.00012959606392718562,13.144963947179756
0.0001650794689600243,16.60709222031802
0.00019935405045725025,19.909389477620547
0.00023128944611647045,22.9425815280155
0.0002601622717366045,25.643706192068134
0.00028615640830139706,28.038685782164865
0.000310126384521945,30.213838555537
0.0003335124735644762,32.30327329634973
0.0003576533262974162,34.4244495135292
0.00038339524004523415,36.64449149333847
0.0004109834030705398,38.97381053350579
0.00044009280767152097,41.37339409264914
0.0004700308060325077,43.77689035087025
0.0004998837953926747,46.10675070444905
0.0005288818228359963,48.304634843173254
0.0005568247441784513,50.36075722644166
0.0005836802400959475,52.27910836949902
0.0006094632980581882,54.0672571424509
0.000634194735682241,55.73300720507855
0.0006579182735654127,57.2853734914972
0.000680705294572116,58.73462896914501
0.0007025395217650136,60.085022791451486
0.000723129688305098,61.32439160922397
0.0007411947177230779,62.38472782978364
0.0007553028652363351,63.19537449193006
0.0007642485128391238,63.701517456081426
0.000766981235481153,63.854922205401806
0.0007628073138129241,63.43753003857891
0.0007516296320961688,62.319761866903384
0.0007345017081844939,60.606969475735895
0.000713001563363254,58.45695499361191
0.0006888287529157295,56.03967394885945
0.0006632916100770964,53.48595966499614
0.0006365081994870037,50.80761860598687
0.0006080142750009269,47.95822615737919
0.0005770325996937973,44.86005862666623
0.0005428467977582272,41.441478433109225
