Desplacment,Force
0.0,0.0
6.8955144474159075e-06,0.6895490269768313
2.1244915070497717e-05,2.124420799942784
3.1953203144937216e-05,3.1950797571605096
3.259663100893652e-05,3.2594077179435916
2.3920649073836967e-05,2.3918095244336364
1.2204219112824348e-05,1.2201665283323746
4.9297846235087886e-06,0.4927230794008185
5.4759836964669e-06,0.5473426596305726
1.2016383064492539e-05,1.201371019214866
1.9547012749269933e-05,1.9543917228288266
2.3004588887195652e-05,2.300114647100577
2.0294045678525672e-05,2.0290603262335787
1.408603725955885e-05,1.4082594843368963
1.0982017477150955e-05,1.0978575060961069
1.6192957709312767e-05,1.6189299969641544
2.9934075954715843e-05,2.9928754019424257
4.767553456480361e-05,4.766420208940005
6.31718886239347e-05,6.314996324962601
7.140108292913402e-05,7.137091150655878
6.963759485423679e-05,6.960742343166155
6.004664964811454e-05,6.00164782255393
4.803219590345196e-05,4.800202448087672
3.86471116320414e-05,3.8616940209466155
3.309587549395286e-05,3.3065704071377624
2.9850974750586833e-05,2.9820803328011594
2.8212743519435422e-05,2.8182572096860183
2.7359668417898542e-05,2.73294969953233
2.7393545524900667e-05,2.7363368498105896
2.8027025318125422e-05,2.799674091876669
2.7670606374038235e-05,2.76403219746795
2.5553433503368704e-05,2.5523149104009972
2.2995132659762887e-05,2.2964848260404156
2.100472490778373e-05,2.0974440508425
1.8073302338450575e-05,1.8043017939091843
1.1440772698436362e-05,1.1410488299077635
-2.608607251537249e-06,-0.26388880410031557
-2.4489541335065535e-05,-2.451873631827153
-5.0152881024467136e-05,-5.017384534114123
-7.345305431326807e-05,-7.345408919484913
-8.843247346302089e-05,-8.841174022999507
-9.367687540782211e-05,-9.36465259002371
-9.23713723837976e-05,-9.234102287621257
-8.901614267578701e-05,-8.898579316820198
-8.321603073866816e-05,-8.318568123108314
-7.425028145783886e-05,-7.421993195025384
-6.34110430838419e-05,-6.338069357625687
-5.510373906816477e-05,-5.507338956057975
-5.9180054810251247e-05,-5.914676291430184
-7.97945321819048e-05,-7.973908726692656
-0.00011204798252033993,-11.192639007323693
-0.00014498069039474055,-14.473845722360842
-0.000167377448417568,-16.701463215649504
-0.00017604021952260778,-17.5621152061628
-0.00017860865043259187,-17.81718048425571
-0.00018492363059410333,-18.444086399506485
-0.0001982193847310784,-19.76292491319683
-0.00021400747277826142,-21.32698657246793
-0.00022318667782974578,-22.235273853235324
-0.0002169765117708353,-21.61425724734428
-0.00018869153172641957,-18.785759242902703
-0.00014302181211279722,-14.218787281540468
-9.453540537651418e-05,-9.370146607912169
-5.9873541958078154e-05,-5.903960266068564
-5.001139678968511e-05,-4.917745749229261
-6.247166770216013e-05,-6.162923931693704
-8.375653787454243e-05,-8.288936284489738
-9.803375024889486e-05,-9.714094440156396
-9.75817437588347e-05,-9.66889379115038
-8.42708293164395e-05,-8.33780234691086
-6.466315623170532e-05,-6.377035038437442
-4.685713178933714e-05,-4.596432594200625
-3.512471985422605e-05,-3.4231914006895154
-2.742216857767336e-05,-2.6529362730342467
-1.6167849324043298e-05,-1.5275043476712404
4.785361797917843e-06,0.5678142493600002
3.3033021723713005e-05,3.3922929945760494
6.409463508113895e-05,6.496717176650855
9.810525579779685e-05,9.892650656310916
0.00013401484064518867,13.472676300899026
0.00016320127304639493,16.376886941519217
0.00018119342982974153,18.16421733541399
0.00019288352755442124,19.32413658862983
0.00020837162158435308,20.85910642513642
0.00023791974869262535,23.7813040828036
0.0002838032592351336,28.300644244589193
0.0003389013747739061,33.69305268529282
0.0003916419005408301,38.813543529578354
0.0004327689059836458,42.77479252591556
0.0004602042965121303,45.40041060948212
0.00047844550662897145,47.13820336977238
0.0004956711562951848,48.77320462844482
0.0005200864694712294,51.080212691376616
0.0005523300848183791,54.107433098486275
0.0005850558748903097,57.15618278978188
0.0006079044961053173,59.26998851836455
0.0006143345532478436,59.862602355703096
0.0006058467984539469,59.01382687631342
0.00059084059406227,57.513206437145726
0.0005790185416906792,56.33100119998666
0.0005716663786454935,55.595784895468086
0.0005665454151697919,55.08368854789793
0.0005617191364025035,54.60106067116909
0.0005560034700556689,54.02949403648563
0.0005497436591856326,53.403512949482
0.000544428520419976,52.87199907291634
0.000544353027169017,52.86444974782044
0.0005506699956236743,53.45672566143072
0.0005603215753958526,54.35994779256344
0.0005669509153999573,54.97913247127445
0.0005612896762095074,54.413008552229456
0.0005403745057595317,52.32149150723189
0.000508730074022403,49.157048333519015
0.00047469585118959013,45.75362605023773
0.0004432629663769099,42.610337568969705
0.0004132611130923817,39.61015224051688
0.00037871984737753383,36.1560256690321
0.0003325571844180439,31.539759373083108
0.00027180079839888785,25.4641207711675
0.0002002894804425688,18.312988975535593
0.00012793701442633155,11.077742373911871
6.414956516034609e-05,4.698997447313327
1.1843916260756876e-05,-0.5315608507703838
-2.919634900742381e-05,-4.634828914102085
-5.217453470517745e-05,-6.930893808810752
-5.801783637596385e-05,-7.514539309931599
-5.685877151886889e-05,-7.398632824222103
-6.208738974768975e-05,-7.920806309596675
-7.962912424922855e-05,-9.671930815391985
-0.0001077304507432586,-12.474326919230169
-0.00013931628213910004,-15.618961232642103
-0.00016695602075177804,-18.365132838139637
-0.0001899939720628134,-20.64940854168326
-0.00021037701102009562,-22.666445914506557
-0.0002307599685021617,-24.679348732321976
-0.00025501162450458084,-27.068433840561116
-0.00029708756605431033,-31.19662900643916
-0.00035801454748658296,-37.13116815975392
-0.0004207501147757089,-43.18002690644752
-0.0004593127175151265,-46.86301094394713
-0.00044841340672953383,-45.773079865387864
-0.00038439241853589296,-39.37098104602378
-0.00028805138681437165,-29.736877873871645
-0.00018963125085812317,-19.894864278246796
-0.00010926943912441554,-11.858683104876034
-4.689344226940689e-05,-5.621083419375169
1.409156139444825e-05,0.47741242191314115
9.297729855617582e-05,8.361716000799731
0.00019703617987774778,18.72347403508084
