Desplacment,Force
0.0,0.0
1.7619215482470336e-06,0.17619214351495857
6.349122353644965e-06,0.6349117061475036
1.2589833296070295e-05,1.25897920339714
1.9661031267697138e-05,1.9660874120107668
2.6990516871794413e-05,2.699011031741199
3.4181527221333035e-05,3.4180701459997347
4.1001039521250465e-05,4.099961437622059
4.7155088587819194e-05,4.7152920613529155
5.241807163052884e-05,5.241509376055549
5.6734047423480645e-05,5.673027179998882
6.0130761397553725e-05,6.012626625905578
6.265807820693603e-05,6.265299215568579
6.45197531121163e-05,6.451420014653888
6.627125090394201e-05,6.626523335195906
6.839641901200811e-05,6.838980383819521
7.107359394971405e-05,7.106617125071199
7.421451158717974e-05,7.420606077496198
7.760733482883567e-05,7.7597671326928275
8.090267103553244e-05,8.089172368541782
8.337887385386148e-05,8.336689034548387
8.449152779167041e-05,8.447905816867
8.39802198106721e-05,8.396775018767169
8.179229341215718e-05,8.177982378915678
7.779130663530176e-05,7.777883701230136
7.198524380064872e-05,7.197277417764833
6.499404720320286e-05,6.4981577580202465
5.749038192920935e-05,5.747791230620895
5.020996405004249e-05,5.01974944270421
4.3557994731639666e-05,4.354552510863927
3.732704518200819e-05,3.73145755590078
3.10982957885662e-05,3.1085826165565806
2.462395819527934e-05,2.461148857227895
1.758427955017056e-05,1.7571809927170172
9.326817164733754e-06,0.9314347541733369
-8.600006586327997e-07,-0.0872470201393942
-1.3939378294595437e-05,-1.3951791691730675
-3.0456598525468995e-05,-3.0468483188387476
-5.026337056161876e-05,-5.027321255546351
-7.265855524517407e-05,-7.266309019772369
-9.635652603289031e-05,-9.635049407837304
-0.00012015235944936179,-12.012896415253156
-0.00014313851649080267,-14.309036100027958
-0.00016460064690671872,-16.452094667827883
-0.00018309837084362586,-18.29839976290785
-0.00019748991778978383,-19.734324725355076
-0.00020725946342544911,-20.708800828631905
-0.00021274592104532928,-21.255948225482147
-0.00021613516542883608,-21.593907633107374
-0.00021961631802032324,-21.9409997472512
-0.0002246611456657189,-22.44394129072329
-0.00023175645222605867,-23.151184398792793
-0.0002402697273758307,-23.999576654533755
-0.0002492930340769049,-24.898561351187176
-0.0002585371082771945,-25.819281090383313
-0.0002678484910146005,-26.74642927822825
-0.0002767951529530588,-27.636992032516147
-0.00028503619207237316,-28.45707471244043
-0.0002924411593698163,-29.193754921277918
-0.0002988822040900453,-29.834379236368463
-0.00030316666235909574,-30.26042577512788
-0.0003043121974226482,-30.374326216506116
-0.0003017612869821689,-30.119235172458186
-0.0002953389928782231,-29.477005762063605
-0.00028540980339745043,-28.48408681398634
-0.00027206604321650053,-27.14971079589135
-0.0002550390226220146,-25.44700873644276
-0.00023385246255749892,-23.32835272999119
-0.00020843666592950825,-20.786773067192122
-0.00017884736046757006,-17.827842520998306
-0.00014476693658266575,-14.419800132507874
-0.00010606118649588041,-10.549225123829341
-6.278932222912875e-05,-6.222038697154176
-1.5191256440309414e-05,-1.462232118272241
3.653606058466723e-05,3.7103987709759414
9.167362584100882e-05,9.222637611662552
0.00014809952134651826,14.860057666195617
0.0002037548590858248,20.41476062127763
0.00025801217579669454,25.822419190151845
0.00031049360803507114,31.044167163125667
0.0003594431570315228,35.90503730141646
0.00040371900259669237,40.2927137359247
0.0004436782929970599,44.24432963870015
0.0004807645697303897,47.90410355247006
0.000517335939381624,51.50518179570634
0.0005554684300712954,55.25102538888958
0.0005963170144287715,59.252821324277235
0.000640009801628324,63.51996562867479
0.0006857999269216858,67.97620153939154
0.0007324807431147335,72.50145343871122
0.0007786331367454036,76.95686986347698
0.0008231728826733265,81.2380723912346
0.0008659944477851595,85.33608473181552
0.0009072290051264632,89.26474554750236
0.0009470005803221301,93.03710539707373
0.0009853551747891684,96.65874328372729
0.0010223156243298012,100.1330606700956
0.0010578994073944818,103.4629787481691
0.0010918990985491468,106.63052846893933
0.0011235720201667673,109.56856461952081
0.0011504767564166892,112.05442395836857
0.0011699911101949452,113.85167284805296
0.0011801437489614322,114.78477341246527
0.0011796432782129342,114.73472633761547
0.0011680933419125111,113.57973270757316
0.0011460364631243388,111.37404482875591
0.0011155629028967403,108.32668880599606
0.001079123148270983,104.68271334342033
0.0010389823217381755,100.6686306901396
0.0009966552312611087,96.43592164243293
0.0009519287978886529,91.96327830518734
0.0009041083815947506,87.18123667579711
0.0008523898906934252,82.00938758566457
0.0007962219303890431,76.39259155522636
0.0007351905846869384,70.28945698501589
0.0006692418772847184,63.69458624479389
0.0005987495645902425,56.6453549753463
0.0005242254209708051,49.19294061340257
0.00044617687651275664,41.38808616759772
0.00036497439279246235,33.26783779556829
0.00028096747068357444,24.8671455846795
0.00019407998649682428,16.178397166004483
0.00010354697486241158,7.125096002563212
9.174736243309476e-06,-2.3120710961977444
-8.595813622857973e-05,-11.821881912589742
-0.000178415549996132,-21.051530296813024
-0.0002651568443091776,-29.690414534336938
-0.00034368152316843233,-37.487354016680854
-0.00041121224701495693,-44.17010630943659
-0.0004653964204422523,-49.51439548872892
-0.0005045321558498412,-53.36347451542029
-0.0005277311823839674,-55.64048291004705
-0.0005357010869757346,-56.42190279078344
-0.0005295678912173233,-55.80858321494231
-0.0005106401245526971,-53.91580654847967
-0.0004808341604972144,-50.93521014293141
-0.00044554527697778944,-47.40632179098891
-0.0004095033181076584,-43.802125903975806
-0.0003753193404455774,-40.38372813776771
-0.00034348620190212024,-37.20041428342199
-0.0003116840247319126,-34.02019656640123
-0.00027745992098389394,-30.597786191599365
-0.00023933061378086421,-26.784855471296392
-0.00019660720904485685,-22.512514997695654
-0.00014880717143218254,-17.732511236428227
-9.535439328698587e-05,-12.387233421908562
-3.547320569805311e-05,-6.399114663015285
3.174052847961007e-05,0.32225837406089997
0.00010711229079721514,7.858464346388776
0.00019119879696561534,16.259332795482738
0.0002845431947324109,25.568238506803603
0.0003873363562579774,35.78732846158168
0.0004991134019011323,46.84646291676482
0.0006196608603782824,58.69281597707617
0.0007499712110376348,71.38185161876895
0.0008892837146453367,84.78631799718009
0.0010309353487122782,98.21642500894737
0.0011667884283705387,110.88204141993191
0.001289788382809398,122.14857642893021
0.0013939675294704704,131.52984164005028
0.0014742093508733746,138.64880407308883
0.0015267199697299835,143.25520733308298
0.0015488848111213228,145.18687553388884
0.0015394395662238318,144.2423510441397
0.0014982981180790287,140.1282062296594
0.0014266250319626339,132.9608976180199
0.001326899271610853,122.98832158284182
0.0012020028646519967,110.4986808869562
0.001054669617562189,95.7653561779754
0.0008883980682070636,79.13820124246287
0.0007104492218827609,61.34331661003261
0.0005278564202769066,43.08403644944718
0.00034602796539179434,24.90119096093595
0.00016838878648600463,7.13727307035698
-3.3837851640955797e-06,-10.03786762310887
-0.00016921348793594898,-26.582844907499993
-0.0003306639569454962,-42.60376690432348
-0.0004899388252147599,-58.274827105803254
-0.0006494746889604165,-73.79101760012931
-0.0008118565373995901,-89.35224227097919
-0.0009805617792946607,-105.22464991307562
-0.0011585018857436305,-121.59070101448935
-0.0013470772458603487,-138.46196466935567
-0.0015456605124983171,-155.64873854730394
-0.001749493136090859,-172.6209497220928
-0.001953502421077682,-188.8877662789744
-0.002153841098838737,-204.1306205450477
-0.0023478654678484793,-218.18353575872786
-0.002533131685805838,-230.94142288540095
-0.002706875578645242,-242.31738008947767
-0.0028656755770994666,-252.21895428075345
-0.003005427280185728,-260.5449497545452
-0.003121857960409672,-267.20790485674087
-0.003210647762431124,-272.12419268771623
-0.0032679310874853345,-275.2211743708597
-0.0032898248114303546,-276.3894791041914
-0.003272302401364019,-274.6372380975578
-0.003211727201668829,-268.5797181280388
-0.0031054136817336713,-257.94836613452304
-0.002952625196791314,-242.66951764028727
