Desplacment,Force
0.0,0.0
8.829846746083483e-07,0.08829846238420777
2.7979035402711107e-06,0.2797901925118004
4.464334626324882e-06,0.4464328065095483
5.107952815890175e-06,0.5107942988111022
4.678913973934535e-06,0.4678904146155381
3.631401698742756e-06,0.36313918709636034
2.4500719461485896e-06,0.24500621183694365
1.1080018456709617e-06,0.11079920178918087
-9.46548385066521e-07,-0.09465581449726038
-4.457421119449755e-06,-0.44574244110568706
-9.963477022446833e-06,-0.9963413908216974
-1.74817383295383e-05,-1.748135418638864
-2.637611113905611e-05,-2.637476788911093
-3.5530764584742334e-05,-3.5527467059782754
-4.4027346829169094e-05,-4.402106438887263
-5.1561875265359746e-05,-5.155177867945432
-5.837444838674999e-05,-5.835979431211687
-6.486440073018112e-05,-6.484429330486786
-7.126770487945684e-05,-7.124103425418154
-7.761162663555143e-05,-7.757718102311388
-8.347866153153577e-05,-8.343580008141654
-8.824370412666178e-05,-8.81930780264973
-9.146597829550906e-05,-9.140960314729199
-9.320936195279454e-05,-9.314970254104132
-9.378333280020083e-05,-9.372256487578488
-9.32237065665282e-05,-9.316293864211225
-9.1413496810622e-05,-9.135272888620607
-8.802968851642083e-05,-8.79689205920049
-8.282835349089243e-05,-8.27675855664765
-7.587159869316273e-05,-7.58108307687468
-6.73185447333361e-05,-6.7257776808920156
-5.723738111404726e-05,-5.717661318963132
-4.581129529727007e-05,-4.575052737285413
-3.351823716688138e-05,-3.3457469242465447
-2.0929022953386295e-05,-2.0868255028970357
-8.696419849715362e-06,-0.8635651925299427
2.917431474561991e-06,0.29781955960546913
1.4153484100437295e-05,1.4214038312055879
2.5495627132236908e-05,2.5555162130514497
3.748375807336903e-05,3.7540621448006375
5.0276265265425075e-05,5.032762703008296
6.369104969234384e-05,6.373271411544257
7.756651374954303e-05,7.759280105330291
9.242396212682441e-05,9.242643557839468
0.00010876605661043294,10.873187657603264
0.00012667287528556542,12.65837505611185
0.0001455859273027409,14.541929107270738
0.00016396340941689903,16.369954470206835
0.00018065817477859537,18.028498219395896
0.00019539012842568319,19.490220017679942
0.00020851012984040258,20.790444434783268
0.00022046552506585964,21.97389089696319
0.0002309459940143757,23.010208753307033
0.00023862336028754037,23.768655153238907
0.0002422068337875959,24.122457943930343
0.00024144672854561195,24.046447419731948
0.00023717332277564795,23.619106842735548
0.0002308528973673639,22.987064301907143
0.00022397900286595708,22.29967485176646
0.00021792664099776283,21.694438664947036
0.0002128772195875106,21.189496523921814
0.00020800850243902783,20.702624809073537
0.0002023292716827194,20.134701733442693
0.00019538764130924824,19.440538696095576
0.0001879719539685017,18.698969962020925
0.00018164891781438552,18.066666346609306
0.00017771299425375445,17.673073990546197
0.00017608003270668744,17.509777835839497
0.0001753660392227432,17.438378487445075
0.00017371941314870212,17.273715880040967
0.00016931097562714205,16.83287212788496
0.00016095849549495496,15.997624114666252
0.00014831049740910492,14.73282430608125
0.00013165316949341954,13.067091514512711
0.00011105326209691815,11.00710077486257
8.557941631299073e-05,8.45971619646983
5.4259488585287974e-05,5.327723423699553
1.7052837544964225e-05,1.6070583196671788
-2.580860845643187e-05,-2.6789542279747947
-7.469899887743524e-05,-7.564936797559904
-0.00012933104483621474,-13.015035357278881
-0.00018827692838492113,-18.87607681049846
-0.00024950772004956023,-24.933724338783897
-0.00031088611077932665,-30.965067659265063
-0.000370996813404406,-36.823004068462396
-0.0004292324589040631,-42.44392738330548
-0.00048528162683364836,-47.79626798082449
-0.0005385669259988858,-52.82642814982491
-0.0005879762547921495,-57.4353291329045
-0.0006321741840132676,-61.509655428515195
-0.0006699861748085634,-64.9568817545042
-0.000700653485174635,-67.72556711761372
-0.0007244714711686724,-69.85853321605559
-0.0007426023013284715,-71.4717814309763
-0.0007564197870946906,-72.69508318024305
-0.0007668298473966206,-73.61315542850603
-0.0007740046440688579,-74.24410958894666
-0.0007777090090666352,-74.56929515685958
-0.0007779972469438148,-74.59458140874088
-0.00077624569290308,-74.41942600466739
-0.0007742536489818827,-74.22022161254766
-0.0007734630647119567,-74.14116318555506
-0.0007746784864958741,-74.24794339486435
-0.0007778945118909117,-74.53028095038276
-0.0007824040651755523,-74.92567704824776
-0.0007867013149431099,-75.3019120225525
-0.0007893279643036132,-75.53161833951067
