Desplacment,Force
0.0,0.0
7.399141218934162e-06,0.739903069386203
2.2907593290627045e-05,2.290431394980319
3.4749804631596136e-05,3.473835992264667
3.5885455702268475e-05,3.587285219923741
2.6649984144980765e-05,2.66373806419497
1.327674999730859e-05,1.3264146494277531
3.6529710746885864e-06,0.36403675716575257
1.8551691328986216e-06,0.18425656298675605
6.81441085181365e-06,0.6801723209280816
1.4013831794064204e-05,1.4000481210265765
1.8299442307189063e-05,1.8285172250202704
1.6841144188166158e-05,1.6826874131179799
1.120339293622013e-05,1.118912287923377
6.98908668602388e-06,0.6974816629037521
8.817361417405625e-06,0.8802997817283562
1.6921389708979855e-05,1.6905893764535544
2.7437636704893376e-05,2.741783372709499
3.526114684487766e-05,3.5235026957484012
3.6611640200699364e-05,3.6584094740172985
2.966607594921219e-05,2.963853048868581
1.7074999310449643e-05,1.7047453849923264
4.269507054959436e-06,0.42419615944330585
-4.055321455234399e-06,-0.40828479757008346
-7.3156367079688805e-06,-0.7343073736488944
-7.622963132949617e-06,-0.7650386018247572
-5.947100701807066e-06,-0.5974523587105021
-3.2506998172435463e-06,-0.32781227025415005
4.359676993617189e-07,0.040854473046444996
4.4627242927597836e-06,0.4435277549755872
6.58243649577217e-06,0.6554936726070367
5.421372290473404e-06,0.5393872520771602
2.2137349330737504e-06,0.2186235163371948
-1.402792948512295e-06,-0.14302917076766702
-5.673032818711112e-06,-0.5700481811461412
-1.1737901674729743e-05,-1.176495678814272
-2.2026760655430806e-05,-2.2051333496141106
-3.6429009259444116e-05,-3.644329326512665
-5.139485198631514e-05,-5.138528224724872
-6.223046215245113e-05,-6.219220212188253
-6.483839108663545e-05,-6.4791524666531926
-5.956595449125541e-05,-5.951908807115188
-5.074404998464645e-05,-5.069718356454293
-4.3101321412963023e-05,-4.305445499285949
-3.538745557585428e-05,-3.5340589155750757
-2.564358141358583e-05,-2.5596714993482306
-1.4062299759221079e-05,-1.4015433339117556
-4.41071754891252e-06,-0.4363851128808998
