Desplacment,Force
0.0,0.0
-2.7341096032240086e-07,-0.02734109581795882
-9.489111149419572e-07,-0.0948911025361559
-1.7711471474638705e-06,-0.17711465649581523
-2.5246892781728024e-06,-0.2524687590998758
-3.0015434284420237e-06,-0.3001540593332609
-2.9507887008983312e-06,-0.29507858657889163
-2.0537917677580797e-06,-0.2053788932648665
7.988264680658607e-08,0.007988548120220939
3.798627760287631e-06,0.37986248480584067
9.277981176429319e-06,0.9277900278681694
1.6459469806862832e-05,1.645900515494209
2.5067986568046467e-05,2.506633797477793
3.4677716939431244e-05,3.467334837617843
4.4799716365525055e-05,4.479029489594277
5.5033275584762e-05,5.501581046533997
6.510641101754405e-05,6.507749579782476
7.480474781870899e-05,7.476089668490864
8.387689743222334e-05,8.381508902712007
9.202290841240494e-05,9.194130045138836
9.89952821462174e-05,9.889370028011246
0.00010461717595956554,10.449730357977835
0.00010884705739886266,10.871206460289558
0.00011178750739792487,11.164128814998614
0.00011362919297476017,11.347563529147196
0.00011446276783679685,11.43058096413621
0.00011409526365611289,11.393830546067813
0.0001121397849976614,11.198282680222663
0.00010812469090374914,10.796773270831437
0.00010171823398436056,10.156127578892582
9.28978572848948e-05,9.274089908946003
8.191297735842252e-05,8.175601916298774
6.915402956728274e-05,6.899707137184797
5.507112848987706e-05,5.491417029444229
4.010536333228894e-05,3.9948405136854177
2.459413426699514e-05,2.4437176071560383
8.822298064845009e-06,0.8665339869410245
-7.0199273524682555e-06,-0.7176842714559342
-2.281769746021226e-05,-2.297337953436204
-3.849497329146654e-05,-3.8645872274726174
-5.4071681289633484e-05,-5.421191790287707
-6.965136915889306e-05,-6.9772672148433825
-8.546667561855094e-05,-8.555786730021977
-0.00010190207424352322,-10.194771019803067
-0.00011954077573535627,-11.951823975758497
-0.00013882849495152415,-13.870464522145545
-0.00015986220734186366,-15.95909563336927
-0.00018228097228519034,-18.18039900574202
-0.00020515230529373504,-20.44068056289405
-0.00022738888605192828,-22.63187845972653
-0.00024798258549651466,-24.65502777843932
-0.000266119374676484,-26.43148549610667
-0.0002812347923065713,-27.907938392334536
-0.0002929159285566841,-29.046268156391356
-0.00030082702445942373,-29.81583506889653
-0.00030486358594279537,-30.20806189326048
-0.0003052478349119161,-30.245383207872955
-0.0003024204134013524,-29.962641056816583
-0.0002969164990441546,-29.412249621096805
-0.0002892984003002953,-28.650439746710873
-0.0002802757924269032,-27.748178959371664
-0.0002705169394575561,-26.772293662436958
-0.00026066929964569784,-25.78752968125113
-0.0002513827322261838,-24.858872939299722
-0.0002432013848268116,-24.040738199362504
-0.00023651199604305125,-23.37179932098647
-0.000231357287072133,-22.85632842389465
-0.00022731048633517929,-22.45164835019927
-0.00022345772435526808,-22.066372152208157
-0.00021868101286793155,-21.5887010034745
-0.00021200328870531185,-20.92092858721253
-0.00020265215880452142,-19.985815597133488
-0.0001900325384555443,-18.72385356223578
-0.0001735695409691588,-17.07755381359723
-0.00015257987422611635,-14.978587139292983
-0.000126146285523493,-12.33522826903065
-9.313188723315001e-05,-9.03378843999635
