Desplacment,Force
0.0,0.0
-7.77239390784938e-07,-0.07772393824024315
-2.398444711380557e-06,-0.23984444650611794
-3.5616512505294753e-06,-0.3561650443919567
-3.315416296755466e-06,-0.33154154901455574
-1.3162697946562063e-06,-0.13162689880462974
2.2297839583346935e-06,0.2229784581148798
6.8398974231223116e-06,0.6839892530942474
1.216950602093631e-05,1.2169474666047237
1.809408188225792e-05,1.8093976944303163
2.4600933618899264e-05,2.4600668637476955
3.165251143717284e-05,3.165194611712008
3.904424382175026e-05,3.9043182051927876
4.629210756651998e-05,4.62903374228671
5.267829806211683e-05,5.267568925782796
5.7714642585334433e-05,5.771121149836545
6.142821675969581e-05,6.142407970847369
6.43038219151506e-05,6.429907616235277
6.700358380393913e-05,6.699821479449623
7.01235106874999e-05,7.011735615044231
7.411263786776625e-05,7.4105372048504226
7.893164942591054e-05,7.892287209069896
8.410436729891678e-05,8.409374878487217
8.89670750963885e-05,8.895450631488236
9.297979267079876e-05,9.296544546026539
9.564837568790542e-05,9.563275746047907
9.628332882290681e-05,9.626739751192705
9.430821352270947e-05,9.429228221172972
8.932112728672098e-05,8.930519597574122
8.134731784194595e-05,8.13313865309662
7.094994991973772e-05,7.093401860875796
5.890496833559753e-05,5.888903702461777
4.5892390233820464e-05,4.58764589228407
3.25668848290197e-05,3.2550953518039933
1.964533584990995e-05,1.9629404538930182
7.694974402266437e-06,0.767904309128667
-2.879856825178829e-06,-0.28957873443243226
-1.2248081580841295e-05,-1.2263979598689847
-2.1223818680511326e-05,-2.1239578559567316
-3.0973465036340283e-05,-3.0988864664118156
-4.2734142383518354e-05,-4.274867851828725
-5.725440537262738e-05,-5.7266982978857
-7.464754330291789e-05,-7.465604424893072
-9.458375638150649e-05,-9.458457611328038
-0.00011685762185749225,-11.684506016758231
-0.0001408577449049257,-14.082378588274281
-0.000165388995732302,-16.532418526873716
-0.00018868903183367585,-18.858508976781785
-0.00020832667109900468,-20.81813034195681
-0.00022263044876977682,-22.244955299209536
-0.0002312930108493623,-23.10882548550965
-0.00023528783265490722,-23.507145350465578
-0.00023638025980414582,-23.616063270728784
-0.00023614282938232855,-23.592320228547056
-0.00023531361087040413,-23.509398377354614
-0.00023427123841575392,-23.405161131889592
-0.00023358225470614826,-23.336262760929028
-0.00023393852850692634,-23.371786074048533
-0.0002359261262778673,-23.56995945007692
-0.00023979415669950023,-23.95559272793722
-0.00024560541958813505,-24.53488945195645
-0.00025239821042164244,-25.21191767945893
-0.0002583083729366791,-25.800874641127944
-0.0002612128227486128,-26.09027250779368
-0.00025937380988129747,-25.906371221062145
-0.000252286183466554,-25.1976085795878
-0.0002406413110791053,-24.03312134084293
-0.00022573452635170056,-22.542442868102455
-0.00020858546259896332,-20.82753649282873
-0.00018978040135784398,-18.947030368716796
-0.00016972171640070494,-16.941161873002894
-0.00014851152486534974,-14.820142719467373
-0.000126122507403772,-12.5812409733096
-0.00010247004665826633,-10.215994898759032
-7.741891557675655e-05,-7.710881790608055
-5.032917661189157e-05,-5.001907894121557
-1.9651601395557565e-05,-1.934150372488157
1.6039204518509262e-05,1.634921692951038
5.712069431718845e-05,5.742740166686298
0.00010352595204642649,10.381605453968636
0.0001555465970799896,15.578912088038914
0.00021269394427607033,21.28316509345866
