Desplacment,Force
0.0,0.0
5.699290557069843e-07,0.0569929047767486
2.508862950638214e-06,0.25088622733689897
6.3340187196311425e-06,0.6334007821104831
1.2466165416146352e-05,1.2466082330548134
2.0839824362647028e-05,2.0839436209748885
3.086928288151245e-05,3.086802137835614
4.1714345686783805e-05,4.171123291781172
5.256740618292172e-05,5.256117720703399
6.29009996522042e-05,6.289032847929136
7.250410454750219e-05,7.248776284353546
8.131982234009219e-05,8.12967672095619
8.925102208609443e-05,8.9220544065624
9.610512682226245e-05,9.606707656745307
0.00010174091350263273,10.169577167687414
0.00010618413565619247,10.613282000372168
0.0001097349523128482,10.967831687932504
0.00011295010954911816,11.288835104411303
0.00011647193920007806,11.640422463094074
0.00012075279888244019,12.067734415825345
0.0001257528477359534,12.566763197487077
0.00013097376717161445,13.087749771028125
0.00013558781044656405,13.548101094796662
0.00013867951410144054,13.856524608560399
0.0001394197205073628,13.930361424695706
0.0001372367203818816,13.712061412147584
0.00013196597753547276,13.184987127506702
0.00012371596415833308,12.359985789792733
0.00011287020556803136,11.27540993076256
9.995775725380569e-05,9.984165099339993
8.548471936501848e-05,8.536861310461273
6.989077654538283e-05,6.977467028497709
5.3559357002996135e-05,5.34432507425904
3.676487781888708e-05,3.664877155848134
1.9614925884628622e-05,1.9498819624222883
2.0613039327541434e-06,0.19451976723484074
-1.6283473342141592e-05,-1.639939148990651
-3.609147861370578e-05,-3.6205549805190334
-5.8204422645242196e-05,-5.831202267229257
-8.342476511329637e-05,-8.351587352493157
-0.000112145312100618,-11.220077750971807
-0.00014421706648151247,-14.420435434376973
-0.00017892246382342664,-17.879284099237065
-0.0002151069187737074,-21.479649323720174
-0.00025111747207375826,-25.05557344479549
-0.00028513402430884,-28.425894874231982
-0.0003153177522538748,-31.409484943657414
-0.0003400514627095663,-33.848967374915475
-0.0003586162915771158,-35.676586932908755
-0.00037123165823417585,-36.916744686076676
-0.0003790917541751238,-37.68868656433922
-0.0003840212512992267,-38.17251446893068
-0.0003877951466517349,-38.54276256378888
-0.0003916903534011969,-38.924767029834356
-0.0003964436164717441,-39.39071957707601
-0.0004023383306556385,-39.968254432057634
-0.0004094681774866469,-40.666333677572474
-0.00041801934556519484,-41.502886869007526
-0.0004282050898658152,-42.498352378491646
-0.0004399348408756535,-43.64334243558445
-0.0004521620651789882,-44.83528946930739
-0.00046296923122304806,-45.887408893015746
-0.0004698073762009196,-46.55243829032355
-0.0004701073393506,-46.58159817577283
-0.0004621033794010553,-45.781202180818354
-0.00044516198662151264,-44.08706290286408
-0.00041975293393789595,-41.54615763450242
-0.0003869791025669433,-38.26877449740716
-0.0003480987767550411,-34.38074191621695
-0.0003040607805971741,-29.97694230043024
-0.0002552983259994812,-25.100696840660948
-0.00020201161471233606,-19.772025711946434
-0.0001443875452526975,-14.009618765982584
-8.273060405099807e-05,-7.8439246458126375
-1.733307175118441e-05,-1.304171415831275
5.159103826926325e-05,5.587501304069377
0.00012372952989288515,12.793085348380545
0.00019882659044490018,20.27587850145104
0.00027683190656401,28.017321067712864
0.0003575859440717316,35.98568368529516
0.0004402873166937485,44.08460390241222
0.0005237244934141143,52.178984328502764
0.0006064314108986471,60.11369864000282
0.0006869329445601772,67.74026368385499
0.0007643295388045999,74.9728566301063
0.00083854111580826,81.80758271091835
0.0009102746950325152,88.31385653576669
0.0009806335038336693,94.59374135850983
0.0010505273076928398,100.7271117055352
0.0011202355887384799,106.73519869649525
0.0011892562907298847,112.57256019566606
0.0012566028810028851,118.15785310358952
0.0013214108132898977,123.42669127847473
0.0013832034238298926,128.35142118075677
0.0014419922547151795,132.9454139927224
0.0014980434425003542,137.2413043993283
0.0015514896964531734,141.26012570248736
0.0016020339414837552,144.99057036090784
0.0016488667440334368,148.3858004084421
0.0016908045017570272,151.37588104320483
0.0017261707049650308,153.86038486329537
0.0017531767111787079,155.7347152214457
0.001770096360449393,156.89891233172173
0.0017753510745717337,157.25889177920664
0.0017677529229729518,156.49907661932843
0.0017467467015912337,154.39845448115665
0.0017128361419694346,151.00739851897674
0.0016674777771445173,146.471562036485
0.0016129074844192465,141.0145327639579
0.001551669476880979,134.89073201013116
0.001485770279108533,128.30081223288656
0.0014163788398226297,121.36166830429622
0.0013436147049192776,114.08525481396101
0.0012667818311429368,106.40196743632694
0.0011847547528465905,98.19925960669232
0.0010964575592466957,89.36954024670284
0.0010011356228221404,79.83734660424732
0.0008983286109460078,69.55664541663404
0.0007877456860338719,58.49835292542046
0.0006691397539704593,46.637759719079206
0.0005423663696920906,33.96042129124233
0.0004074171122563523,20.465495547668507
0.00026443842913937007,6.167627235970288
0.00011402687550649397,-8.870111591916698
-4.185815546455022e-05,-24.39478197844226
-0.00020018601492044523,-40.003757102479966
-0.0003568431076785836,-55.196618537681125
-0.0005070127281681866,-69.44487246097759
-0.0006455818323311646,-82.25748687297738
-0.0007678550358344435,-93.25630808184441
-0.0008699076521897554,-102.19362309059844
-0.0009487052026243431,-108.93325013774454
-0.0010023604141668977,-113.43865798233354
-0.0010299579857322707,-115.72892083135213
-0.0010316126203772718,-115.8656436541801
-0.0010086111444405214,-113.56549606050505
-0.000964436267152211,-109.14800833167402
-0.0009040688067362953,-103.11126229008246
-0.0008333895887447584,-96.04334049092877
-0.0007580641591700156,-88.51079753345448
-0.0006817283681824584,-80.87721843469878
-0.0006053591514230775,-73.24029675876068
-0.0005273803383771899,-65.44241545417192
-0.0004446850098604613,-57.172882602499065
-0.00035407404534467036,-48.11178615091997
-0.0002533801624876774,-38.04239786522068
-0.00014172914292257874,-26.87729590871081
-1.9018763435937856e-05,-14.606257960046726
0.00011485306132783828,-1.2190754836691107
0.00026041842823001487,13.32822924037231
0.00041854494968191814,29.048626008780662
0.0005896958879740984,45.85585179463762
0.0007730873541852253,63.49325679842518
0.0009665338047215809,81.53649847992646
0.001167113007089814,99.49314673119913
0.0013713885826885678,116.8664590828325
0.0015747356522640902,133.14616961810873
0.0017718769060834617,147.89971431514155
0.0019568089125198453,160.78835870481876
0.0021227580128356056,171.56334657741965
0.002262732976829035,180.07459144820436
